Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1597541,173617,LİMİTED,MERSİNLİ,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TEKNİKEL BAKIR BORU LPG YEDEK PARÇA İTHALAT İHRACAT İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2824 SK. NO: 19 KONAK/İZMİR
2035371,217544,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TEKNİKMAR MÜHENDİSLİK VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1201 SOK. NO: 5 I KONAK / İZMİR
1969121,210890,ANONİM,KARACAOĞLAN,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TEKNOFİKS ELEKTRONİK VE İLETİŞİM ANONİM ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6166 SK. C-D BLOK NO: 32 İÇ KAPI NO: 21 BORNOVA / İZMİR
1714071,185252,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TEKNOGRAT OTOMASYON VE SENSÖRLER ELEKTRİK ELEKTRONİK İNŞAAT GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/9 SOKAK NO:3/N KONAK / İZMİR
1287701,142155,LİMİTED,YUNUS EMRE,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,"TEKNOLED ELEKTRİK, ELEKTRONİK, İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ",YUNUS EMRE MAHALLESİ 7402/7 SOKAK NO:12/1-B PINARBAŞI BORNOVA / İZMİR
1902671,204200,LİMİTED,FATİH,GAZİEMİR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TEKNOSEL ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ GAZİEMİR ŞUBESİ,FATİH MAH. EGE CAD. NO: 14/1 GAZİEMİR / İZMİR
367701,148972,ANONİM,HALİLBEYLİ OSB,KEMALPAŞA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TEKPAN TEKNİK ELEKTRİK KUMANDA PANO SANAYİ VE TURİZM TİCARET ANONİM ŞİRKETİ,HALİLBEYLİ OSB MAH. PARSA CAD. TEKPAN FABRIKA NO: 2/1 KEMALPAŞA / İZMİR
1898201,203745,ANONİM,EVKA 3,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TEKSAN JENERATÖR-ELEKTRİK SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,EVKA 3 MAH. 129 SK. A BLOK NO: 25A BORNOVA / İZMİR
490361,66176,LİMİTED,GAZİOSMANPAŞA,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TELE-FAKS TELEKOMİNİKASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİOSMANPAŞA MAHALLESİ ZİYA PAŞA CD. NO:85/A BORNOVA / İZMİR
1703121,184188,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TEMA ELEKTROMEKANİK MÜHENDİSLİK ENERJİ SİSTEMLERİ ELEKTRİK İNŞAAT  TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/2 SOK. NO: 101 M/ KONAK / İZMİR
2254301,239573,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TEMKA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/3 SOKAK NO: 6C KONAK / İZMİR
491151,10651,LİMİTED,YELKİ,GÜZELBAHÇE,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TEMPO AYDINLATMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YELKİ MAHALLESİ 2725 SK. NO: 1 D3/_ GÜZELBAHÇE/İZMİR
1886791,202587,ANONİM,ALSANCAK,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TEOS 2 ENERJİ ÜRETİM VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ 1474 SK. NO: 11/31 KONAK/İZMİR
1886771,202588,ANONİM,ALSANCAK,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TEOS 3 ENERJİ ÜRETİM VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ 1474 SK. NO: 11/31 KONAK/İZMİR
1886781,202586,ANONİM,ALSANCAK,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TEOS 4 ENERJİ ÜRETİM VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ 1474 SK. NO: 11/31 KONAK/İZMİR
1886581,202568,ANONİM,ALSANCAK,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TEOS 5 ENERJİ ÜRETİM VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ 1474 SK. NO: 11/31 KONAK/İZMİR
1886551,202564,ANONİM,ALSANCAK,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TEOS 6 ENERJİ ÜRETİM VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ 1474 SK. NO: 11/31 KONAK/İZMİR
1315081,144636,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TEOS ELEKTRONİK SİSTEMLER DANIŞMANLIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. 1847 SK. NO: 30 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2115711,225614,ANONİM,KEMALPAŞA,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TEOS GES ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7405 SK. AYHAN ŞAHİN SİTESİ NO: 8 İÇ KAPI NO: Z1 BORNOVA / İZMİR
1571291,169777,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TEOS MÜHENDİSLİK ELEKTRİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ PAKİSTAN BLV. ŞAHİN KAYA İŞMERKEZİ BLOK NO: 36H KONAK / İZMİR
2257441,239898,ANONİM,MERSİNLİ,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TESCOM ELEKTRONİK SANAYİ VE TİCARET ANONİM ŞİRKETİ KONAK ŞUBESİ,MERSİNLİ MAHALLESİ 2823/1 SOKAK NO: 18A KONAK / İZMİR
1920121,205946,LİMİTED,BALATÇIK,ÇİĞLİ,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TESLA DİZAYN AYDINLATMA İNŞAAT ELEKTRİK TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAHALLESİ 8901/3 SK. NO: 3 AJ ÇİĞLİ/İZMİR
2103151,224372,ANONİM,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TESLA GROUP ELEKTRİK VE İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1871471,201048,ANONİM,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TESLA İLETİŞİM ELEKTRİK OTOMASYON SANAYİ VE TİCARET ANONİM ŞİRKETİ ,HALKAPINAR MAHALLESİ 1082 SOKAK NO: 5 E KONAK / İZMİR
2305239,255188,LİMİTED,KAZIM KARABEKİR,KARABAĞLAR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TESLA KRONİK ENERJİ TAAHHÜT MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIM KARABEKİR MAH. 9022 SK. NO: 47 İÇ KAPI NO: 2 KARABAĞLAR / İZMİR
2157421,229819,ANONİM,MANSUROĞLU,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TESLAN ELEKTRİK ENERJİ ANONİM ŞİRKETİ,MANSUROĞLU MAH. 286/1 SK. HASAN KARAMAN NO: 9 İÇ KAPI NO: 4 BAYRAKLI / İZMİR
2179481,232042,LİMİTED,ÇAMLIKULE,BUCA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TGE TESLA GÜÇ ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇAMLIKULE MAHALLESİ 220/21 SK. ŞEN BLOK NO: 22 BUCA / İZMİR
2306580,256539,LİMİTED,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TİME ENDÜSTRİYEL ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2294219,244116,LİMİTED,KAZIMDİRİK,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TİME ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. NO: 11/1 İÇ KAPI NO: 6 BORNOVA / İZMİR
2307456,257413,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TİME TO CHANGE SOLAR ENERJİ SİSTEMLERİ İNŞAAT MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1082 SK. İNŞAAT NO: 5G KONAK / İZMİR
1851401,199016,ANONİM,KAZIMDİRİK,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TİMUR JEOTERMAL İNŞAAT ENERJİ TURİZM GIDA HAYVANCILIK YATIRIM İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296/1 SK. NO:9/108 BORNOVA / İZMİR
1695361,183427,ANONİM,UMURBEY,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TİTUS RES ENERJİ ÜRETİM SANAYİ TİCARET ANONİM ŞİRKETİ ,UMURBEY MAHALLESİ 1518 SOKAK NO:6 KONAK / İZMİR
2125831,226635,ANONİM,ALSANCAK,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TKM YENİLENEBİLİR ENERJİ TEKNOLOJİLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. 1474 SK. EVB CALL CENTER BLOK NO: 11 İÇ KAPI NO: 31 KONAK / İZMİR
1749421,188717,LİMİTED,ATAŞEHİR,ÇİĞLİ,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TMS KONTROL VE TEKNOLOJİ YÖNETİM SİSTEMLERİ LİMİTED ŞİRKETİ ,ATAŞEHİR MAHALLESİ 8001/3 SOKAK NO: 53 İÇ KAPI NO: 2 ÇİĞLİ / İZMİR
2118601,225909,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TMSN ELEKTRİK İNŞAAT GIDA SANAYİ VE TİCARET İTHALAT İHRACAT  LİMİTED ŞİRKETİ İZMİR ŞUBESİ,HALKAPINAR MAHALLESİ 1203/2 SK. KARDEŞLER İŞ MERKEZİ BLOK NO:17 İÇ KAPI NO:24 KONAK / İZMİR
1796771,193489,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TMSN ELEKTRİK İNŞAAT GIDA SANAYİ VE TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/2 SK NO:17/34 KONAK / İZMİR
505921,69343,LİMİTED,KAZIMDİRİK,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TONSES ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 283 SOKAK NO: 18 A BORNOVA / İZMİR
1808441,194670,ANONİM,EGEMENLİK,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TOREKS ENERJİ VE TEKNOLOJİ HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,EGEMENLİK MAHALLESİ 6016/5 SOKAK NO:6/1 BORNOVA / İZMİR
1043191,109234,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TP ELEKTRİK MALZEMELERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ 600 SK. NO: 364 KEMALPAŞA/İZMİR
1570251,169670,ANONİM,YALI,KARŞIYAKA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TRANSMARK TURKEY GÜLPINAR YENİLENEBİLİR ENERJİ ÜRETİM SANAYİ VE TİCARET ANONİM ŞİRKETİ,YALI MAHALLESİ AHMET KEMAL BAYSAK BLV. NO: 42/12 KARŞIYAKA/İZMİR
1570261,169668,ANONİM,YALI,KARŞIYAKA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TRANSMARK TURKEY MANİSA YENİLENEBİLİR ENERJİ ÜRETİM SANAYİ VE TİCARET ANONİM ŞİRKETİ,YALI MAHALLESİ AHMET KEMAL BAYSAK BLV. NO: 42/12 KARŞIYAKA/İZMİR
2094841,223536,LİMİTED,ÇINAR,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TUİZ RÜZGAR ENERJİ SANTRALLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINAR MAH. 5003/2 SK. KÖRFEZ EĞİTİM VE HİZMET VAKFI SİTESİ NO: 7 İÇ KAPI NO: 13 BORNOVA / İZMİR
2293734,243629,ANONİM,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TURAN MÜHENDİSLİK VE ELEKTRİK SANAYİ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,HALKAPINAR MAH. 1443 SK. TESİSAT İŞMERKEZİ NO: 2L KONAK / İZMİR
2032041,216867,LİMİTED,BOSTANLI,KARŞIYAKA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TURANCI ELEKTRİK İNŞAAT TAAHHÜT TİCARET LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ 1813/4 SK. EVİM- 1 Apt. NO: 14 A KARŞIYAKA / İZMİR
913721,101327,LİMİTED,KARACAOĞLAN,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TURAY AYDINLATMA SİSTEMLERİ ELEKTRİK ELEKTROTEKNİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6167 SK. NO: 42 İÇ KAPI NO: Z1 BORNOVA / İZMİR
616751,104225,LİMİTED,KARACAOĞLAN,IŞIKKENT,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TURAY ELEKTRONİK ELEKTROTEKNİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 167 SK. NO:40/B-12 IŞIKKENT / İZMİR
1405561,153463,LİMİTED,GÜNEŞLİ,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TÜELSAN ELEKTRİK ENERJİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜNEŞLİ MAH. 526 SK. NO: 19 KONAK / İZMİR
485811,63406,LİMİTED,İSMET KAPTAN,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TÜR TELEFON TELEKOMÜNİKASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1364 SOKAK NO:2/410 KUTUCULAR İŞ MERKEZİ Apt. KONAK / İZMİR
1639491,177821,ANONİM,ERZENE,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TÜRKMEN HAN ENERJİ ÜRETİM TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,ERZENE MAH. KAZIM KARABEKİR CAD. PULAT İŞHANI BLOK NO: 36 İÇ KAPI NO: 502 BORNOVA / İZMİR
1043971,116330,LİMİTED,KARACAOĞLAN,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TÜRKTEPE ANTEN MAKİNA OTOMOTİV YAN SANAYİ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6170 SK. NO:6/2 BORNOVA / İZMİR
1720611,185886,ANONİM,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TZM MAKİNA ELEKTRİK OTOMASYON İNŞAAT TAAHHÜT SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAHALLESİ 1203 SOK. NO: 12 İÇ KAPI NO: Z08 KONAK / İZMİR
1738251,187603,ANONİM,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,TZM YENİLENEBİLİR ENERJİ YATIRIMLARI SANAYİ VE TİCARET ANONİM  ŞİRKETİ,ADALET MAHALLESİ MANAS NO:47/2601 BAYRAKLI BAYRAKLI / İZMİR
1080451,120416,LİMİTED,CUMHURİYET,KARŞIYAKA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,U.B.S.ELEKTRONİK ELEKTRİK BİLGİSAYAR YAZILIM DONANIM GIDA NAKLİYAT İNŞAAT SAANYİ VE TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAHALLESİ 6657 SK. NO:22/A KARŞIYAKA/İZMİR
2050901,218588,LİMİTED,BUCA KOOP,BUCA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,UB ENERJİ PETROL İNŞAAT ALTIN YATIRIM DANIŞMANLIK İÇ VE DIŞ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCA KOOP MAHALLESİ 1416 SK NO:1/B/B YENI ATAKÖY Sit. GÜNEŞ Apt. BUCA / İZMİR
2288971,243108,LİMİTED,BARBAROS,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,UC TEKNOLOJİ TELEKOMÜNİKASYON İLETİŞİM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,BARBAROS MAHALLESİ 5332 SOKAK NO:1 YASEMİN BLOK DAİRE:1 BORNOVA / İZMİR
2217811,235914,LİMİTED,MERSİNLİ,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,UCN TEKNOLOJİ MÜHENDİSLİK DANIŞMANLIK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2823/1 SK. NO: 2 İÇ KAPI NO: 119 KONAK / İZMİR
2206811,234797,LİMİTED,GONCALAR,KARŞIYAKA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,UFUK ERGİN ELEKTRİK ENERJİ İNŞAAT TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,GONCALAR MAH. 1828/5 SK. KURTULMUŞ NO: 27A KARŞIYAKA / İZMİR
899511,99723,LİMİTED,9 EYLÜL,GAZİEMİR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,UĞURSAN ELEKTRİK TAAHHÜT İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,9 EYLÜL MAHALLESİ KAHRAMANLAR CD. NO:2/A GAZİEMİR / İZMİR
2178531,231728,LİMİTED,TUNA,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,UHUD ELEKTRİK-PANO SANAYİ VE TİCARET LİMİTED ŞİRKETİ FABRİKA ŞUBESİ ,TUNA MAHALLESİ 5500/1 SOKAK NO: 18A BORNOVA / İZMİR
2302213,252158,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ULTİMA SOLAR ENERJİ SİSTEMLERİ LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAH. 342 SK. NO: 2 İÇ KAPI NO: 203 GAZİEMİR / İZMİR
1811761,195018,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ULUCAN TEKNİK ELEKTRİK MALZEMELERİ TURİZM İNŞAAT OTO TAMİR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/4 SOKAK NO:10/G KONAK / İZMİR
2113131,225370,LİMİTED,YENİGÜN,BUCA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,UNIVERSAL FOR MODERN TRADE AYDINLATMA ÜRÜNLERİ İTHALAT VE İHRACAT TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ 265/6 SK. NO:3/A BUCA / İZMİR
2201421,234253,ANONİM,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,UNİVERSAL ALÜMİNYUM BAKIR METAL KABLO SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAH. 1203/4 SK. BALTALI İŞM. A BLOK NO: 8F KONAK / İZMİR
1589281,172784,ANONİM,MERSİNLİ,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,UPSOLED ENERJİ ELEKTRİK ELEKTRONİK İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,MERSİNLİ MAHALLESİ 2821 SOKAK NO:90/B KONAK / İZMİR
2302291,252226,ANONİM,ÇINARLI,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,URANÜS ELEKTRONİK SANAYİ TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. ANADOLU CAD. NO: 19/1 İÇ KAPI NO: 52 KONAK / İZMİR
2300354,250284,LİMİTED,GÜNALTAY,KARABAĞLAR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,URSAN ELEKTRİK ELEKTRONİK İNŞAAT TAAHHÜT TURİZM OTOMOTİV TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜNALTAY MAH. 4742/1 SK. NO: 10 İÇ KAPI NO: 2 KARABAĞLAR / İZMİR
2157271,229803,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,USEL ENDÜSTRİYEL ELEKTRİK VE ELEKTRONİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. BAŞ PEHLİVAN KARAALİ CAD. NO: 177A KARŞIYAKA / İZMİR
1837431,197609,LİMİTED,EGEMENLİK,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,USK PANO ELEKTRİK İNŞAAT TAAHHÜT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106/1 SOKAK NO:4 BORNOVA / İZMİR
739161,9634,ANONİM,AOSB,ÇİĞLİ,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,UYAN ELEKTRİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,AOSB MAHALLESİ 10024 SK. NO:14 TEKNİK APT ÇİĞLİ / İZMİR
619191,77921,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,UYDU ELEKTRİK TESİSAT İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/2 SK NO:6/1 KONAK / İZMİR
1659411,179794,LİMİTED,KASIMPAŞA,MENDERES,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,UYPA ELEKTRİK AYDINLATMA İNŞAAT TARIM HAYVANCILIK ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KASIMPAŞA MAHALLESİ 250 SOK. NO:53/1/A MENDERES / İZMİR
495331,68338,LİMİTED,MEVLANA,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,UZAY GELİŞİM HIRDAVAT SANAYİ İTHALAT-İHRACAT VE TİCARET LİMİTED ŞİRKETİ,MEVLANA MAHALLESİ 1700 SOKAK ÖNDER EGELILER SİTESİ NO:42/4 İÇKAPI NO:14 BORNOVA / İZMİR
2154111,229489,LİMİTED,KARABAĞLAR,KARABAĞLAR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,UZMAN AYDINLATMA ELEKTRİK ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARABAĞLAR MAH. 5760/2 SK. NO: 6-8 İÇ KAPI NO: 1 KARABAĞLAR / İZMİR
2300253,250181,LİMİTED,ATATÜRK,NARLIDERE,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,UZMAN SOLAR ENERJİ VE YAZILIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ATATÜRK MAH. YAŞAR KEMAL CAD. A BLOK NO: 7A İÇ KAPI NO: 15 NARLIDERE / İZMİR
2298376,248288,ANONİM,DOĞANÇAY,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,UZMANLAR DEMİR REKLAM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,DOĞANÇAY MAH. 7190 SK. NO: 199A BAYRAKLI / İZMİR
2102381,224295,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ÜMİT AVİZE GALERİSİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAH. YEŞİLLİK CAD. NO: 295 KARABAĞLAR / İZMİR
488691,67832,LİMİTED,TERSANE,KARŞIYAKA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ÜNİVERSA İÇ DIŞ TİCARET MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ,TERSANE MAHALLESİ CEMAL GÜRSEL CADDESİ NO:11/7 KARŞIYAKA / İZMİR
1930211,206965,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ÜNLÜ OTOMASYON KABLO ELEKTRİK ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/9 SK. K.HASAN ATLI İŞMERK. APT. NO: 3 F KONAK/İZMİR
1061341,118437,LİMİTED,ATIFBEY,GAZİEMİR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ÜSTÜNEL ELEKTRİK VE MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 63 SK. NO: 2A İÇ KAPI NO: A GAZİEMİR / İZMİR
