Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2147351,228763,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",LİFE CHEMİCAL TARIM DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
1656191,179479,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",LİMON GRUP ÇEVRE SAĞLIĞI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ 2132/2 SOKAK NO: 3 İÇ KAPI NO: 31 BAYRAKLI / İZMİR
2174701,231558,ANONİM,KARACAOĞLAN,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",LOTA GIDA KİMYA İÇECEK TÜTÜN MAMULLERİ İNŞAAT TURİZM SANAYİ VE  TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6172 SOKAK GALERİA BLOK NO: 10/4D BORNOVA / İZMİR
1845271,198393,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",LSR TARIM ÜRÜNLERİ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CADDESİ NO:41/081 BAYRAKLI BAYRAKLI / İZMİR
2185421,232653,LİMİTED,GÖZTEPE,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",LUNA HAYVANCILIK TARIM GIDA YÖNETİM DANIŞMANLIĞI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖZTEPE MAH. MİTHATPAŞA CAD. ÇELEBİ BLOK NO: 844 İÇ KAPI NO: 8 KONAK / İZMİR
2294580,244476,LİMİTED,İTOB OSB,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",LUSTRE KİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ İTOB2 ŞUBESİ,İTOB OSB MAH. 10005 SK. NO: 33 MENDERES / İZMİR
2120931,226146,LİMİTED,KAZIMDİRİK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MACROMET METAL VE DIŞ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KAZIMDİRİK MAHALLESİ 284 SK. NO: 2 İÇ KAPI NO: 104 BORNOVA / İZMİR
2040891,218106,LİMİTED,İSKELE,URLA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MAGKİM KİMYA VE İLAÇ SANAYİ TİCARET LİMİTED ŞİRKETİ,İSKELE MAHALLESİ 2077/1 SK. TORASAN EVLERİ APT. NO: 29 URLA/İZMİR
1865941,200456,LİMİTED,DOĞANLAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MAGNAFERT TARIM KİMYA İNŞAAT TURİZM OTO KİRALAMA İTHALAT İHRACAT  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1411 SOKAK NO:4 EGELİM KİMYA Sit IŞIKKENT BORNOVA / İZMİR
2299794,249715,ANONİM,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MAK KİMYEVİ HAMMADDELER VE ÜRÜNLER ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 3406 BAYRAKLI / İZMİR
1828821,196733,LİMİTED,CUMHURİYET,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MAKİSSOS TARIM İLAÇ GÜBRE TOHUM ÜRETİM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAHALLESİ 9081 SK. NO:51/D KEMALPAŞA / İZMİR
883541,97655,ANONİM,AOSB,ÇİĞLİ,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MAKROCHEMİCAL ENDÜSTRİYEL KİMYASALLAR SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ 10044 SK. TERMOKAR APT. NO: 7 ÇİĞLİ/İZMİR
2239451,238087,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU","MALTAŞ MADEN, KİMYA, MAKİNA, NAKLİYE, İNŞAAT TAAHHÜT, AKARYAKIT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ",MEHMET AKİF ERSOY MAHALLESİ 502 SK. NO: 5 İÇ KAPI NO: 3 KEMALPAŞA / İZMİR
2079401,221976,LİMİTED,EVKA-3,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MANTAŞ MAKİNE KİMYA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA-3 MAHALLESİ ŞEHİT TAHA CARIM CAD. E Apt NO: 12 /4/16 BORNOVA / İZMİR
2299919,249838,ANONİM,HALKAPINAR,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MANUCHAR KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,HALKAPINAR MAH. 1203/11 SK. NO: 5-7 İÇ KAPI NO: 184 KONAK / İZMİR
2042721,218292,LİMİTED,GÜRPINAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MARİN KİMYEVİ MADDELER SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7232/7 SK. AY-KOOP SİTESİ NO: 23A BORNOVA / İZMİR
1070291,118733,ANONİM,DOĞANLAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MARMARA METAL MAMÜLLERİ TİCARET ANONİM ŞİRKETİ-İZMİR ŞUBESİ,DOĞANLAR MAHALLESİ 1550/1 SOKAK NO:14 BORNOVA / İZMİR
2168751,230962,LİMİTED,KAZIMDİRİK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MARVİSTA GÜBRE VE TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 150 SOKAK NO: 11A BORNOVA / İZMİR
2236201,237762,ANONİM,FATİH,GAZİEMİR,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MATERIX NANO TEKNOLOJİ SANAYİ TİCARET ANONİM ŞİRKETİ GAZİEMİR ŞUBESİ,FATİH MAHALLESİ EGE CAD. NO: 40/5 GAZİEMİR / İZMİR
1621031,175996,LİMİTED,EGEMENLİK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MAVİ KİMYEVİ MADDELER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106/14 SK. NO: 11 BORNOVA / İZMİR
2295633,245545,LİMİTED,KORUTÜRK,BALÇOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MAXOLEN KİMYA İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KORUTÜRK MAH. MİMOZA SK. NO: 22 İÇ KAPI NO: 1 BALÇOVA / İZMİR
568051,6505,LİMİTED,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MAY ASİT KİMYEVİ MADDELER TİCARET VE SANAYİ LİMİTED ŞİRKETİ-İZMİR ŞUBESİ,KEMALPAŞA MAHALLESİ 7416 SOKAK NO:34 PINARBAŞI BORNOVA / İZMİR
1803721,194185,ANONİM,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MAY KAĞIT AMBALAJ ÜRÜNLERİ İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAH. KEMALPAŞA CAD. NO: 318A BORNOVA / İZMİR
2134761,227545,ANONİM,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MÇD KİMYA DEMİR ÇELİK İNŞAAT NAKLİYE SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CADDESİ MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
2192681,233386,ANONİM,FEVZİ PAŞA,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MEBU KİMYA GIDA İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,FEVZİ PAŞA MAH. 846 SK. NO: 51 İÇ KAPI NO: 409 KONAK / İZMİR
2298804,248714,LİMİTED,NALDÖKEN,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MEDUAS DIŞ TİCARET KİMYA SANAYİ LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,NALDÖKEN MAH. 1273/1 SK. NO: 2D BORNOVA / İZMİR
2229881,237128,LİMİTED,MERSİNLİ,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MEGA LİFE KİMYA VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2818 SK. NO: 22C KONAK / İZMİR
2297484,247400,LİMİTED,AZİZİYE,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MEGAGROW TARIM SANAYİ TİCARET LİMİTED ŞİRKETİ,AZİZİYE MAH. 715 SK. NO: 81 KONAK / İZMİR
896071,97867,LİMİTED,YALI,KARŞIYAKA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MEGAZİRVE DERİ TEKSTİL OTO EMLAK MÜŞAVİRLİĞİ ENDÜSTRİ ZİRAAT VE İNŞAAT KİMYASALLARI TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6523 SOKAK NO:32 A KAT:5-510 PARK YAŞAM AVM TİCARET MERKEZİ KARŞIYAKA/İZMİR
1551191,167752,LİMİTED,ORGANİZE SANAYİ BÖLGESİ,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MEGAZİRVE DERİ TEKSTİL OTO EMLAK MÜŞAVİRLİĞİ ENDÜSTRİ ZİRAAT VE İNŞAAT KİMYASALLARI TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ ŞUBE 2 ŞUBESİ,ORGANİZE SANAYİ BÖLGESİ MAHALLESİ MAHALLESİ 10025 SOK. 25 ( 230 ADA 2 PARSEL ) MENDERES / İZMİR
2071811,221218,LİMİTED,BENGİLER,SEFERİHİSAR,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MEHMET ALİ KARA KARALAR TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BENGİLER MAHALLESİ 6202 SK. NO:12/A SEFERİHİSAR / İZMİR
1412091,154036,LİMİTED,ARMUTLU HÜRRİYET,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MEHMET UĞURLU ZİRAİ İLAÇ GÜBRE TARIM TAŞIMACILIK İNŞAAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ARMUTLU HÜRRİYET MAHALLESİ ARMUTLU BELEDİYE CAD. NO: 28/1A KEMALPAŞA / İZMİR
2203251,234435,ANONİM,IŞIKLAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MELCE KİMYA SU TEKNOLOJİLERİ MADEN İNŞAAT SANAYİ VE TİCARET ANONİM  ŞİRKETİ BORNOVA ŞUBESİ,IŞIKLAR MAHALLESİ 6016/6 SK. NO: 7/1 BORNOVA / İZMİR
2089231,222969,LİMİTED,CÜNEYT BEY,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MENDERES ZİRAİ ÜRÜNLER PEYZAJ İNŞAAT TAAHHÜT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,CÜNEYT BEY MAHALLESİ KUVAYİ MİLLİYE CD NO: 29B İÇ KAPI NO: 1 MENDERES / İZMİR
2121681,226232,LİMİTED,ZEYTİNLİK,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MERCANLAR KİMYA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZEYTİNLİK MAHALLESİ 1136/3 SOKAK NO: 9A İÇ KAPI NO: 9A KONAK / İZMİR
2015341,215547,LİMİTED,BAĞYURDU YENİ,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MERKEZ EGE TARIM GÜBRE ZİRAİ İLAÇ KİMYA GIDA PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAĞYURDU YENİ MAHALLESİ BAHÇELİEVLER SK. NO: 62A KEMALPAŞA / İZMİR
1762601,190029,LİMİTED,DOĞANLAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",METOT KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DOĞANLAR MAHALLESİ 1600 SOK. NO:4/A BORNOVA / İZMİR
1919541,205848,LİMİTED,KARACAOĞLAN,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MEY HİJYEN KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6169 SK. NO: 6 /3/0 BORNOVA / İZMİR
1905611,204488,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MİEF KİMYA MAKİNE İMALAT TURİZM İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO:41/101 BAYRAKLI / İZMİR
2233691,237492,ANONİM,KARACAOĞLAN,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MİKROMİKS BİYOTEKNOLOJİ ARAŞTIRMA GELİŞTİRME SANAYİ VE TİCARET ANONİM  ŞİRKETİ BORNOVA ŞUBESİ,KARACAOĞLAN MAHALLESİ 6170 SK. NO:11/34 BORNOVA / İZMİR
2070901,221112,LİMİTED,GÜRPINAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MİRAGRO KİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAHALLESİ 7232/1 SOKAK AY-KOOP Sit. NO: 16 A BORNOVA / İZMİR
1740021,187775,LİMİTED,ALSANCAK,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MİRAİKAN ÇEVRE TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1476/1 SOKAK NO:7 DAİRE:38 KONAK / İZMİR
1961041,210073,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MİRDİS KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CADDESİ NO:41/081 BAYRAKLI / İZMİR
2213491,235469,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MMC BİOLOGY ZİRAİ İLAÇ GÜBRE SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
1648591,178698,ANONİM,EGEMENLİK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MNY KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,EGEMENLİK MAHALLESİ NO:24 BORNOVA BORNOVA / İZMİR
1743901,188150,ANONİM,DOĞANLAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MOL ENDÜSTRİYEL KİMYA DENİZCİLİK AKARYAKIT TURİZM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,DOĞANLAR MAH. 1408 SK. NO: 2G BORNOVA / İZMİR
1936461,207587,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MOMENTUM PETROKİMYA OTOMOTİV SANAYİ TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. 19 SK. NO: 19 KEMALPAŞA / İZMİR
2289491,243158,LİMİTED,MORDOĞAN,KARABURUN,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MORDOĞAN TARIM PEYZAJ MAKİNE İNŞAAT TURİZM VE TİCARET LİMİTED ŞİRKETİ,MORDOĞAN MAH. İZMİR CAD. NO: 319A KARABURUN / İZMİR
1776741,191443,ANONİM,MANSUROĞLU,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MOYA DANIŞMANLIK TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ 224 SOK. GÜL BLOK NO: 4/1 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
2227891,236922,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MTC CHEMİCAL ENDÜSTRİYEL KİMYASALLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 3804 BAYRAKLI / İZMİR
2284461,242642,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",MTL KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ ANADOLU CADDESI NO:1197 ÇİĞLİ / İZMİR
2142111,228281,LİMİTED,AKDENİZ,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NANOALİSE KİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ GAZİ BULVARI NO: 57 İÇ KAPI NO: 81 KONAK / İZMİR
2163071,230385,LİMİTED,ADATEPE,BUCA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NANORES ARGE VE DANIŞMANLIK SANAYİ TİCARET LİMİTED ŞİRKETİ,ADATEPE MAH. DOĞUŞ CAD. NO: 207AG İÇ KAPI NO: 1 BUCA / İZMİR
1828971,196749,LİMİTED,CÜNEYT BEY,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NARİNKALE TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,CÜNEYT BEY MAHALLESİ İBRAHİM TURAN CADDESİ NO:52/A MENDERES / İZMİR
1379661,150903,LİMİTED,YEŞİLÇAM,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NASA BOYA KİMYA İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,YEŞİLÇAM MAHALLESİ KEMALPAŞA CADDESI NO: 352 /11A/0 BORNOVA / İZMİR
2304584,254534,LİMİTED,TUNA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NATURA GÜBRE TARIMSAL ÜRÜNLER SANAYİ TİCARET LİMİTED ŞİRKETİ,TUNA MAH. 5522 SK. NO: 31 İÇ KAPI NO: 19 BORNOVA / İZMİR
2299814,249736,LİMİTED,GÜRPINAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NATURA ORGANİK TARIM İHRACAT İTHALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7232/7 SK. AY-KOOP SİTESİ NO: 48A BORNOVA / İZMİR
1144861,127470,LİMİTED,GAZİ,GAZİEMİR,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NATURSAN GIDA HAYVANCILIK ORGANİK TARIM ÜRÜNLERİ PAZARLAMA NAKLİYE VE GÜBRE SANAYİ LİMİTED ŞİRKETİ,GAZİ MAH. ÖNDER NO:NO:101/KAT:2 D:3 GAZİEMİR/İZMİR
1918021,205736,LİMİTED,YALI,KARŞIYAKA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NAZZ TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6436/2 SK. A.CENGİZ BLOK NO: 4 İÇ KAPI NO: 3 KARŞIYAKA / İZMİR
2224561,236586,ANONİM,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NEFTİ GLOBAL ZİRAAT SANAYİ ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2216421,235774,ANONİM,UĞUR MUMCU,ÇİĞLİ,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NEMAS KİMYA İNŞAAT SOVTAJ GIDA TURİZM SANAYİ VE TİCARET ANONİM  ŞİRKETİ,UĞUR MUMCU MAHALLESİ 8790/8 SK. NO:3/C ÇİĞLİ / İZMİR
2298661,248571,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NEOTECH MÜHENDİSLİK VE KİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1596621,173524,LİMİTED,EGEMENLİK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NEST KİMYA YAPI İNŞAAT TAAHHÜT ARGE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106/51 SOK NO:12/1 BORNOVA / İZMİR
1987881,212771,LİMİTED,GÜRPINAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NEUFARM KİMYA İNŞAAT TARIM TURİZM GIDA SANAYİ VE DIŞ TİCARET  LİMİTED ŞİRKETİ PINARBAŞI ŞUBESİ,GÜRPINAR MAHALLESİ 7004/7 SOK. NO: 3/0 BORNOVA / İZMİR
1359741,148970,LİMİTED,ÇINARLI,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NEUFARM KİMYA İNŞAAT TARIM TURİZM GIDA SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ OZAN ABAY CAD. EGEPERLA BLOK NO: 10 İÇ KAPI NO: 213 KONAK / İZMİR
1674311,181318,LİMİTED,GÜRPINAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NEUFARM KİMYA İNŞAAT TARIM TURİZM GIDA SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,GÜRPINAR MAH. 7004/7 SK. NO: 3 BORNOVA / İZMİR
2255881,239746,ANONİM,KÜLTÜR,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NEUVA GLOBAL TEKNOLOJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAH. DR. MUSTAFA ENVER BEY CAD. BERKİ APT BLOK NO: 1/1 İÇ KAPI NO: 81 KONAK / İZMİR
2166931,230781,ANONİM,DOĞANLAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NEUVATEC TEKNOLOJİ ANONİM ŞİRKETİ,DOĞANLAR MAH. 1411/8 SK. NO: 5F BORNOVA / İZMİR
2232111,237347,ANONİM,ÜMİT,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NEUVATEC TEKNOLOJİ ANONİM ŞİRKETİ BORNOVA ŞUBESİ,ÜMİT MAHALLESİ 1411/8 SK. NO:3 BORNOVA / İZMİR
2306208,256161,ANONİM,GÜLBAHÇE,URLA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NEUVATEC TEKNOLOJİ ANONİM ŞİRKETİ TEKNOPARK ŞUBESİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. İZMİR YÜKSEK TEKNOLOJİ ENSTİTÜSÜ NO: 1/16 İÇ KAPI NO: 34 URLA / İZMİR
2187991,232915,ANONİM,KÜLTÜR,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NEUVATEC YATIRIM TEKNOLOJİ ANONİM ŞİRKETİ,KÜLTÜR MAH. DR. MUSTAFA ENVER BEY CAD. BERKİ APT BLOK NO: 1/1 İÇ KAPI NO: 81 KONAK / İZMİR
2046891,218717,ANONİM,GÜLBAHÇE,URLA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NİCAT BATARYA TEKNOLOJİLERİ KİMYASALLARI ÜRETİM YAPAY ZEKA YAZILIM BİLİŞİM ARGE SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÜLBAHÇE MAHALLESİ GÜLBAHÇE CAD. TEKNOLOJİ GELİŞTİRME BÖLÜMÜ APT. NO: 1 /17/26 URLA/İZMİR
2093831,223428,LİMİTED,BAĞYURDU YENİ,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NİLAGRO TARIMSAL MÜHENDİSLİK VE DANIŞMANLIK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAĞYURDU YENİ MAH. BAĞYURDU İZMİR CAD. NO: 122A İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1974511,211451,LİMİTED,İTOB OSB,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",NİRAY KİMYA BOYA TEKSTİL İNŞAAT DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAH. 10036 SK. NO: 17 MENDERES / İZMİR
