Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1873181,201236,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,JANROZ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ GAZİ BLV. ETA HAN APT. NO: 72 A/A KONAK/İZMİR
2301437,251372,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,JANROZ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ KONAK ŞUBESİ,AKDENİZ MAH. GAZİ BUL. ETA HAN NO: 72 İÇ KAPI NO: 701 KONAK / İZMİR
2097791,223833,ANONİM,YEŞİLBAĞLAR,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,JARSE TEKSTİL İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,YEŞİLBAĞLAR MAH. 647/17 SK. - SİTESİ - BLOK NO: 15A BUCA / İZMİR
1549111,167546,LİMİTED,BUCAKOOP,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,JH TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BUCAKOOP MAHALLESİ 242/34 SK. NO:3/C BUCA / İZMİR
2039901,218002,LİMİTED,HALKAPINAR,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,JS TEXTILE LEATHER TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203 SOKAK NO: 13 İÇ KAPI NO: 1124 KONAK / İZMİR
2147401,228804,LİMİTED,HALKAPINAR,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,JS TEXTILE LEATHER TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ KONAK ŞUBESİ,HALKAPINAR MAH. 1203 SK. NO: 13 İÇ KAPI NO: 1121 KONAK / İZMİR
2176551,231742,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,JU MADİN WEDDIN COUTURE GELİNLİK TEKSTİL SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,AKDENİZ MAHALLESİ NECATİBEY BULVARI KAMİL İŞHANI BLOK NO: 4C İÇ KAPI NO: C KONAK / İZMİR
2176521,231741,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,JUMADIN LAVİTA GELİNLİK TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ NECATİBEY BULVARI NO:4 KAMİL İŞHANI BLOK İÇ KAPI NO: 504 KONAK / İZMİR
1932131,207156,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,JUPON TEKSTİL DIŞ TİCARET İNŞAAT BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ NECATİBEY BULVARI NO:41/201 KONAK / İZMİR
2295960,245881,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,JUTA COVEYKA GELİNLİK TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. MİMAR KEMALETTİN CAD. ÇAKIRLAR İŞ MERKEZİ NO: 130 İÇ KAPI NO: 503 KONAK / İZMİR
771691,93581,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,JÜRİ TEKSTİL GIDA İNŞAAT TURİZM NAKLİYE PETROL ÜRÜNLERİ DIŞ TİCARET SANAYİ VE PAZARLAMA LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ 1334 SOKAK NO:10/110 KONAK / İZMİR
2175681,231659,LİMİTED,FIRAT,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KAANS TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FIRAT MAHALLESİ 635/5 SK. NO: 19-21A İÇ KAPI NO: A BUCA / İZMİR
1912391,205153,ANONİM,ADALET,BAYRAKLI,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KABAKLI GLOBAL TEKSTİL İÇ DIŞ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2194561,233579,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KADEX TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5747/2 SOKAK NO: 43/3 BORNOVA / İZMİR
2306020,255971,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KADRİYE AKIN COUTURE TEKSTİL İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. 1343 SK. AHMETLER İŞHANI 2 NO: 2 İÇ KAPI NO: 201 KONAK / İZMİR
2112051,225262,LİMİTED,ÇINARLI,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KAHYAOĞULLARI ORMAN ÜRÜNLERİ OTOMOTİV TEKSTİL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1587/1 SK. YILDIZ İŞ MERKEZİ NO: 4/8 İÇ KAPI NO: 11 KONAK / İZMİR
1362841,149269,LİMİTED,,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KALİKO TEKSTİL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MAHALLESİ 4162 SOK. NO:15/A ALTINDAĞ BORNOVA / İZMİR
2248221,238989,LİMİTED,ÇINARLI,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KANCAR TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1587/1 SOKAK YILDIZ İŞ MERKEZİ BLOK NO: 4/1 İÇ KAPI NO: KONAK / İZMİR
1977721,211757,LİMİTED,ETİLER,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KAOL TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ETİLER MAHALLESİ BOZKURT CADDESİ KARAKURT İŞ MERKEZİ BLOK NO: 29 İÇ KAPI NO: BASMANE KONAK / İZMİR
909461,100912,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KARAGÖZ GİYİM VE NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. GAZİ BUL. ETA HAN NO: 72 İÇ KAPI NO: 201 KONAK / İZMİR
2250131,239168,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KARAGÖZ GİYİM VE NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ KONAK ŞUBESİ,AKDENİZ MAHALLESİ GAZİ BULVARI ETA HAN BLOK NO: 72 İÇ KAPI NO: 101 KONAK / İZMİR
1570181,169673,LİMİTED,YENİŞEHİR,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KARANTİNA TEKSTİL DIŞ TİCARET LİMİTED ŞİRKETİ ,YENİŞEHİR MAHALLESİ GAZİLER CADDESİ NO:357/3/ KONAK / İZMİR
639781,79283,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KARCI TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ OSMAN PAŞA MAH. KAMİL TUNCA CAD. NO: 47A BORNOVA / İZMİR
502281,66763,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KARDELEN MODAEVİ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ MİMAR KEMALETTİN CADDESİ NO:70/C ÇANKAYA KONAK/İZMİR
1995161,213509,LİMİTED,UĞUR,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KARİYER UNIFORM TEKSTİL İMALAT İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ ,UĞUR MAHALLESİ 442 SOKAK NO:28/102 KONAK / İZMİR
2213291,235458,LİMİTED,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KARMATEKS GRUP İNŞAAT TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BUCAOSB MAHALLESİ 3/20 SK. NO: 7 BUCA / İZMİR
2295029,244939,LİMİTED,FATİH,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KARMİ DIŞ TİCARET LİMİTED ŞİRKETİ,FATİH MAH. EGE CAD. NO: 38/8 GAZİEMİR / İZMİR
2278731,242059,LİMİTED,FATİH,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KARMİ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAH. EGE CAD. NO: 38/8 GAZİEMİR / İZMİR
663241,80828,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KARMİNA KONFEKSİYON ÜRÜNLERİ TİCARET VE SANAYİ LİMİTED ŞİRKETİ,AKDENİZ MAH. 1328 SK. BORSA İŞ MERKEZİ BLOK NO: 1 İÇ KAPI NO: 11 KONAK / İZMİR
1999211,213917,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KARMİNA KONFEKSİYON ÜRÜNLERİ TİCARET VE SANAYİ LİMİTED ŞİRKETİ KONAK  ŞUBESİ,AKDENİZ MAHALLESİ 1328 SOKAK NO:1/31 BORSA İŞ MERKEZİ Apt. KONAK / İZMİR
331321,48562,ANONİM,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KARPAT TEKSTİL TİCARET VE SANAYİ ANONİM ŞİRKETİ ,AKDENİZ MAHALLESİ 1329 SOKAK NO:15 MİMAR KEMALETTİN CAD. KONAK/İZMİR
1249981,138188,LİMİTED,ATAŞEHİR,ÇİĞLİ,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,"KATPA TEKSTİL, PAZARLAMA, İMALAT, İHRACAT, İTHALAT, SANAYİ VE TİCARET LİMİTED ŞİRKETİ",ATAŞEHİR MAHALLESİ 8291/1 SOKAK NO:3/1 A1 BLOK DAİRE:41 ÇİĞLİ / İZMİR
1653511,179218,ANONİM,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KAVİN TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ 1330 SOKAK NO:1/41 KONAK / İZMİR
624141,109079,LİMİTED,KAZIMDİRİK,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KAYATEK TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 302 SK. NO: 81/41 BORNOVA/İZMİR
2295059,244969,LİMİTED,TELEFERİK,BALÇOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KAYDE TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TELEFERİK MAH. TOLGA SK. ONUR BLOK NO: 6 İÇ KAPI NO: 3 BALÇOVA / İZMİR
1872631,201155,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KAYNAR GROUP TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5746/7 SOKAK NO:4/1 BORNOVA / İZMİR
2084051,222437,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KB MODA TEKSTİL ÜRÜNLERİ MEDİKAL SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5746/9 SK. NO: 8 İÇ KAPI NO: Z1 BORNOVA / İZMİR
2294374,244278,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KDRGÜRE TEKSTİL TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. MİMAR KEMALETTİN CAD. ÇAKIRLAR İŞ MERKEZİ BLOK NO: 130 İÇ KAPI NO: 404 KONAK / İZMİR
1760781,189848,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KELLY TEKSTİL TURİZM İNŞAAT TAAHHÜT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ 1338 SOKAK MARLA İŞ MERKEZİ BLOK NO: 9 İÇ KAPI NO: 61 KONAK / İZMİR
1892641,203181,LİMİTED,ÇAMLIKULE,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KEMRAL TRİKO SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇAMLIKULE MAHALLESİ 220/57 SK. NO: 7 A/1 BUCA / İZMİR
563591,73848,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KENTEKS KONFEKSİYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ NECATİBEY BULVARI NO:39 ÇANKAYA KONAK / İZMİR
1943701,208323,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KENTEKS KONFEKSİYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ KONAK ŞUBESİ,AKDENİZ MAHALLESİ 1334 SK. NO: 10/301 KONAK/İZMİR
2299339,249263,LİMİTED,KAZIMDİRİK,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KGTTEKS KONFEKSİYON GIDA İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 5003 SK. RODOPLU İŞHANI NO: 41/3 İÇ KAPI NO: 42 BORNOVA / İZMİR
2298056,247983,LİMİTED,AZİZİYE,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KILIÇ ASLAN GİYİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AZİZİYE MAH. 731 SK. NO: 10A KONAK / İZMİR
1887591,202661,LİMİTED,YENİŞEHİR,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KIVILCIM EGE İŞ GÜVENLİĞİ MALZEMELERİ İNŞAAT TAAHHÜT GIDA SANAYİ  VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAHALLESİ 1145/13 SOKAK NO:10 KONAK / İZMİR
2303916,253850,ANONİM,KÜÇÜK ÇİĞLİ,ÇİĞLİ,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KIYASETİN ARIK BARAN TEKSTİL KONFEKSİYON SANAYİ VE TİCARET ANONİM ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8780/27 SK. NO: 3 ÇİĞLİ / İZMİR
2278841,242070,LİMİTED,KONAK,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KİTEXS PENYE ÜNİFORMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 848 SK. BEYLER ÇARŞISI VE İŞHANI BLOK NO: 72D KONAK / İZMİR
1552221,167860,LİMİTED,9 EYLÜL,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KLAFTTEKS TEKSTİL VE İTHALAT İHRACAT PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ,9 EYLÜL MAHALLESİ 692 SOK. NO:14/B GAZİEMİR / İZMİR
2304299,254238,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KMK TEKSTİL MODA TASARIM İNŞAAT GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇANKAYA ŞUBESİ,AKDENİZ MAH. 1333 SK. HELVACIOĞLU İŞHANI NO: 2A KONAK / İZMİR
2304298,254236,LİMİTED,YENİGÜN,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KMK TEKSTİL MODA TASARIM İNŞAAT GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ KONAK ŞUBESİ,YENİGÜN MAH. 1310 SK. NO: 20A KONAK / İZMİR
2272121,241399,ANONİM,BAHÇELERARASI,BALÇOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KNİTSS TEKSTİL VE MAĞAZACILIK ANONİM ŞİRKETİ İZMİR İSTİNYEPARK AVM ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: Z69 BALÇOVA / İZMİR
2067891,220827,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KOİ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5746/5 SK. NO:31/4 BORNOVA / İZMİR
1093821,122007,LİMİTED,KEMALPAŞA,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KOLİTEKS TEKSTİL KONFEKSİYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7032 SOKAK NO: 1A BORNOVA / İZMİR
2296770,246678,ANONİM,AOSB,ÇİĞLİ,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KONCA KONFEKSİYON TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. 10001 SK. NO: 28 ÇİĞLİ / İZMİR
134191,29346,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KORKUTER GİYİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5746/5 SK. NO:2-4 M.T.K. SİTESİ BORNOVA / İZMİR
613561,77517,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KORPA KORHAN KONFEKSİYON MALZEMELERİ PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5748 SOKAK NO:35 DAİRE:1-2-3-4 ÇAMDİBİ BORNOVA / İZMİR
1870001,47565,ANONİM,ADALET,BAYRAKLI,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KOSTÜM GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
2239081,238047,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KTM TEKSTİL SAVUNMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,MERİÇ MAHALLESİ 5747/3 SOK. NO: 3 İÇ KAPI NO: 21 BORNOVA / İZMİR
2170961,231181,LİMİTED,HÜRRİYET,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KUANTA TEKSTİL SANAYİ İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ ,HÜRRİYET MAHALLESİ 1099 SK. NO: 6 İÇ KAPI NO: 1 GAZİEMİR / İZMİR
1889481,202853,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KUBAT İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ 1332 SOKAK NO:27/72 KONAK / İZMİR
1561221,168768,LİMİTED,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KUBAT TEKSTİL TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCAOSB MAH. 2/20 SK. NO: 41 BUCA / İZMİR
1886131,202527,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KULU TEKSTİL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ KONAK ŞUBESİ ,AKDENİZ MAHALLESİ 1336 SOKAK NO:4/201 KONAK / İZMİR
2006001,214602,LİMİTED,KAZIMDİRİK,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KUPA TRİKO TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 5003 SK. RODOPLU İŞHANI NO: 41/3 İÇ KAPI NO: 12 BORNOVA / İZMİR
790111,88556,LİMİTED,KARABAĞLAR,KARABAĞLAR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KURNALOĞLU TEKSTİL GIDA VE MOBİLYA SANAYİ TİCARET LİMİTED ŞİRKETİ,KARABAĞLAR MAHALLESİ 5757 SK. NO:55/A KARABAĞLAR / İZMİR
1871741,201083,LİMİTED,FATİH,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KUZEY DİZAYN TEKSTİL İMALAT PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 1126 SK. NO: 14 A GAZİEMİR/İZMİR
2047381,218766,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KUZEY SKY TEKSTİL MEDİKAL TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5746/8 SK. NO:6/B1 BORNOVA / İZMİR
2168851,230969,ANONİM,YENİŞEHİR,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KVC MONTAJ VE MONTAJ EKİPMANLARI İNŞAAT TAAHHÜT SANAYİ VE TİCARET ANONİM ŞİRKETİ,YENİŞEHİR MAHALLESİ 1145/7 SOKAK NO: 3Y KONAK / İZMİR
1853131,199185,ANONİM,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,KYP DIŞ TİCARET ANONİM ŞİRKETİ,MERİÇ MAHALLESİ 5746/5 SK. NO: 25/3 BORNOVA/İZMİR
2213401,235463,LİMİTED,KAZIMDİRİK,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,LA LİNA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 284 SK. NO: 2 İÇ KAPI NO: 413 BORNOVA / İZMİR
2306891,256848,LİMİTED,BALATÇIK,ÇİĞLİ,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,LACOS TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAH. 8786/4 SK. NO: 2A ÇİĞLİ / İZMİR
1424341,155129,LİMİTED,KÜLTÜR,ALSANCAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,LADEN YÖNETİM SİSTEMLERİ TURİZM TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ -İZMİR ŞUBESİ,KÜLTÜR MAHALLESİ TALATPAŞA BULVARI NO:12/B ALSANCAK / İZMİR
2156111,229694,LİMİTED,KOCAKAPI,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,LADY GRACE TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KOCAKAPI MAHALLESİ 1039/1 SOKAK NO:14 İÇ KAPI NO: 601 KONAK / İZMİR
2259301,240093,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,LAFEMME COUTURE TEKSTİL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ 1328 SOKAK NO:5 KONAK / İZMİR
2208331,234961,LİMİTED,MANSUROĞLU,BAYRAKLI,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,LARENTİ TEKSTİL İHRACAT İTHALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 228 SOK. NO:12 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
2301282,251222,LİMİTED,FATİH,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,LAVİNİM TEKSTİL TURİZM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAH. 1136 SK. NO: 14 GAZİEMİR / İZMİR
2292601,243466,ANONİM,KÜLTÜR,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,LB GLOBAL TEKSTİL TİCARET ANONİM ŞİRKETİ ALSANCAK ŞUBESİ,KÜLTÜR MAHALLESİ DR. MUSTAFA ENVER CAD. NEZİH BLOK NO: 15 KONAK / İZMİR
2306643,256604,ANONİM,BAHÇELERARASI,BALÇOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,LB GLOBAL TEKSTİL TİCARET ANONİM ŞİRKETİ İZMİR İSTİNYEPARK AVM ŞUBESİ,BAHÇELERARASI MAH. ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 158 BALÇOVA / İZMİR
2128811,226932,ANONİM,ÜNİVERSİTE,ÇEŞME,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,LB GLOBAL TEKSTİL TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,ÜNİVERSİTE MAHALLESİ 4417/1 SK. NO: 1 ÇEŞME / İZMİR
886841,92715,ANONİM,FATİH,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,LEANA TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ,FATİH MAHALLESİ EGE CADDESI NO:45 SARNIÇ GAZİEMİR/İZMİR
