Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1207891,133914,LİMİTED,ATATÜRK,BORNOVA,44,YOLCU TAŞIMA GRUBU,SONAK TURİZM TAŞIMACILIK GIDA TEMİZLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. YAVUZ CAD. NO: 137A BORNOVA / İZMİR
1918301,205764,ANONİM,ADALET,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,STAR TUR TURİZM VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
2302859,252791,ANONİM,YUNUS EMRE,BORNOVA,44,YOLCU TAŞIMA GRUBU,STEPCAR ARAÇ KİRALAMA HİZMETLERİ ANONİM ŞİRKETİ,YUNUS EMRE MAH. 7402/1 SK. NO: 1F BORNOVA / İZMİR
2207961,234929,LİMİTED,AKIN SİMAV,KONAK,44,YOLCU TAŞIMA GRUBU,STORM TAŞIMACILIK OTOMOTİV TURİZM TİCARET LİMİTED ŞİRKETİ,AKIN SİMAV MAHALLESİ ŞEHİT NİHAT BEY CADDESİ NO: 201 İÇ KAPI NO: 1 KONAK / İZMİR
1931291,207070,LİMİTED,MİTHATPAŞA,KONAK,44,YOLCU TAŞIMA GRUBU,SUEL TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MİTHATPAŞA MAHALLESİ 181 SK. NO:34 KONAK / İZMİR
626421,128274,LİMİTED,KARACAOĞLAN,DAİRE:6,44,YOLCU TAŞIMA GRUBU,SÜLÜN TURİZM SEYAHAT TAŞIMACILIK ZİRAİ ÜRÜNLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 169 SOK. NO:6 DAİRE:6 / İZMİR
709141,9294,LİMİTED,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,SÜLÜNTUR ULAŞIM SERVİS HİZMETLERİ TURİZM OTOMOTİV YEDEK PARÇA TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 169 SOK. NO:6 DAİRE:5 BORNOVA / İZMİR
2241421,238294,ANONİM,MİMAR SİNAN,KONAK,44,YOLCU TAŞIMA GRUBU,ŞAH MAT DENİZCİLİK TURİZM TİCARET ANONİM ŞİRKETİ,MİMAR SİNAN MAH. ALİ ÇETİNKAYA BUL. HAVUZ BLOK NO: 66 İÇ KAPI NO: 20 KONAK / İZMİR
1069591,119390,LİMİTED,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,ŞENGÖR TAŞIMACILIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CAD. NO:285 BORNOVA / İZMİR
1366761,149635,LİMİTED,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,ŞENGÖR TAŞIMACILIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ- BALÇOVA/ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CAD. NO:285/1027 BORNOVA / İZMİR
1787721,192566,LİMİTED,ATIFBEY,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,ŞENKAL TAŞIMACILIK GIDA TURİZM İNŞAAT TEKSTİL TEMİZLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. MALAZGİRT CAD. GÖÇMEN BLOK NO: 6/2A GAZİEMİR / İZMİR
1978781,211862,ANONİM,OSMANGAZİ,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,ŞENTUR ARAÇ KİRALAMA TAŞIMACILIK TURİZM DIŞ TİCARET ANONİM ŞİRKETİ,OSMANGAZİ MAH. OSMANGAZİ CAD. NO: 84A BAYRAKLI / İZMİR
2059711,220005,LİMİTED,OSMANGAZİ,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,ŞENTUR GRUP TAŞIMACILIK FİLO KİRALAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ 569/1 SK. YILDIRIM APT. NO: 17 A BAYRAKLI/İZMİR
2269541,241130,LİMİTED,OSMANGAZİ,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,ŞENTUR TURİZM TAŞIMACILIK ARAÇ KİRALAMA VE KURUMSAL HİZMETLER SANAYİ TİCARET LİMİTED ŞİRKETİ BAYRAKLI ŞUBESİ,OSMANGAZİ MAHALLESİ OSMANGAZİ CAD. NO: 84B BAYRAKLI / İZMİR
1303141,142551,LİMİTED,MANSUROĞLU,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,ŞENTÜRKLER FİLO OTOMOTİV TURİZM TAŞIMACILIK DIŞ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. ALİJA İZETBEGOVİC CAD. BAŞARI BLOK NO: 17B BAYRAKLI / İZMİR
1998351,213832,LİMİTED,YENİGÜN,BUCA,44,YOLCU TAŞIMA GRUBU,ŞENYILDIZ SERVİS HİZMETLERİ NAKLİYAT TURİZM TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ 265/8 SK. NO:27/A/A BUCA / İZMİR
2096431,223696,ANONİM,HÜRRİYET,BUCA,44,YOLCU TAŞIMA GRUBU,ŞF YAVAŞOĞLU TURİZM TAŞIMACILIK ANONİM ŞİRKETİ,HÜRRİYET MAH. 485/1 SK. NO: 2 İÇ KAPI NO: 6 BUCA / İZMİR
1866211,200515,LİMİTED,YEŞİLBAĞLAR,BUCA,44,YOLCU TAŞIMA GRUBU,TALHA GRUP TURİZM TAŞIMACILIK OTOMOTİV İNŞAAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,YEŞİLBAĞLAR MAHALLESİ 637/50 SK. NO:9/3 BUCA / İZMİR
2033561,217366,LİMİTED,KEMALPAŞA,BORNOVA,44,YOLCU TAŞIMA GRUBU,TANER AYTAÇ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7411 SOKAK NO: 4/A BORNOVA / İZMİR
2301704,251633,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,TBT SANCAK TAŞIMACILIK TURİZM PETROL ÜRÜNLERİ OTO ALIM SATIM İNSAN KAYNAKLARI SANAYİ VE TİCARETİ LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. BERİN TAŞAN SK. TURGUT BEY NO: 66A KARŞIYAKA / İZMİR
901831,96528,LİMİTED,GÜLYAKA,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,TEBESSÜM TURİZM TAŞIMACILIK GIDA OTOMOTİV SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,GÜLYAKA MAHALLESİ SAİM ÇIKRIKÇI CD. NO:99/A KARABAĞLAR / İZMİR
1293811,142615,LİMİTED,ATIFBEY,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,TEKNA TAŞIMACILIK PETROL OTOMOTİV TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 5/3 SK. NO: 7 İÇ KAPI NO: 5 GAZİEMİR / İZMİR
1649511,178817,ANONİM,ADALET,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,TEKNEKO DENİZCİLİK GEMİ KİRALAMA ANONİM ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO: 41/162 BAYRAKLI/İZMİR
1774951,191286,LİMİTED,UFUK,BUCA,44,YOLCU TAŞIMA GRUBU,TİKME TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UFUK MAH. İSTİKLAL CAD. NO: 50/1 İÇ KAPI NO: 4 BUCA / İZMİR
747011,9836,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,TİTİZEL DEKORASYON İNŞAAT TEKSTİL TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAHALLESİ 1843/2 (HÜSEYİN ONGUN) SOKAK NO:37/2 KARŞIYAKA / İZMİR
2295224,245131,LİMİTED,GÜZELYALI,KONAK,44,YOLCU TAŞIMA GRUBU,TORENTA TRANSFER TURİZM SEYAHAT TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ,GÜZELYALI MAH. MİTHATPAŞA CAD. NO: 1152A KONAK / İZMİR
2298293,248186,LİMİTED,OSMANGAZİ,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,TOZKOPARAN TAŞIMACILIK TURİZM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAH. 569/1 SK. ÖZLEM SİTESİ NO: 6A BAYRAKLI / İZMİR
1329521,143725,LİMİTED,9 EYLÜL,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,TRAMER TAŞIMACILIK LOJİSTİK İHRACAT İTHALAT VE DEPOLAMA TİCARET LİMİTED ŞİRKETİ,9 EYLÜL MAHALLESİ ULAŞTIRMA CADDESİ NO:1/110 GAZİEMİR / İZMİR
1764051,190184,ANONİM,GAZİ,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,TRANSAY TAŞIMACILIK VE PERSONEL HİZMETLERİ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,GAZİ MAHALLESİ AKÇAY CAD. NO: 164 /4/0 GAZİEMİR / İZMİR
556141,73317,ANONİM,ÇELEBİ,GÜZELBAHÇE,44,YOLCU TAŞIMA GRUBU,TROPİK DENİZ EKOSİSTEMLERİ YAT İŞLETMECİLİĞİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇELEBİ MAHALLESİ İSTİKBAL CAD. NO:124 GÜZELBAHÇE/İZMİR
495111,6595,LİMİTED,YILDIRIMBEYAZIT,BORNOVA,44,YOLCU TAŞIMA GRUBU,TUGAY NAKLİYAT TURİZM TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YILDIRIMBEYAZIT MAHALLESİ 5138 SOKAK NO:14 KAT:1 BORNOVA / İZMİR
2005831,214557,LİMİTED,ATIFBEY,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,TULPAR TAŞIMACILIK OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 5 SK. NO: 31 İÇ KAPI NO: 302 GAZİEMİR / İZMİR
1151451,127261,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,TUNAKAN TURİZM TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ ,BAHRİYE ÜÇOK MAHALLESİ BERİN TAŞAN SOKAK NO:66/A KARŞIYAKA / İZMİR
2124661,226527,LİMİTED,PİRİ REİS,KONAK,44,YOLCU TAŞIMA GRUBU,TUNCEL GLOBAL METAL MAKİNA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,PİRİ REİS MAHALLESİ İNÖNÜ CADDESİ NO:238/1 KONAK / İZMİR
1519321,164553,ANONİM,FIRAT,BUCA,44,YOLCU TAŞIMA GRUBU,TURAM TURİZM TAŞIMACILIK OTOMOTİV İNŞAAT TAAHHÜT SANAYİ VE TİCARET ANONİM ŞİRKETİ,FIRAT MAHALLESİ 272 SOKAK NO:23 BUCA / İZMİR
730461,9689,LİMİTED,ATATÜRK,BORNOVA,44,YOLCU TAŞIMA GRUBU,TURAN BİRLİK ÖZEL EĞİTİM ARAÇ KİRALAMA TAŞIMACILIK TURİZM VE BİLİŞİM TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. OSMANGAZİ CAD. HAYRETTİN BEY NO: 41C BORNOVA / İZMİR
505241,69301,LİMİTED,FIRAT,BUCA,44,YOLCU TAŞIMA GRUBU,TURANLAR DAYANIKLI TÜKETİM MALLARI TURİZM TAŞIMACILIK TEMİZLİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FIRAT MAHALLESİ 647/1 SK. NO: 21/4 BUCA/İZMİR
1966121,210592,ANONİM,GAZİKENT,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,TURİZM EĞİTİM VE SAĞLIK HİZMETLERİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,GAZİKENT MAH. 674/1 SK. NO: 1 İÇ KAPI NO: 1 GAZİEMİR / İZMİR
2065401,220546,ANONİM,ÖRNEKKÖY,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,TURON TAŞIMACILIK TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÖRNEKKÖY MAH. GİRNE BUL. ŞİVEM NO: 249 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2303594,253534,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,44,YOLCU TAŞIMA GRUBU,TURSAV SEYAHAT TAŞIMACILIK OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. ANADOLU CAD. NO: 1231A ÇİĞLİ / İZMİR
1643411,609,LİMİTED,8 EYLÜL,KEMALPAŞA,44,YOLCU TAŞIMA GRUBU,TURSEL TAŞIMACILIK TURİZM TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,8 EYLÜL MAHALLESİ 135 SOK. NO:30/A KEMALPAŞA / İZMİR
1751311,188883,ANONİM,MUSALLA,ÇEŞME,44,YOLCU TAŞIMA GRUBU,TURYOL DENİZ ULAŞIM HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ÇEŞME ŞUBESİ,MUSALLA MAH. 1107 SK. NO: 45B ÇEŞME / İZMİR
2294845,244730,LİMİTED,ADALET,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,TÜMAYGRUP TURİZM TAŞIMACILIK OTOMOTİV İNŞAAT GIDA VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1531681,165797,ANONİM,ALAÇATI,ÇEŞME,44,YOLCU TAŞIMA GRUBU,TÜRKER ENDÜSTRİ TEKNİK MAKİNA VE TİCARET ANONİM ŞİRKETİ İZMİR PORT ALAÇATI ŞUBESİ,ALAÇATI MAH. 18000 SK. K BLOK NO: 34-46 ÇEŞME / İZMİR
2301522,251453,LİMİTED,VATAN,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,UĞURLUTUR PERSONEL TAŞIMA TURİZM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VATAN MAH. 9082/2 SK. NO: 27 İÇ KAPI NO: 1 KARABAĞLAR / İZMİR
2143931,228466,LİMİTED,ERZENE,BORNOVA,44,YOLCU TAŞIMA GRUBU,ULUS KAMPÜS TAŞIMACILIK TURİZM PETROL ÜRÜNLERİ OTO ALIM SATIM İNSAN  KAYNAKLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ NO:10/C 6 SK. MELIH TUNCAY SITESI SİTESİBORA BLOK BORNOVA / İZMİR
1181681,131347,LİMİTED,IRMAK,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,UMKAR TURİZM TAŞIMACILIK OTO KİRALAMA NAKLİYE GIDA İNŞAAT ORGANİZASYON  SANAYİ TİCARET LİMİTED ŞİRKETİ,IRMAK MAHALLESİ HASAN GÜVEN CAD. NO:69/B GAZİEMİR / İZMİR
1151941,128240,LİMİTED,ÇAHABEY,KONAK,44,YOLCU TAŞIMA GRUBU,UMTUR TAŞIMACILIK SERVİS HİZMETLERİ DENİZ VE YAT MALZEMELERİ HIRDAVAT İNŞAAT TURİZM İTHALAT VE İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇAHABEY MAHALLESİ 384 SOKAK NO:64 KONAK / İZMİR
2123231,226384,LİMİTED,FATİH,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,UMUR TAŞIMACILIK TURİZM ALIM SATIM KİRALAMA DİZAYN TİCARET VE SANAYİ LİMİTED ŞİRKETİ,FATİH MAH. 1191 SK. NO: 20 GAZİEMİR / İZMİR
1861471,200041,LİMİTED,YEŞİLOVA,BORNOVA,44,YOLCU TAŞIMA GRUBU,UNUTMAZ OTOMOTİV TURİZM TAŞIMACILIK İNŞAAT PETROL ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAH. 4174/1 SK. LEVENT SERBEST SİTESİ NO: 47A BORNOVA / İZMİR
1947031,208671,LİMİTED,BAHAR,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,URLALI TURİZM TAŞIMACILIK OTOMOTİV SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,BAHAR MAHALLESİ HALİDE EDİP ADIVAR CADDESİ NO: 52 B KARABAĞLAR / İZMİR
679811,81844,LİMİTED,ATATÜRK,BORNOVA,44,YOLCU TAŞIMA GRUBU,USTUR TURİZM VE TAŞIMACILIK SANAYİ TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ OSMANGAZİ CAD. NO: 37 A/0 BORNOVA / İZMİR
2307037,256994,LİMİTED,GÖKSU,BUCA,44,YOLCU TAŞIMA GRUBU,UŞMALI GRUP TAŞIMACILIK AKARYAKIT TURİZM OTOMOTİV GIDA İNŞAAT TEMİZLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,GÖKSU MAH. 695 SK. NO: 16 İÇ KAPI NO: 2 BUCA / İZMİR
2048411,218860,LİMİTED,GÖKSU,BUCA,44,YOLCU TAŞIMA GRUBU,UŞMALI TAŞIMACILIK TEKSTİL GIDA VE İNŞAAT SANAYİ TİCARET LİMİTED  ŞİRKETİ,GÖKSU MAHALLESİ 637/41 SK. BUCA / İZMİR
2301221,251151,LİMİTED,AKINCILAR,BUCA,44,YOLCU TAŞIMA GRUBU,UVS GLOBAL TURİZM TAŞIMACILIK AKARYAKIT ARAÇ KİRALAMA İNŞAAT GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKINCILAR MAH. 545 SK. NO: 69B BUCA / İZMİR
2033351,217363,ANONİM,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,UYAR ULAŞTIRMA LOJİSTİK HİZMETLERİ TAŞIMACILIK TURİZM SANAYİ VE  TİCARET ANONİM ŞİRKETİ OTOGAR ŞUBESİ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CAD. OTOGAR Apt. NO: 285/Z092- BORNOVA / İZMİR
2024301,216448,ANONİM,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,UYAR ULAŞTIRMA LOJİSTİK HİZMETLERİ TAŞIMACILIK TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CAD. OTOGAR APT. NO: 285/Z074- BORNOVA/İZMİR
2159391,230005,ANONİM,MUSALLA,ÇEŞME,44,YOLCU TAŞIMA GRUBU,UYAR ULAŞTIRMA LOJİSTİK HİZMETLERİ TAŞIMACILIK TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ ÇEŞME ŞUBESİ,MUSALLA MAH. 1062 SK. HAVAŞ NO: 1/1 ÇEŞME / İZMİR
790741,100745,LİMİTED,MERSİNLİ,KONAK,44,YOLCU TAŞIMA GRUBU,ÜNALLAR NAKLİYAT TURİZM TAŞIMACILIK İNŞAAT GIDA SEYAHAT ACENTASI SANAYİ TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2823 SOK. NO:57/201 KONAK / İZMİR
2152951,229367,LİMİTED,MENDERES,BUCA,44,YOLCU TAŞIMA GRUBU,ÜNSÜR TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ ,MENDERES MAHALLESİ 156 SK. EREN BLOK NO: 14 İÇ KAPI NO: 1 BUCA / İZMİR
1372071,150157,LİMİTED,SEVGİ,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,ÜNTULAŞ TAŞIMACILIK TURİZM NAKLİYE İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEVGİ MAHALLESİ 663 SK. NO: 21/4 GAZİEMİR/İZMİR
2215941,235722,LİMİTED,YEŞİLBAĞLAR,BUCA,44,YOLCU TAŞIMA GRUBU,ÜSTÜN GRUP TURİZM TAŞIMACILIK OTOMOTİV İNŞAAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,YEŞİLBAĞLAR MAH. 289/28 SK. NO: 1 İÇ KAPI 12 BUCA / İZMİR
1579121,171635,LİMİTED,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,VARGÜN GRUP TURİZM TAŞIMACILIK OTOMOTİV TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6253 SK. DELI GÖZ IŞ MKZ. SİTESİ NO:8 İÇ KAPI NO:3 BORNOVA / İZMİR
2277951,241960,LİMİTED,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,VEDAT ONUR SEYAHAT TAŞIMACILIK NAKLİYE GALERİ OTOMOTİV İNŞAAT TEKSTİL  GIDA İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6209/4 SOKAK NO: 1 İÇ KAPI NO: 13 BORNOVA / İZMİR
1753861,189149,LİMİTED,EGEMENLİK,BORNOVA,44,YOLCU TAŞIMA GRUBU,VEFA TAŞIMACILIK OTOMOTİV VE İNŞAAT TİCARET SANAYİ LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ AYDINLAR CAD. NO: 51 BORNOVA / İZMİR
2264641,240632,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,VEFA TRANSFER TURİZM TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ ,DOKUZ EYLÜL MAHALLESİ 694 SOK. NO:8 GAZİEMİR / İZMİR
2296690,246607,LİMİTED,ONUR,BALÇOVA,44,YOLCU TAŞIMA GRUBU,VENÜS 35 ARAÇ KİRALAMA LİMİTED ŞİRKETİ,ONUR MAH. PORTAKAL SK. NO: 3 İÇ KAPI NO: 5 BALÇOVA / İZMİR
2045391,218563,LİMİTED,GAZİ,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,VEYBEL TURİZM TAŞIMACILIK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAHALLESİ 28/5 SK. NO:8/1 GAZİEMİR / İZMİR
1370191,149963,LİMİTED,KAZIMDİRİK,BORNOVA,44,YOLCU TAŞIMA GRUBU,VEYSEL ATİK İNŞAAT TAŞIMACILIK KATI ATIK GERİ DÖNÜŞÜM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 372/10 SK. NO: 70/0 BORNOVA/İZMİR
2193181,233432,LİMİTED,ATA,MENDERES,44,YOLCU TAŞIMA GRUBU,VİP ARDA TUR YOLCU TAŞIMACILIĞI TURİZM OTOMOTİV TİCARET SANAYİ  LİMİTED ŞİRKETİ İZMİR 3 ŞUBESİ,ATA MAHALLESİ OSMAN PAŞA SK. NO: 4A İÇ KAPI NO: 4 MENDERES / İZMİR
2107371,224799,LİMİTED,KOŞUKAVAK,BORNOVA,44,YOLCU TAŞIMA GRUBU,VİP ARDA TUR YOLCU TAŞIMACILIĞI TURİZM OTOMOTİV TİCARET SANAYİ LİMİTED ŞİRKETİ İZMİR 1 ŞUBESİ,KOŞUKAVAK MAHALLESİ KAMİL TUNCA CADDESİ NO:196/B BORNOVA / İZMİR
2115531,225588,LİMİTED,HÜRRİYET,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,VİP ARDA TUR YOLCU TAŞIMACILIĞI TURİZM OTOMOTİV TİCARET SANAYİ LİMİTED ŞİRKETİ İZMİR 2 ŞUBESİ,HÜRRİYET MAHALLESİ BÜYÜK MENDERES CAD. NO: 210/B İÇ KAPI NO: /B GAZİEMİR / İZMİR
2196591,233767,LİMİTED,YEŞİLOVA,BORNOVA,44,YOLCU TAŞIMA GRUBU,VİP ARDA TUR YOLCU TAŞIMACILIĞI TURİZM OTOMOTİV TİCARET SANAYİ LİMİTED ŞİRKETİ İZMİR 4 ŞUBESİ,YEŞİLOVA MAHALLESİ ABDİ İPEKÇİ CADDESİ N. ÇINAR SİTESİ NO: 96A BORNOVA / İZMİR
2168131,230891,LİMİTED,YEŞİLBAĞLAR,BUCA,44,YOLCU TAŞIMA GRUBU,VİP ÇAKIR TURİZM LİMİTED ŞİRKETİ ,YEŞİLBAĞLAR MAHALLESİ 637/64 SK. NO:8/A BUCA / İZMİR
1854601,199333,LİMİTED,MANSUROĞLU,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,VİTA GRUP TURİZM TAŞIMACILIK GIDA CAFE PETROL ÜRÜNLERİ HAYVANCILIK TARIM ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 283/10 SK. NO: 7 A/_ BAYRAKLI/İZMİR
2008781,214901,LİMİTED,ALTINTAŞ,KONAK,44,YOLCU TAŞIMA GRUBU,Y K DENİZCİLİK TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALTINTAŞ MAH. 362 SK. NO: 116A İÇ KAPI NO: A KONAK / İZMİR
806081,11273,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,44,YOLCU TAŞIMA GRUBU,Y.M.T. TURİZM TAŞIMACILIK TEKSTİL ÖZEL GÜVENLİK İNŞAAT TEMİZLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ İZMİR-ANKARA ASFALTI CADDESİ NO:10/1 KEMALPAŞA / İZMİR
2095651,223603,LİMİTED,AKTEPE,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,YADEN TUR TURİZM NAKLİYAT TAŞIMACILIK SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,AKTEPE MAHALLESİ 141 SOKAK NO:29/2 GAZİEMİR / İZMİR
1665381,180411,LİMİTED,ÇALIKUŞU,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,YAHYA TAŞIMACILIK TURİZM OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ÇALIKUŞU MAHALLESİ HALİDE EDİP ADIVAR CAD. NO:154/B KARABAĞLAR / İZMİR
976231,108744,LİMİTED,MANSUROĞLU,BORNOVA,44,YOLCU TAŞIMA GRUBU,YALÇIN GRUP TURİZM TAŞIMACILIK OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO:143/A BORNOVA/İZMİR
2301046,250965,ANONİM,BAYRAKLI,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,YASİN KIRKPINAR İNŞAAT OTOMOTİV TURİZM EMLAK TARIM ANONİM ŞİRKETİ,BAYRAKLI MAH. ANADOLU CAD. NO: 47B BAYRAKLI / İZMİR
2300338,250264,LİMİTED,HALKAPINAR,KONAK,44,YOLCU TAŞIMA GRUBU,YAŞAR MOTORS OTOMOTİV TAŞIMACILIK İNŞAAT GAYRİMENKUL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203 SK. NO: 13 İÇ KAPI NO: 716 KONAK / İZMİR
