Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1882831,202194,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,55,MAKİNE GRUBU,CEBİR MAKİNA ENDÜSTRİYEL TASARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. İZMİR ANKARA CAD. NO: 58 KEMALPAŞA / İZMİR
1093431,121702,LİMİTED,HALKAPINAR,KONAK,55,MAKİNE GRUBU,CEDA YAZILIM DANIŞMANLIK VE OTOMASYON SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/11 SK. NO: 4/430 KONAK/İZMİR
1713421,185165,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,55,MAKİNE GRUBU,CEES HİJYENİK HAVALANDIRMA EKİPMANLARI MAKİNA İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 3 CAD. NO: 94 MENDERES/İZMİR
2083651,222405,LİMİTED,HALKAPINAR,KONAK,55,MAKİNE GRUBU,CEFİP MAKİNA ENDÜSTRİYEL ÜRÜNLER SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,HALKAPINAR MAHALLESİ 1203/11 SOKAK ÖMER ATLI İŞMERKEZİ Apt. NO: 3/401 KONAK / İZMİR
1865491,200449,ANONİM,HALİLBEYLİ OSB,KEMALPAŞA,55,MAKİNE GRUBU,CEGON ENDÜSTRİYEL MALZEMELER TİCARET ANONİM ŞİRKETİ,HALİLBEYLİ OSB MAHALLESİ NİF CAD. NO: 5 KEMALPAŞA / İZMİR
1352651,148305,LİMİTED,SİTELER,GÜZELBAHÇE,55,MAKİNE GRUBU,CENAK GIDA TURİZM İNŞAAT MÜHENDİSLİK MAKİNE GÜVENLİK EKİPMANLARI  SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SİTELER MAHALLESİ NO:2/7 466 SK. ÇALICA Sit. GÜZELBAHÇE / İZMİR
2004221,214414,LİMİTED,AKSOY,KARŞIYAKA,55,MAKİNE GRUBU,CENTAUR ELEKTRONİK YAZILIM OTOMASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKSOY MAH. CEMAL GÜRSEL CAD. NO: 386 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2300355,250281,LİMİTED,EVKA 3,BORNOVA,55,MAKİNE GRUBU,CENTRE ÖZÇELİK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/2 SK. NO: 2D BORNOVA / İZMİR
2297252,247165,ANONİM,ADALET,BAYRAKLI,55,MAKİNE GRUBU,CENTURY ENERJİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2084111,222444,ANONİM,YALI,GÜZELBAHÇE,55,MAKİNE GRUBU,CERO HYDRO ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,YALI MAHALLESİ MİTHATPAŞA CAD. NO:112/2 GÜZELBAHÇE / İZMİR
2003421,214348,LİMİTED,MERSİNLİ,KONAK,55,MAKİNE GRUBU,CEVPA PAZARLAMA MAKİNA TEKNİK HIRDAVAT MALZEMELERİ SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2843 SOKAK NO:10/A/A KONAK / İZMİR
567711,6516,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,55,MAKİNE GRUBU,CEYKAR METAL İŞLERİ VE MAKİNA İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ NİF SANAYİ CAD. NO: 9 KEMALPAŞA / İZMİR
1616941,175583,ANONİM,ÇINARKÖY,KEMALPAŞA,55,MAKİNE GRUBU,CEYTAŞ METAL MAKİNA PLASTİK ANONİM ŞİRKETİ,ÇINARKÖY MAHALLESİ KEMALPAŞA ÇINARKÖY CAD. NO: 4 KEMALPAŞA/İZMİR
2300061,249985,ANONİM,MENDERES,GAZİEMİR,55,MAKİNE GRUBU,CH ENERJİ VE OTOMASYON SANAYİ TİCARET ANONİM ŞİRKETİ,MENDERES MAH. 1002/2 SK. NO: 7 İÇ KAPI NO: 1 GAZİEMİR / İZMİR
1847981,198673,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,CHAIN ENDÜSTRİYEL MAKİNE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO: 47 B/2809 BAYRAKLI / İZMİR
2197741,233890,LİMİTED,TUNA,BORNOVA,55,MAKİNE GRUBU,CHN FORKLİFT İŞ MAKİNALARI YEDEK PARÇA TİCARET VE SANAYİ LİMİTED  ŞİRKETİ,TUNA MAH. MAHALLESİ FATİH CADDESİ NO: 99A BORNOVA / İZMİR
2206991,234817,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,CHRIST CIMT OTO YIKAMA SİSTEMLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO:39 İÇ KAPI NO: 3107 BAYRAKLI / İZMİR
1645581,178414,LİMİTED,ZAFER SB,GAZİEMİR,55,MAKİNE GRUBU,CHRIST INDUSTRIAL ENGINEERING SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ZAFER SB MAHALLESİ GÜNDÜZ SOK. NO:25/1 GAZİEMİR / İZMİR
2202201,234346,LİMİTED,IŞIKLAR,BORNOVA,55,MAKİNE GRUBU,CİEM TARIM MAKİNALARI ÇELİK KONSTRÜKSİYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,IŞIKLAR MAHALLESİ 6016/1 SOKAK NO:6 BORNOVA / İZMİR
2263631,240532,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,55,MAKİNE GRUBU,CK GROUP İŞ MAKİNALARI OTOMOTİV İNŞAAT HIRDAVAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAHALLESİ ÇAYIRLAR (KÜME EVLER) NO: 36 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2029311,216957,ANONİM,ÇAMBEL,KEMALPAŞA,55,MAKİNE GRUBU,CLASS ROTARY TEKNOLOJİ MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇAMBEL MAHALLESİ ANKARA CAD. NO: 471/- KEMALPAŞA/İZMİR
1978881,211864,LİMİTED,İSTİKLAL,KEMALPAŞA,55,MAKİNE GRUBU,CLB SEPERATÖR TEKNOLOJİLERİ VE MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ,İSTİKLAL MAHALLESİ GAZİ BLV. NO: 171 C/C KEMALPAŞA/İZMİR
2140591,228129,ANONİM,DOĞANLAR,BORNOVA,55,MAKİNE GRUBU,CLİMBAY MAKİNE İMALAT İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,DOĞANLAR MAH. 1423 SK. NO: 22 BORNOVA / İZMİR
2085241,222571,ANONİM,DOĞANLAR,BORNOVA,55,MAKİNE GRUBU,CMG EĞİTİM VE DANIŞMANLIK ANONİM ŞİRKETİ,DOĞANLAR MAHALLESİ HACILARKIRI CAD. NO: 8/34 BORNOVA/İZMİR
1758691,189650,LİMİTED,DOĞANLAR,BORNOVA,55,MAKİNE GRUBU,CMY OTOMOTİV MAKİNA YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1423 SK. NO: 2 BORNOVA / İZMİR
1803051,194123,LİMİTED,NO:1/A/A  MUAMMER AKAR,KARABAĞLAR,55,MAKİNE GRUBU,CN MAKİNA TAKIM TEZGAHLARI SANAYİ TİCARET LİMİTED ŞİRKETİ ,NO:1/A/A MUAMMER AKAR MAH. 45/8 SK. KARABAĞLAR / İZMİR
2151211,229199,LİMİTED,KAZIMDİRİK,BORNOVA,55,MAKİNE GRUBU,CNC DOKTORU CNC MAKİNA BAKIM ONARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 219 SOKAK POLAT BLOK NO: 3D BORNOVA / İZMİR
1953491,209313,LİMİTED,IŞIKLAR,BORNOVA,55,MAKİNE GRUBU,CNCCENTER MAKİNA MEKATRONİK MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,IŞIKLAR MAH. AYDINLAR CAD. NO: 54 BORNOVA / İZMİR
1922981,206169,LİMİTED,IŞIKLAR,BORNOVA,55,MAKİNE GRUBU,CNCWORLD MAKİNA YEDEK PARÇA İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,IŞIKLAR MAH. AYDINLAR CAD. NO: 54 BORNOVA / İZMİR
1914821,205409,LİMİTED,MANSUROĞLU,BAYRAKLI,55,MAKİNE GRUBU,CO OTOMASYON MÜHENDİSLİK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/3 SK. NO: 14 B BAYRAKLI/İZMİR
2299280,249199,LİMİTED,ATIFBEY,GAZİEMİR,55,MAKİNE GRUBU,CODE ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
2306403,256356,LİMİTED,KEMALPAŞA,BORNOVA,55,MAKİNE GRUBU,COLDER OTOMOTİV SOĞUTMA CİHAZLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KEMALPAŞA MAH. 7087 SK. UFUK CÜCÜ SİTESİ NO: 32A BORNOVA / İZMİR
1569561,169604,ANONİM,ZAFER,BUCA,55,MAKİNE GRUBU,COMEX TAVUK VE HİNDİ EKİPMANLARI TEKNOLOJİSİ GIDA TURİZM İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ZAFER MAHALLESİ 2333 SK. NO: 4 /1 BUCA/İZMİR
2132761,227339,LİMİTED,ÇINARLI,KONAK,55,MAKİNE GRUBU,COMPASS İSTİF MAKİNELERİ VE ENDÜSTRİYEL GIDA SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
1978731,211855,LİMİTED,HALİLBEYLİ OSB,KEMALPAŞA,55,MAKİNE GRUBU,CONSTMACH İŞ MAKİNELERİ İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ,HALİLBEYLİ OSB MAHALLESİ ANADOLU CAD. NO: 1 KEMALPAŞA/İZMİR
2222891,236422,LİMİTED,HALİLBEYLİ OSB,KEMALPAŞA,55,MAKİNE GRUBU,CONSTMACH İŞ MAKİNELERİ İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ  CONSTMACH ALTAİR ŞUBESİ,HALİLBEYLİ OSB MAHALLESİ NİF CAD. ORGANIZE YAPI BLOK NO: 21 KEMALPAŞA / İZMİR
2295005,244910,LİMİTED,HALİLBEYLİ OSB,KEMALPAŞA,55,MAKİNE GRUBU,CONSTMACH İŞ MAKİNELERİ İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ AQUILA ŞUBESİ,HALİLBEYLİ OSB MAH. ANADOLU CAD. NO: 3 KEMALPAŞA / İZMİR
2302386,252317,LİMİTED,HALİLBEYLİ OSB,KEMALPAŞA,55,MAKİNE GRUBU,CONSTMACH İŞ MAKİNELERİ İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ CONSTMACH ARATHORN ŞUBESİ,HALİLBEYLİ OSB MAH. NİF CAD. NO: 39 KEMALPAŞA / İZMİR
1821781,196046,LİMİTED,HALİLBEYLİ OSB,KEMALPAŞA,55,MAKİNE GRUBU,CONSTMACH MAKİNA İTHALAT İHRACAT LİMİTED ŞİRKETİ,HALİLBEYLİ OSB MAH. ANADOLU CAD. NO: 1 KEMALPAŞA / İZMİR
2031921,217213,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,55,MAKİNE GRUBU,CONTEC MAKİNA İMALAT ÜRETİM SANAYİ İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. 500 SK. NO: 43 KEMALPAŞA / İZMİR
2047801,218801,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,55,MAKİNE GRUBU,CONTECH MAKİNA İNŞAAT ELEKTRİK TAAHHÜT MADENCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 3 CAD. PIOSMIVA APT. NO: 123 MENDERES/İZMİR
2029881,217018,LİMİTED,EGEMENLİK,BORNOVA,55,MAKİNE GRUBU,COOKYİSH ENDÜSTRİYEL MUTFAK CİHAZLARI SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,EGEMENLİK MAHALLESİ 6016/8 SOKAK NO:14/1 BORNOVA / İZMİR
2295706,245442,ANONİM,YENİ MAHALLE,ÇİĞLİ,55,MAKİNE GRUBU,COSEN ENERJİ İNŞAAT MÜHENDİSLİK SANAYİ ANONİM ŞİRKETİ,YENİ MAHALLE MAH. 8041 SK. NO: 52 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
1648001,178662,LİMİTED,26 AĞUSTOS,KONAK,55,MAKİNE GRUBU,COWLİNE HAYVANCILIK EKİPMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,26 AĞUSTOS MAHALLESİ 2702 SK. NO: 22 KONAK/İZMİR
2087951,222836,ANONİM,YİĞİTLER,BUCA,55,MAKİNE GRUBU,COWLİNE SÜT SAĞIM TEKNOLOJİLERİ ANONİM ŞİRKETİ,YİĞİTLER MAH. 359 SK. KARAHAN BLOK NO: 27 BUCA / İZMİR
1983961,212379,LİMİTED,MANSUROĞLU,BAYRAKLI,55,MAKİNE GRUBU,CRC ROTA İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO: 32/21 BAYRAKLI / İZMİR
1334331,146597,LİMİTED,ALTINTAŞ,URLA,55,MAKİNE GRUBU,CREATİVE PACKAGİNG SOLUTİONS MAKİNA VE PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALTINTAŞ MAH. AHMET BESİM UYAL CAD. NO: 54 İÇ KAPI NO: 1 URLA / İZMİR
2295577,245501,LİMİTED,YENİ MAHALLE,ÇİĞLİ,55,MAKİNE GRUBU,CROSS MAKİNA TEKNOLOJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİ MAHALLE MAH. 8041 SK. VARLIK NO: 30 İÇ KAPI NO: 6 ÇİĞLİ / İZMİR
2297455,247375,LİMİTED,BAHAR,KARABAĞLAR,55,MAKİNE GRUBU,CSS ENDÜSTRİYEL ÜRÜNLER VE İNŞAAT İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,BAHAR MAH. 2966 SK. NO: 10A İÇ KAPI NO: A KARABAĞLAR / İZMİR
1891501,203070,ANONİM,AOSB,ÇİĞLİ,55,MAKİNE GRUBU,CTS MAKİNA DEMİR VE ÇELİK ÜRÜNLERİ SANAYİ TİCARET ANONİM ŞİRKETİ ÇİĞLİ ŞUBESİ,AOSB MAHALLESİ M. KEMAL ATATÜRK BLV. TERBAY APT. NO: 65 ÇİĞLİ/İZMİR
1763691,190140,LİMİTED,MANSUROĞLU,BAYRAKLI,55,MAKİNE GRUBU,CY REDÜKTÖR SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ DUMLUPINAR CAD. NURIŞIK BLOK NO: 47C BAYRAKLI / İZMİR
2158651,229939,LİMİTED,ADNAN SÜVARİ,KARABAĞLAR,55,MAKİNE GRUBU,CYT ASANSÖR VE YÜRÜYEN MERDİVEN SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADNAN SÜVARİ MAHALLESİ 108/32 SK. NO:2/B KARABAĞLAR / İZMİR
2303349,253258,LİMİTED,HALKAPINAR,KONAK,55,MAKİNE GRUBU,ÇAĞDAŞ GROUP İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1202/1 SK. İNŞAATÇILAR İŞHANI NO: 69 İÇ KAPI NO: 706 KONAK / İZMİR
1964321,210410,LİMİTED,MERSİNLİ,KONAK,55,MAKİNE GRUBU,ÇAĞLAR DOĞRU BASINÇLI HAVA SİSTEMLERİ İÇ VE DIŞ TİCARET LİMİTED  ŞİRKETİ,MERSİNLİ MAHALLESİ 2818 SK. NO: 22 F KONAK / İZMİR
2018821,215888,LİMİTED,EVKA-3,BORNOVA,55,MAKİNE GRUBU,ÇAĞLAR MEKATRONİK MAKİNA ELEKTRİK OTOMASYON SİSTEMLERİ İMALAT MÜHENDİSLİK PROJE TASARIM TAAHHÜT NAKLİYE SANAYİ TİCARET LİMİTED,EVKA-3 MAHALLESİ 129/9 SOKAK NO:3 BORNOVA / İZMİR
1177101,130905,LİMİTED,KEMALPAŞA,BORNOVA,55,MAKİNE GRUBU,"ÇAĞLARSAN İŞ MAKİNELERİ, TAHMİL-TAHLİYE VE LİMAN HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ",KEMALPAŞA MAHALLESİ 7416 SOKAK NO:23/A 5.SANAYİ SİTESİ BORNOVA / İZMİR
1796561,113215,LİMİTED,KEMALPAŞA O.S.B.,KEMALPAŞA,55,MAKİNE GRUBU,ÇALIK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA O.S.B. MAHALLESİ 19. SK. NO:16 KEMALPAŞA / İZMİR
2146671,228731,LİMİTED,MERSİNLİ,KONAK,55,MAKİNE GRUBU,ÇAPALI MAKİNE İMALAT İNŞAAT DENİZCİLİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2822 SOKAK NO:62 KONAK / İZMİR
1186501,131813,LİMİTED,YENİŞEHİR,KONAK,55,MAKİNE GRUBU,ÇATALSU TEKNİK SERVİS HİZMETLERİ MAKİNA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAH. 1145/7 SK. NO: 7E KONAK / İZMİR
2014171,215429,LİMİTED,MERSİNLİ,KONAK,55,MAKİNE GRUBU,ÇELİK BİLYA DIŞ TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2830 SOKAK NO: 57 KONAK / İZMİR
1137451,123352,LİMİTED,METAL İŞLERİ SANAYİ SİTESİ,KISIKKÖY,55,MAKİNE GRUBU,ÇELİKMAK ARAÇ ÜSTÜ EKİPMAN YEDEK PARÇA İNŞAAT VE TAAHHÜT İTHALAT VE İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,METAL İŞLERİ SANAYİ SİTESİ MAHALLESİ 1. CAD. NO:65 KISIKKÖY / İZMİR
907971,99878,LİMİTED,İTOB OSB,MENDERES,55,MAKİNE GRUBU,ÇELİKSAN ARAÇ ÜSTÜ EKİPMAN İNŞAAT VE TAAHHÜT İTHALAT VE İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAHALLESİ EKREM DEMİRTAŞ CAD. NO: 37 MENDERES/İZMİR
2023911,5850,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,55,MAKİNE GRUBU,ÇETİNEL ENDÜSTRİ TESİSLERİ İMALAT MONTAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/23 SK. NO: 51 ÇİĞLİ/İZMİR
2048181,218847,LİMİTED,EVKA 3,BORNOVA,55,MAKİNE GRUBU,ÇETİNER BİBER MAKİNA MÜHENDİSLİK İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/18 SK. NO: 11A BORNOVA / İZMİR
2140211,228090,LİMİTED,GÖRECE CUMHURİYET,MENDERES,55,MAKİNE GRUBU,ÇETİNMAK MAKİNA YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ  MENDERES ŞUBESİ,GÖRECE CUMHURİYET MAHALLESİ SÜLEYMAN DEMİREL BLV ÇETINMAK A.S BLOK NO: 50 MENDERES / İZMİR
1902161,204125,LİMİTED,KEMALPAŞA,MENDERES,55,MAKİNE GRUBU,ÇINARMAK BAHÇE MAKİNALARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 172 SK. NO: 4 İÇ KAPI NO: 1 MENDERES / İZMİR
1867381,200633,LİMİTED,FEVZİ PAŞA,KONAK,55,MAKİNE GRUBU,ÇİNE MAKİNA ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FEVZİ PAŞA MAH. 847/1 SK. BÜYÜKBEYLER İŞHANI NO: 4 İÇ KAPI NO: 209 KONAK / İZMİR
680721,160806,LİMİTED,MANSUROĞLU,BAYRAKLI,55,MAKİNE GRUBU,ÇÖZÜM ASANSÖR NAKLİYAT İNŞAAT VE MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 273/3 SOK. NO: 6L BAYRAKLI / İZMİR
2277431,241935,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,55,MAKİNE GRUBU,ÇUKUROVA İSTİF VE İŞ MAKİNALARI SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KEMALPAŞA OSB MAH. 500 SK. NO: 55 KEMALPAŞA / İZMİR
1878401,201746,ANONİM,KARACAOĞLAN,BORNOVA,55,MAKİNE GRUBU,DAETWYLER ROTOFLEX EMTİA TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6166 SK. C-D APT. NO: 32/11 BORNOVA/İZMİR
2306493,256447,LİMİTED,AŞAĞI YENMİŞ,KEMALPAŞA,55,MAKİNE GRUBU,DAIROC MAKİNA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,AŞAĞI YENMİŞ MAH. YENMİŞ FABRİKA YOLU KÜME EVLERİ NO: 25/3 KEMALPAŞA / İZMİR
2022351,216270,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,55,MAKİNE GRUBU,DAMS MAKİNA İHRACAT İTHALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAHALLESİ ÇAYIRLAR ( KÜME EVLER ) NO: 90 /4A KEMALPAŞA/İZMİR
2186131,232727,LİMİTED,GAZİ,GAZİEMİR,55,MAKİNE GRUBU,DAS SU ARITMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GAZİ MAHALLESİ HASAN GÜVEN CD NO:108/B ÇIÇEKKENT SİTESİ GAZİEMİR / İZMİR
2248151,238972,LİMİTED,ATATÜRK,BORNOVA,55,MAKİNE GRUBU,DAS VALF ENDÜSTRİ EKİPMANLARI LİMİTED ŞİRKETİ ,ATATÜRK MAH. FEHMİ YİĞİN CAD.NO: 32 İÇ KAPI 1 BORNOVA / İZMİR
2212941,234994,LİMİTED,HALKAPINAR,KONAK,55,MAKİNE GRUBU,DASUPO DALGIÇ MOTOR POMPA VE EKİPMANLARI İMALATI İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1490 SOKAK C BLOK NO: 4F KONAK / İZMİR
2050681,219072,ANONİM,ADALET,BAYRAKLI,55,MAKİNE GRUBU,DAVERES MAKİNA ENDÜSTRİ SARF MALZEMELERİ TİCARET VE SANAYİ ANONİM ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. MEGAPOL TOWER APT. NO: 41/101 BAYRAKLI/İZMİR
2236811,237837,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,55,MAKİNE GRUBU,DAYMES OTOMASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GAZİ OSMAN PAŞA MAHALLESİ 5460/2 SK. ÇİMEN BLOK NO: 47C BORNOVA / İZMİR
2104691,224522,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,DBB GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2307677,257641,LİMİTED,ZAFER,BUCA,55,MAKİNE GRUBU,DCN MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2365 SK. NO: 29 BUCA / İZMİR
2179541,232048,LİMİTED,NO:123 OĞLANANASI ATATÜRK,MENDERES,55,MAKİNE GRUBU,DD MAKİNA İMALAT İTHALAT İHRACAT PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NO:123 OĞLANANASI ATATÜRK MAH. 2 CAD. MENDERES / İZMİR
1834141,197275,LİMİTED,AOSB,ÇİĞLİ,55,MAKİNE GRUBU,DDC MAKİNE SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10016 SK. BİLİNMİYOR APT. NO: 86/0 ÇİĞLİ/İZMİR
896811,98930,ANONİM,İTOB OSB,MENDERES,55,MAKİNE GRUBU,DEDEM ELEKTRİK TAAHHÜT OTOMASYON ELEKTRONİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,İTOB OSB MAH. 10023 SK. NO: 5 MENDERES / İZMİR
1961161,210084,ANONİM,İTOB OSB,MENDERES,55,MAKİNE GRUBU,DEDEM ELEKTRİK TAAHHÜT OTOMASYON ELEKTRONİK SANAYİ VE TİCARET ANONİM ŞİRKETİ MENDERES İTOB OSB ŞUBESİ,İTOB OSB MAHALLESİ 10023 SOK. NO:7 MENDERES / İZMİR
2025801,216598,ANONİM,SOĞUKPINAR,KEMALPAŞA,55,MAKİNE GRUBU,DEGECE MAKİNE VE BİLGİSAYAR ELEKTRONİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,SOĞUKPINAR MAH. 306 SK. NO: 1/1 İÇ KAPI NO: 3 KEMALPAŞA / İZMİR
1439211,156568,LİMİTED,EGEMENLİK,BORNOVA,55,MAKİNE GRUBU,DEĞİŞİM ISI TEKNİK ENDÜSTRİYEL ÜRÜNLER MAKİNE SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6147/1 SOKAK NO:30 BORNOVA / İZMİR
2297751,247670,LİMİTED,SOĞUKKUYU,BAYRAKLI,55,MAKİNE GRUBU,DEKAR MEKANİK MAKİNA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SOĞUKKUYU MAH. 6061/2 SK. SEREMET NO: 2B BAYRAKLI / İZMİR
2143451,228416,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,55,MAKİNE GRUBU,DEKORMET METAL İŞLEME VE TASARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,OĞLANANASI ATATÜRK MAHALLESİ 3.CAD. NO:159 MENDERES / İZMİR
2275701,241743,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,55,MAKİNE GRUBU,DEKORMET METAL İŞLEME VE TASARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ  MENDERES ŞUBESİ,OĞLANANASI ATATÜRK MAHALLESİ 4 CAD. NO: 158 MENDERES / İZMİR
949691,105044,LİMİTED,MERSİNLİ,KONAK,55,MAKİNE GRUBU,DEL-TA TARTI SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2823 SOK. NO: 117 A KONAK / İZMİR
