Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2006711,214664,LİMİTED,ATAŞEHİR,ÇİĞLİ,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EDBA SPOR ORGANİZASYON VE EĞİTİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8282 SK. BALCILAR İŞ MERKEZI SİT. NO: 21 ÇİĞLİ/İZMİR
1540751,166709,ANONİM,MANSUROĞLU,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EDENRED KURUMSAL ÇÖZÜMLER ANONİM ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ 286/3 SOKAK NO:14/B BAYRAKLI / İZMİR
2266171,240771,LİMİTED,MANAVKUYU,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EFC ELZEM GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ BAYRAKLI ŞUBESİ,MANAVKUYU MAHALLESİ SAKARYA CAD. SEVİM HANIM BLOK NO: 24E BAYRAKLI / İZMİR
1838391,197708,LİMİTED,EGEMENLİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EFE BÜFE İŞLETMECİLİĞİ TEMİZLİK MADDELERİ İNŞAAT OTOMOTİV ŞANS  OYUNLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6108 SOKAK NO:23 BORNOVA / İZMİR
2209201,235052,LİMİTED,ÇİFTLİK,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EFE GRUP GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇİFTLİK MAHALLESİ 18 SK. NO:30 ÇEŞME / İZMİR
2305649,255600,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EFE İNCEOĞLU GIDA LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 369/2 SK. NO: 1A BORNOVA / İZMİR
2188131,232931,LİMİTED,BEYAZEVLER,GAZİEMİR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EFEBER GIDA TURİZM VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,BEYAZEVLER MAHALLESİ AKÇAY CAD. OPTİMUM ALIŞVERİŞ MERKEZİ BLOK NO: 101 GAZİEMİR / İZMİR
1936721,207603,ANONİM,YEŞİLOVA,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EFEM35 GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,YEŞİLOVA MAHALLESİ 4076 SOKAK NO: 19 İÇ KAPI NO: 31 BORNOVA / İZMİR
2222601,236396,LİMİTED,İSMET İNÖNÜ,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EFEOĞLU DÖNER PİDE VE KEBAP GIDA İNŞAAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ ÇEŞME 2 ŞUBESİ,İSMET İNÖNÜ MAHALLESİ 2001 SOK. NO:78/A ÇEŞME / İZMİR
2150931,229173,LİMİTED,KÜLTÜR,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EFES ESPRESSO KAHVE GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. ŞEVKET ÖZÇELİK SK. KARAL BLOK NO: 13A İÇ KAPI NO: A KONAK / İZMİR
2009561,214975,LİMİTED,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EFEZ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLER CAD. NO:152/Z01 KONAK / İZMİR
896511,99264,LİMİTED,İTOB ORGANİZE SANAYİ BÖLGESİ,MENDERES,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EFİLAY GIDA YEMEK HAYVANCILIK TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İTOB ORGANİZE SANAYİ BÖLGESİ MAHALLESİ 10008 SOKAK NO:4 TEKELİ MENDERES / İZMİR
1997551,213758,ANONİM,YALI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EFK İNŞAAT TURİZM VE SANAYİ ANONİM ŞİRKETİ HILLTOWN ŞUBESİ,YALI MAHALLESİ 6522 SOK. NO:3 KARŞIYAKA / İZMİR
2269171,241097,ANONİM,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EFK İNŞAAT TURİZM VE SANAYİ ANONİM ŞİRKETİ İZMİR AGORA ŞUBESİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. NO: 28 İÇ KAPI NO: Z07 BALÇOVA / İZMİR
2305288,255235,ANONİM,KÜLTÜR,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EFK İNŞAAT TURİZM VE SANAYİ ANONİM ŞİRKETİ İZMİR ALSANCAK MAGNOLIA SHOP ŞUBESİ,KÜLTÜR MAH. ALİ ÇETİNKAYA BUL. ÜLKÜ NO: 22A İÇ KAPI NO: 22A KONAK / İZMİR
2302509,252442,ANONİM,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EFK İNŞAAT TURİZM VE SANAYİ ANONİM ŞİRKETİ İZMİR İSTİNYE PARK MAGNOLİA SHOP ŞUBESİ,BAHÇELERARASI MAH. ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 282 BALÇOVA / İZMİR
2160791,230163,ANONİM,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EFK İNŞAAT TURİZM VE SANAYİ ANONİM ŞİRKETİ İZMİR İSTİNYEPARK ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 211 BALÇOVA / İZMİR
2117661,225825,ANONİM,BEYAZEVLER,GAZİEMİR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EFK İNŞAAT TURİZM VE SANAYİ ANONİM ŞİRKETİ İZMİR OPTİMUM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. OPTİMUM ALIŞVERİŞ MERKEZİ BLOK NO: 103 GAZİEMİR / İZMİR
1609791,174861,LİMİTED,İNCİRALTI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EFLATUN ORGANİZASYON HİZMETLERİ GIDA RESTORAN İŞLETMESİ VE PEYZAJ SANAYİ TİCARET LİMİTED ŞİRKETİ,İNCİRALTI MAHALLESİ MUSTAFA KEMAL SAHİL BULV. NO:38 BALÇOVA / İZMİR
2252971,239451,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EFS RESTORAN İŞLETMECİLİĞİ GIDA HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 162 SK. RIFAT BLOK NO: 25A BORNOVA / İZMİR
2295308,245222,LİMİTED,ALTIEVLER,NARLIDERE,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGA GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALTIEVLER MAH. GÜRLER CAD. NO: 52 NARLIDERE / İZMİR
2302122,252057,ANONİM,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGE ÇİKOLATA TİCARET VE SANAYİ ANONİM ŞİRKETİ,KAZIMDİRİK MAH. SANAYİ CAD. NO: 12A BORNOVA / İZMİR
1807721,194598,LİMİTED,GAZİ,GAZİEMİR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGE DOĞUŞ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAHALLESİ 28/17 SK. NO: 26 /A/ GAZİEMİR/İZMİR
1953761,209348,LİMİTED,HUZUR,NARLIDERE,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGE DOĞUŞ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ NARLIDERE ŞUBESİ ,HUZUR MAHALLESİ MİTHATPAŞA CAD. MAVİ KAFE APT. NO:585/31B NARLIDERE / İZMİR
1528881,165519,LİMİTED,KONAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGE DURU GIDA ALKOLLÜ ALKOLSÜZ İÇECEK TÜTÜN VE TÜTÜN MAMULLERİ ŞANS OYUNLARI LİMİTED ŞİRKETİ,KONAK MAHALLESİ 861 SOKAK NO:54 KONAK / İZMİR
1808451,194669,LİMİTED,BEYAZEVLER,GAZİEMİR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGE FARMA YAPI İNŞAAT MEDİKAL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ GAZİEMİR ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:103 GAZİEMİR / İZMİR
2201181,234232,LİMİTED,GÜNEY,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGE GÜNEŞ ÖZEL DİYALİZ VE SAĞLIK HİZMETLERİ LİMİTED ŞİRKETİ YENİŞEHİR ŞUBESİ,GÜNEY MAHALLESİ 1149 SK. NO: 10A KONAK / İZMİR
1639431,177832,ANONİM,ATATÜRK,NARLIDERE,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGE İNCİ TURİZM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ATATÜRK MAH. TAŞTEPE SK. A BLOK NO: 18AA İÇ KAPI NO: 6 NARLIDERE / İZMİR
2256881,239846,ANONİM,ADALET,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGE JOYFUL SPOR ORGANİZASYONLARI TURİZM TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
1698291,183708,LİMİTED,ADALET,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGE KAHVERENGİ GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 3405 BAYRAKLI / İZMİR
2305683,255630,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGE KUZEY GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 367 SK. NO: 3-5B BORNOVA / İZMİR
1921411,206024,LİMİTED,ADATEPE,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGE MAVİ TURİZM GIDA İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADATEPE MAHALLESİ 8/5 SK. NO: 1 A/1 BUCA/İZMİR
2306057,256007,LİMİTED,KURUÇEŞME,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGE ÖZNUR İNŞAAT GIDA HAYVANCILIK KİMYA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KURUÇEŞME MAH. 202 SK. NO: 1 İÇ KAPI NO: 1 BUCA / İZMİR
1734101,187186,LİMİTED,ZAFER,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGE ÖZTEKİN İÇECEK GIDA TURİZM İTHALAT İHRACAT İNŞAAT SANAYİ  TİCARET LİMİTED ŞİRKETİ,ZAFER MAHALLESİ 2339 SK. NO: 5/1 BUCA / İZMİR
1779521,191738,LİMİTED,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGE RESTORANTLARI EĞLENCE HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ İRFAN BOYUER SOKAK NO:11/B ALSANCAK KONAK / İZMİR
2240021,238151,ANONİM,ATATÜRK,URLA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGE SANCAK YATÇILIK TURİZM İNŞAAT OTOMOTİV GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ KALABAK ŞUBESİ,ATATÜRK MAHALLESİ ÇEŞME URLA İZMİR ASFALTI CAD. NO:96 URLA / İZMİR
2297405,247321,ANONİM,ERZENE,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGE SHARK SPORTİF YATIRIMLAR ANONİM ŞİRKETİ,ERZENE MAH. 116/3 SK. ZEYTİN NO: 3A BORNOVA / İZMİR
297171,151743,ANONİM,33 SOK. NO:7  DEĞİRMENALTI,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGE TURİSTİK TESİSLERİ LUNAPARK İNŞAAT MAKİNA ELEKTRONİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,33 SOK. NO:7 DEĞİRMENALTI MAH. COŞKUN ÇİFTLİĞİ PINARBAŞI BORNOVA/İZMİR
1995181,213506,LİMİTED,ATA,MENDERES,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGEDA KAFE VE RESTORAN İŞLETMECİLİĞİ TURİZM İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ATA MAHALLESİ BARBAROS PAŞA SK. NO:1 MENDERES / İZMİR
2294292,244191,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGEDA LOJİSTİK HİZMETLERİ TURİZM GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. SANAYİ CAD. NO: 33 İÇ KAPI NO: Z05 BORNOVA / İZMİR
1407431,153630,LİMİTED,YAKAKÖY,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGEFEN DAĞITIM PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ ,YAKAKÖY MAHALLESİ YAKA CAD. NO: 58 /1 BORNOVA / İZMİR
1720851,185910,LİMİTED,KONAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGELİ KURUMSAL YEMEK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ 856 SOKAK SALİHAĞA İŞHANI BLOK NO: 5A KONAK / İZMİR
2045581,218580,LİMİTED,GÜZELYALI,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGELİM RESTORAN VE SPOR MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,GÜZELYALI MAHALLESİ MUSTAFA KEMAL SAHİL BULV. NO:751 KONAK / İZMİR
1783261,192116,ANONİM,BAHÇELİEVLER,KARABAĞLAR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGEM KURUMSAL HİZMETLER ANONİM ŞİRKETİ,BAHÇELİEVLER MAHALLESİ 326 SK. NO:15/9 KARABAĞLAR / İZMİR
2231461,237289,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGEM SANDAWİCH FASFOOD MEZE RESTORAN GIDA TURİZM İNŞAAT  TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 364/1 SOKAK NO:14/C BORNOVA / İZMİR
1903621,204279,LİMİTED,DEMİRKÖPRÜ,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGEMER DIŞ TİCARET GIDA İNŞAAT TURİZM TAŞIMACILIK SANAYİ TİCARET LİMİTED ŞİRKETİ,DEMİRKÖPRÜ MAH. CAHER DUDAYEV BUL. NO: 217B KARŞIYAKA / İZMİR
1585611,172403,LİMİTED,ATAKENT,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGEMİR DIŞ TİCARET TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAKENT MAHALLESİ 2035 SK. NO:28/1 KARŞIYAKA / İZMİR
1652571,179104,ANONİM,16 EYLÜL,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGENAZ GIDA İNŞAAT LOJİSTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,16 EYLÜL MAHALLESİ CUMHURİYET MEYDANI NO:12 ÇEŞME / İZMİR
1664991,180372,ANONİM,MUSALLA,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGENAZ GIDA İNŞAAT LOJİSTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ÇEŞME MARİNA ŞUBESİ,MUSALLA MAHALLESİ 1016 SOK. NO:2 DAİRE:1 ÇEŞME / İZMİR
2298363,248275,LİMİTED,CENNETÇEŞME,KARABAĞLAR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EGEREN DIŞ TİCARET GIDA VE OTOMOTİV LİMİTED ŞİRKETİ,CENNETÇEŞME MAH. 3988 SK. NO: 38A KARABAĞLAR / İZMİR
1475431,160175,LİMİTED,FEVZİÇAKMAK,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EĞLENCE GIDA KOZMETİK TURİZM AYAKKABI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FEVZİÇAKMAK MAHALLESİ SAKARYA CADDESI NO:152/D BALÇOVA/İZMİR
2294931,244839,LİMİTED,ŞEMİKLER,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EHA GIDA RESTORAN KAFETERYA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. ORDU BUL. NO: 159A KARŞIYAKA / İZMİR
2303894,253833,LİMİTED,BOSTANLI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EHA GIDA RESTORAN KAFETERYA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ BOSTANLI ŞUBESİ,BOSTANLI MAH. 1811 SK. NO: 11A KARŞIYAKA / İZMİR
2262331,240401,LİMİTED,ATATÜRK,SEFERİHİSAR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EHLİKEYF BALIK RESTORAN TURİZM TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. 5555 SK. NO: 43 SEFERİHİSAR / İZMİR
2297033,246948,ANONİM,YALI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EKA CREATİVE GIDA İNŞAAT TURİZM OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR SUSHİBA ŞUBESİ,YALI MAH. 6522 SK. NO: 3 İÇ KAPI NO: 137 KARŞIYAKA / İZMİR
2306751,256715,ANONİM,YALI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EKA CREATİVE GIDA İNŞAAT TURİZM OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ OUT OF THE CUP ŞUBESİ,YALI MAH. 6522 SK. HİLLTOVVN AVM NO: 3 İÇ KAPI NO: Z132 KARŞIYAKA / İZMİR
2006471,214645,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EKİM YİYECEK İÇECEK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 367/4 SOK. NO: 6 A BORNOVA / İZMİR
2014331,215443,LİMİTED,YILDIZ,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EKİM YİYECEK İÇECEK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ BUCA ŞUBESİ,YILDIZ MAHALLESİ HOCA AHMET YESEVİ CAD. NO: 100 A BUCA / İZMİR
1939581,207907,LİMİTED,KONAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EKİMLER KÜLTÜR SANAT TİYATRO KAFE VE ORGANİZASYON TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ ANAFARTALAR CAD. NO: 18 -20/Z01 KONAK/İZMİR
860441,94437,LİMİTED,İSMET KAPTAN,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EKİP-YÖDAN YÖNETİM DANIŞMANLIK GIDA TURİZM VE REKLAMCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1373 SOKAK NO:8/52 SUAT MANİSALI IŞ HANI Apt. KONAK / İZMİR
1768681,190647,ANONİM,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EKLEZZETLER GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,BAHÇELERARASI MAH. ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 201 BALÇOVA / İZMİR
1807861,194629,ANONİM,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EKLEZZETLER GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAHALLESİ KEMALPAŞA CAD. NO:78/A/A ÇEŞME / İZMİR
1997381,213729,ANONİM,YALI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EKLEZZETLER GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ HİLLTOWN KARŞIYAKA ŞUBESİ,YALI MAHALLESİ 6522 SK. NO:3 KARŞIYAKA / İZMİR
2298233,248152,LİMİTED,ATIFBEY,GAZİEMİR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EKMEKÇİOĞLU CATERİNG YEMEK HİZMETLERİ GIDA TURİZM PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 5 ÇIKMAZI SK. B1 BLOK NO: 9A GAZİEMİR / İZMİR
2304218,254163,ANONİM,IŞIKLAR,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EKOL DÖNER PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,IŞIKLAR MAH. 6016/10 SK. S.S. GERİ KAZANICILAR SİTESİ NO: 16 BORNOVA / İZMİR
964631,107301,LİMİTED,DENİZLİ,URLA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EKONOMİK BALIK ÜRETİMİ VE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,DENİZLİ MAH. YALI CAD. NO: 49 URLA / İZMİR
1989931,212968,ANONİM,EVKA-3,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,EKSEDRA SAĞLIKLI YAŞAM VE SPOR MERKEZİ ANONİM ŞİRKETİ ,EVKA-3 MAHALLESİ 129 SOKAK NO:28/11 BORNOVA / İZMİR
1776821,191458,LİMİTED,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ELAJ GIDA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1469 SOKAK NO:84 ALSANCAK KONAK / İZMİR
1860851,199977,ANONİM,KÜLTÜR,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ELAM TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAHALLESİ ÜMRAN BARADAN SK. NO: 1 D/_ KONAK/İZMİR
1996131,213601,LİMİTED,MANSUROĞLU,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ELAT TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 283/14 SK. NO: 4 A/0 BAYRAKLI/İZMİR
1653191,179176,LİMİTED,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ELEGANS TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. KEMALPAŞA CAD. OTTOMAN BLOK NO: 132 ÇEŞME / İZMİR
1806601,194492,LİMİTED,ESENLİK,KARABAĞLAR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ELİFCE CAFE RESTAURANT İNŞAAT TAAHHÜT TURİZM TİCARET LİMİTED ŞİRKETİ,ESENLİK MAHALLESİ ANT CAD. TOSUN BLOK NO: 65B KARABAĞLAR / İZMİR
2085561,222604,LİMİTED,AKDENİZ,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ELİT BAR KAFE RESTORAN TURİZM HİZMETLERİ LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ CUMHURİYET BLV. YILDIRIM İŞ HANI APT. NO: 81 A KONAK/İZMİR
1866741,200570,ANONİM,ILICA,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ELİT LİFE RESTORAN GIDA TURİZM İNŞAAT SANAYİ VE TİCARET ANONİM  ŞİRKETİ URLA ŞUBESİ,ILICA MAHALLESİ 5065 SOKAK NO: 23G ÇEŞME / İZMİR
1700591,183951,ANONİM,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ELİT LİFE RESTORAN GIDA TURİZM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ALAÇATI MAHALLESİ UĞUR MUMCU CADDESİ NO:14/A/A ÇEŞME / İZMİR
2020981,216127,LİMİTED,GONCALAR,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ELİT MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARŞIYAKA ŞUBESİ,GONCALAR MAHALLESİ ALİ ALP BÖKE CAD. NO: 70 C KARŞIYAKA / İZMİR
1976991,211688,LİMİTED,KAHRAMANDERE,GÜZELBAHÇE,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ELİTE ATIŞ POLİGONU EĞİTİM HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,KAHRAMANDERE MAH. 743 SK. NO: 2E GÜZELBAHÇE / İZMİR
2144721,228544,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ELMANUMENTAL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 153 SK. NO:23/A BORNOVA / İZMİR
2040391,218061,LİMİTED,ADATEPE,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ELNİSA GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADATEPE MAHALLESİ ERDEM CAD. NO: 1 BUCA/İZMİR
2148091,228887,LİMİTED,ADALET,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,ELOI TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 1600/4 SK. FOLKART TOWERS BLOK NO: 2C İÇ KAPI NO: 1 BAYRAKLI / İZMİR
