Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2246551,238794,LİMİTED,KIZILÜZÜM,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARI GLOBAL LOJİSTİK VE DIŞ TİCARET LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ,KIZILÜZÜM MAH. 5010 SK. NO: 30 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2274161,241598,ANONİM,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARI PORT LOJİSTİK HİZMETLERİ ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
2087931,222845,ANONİM,MANSUROĞLU,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARITÜRK NAKLİYAT SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAH. 295/2 SK. EGE SUN PLAZA BLOK NO: 1B BAYRAKLI / İZMİR
1166431,129758,LİMİTED,ALSANCAK,ALSANCAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARİS DENİZCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1479 SOKAK NO:20 KAT:2 DAİRE:21 ALSANCAK / İZMİR
1884131,202328,ANONİM,UMURBEY,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARKAS DEMİRYOLU TAŞIMACILIK ANONİM ŞİRKETİ ,UMURBEY MAHALLESİ LİMAN CADDESİ NO:38/1 KONAK / İZMİR
1872861,201195,ANONİM,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARKAS DENİZCİLİK VE NAKLİYAT ANONİM ŞİRKETİ MİSTRAL ŞUBESİ ,ÇINARLI MAHALLESİ ANKARA ASFALTI CADDESİ NO:15/141 KONAK / İZMİR
2302354,252290,ANONİM,UMURBEY,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARKAS HEAVY LOJİSTİK ANONİM ŞİRKETİ,UMURBEY MAH. LİMAN CAD. NO: 38 KONAK / İZMİR
1469051,159535,ANONİM,SÜTÇÜLER,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARKAS LOJİSTİK ANONİM ŞİRKETİ - SÜTÇÜLER ŞUBESİ,SÜTÇÜLER MAHALLESİ NO:53/1 SÜTÇÜLER KÜME YOLU KÖYİÇİ SÜTÇÜLER KEMALPAŞA / İZMİR
1872831,201196,ANONİM,ÇINARLI,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARKAS LOJİSTİK ANONİM ŞİRKETİ MİSTRAL ŞUBESİ ,ÇINARLI MAHALLESİ ANKARA ASFALTI CADDESİ NO:15/121 KONAK / İZMİR
2214581,235583,ANONİM,HALKAPINAR,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARKE ULAŞTIRMA DEPOCULUK LOJİSTİK VE TİCARET ANONİM ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/1 SK NO: 6 İÇ KAPI NO: 111 KONAK / İZMİR
964861,107388,LİMİTED,BOSTANLI,KARŞIYAKA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARMA GRP LOJİSTİK TURİZM TİCARET LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ 2014/1 SK. ŞAN POLAT BLOK NO: 1 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1996661,213651,ANONİM,UMURBEY,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARMA KANTAR NAKLİYAT VE DIŞ TİCARET ANONİM ŞİRKETİ,UMURBEY MAHALLESİ ŞEHİTLER CAD. NO: 119/- KONAK/İZMİR
626431,75136,ANONİM,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARMADA GEMİ ACENTELİĞİ VE DIŞ TİCARET ANONİM ŞİRKETİ ,ALSANCAK MAHALLESİ 1476 SOKAK AKSOY PLAZA BLOK NO:2 İÇ KAPI NO:6 KONAK / İZMİR
1397781,152695,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARMADAN LİMAN HİZMETLERİ VE LOJİSTİK LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1476/1 SOKAK NO:7/61 KONAK / İZMİR
2198581,233971,ANONİM,UMURBEY,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARMC BULK KARGO TAŞIMACILIK ANONİM ŞİRKETİ,UMURBEY MAH. LİMAN CAD. NO: 38 İÇ KAPI NO: 1 KONAK / İZMİR
1838051,197681,LİMİTED,MİMAR SİNAN,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARMİ LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ 1359 SOKAK NO:4/22 KONAK / İZMİR
2014161,215430,LİMİTED,ERZENE,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARS NAKLİYAT TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ 116/8 SK. NO: 1/15 BORNOVA/İZMİR
1224731,135494,LİMİTED,MANSUROĞLU,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARSİ SOĞUTMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 262 SOKAK NO:5/A BORNOVA / İZMİR
481471,63943,ANONİM,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARSLAN NAKLİYAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAHALLESİ 6107/5 SK. NO: 9 A BORNOVA/İZMİR
2002201,214207,LİMİTED,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARSNOVA DENİZCİLİK LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
592491,76026,ANONİM,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARSPET LOJİSTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAHALLESİ 6107/8 SK. NO: 1 BORNOVA/İZMİR
1957501,209715,ANONİM,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARSPET LOJİSTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ BORNOVA 1 ŞUBESİ,EGEMENLİK MAHALLESİ 6107/8 SK. NO:3 BORNOVA / İZMİR
942981,104759,LİMİTED,KEMALPAŞA,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ARTI ULUSLARARASI TAŞIMACILIK VE LOJİSTİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7057 SOKAK NO:138/A PINARBAŞI BORNOVA / İZMİR
2176431,231746,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,AS ATLAS GRUP TAŞIMACILIK LOJİSTİK VE ANTREPO İŞLETMECİLİĞİ PETROL ÜRÜNLERİ TURİZM İNŞAAT İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6108 SOKAK NO:51/8I BORNOVA / İZMİR
2306948,256913,ANONİM,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,ASAF DEPOLAMA ULUSLARARASI LOJİSTİK ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 1903 BAYRAKLI / İZMİR
2240011,238147,LİMİTED,ÖRNEKKÖY,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ASAF İMPEX LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÖRNEKKÖY MAHALLESİ NO:8 1057/2 SK.İÇ KAPI NO: 2 KEMALPAŞA / İZMİR
1986751,212649,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ASAF LOJİSTİK OTOMOTİV PETROL VE İNŞAAT İTHALAT İHRACAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6108 SOKAK NO: 51 /6B BORNOVA / İZMİR
1823941,196246,LİMİTED,SELVİLİ,KARABAĞLAR,45,YÜK TAŞIMA VE ANTREPO GRUBU,ASEGE FRİGO LOJİSTİK SANAYİ TİCARET LİMİTED ŞİRKETİ ,SELVİLİ MAHALLESİ 4019/6 SOKAK NO: 3 F/F KARABAĞLAR / İZMİR
1968301,210814,ANONİM,MANSUROĞLU,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,ASIAPAC TURKEY TAŞIMACILIK ANONİM ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAH. 288/4 SK. NO: 9/1 İÇ KAPI NO: 7 BAYRAKLI / İZMİR
2045691,218590,LİMİTED,HALKAPINAR,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ASİLER LOJİSTİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/11 SK. NO: 5 -7/78 KONAK / İZMİR
2076961,221737,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ASJET TAŞIMACILIK VE TİCARET LİMİTED ŞİRKETİ ,BAHÇELİEVLER MAHALLESİ 1828/7 SK. PELİN Apt. NO: 21/1 KARŞIYAKA / İZMİR
2301695,251627,LİMİTED,HALKAPINAR,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ASLANTAŞ LİNK LOJİSTİK LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/1 SK. NO: 6 İÇ KAPI NO: 205 KONAK / İZMİR
2297829,247745,ANONİM,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,ASOS DEPOLAMA LOJİSTİK VE İNŞAAT ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
832361,870,LİMİTED,HALİLBEYLİ,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ASRIN PAZARLAMA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALİLBEYLİ MAH. BAHAR YOLU KÜME EVLERİ TEKINLER TARIM IŞT. SAN. TIC. LTD. ŞTI. NO: 59 KEMALPAŞA / İZMİR
2229681,237106,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ASYA FREİGHT LOJİSTİK LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1476/1 SOKAK SEVİL BLOK NO: 7 İÇ KAPI NO: 41 KONAK / İZMİR
828511,106704,LİMİTED,KARACAOĞLAN,IŞIKKENT,45,YÜK TAŞIMA VE ANTREPO GRUBU,ASYA NAKLİYAT VE TİCARET LİMİTED ŞİRKETİ-İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ 167 SK. NO:26/1 IŞIKKENT / İZMİR
2304820,254766,LİMİTED,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,ASYA35 NAKLİYE SERVİS TAŞIMACILIK TURİZM İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
1951201,209087,LİMİTED,M.FEVZİ ÇAKMAK,URLA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ATA RÖMORKÖR KURTARMA HİZMETLERİ VE DIŞ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,M.FEVZİ ÇAKMAK MAHALLESİ 4153 SK. NO:20/1 URLA / İZMİR
2252701,239432,LİMİTED,DEDEBAŞI,KARŞIYAKA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ATABEY GROUP ULUSLARARASI TAŞIMACILIK NAKLİYAT TİCARET LİMİTED ŞİRKETİ,DEDEBAŞI MAHALLESİ 6111 SK. NO: 22 İÇ KAPI NO: 9 KARŞIYAKA / İZMİR
2041511,218168,LİMİTED,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,ATAM GLOBAL LOJİSTİK LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2294429,244332,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ATK TRANS LOJİSTİK LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6108/1 SK. NO: 4 İÇ KAPI NO: 105 BORNOVA / İZMİR
2272891,241472,ANONİM,GÜRPINAR,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ATKASANATIK MÜŞAVİRLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÜRPINAR MAHALLESİ 7004/13 NO:4 BORNOVA / İZMİR
2036851,217685,ANONİM,YEŞİLTEPE,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ATL 1903 TAŞIMACILIK VE LOJİSTİK TİCARET ANONİM ŞİRKETİ,YEŞİLTEPE MAHALLESİ HALİL RIFATPAŞA CAD. NO: 12 KONAK/İZMİR
1833451,197199,LİMİTED,M. FEVZİ ÇAKMAK,URLA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ATL ANATOLİA TRANSPORT LOJİSTİK VE DIŞ TİCARET LİMİTED ŞİRKETİ ,M. FEVZİ ÇAKMAK MAHALLESİ 4109 SOK. NO: 5 A URLA / İZMİR
2057101,219744,ANONİM,AKDENİZ,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ATLANTIC SPEDITIONS ULUSLARARASI TAŞIMACILIK ANONİM ŞİRKETİ İZMİR ŞUBESİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CAD. HERİS TOWER APT. NO: 55/091 KONAK/İZMİR
1759671,189750,LİMİTED,ZAFER,BUCA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ATLANTİK SOĞUK HAVA DEPOSU BUZ ÜRETİMİ DENİZ VE SU ÜRÜNLERİ GIDA HAYVANCILIK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2309 SK. NO: 69 BUCA / İZMİR
2252631,239422,LİMİTED,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,ATLAS EXPRESS CARGO INTERNATIONAL TAŞIMACILIK LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO:12/2 BAYRAKLI BAYRAKLI / İZMİR
1561131,168765,ANONİM,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,ATOM ULUSLARARASI NAKLİYAT VE LOJİSTİK HİZMETLERİ TİCARET ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. KRİSTAL İŞ MERKEZİ APT. NO: 136/41 KONAK/İZMİR
989881,110512,ANONİM,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,ATOS TAŞIMACILIK ANONİM ŞİRKETİ,EGEMENLİK MAH. AYDINLAR CAD. NO: 17 İÇ KAPI NO: 21 BORNOVA / İZMİR
2061261,220151,LİMİTED,MANAVKUYU,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,AVCI GRUP LOJİSTİK ENERJİ TARIM HAYVANCILIK GIDA ÜRETİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ YÜZBAŞI İBRAHİM HAKKI CAD. ARAS APT. NO: 205 /2/30 BAYRAKLI/İZMİR
2293251,243525,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,AVCIOĞLU LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6135 SK. BEDESTEN ÇARŞI BLOK NO: 9 İÇ KAPI NO: 175 BORNOVA / İZMİR
1662551,180120,ANONİM,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,AVŞAR GLOBAL LOJİSTİK ANONİM ŞİRKETİ ,ALSANCAK MAHALLESİ 1456 SK. BERRİN AKSOY Apt. NO: 8/6 KONAK / İZMİR
1097081,108695,LİMİTED,MANAVKUYU,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,AYCAN NAKLİYAT VE TAAHHÜT İŞLERİ TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ 249 SOKAK NO:2/1 DAİRE:15 BORNOVA/İZMİR
638971,111870,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,AYDIN HELVACILAR TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6108/1 SK. NO:4/Z27 BORNOVA / İZMİR
2307755,257723,LİMİTED,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,AYIŞIĞI NAKLİYE İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1958581,209827,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,45,YÜK TAŞIMA VE ANTREPO GRUBU,AYLİZ LOJİSTİK DIŞ TİCARET İMALAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ 1831/14 SK. NO: 12 İÇ KAPI NO: 72 KARŞIYAKA / İZMİR
1404871,153397,LİMİTED,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,AYMET LOJİSTİK ULUSLAR ARASI TAŞIMACILIK MADENİ YAĞLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ ATATÜRK CADDESİ NO:398 KAT:7 DAİRE:718 KONAK / İZMİR
2075071,221543,LİMİTED,YAMANLAR,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,AYNAS NAKLİYAT İNŞAAT GIDA OTOMOTİV EMLAK SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,YAMANLAR MAHALLESİ 7303/3 SOK. NO:15/1 BAYRAKLI / İZMİR
665431,11879,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,AYTAÇ PETROLCÜLÜK NAKLİYAT TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6108 SK. KARA NAK.SİTESİ SİT. C APT. NO: 51 /3F BORNOVA/İZMİR
2078851,221939,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,AYTAŞ GLOBAL LOJİSTİK VE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,EGEMENLİK MAHALLESİ 6108 SOKAK KARA NAK.SİTESİ Sit. C Apt. NO: 51 /4E BORNOVA / İZMİR
1039511,115795,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,AY-TUN NAKLİYAT TURİZM TİCARET LİMİTED  ŞİRKETİ ,EGEMENLİK MAHALLESİ 6108 SOKAK NO:51/8-E IŞIKKENT BORNOVA / İZMİR
728081,105299,LİMİTED,ALİ FUAT CEBESOY,KARABAĞLAR,45,YÜK TAŞIMA VE ANTREPO GRUBU,AYVALIK TURİZM TAŞIMACILIK PETROL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALİ FUAT CEBESOY MAH. 9141 SK. A BLOK NO: 49 İÇ KAPI NO: 1 KARABAĞLAR / İZMİR
2293786,243631,ANONİM,KAVAKLIDERE,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,AYZ TAŞIMACILIK İNŞAAT OTO YEDEK PARÇA PETROL ÜRÜNLERİ TİCARET ANONİM ŞİRKETİ,KAVAKLIDERE MAH. ÖREN SK. NO: 15 İÇ KAPI NO: 3 BORNOVA / İZMİR
1124961,124885,LİMİTED,EGEMENLİK MAHALLESİ 6106/15 SOKAK NO:3 EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,AZİM KARGO TAŞIMACILIK NAKLİYAT TİCARET VE SANAYİ LİMİTED ŞİRKETİ- İZMİR ŞUBESİ,EGEMENLİK MAHALLESİ 6106/15 SOKAK NO:3 EGEMENLİK MAH. 6106/15 SK. NO: 3 BORNOVA / İZMİR
2300278,250204,LİMİTED,KARACAOĞLAN,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,AZİZOĞLU TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. KEMALPAŞA CAD. OTOGAR NO: 285 İÇ KAPI NO: 1B012 BORNOVA / İZMİR
2296062,245978,LİMİTED,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,AZR ULUSLARARASI TAŞIMACILIK DEPOLAMA VE LOJİSTİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1183681,131546,LİMİTED,KEMALPAŞA,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,B.R.T TAŞIMACILIK TEMİZLİK HİZMETLERİ YEMEK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7401/2 SK. NO: 4 A BORNOVA/İZMİR
1945231,208476,ANONİM,ÇETİN EMEÇ,BALÇOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,BABACANLAR LOJİSTİK NAKLİYE SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ÇETİN EMEÇ MAHALLESİ MİMAR KEMALETTİN SOKAK NO:3/6 BARIŞ APARTMANI Sit. BALÇOVA / İZMİR
1333461,146507,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,BADASOĞLU NAKLİYAT TURİZM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6108/1 SK. NO:4/Z06 BORNOVA / İZMİR
2089651,223008,ANONİM,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,BAHA ULUSLARARASI LOJİSTİK HİZMETLERİ ANONİM ŞİRKETİ,ALSANCAK MAH. 1471 SK. KENET SİTESİ BLOK NO: 7 İÇ KAPI NO: 1 KONAK / İZMİR
1818271,195679,ANONİM,MEHMET AKİF ERSOY,KEMALPAŞA,45,YÜK TAŞIMA VE ANTREPO GRUBU,BAKLAN MEYVECİLİK VE SOĞUK HAVA DEPOSU İŞLETMELERİ TİCARET ANONİM ŞİRKETİ,MEHMET AKİF ERSOY MAHALLESİ 2. ÖTEYAKA ( KÜME EVLER ) NO: 32/- KEMALPAŞA/İZMİR
1918271,205733,ANONİM,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,BALCI LOJİSTİK İNŞAAT OTOMOTİV PETROL GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 47 B/2601 BAYRAKLI/İZMİR
721681,84674,ANONİM,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,BALCIOĞLU KARA VE DENİZ TAŞIMACILIĞI ANONİM ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. KRİSTAL İŞ MERKEZİ BLOK NO: 136/1 İÇ KAPI NO: 4 KONAK / İZMİR
1871761,201084,LİMİTED,FATİH,GAZİEMİR,45,YÜK TAŞIMA VE ANTREPO GRUBU,BAMEX LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 1130 SK. B BLOK APT. NO: 8/3 GAZİEMİR/İZMİR
940401,104505,LİMİTED,GAZİ,GAZİEMİR,45,YÜK TAŞIMA VE ANTREPO GRUBU,BARAY LOJİSTİK HİZMETLERİ LİMİTED ŞİRKETİ,GAZİ MAHALLESİ 28/24 SK. NO:6/B GAZİEMİR/İZMİR
2298934,248852,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,BARDAKLI TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6121 SK. MERKEZ ÇARŞI NO: 1 İÇ KAPI NO: 142 BORNOVA / İZMİR
2139271,227997,LİMİTED,İMBATLI,KARŞIYAKA,45,YÜK TAŞIMA VE ANTREPO GRUBU,BARIŞ EXPRES LOJİSTİK TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ ,İMBATLI MAHALLESİ 7402 SK. İNŞAAT BLOK NO: 6A KARŞIYAKA / İZMİR
2299766,249686,LİMİTED,ÇAMLIK,BUCA,45,YÜK TAŞIMA VE ANTREPO GRUBU,BARIŞ TAŞIMACILIK TURİZM NAKLİYAT İNŞAAT OTOMOTİV TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇAMLIK MAH. 841 SK. NO: 12 İÇ KAPI NO: 1 BUCA / İZMİR
2234831,237633,ANONİM,ADALET,BAYRAKLI,45,YÜK TAŞIMA VE ANTREPO GRUBU,BARSAN GLOBAL LOJİSTİK ANONİM ŞİRKETİ BAYRAKLI ŞUBESİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3901 BAYRAKLI / İZMİR
2070931,221124,LİMİTED,FEVZİ ÇAKMAK,BALÇOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,BAS LOJİSTİK NAKLİYAT TURİZM İNŞAAT GIDA İTHALAT İHRACAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,FEVZİ ÇAKMAK MAHALLESİ DAVUT SULARİ SK. NO:37/A MUTLU BLOK İÇ KAPI NO: /A BALÇOVA / İZMİR
1547991,167429,LİMİTED,GÜMÜLDÜR ATATÜRK,MENDERES,45,YÜK TAŞIMA VE ANTREPO GRUBU,BAŞARANLAR SU ÜRÜNLERİ YETİŞTİRİCİLİĞİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,GÜMÜLDÜR ATATÜRK MAHALLESİ HÜRRİYET CAD. NO:50 MENDERES / İZMİR
1976031,211593,LİMİTED,EGEMENLİK,BORNOVA,45,YÜK TAŞIMA VE ANTREPO GRUBU,BAŞARIM LOJİSTİK OTOMOTİV PETROL DEPOLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6108/1 SK. NO: 4/Z13 BORNOVA / İZMİR
765911,87328,ANONİM,ALSANCAK,KONAK,45,YÜK TAŞIMA VE ANTREPO GRUBU,BATI NAKLİYAT VE TİCARET ANONİM ŞİRKETİ-İZMİR ŞUBESİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. AKSOY PLAZA NO: 152 İÇ KAPI NO: 109 KONAK / İZMİR
