Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2296084,245999,ANONİM,GONCALAR,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",NELLY NİZAMOVA GÜZELLİK VE KOZMETİK SANAYİ TİCARET ANONİM ŞİRKETİ,GONCALAR MAH. 6030 SK. ÖZKAN NO: 31B KARŞIYAKA / İZMİR
1542861,166919,LİMİTED,OĞUZLAR,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",NERİ GÜZELLİK VE MASAJ SALONU TİCARET LİMİTED ŞİRKETİ ,OĞUZLAR MAHALLESİ 1258 SK. NO:4/3 KONAK / İZMİR
2258161,239991,LİMİTED,ATATÜRK,URLA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",NISANTASCHI KUAFÖR TURİZM LİMİTED ŞİRKETİ ,ATATÜRK MAHALLESİ NEYZEN TEVFİK CAD. NO:234/A URLA / İZMİR
2162051,230286,LİMİTED,NERGİZ,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",NKS GÜZELLİK SALONU KOZMETİK ÜRÜNLERİ PAZARLAMA BİLİŞİM VE İNŞAAT  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NERGİZ MAHALLESİ 1775/2 SK. İBRAHİM BEY BLOK NO: 12B KARŞIYAKA / İZMİR
1560621,168708,ANONİM,KÜLTÜR,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",NOAY MEDYA REKLAM TURİZM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KÜLTÜR MAHALLESİ 1382 SOK. NO:22/A KONAK / İZMİR
2241011,238253,LİMİTED,MANSUROĞLU,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",NOMİDERM KOZMETİK GÜZELLİK VE DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 1593/1 SK. NO: 28B BAYRAKLI / İZMİR
2305264,255215,LİMİTED,İNKILAP,BUCA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",NORA LİFE BEAUTY AND AESTHETİC SAĞLIK VE GÜZELLİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNKILAP MAH. 504/2 SK. NO: 1-3A BUCA / İZMİR
1414881,154260,LİMİTED,ETİLER,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",NOVUS ESTETİK GÜZELLİK SALONU KOZMETİK MEDİKAL ÖZEL EĞİTİM VE SAĞLIK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ETİLER MAHALLESİ 9 EYLÜL MEYDANI NO:13 İŞ HANI DAİRE:81 BASMANE KONAK/İZMİR
2086331,222679,LİMİTED,VALİ RAHMİ BEY,BUCA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",NUHUN GIDA TURİZM ORMAN ÜRÜNLERİ OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAHALLESİ MENDERES CAD. NO: 39 A BUCA/İZMİR
2305837,255789,LİMİTED,MANSUROĞLU,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",NUKKA VEGAN DAĞ DIŞ TİCARET VE SANAYİ LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. DEDEMHAN NO: 3 İÇ KAPI NO: 28 BAYRAKLI / İZMİR
2304947,254893,LİMİTED,ÇAMLIKULE,BUCA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",NURSE KİRLİ SEPETİ TEMİZLİK TURİZM İLAÇLAMA HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMLIKULE MAH. 220/55 SK. NO: 13A İÇ KAPI NO: A BUCA / İZMİR
1426031,155292,LİMİTED,KORUTÜRK,BALÇOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",NUTRA SYSTEM SAĞLIKLI ZAYIFLAMA LAZER EPİLASYON VE ESTETİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ- BALÇOVA ŞUBESİ,KORUTÜRK MAHALLESİ MİTHATPAŞA CD. NO:223/B BALÇOVA / İZMİR
2294604,244506,LİMİTED,ATİLLA,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",OKTAY BALKAL KUAFÖRLÜK HİZMETLERİ KOZMETİK TİCARET VE LİMİTED ŞİRKETİ,ATİLLA MAH. İNÖNÜ CAD. SEDA BLOK NO: 87D KONAK / İZMİR
2182091,232312,LİMİTED,DEMİRKÖPRÜ,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",OLESYA VERSAL GÜZELLİK SALONU TİCARET LİMİTED ŞİRKETİ,DEMİRKÖPRÜ MAH. 6172 SK. NO: 9A KARŞIYAKA / İZMİR
739731,86022,LİMİTED,KÜLTÜR,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",ONKOMED İLAÇ MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ 1389 SOKAK SAADET Apt. NO: 3/1 KONAK / İZMİR
676401,81570,LİMİTED,BAHÇELERARASI,BALÇOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",OSMAN ÇAPA KUAFÖR VE GÜZELLİK SALONLARI KOZMETİK ÜRÜNLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. NO: 28/Z12 BALÇOVA / İZMİR
2227851,236915,LİMİTED,KAZIMDİRİK,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",OVA KUAFÖR SANAYİ TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 379 SK NO:1/1C BORNOVA / İZMİR
1979501,211943,LİMİTED,KÜLTÜR,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",OXYGENE KUAFÖRLÜK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ ŞAİR EŞREF BULVARI NO: 73 C KONAK / İZMİR
2299050,248954,LİMİTED,YALI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",OXYGENE KUAFÖRLÜK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARŞIYAKA ŞUBESİ,YALI MAH. AHMET KEMAL BAYSAK BUL. NO: 14A KARŞIYAKA / İZMİR
1845001,198366,LİMİTED,BOSTANLI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",ÖGEÇ KUAFÖR GÜZELLİK SALONU VE KOZMETİK SANAYİ TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. BESTEKAR SADİ HOŞSES SK. NUR BLOK NO: 20A KARŞIYAKA / İZMİR
2219271,236054,LİMİTED,MANSUROĞLU,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",ÖZAYDIN DANIŞMANLIK İNŞAAT GÜZELLİK SALONU GIDA TURİZM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/8 SOK. NO: 1C BAYRAKLI / İZMİR
2301464,251405,LİMİTED,ULUCAK MUSTAFA KEMAL ATATÜRK,KEMALPAŞA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",ÖZEL BAŞARI MESLEKİ EĞİTİM VE GELİŞTİRME KURSLARI SANAYİ TİCARET LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ,ULUCAK MUSTAFA KEMAL ATATÜRK MAH. CELAL BAYAR BUL. NO: 80A KEMALPAŞA / İZMİR
1885221,202445,LİMİTED,KÜLTÜR,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",ÖZGE ÖZEL GÜZELLİK HİZMETLERİ LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KÜLTÜR MAHALLESİ MEKSİKA SK. AKİZMİR BLOK NO: 8D KONAK / İZMİR
2302932,252866,LİMİTED,KAHRAMANLAR,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",ÖZKAN GÜZELLİK MERKEZİ VE KUAFÖR TİCARET LİMİTED ŞİRKETİ,KAHRAMANLAR MAH. 1411 SK. NO: 3A İÇ KAPI NO: A KONAK / İZMİR
2283411,242538,LİMİTED,ADALET,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",ÖZY GÜZELLİK TİCARET MERKEZİ LİMİTED ŞİRKETİ,ADALET MAH. 2131/18 SK. NO: 13B BAYRAKLI / İZMİR
800861,89207,ANONİM,ALSANCAK,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PAKSUN TEMİZLİK GIDA TURİZM TARIM TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. KAZMİRCİ İŞ MERKEZİ BLOK NO: 20 İÇ KAPI NO: 502 KONAK / İZMİR
2274181,241602,LİMİTED,ALSANCAK,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PANORMOS TATTOO DÖVME MALZEMELERİ İTHALAT İHRACAT EĞİTİM  DANIŞMANLIK SANAYİ TİCARET LİMİTED ŞİRKETİ ALSANCAK ŞUBESİ,ALSANCAK MAHALLESİ ENVER DÜNDAR BAŞAR SK. MERVE APT BLOK NO: 1/1B KONAK / İZMİR
2215611,235695,LİMİTED,ALSANCAK,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PANORMOS TATTOO DÖVME MALZEMELERİ İTHALAT İHRACAT EĞİTİM DANIŞMANLIK SANAYİ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAH. 1480 SK. NO: 4 KONAK / İZMİR
2225331,236673,LİMİTED,MANSUROĞLU,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PARİSSA NAİL ART GÜZELLİK STÜDYO TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 283/13 SOK. NO:2/A BAYRAKLI / İZMİR
2249501,239109,ANONİM,AKSOY,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PARKFİLMSTOCK MEDYA HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,AKSOY MAHALLESİ YALI BUL. NO:386 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2297601,247508,LİMİTED,ŞEMİKLER,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PEONAS BEAUTY GÜZELLİK VE ESTETİK MERKEZİ LİMİTED ŞİRKETİ,ŞEMİKLER MAH. ORDU BUL. A-B NO: 171H KARŞIYAKA / İZMİR
2203851,234501,LİMİTED,EĞİTİM,BALÇOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PERA NAİL GÜZELLİK SALONU TİCARET LİMİTED ŞİRKETİ,EĞİTİM MAH. KERİME NADİR SK. TUBA NO: 13 İÇ KAPI NO: 2 BALÇOVA / İZMİR
2241121,238256,LİMİTED,ADALET,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PERLA BEAUTY CENTER GÜZELLİK TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ŞEHİT POLİS FETHİ SEKİN CAD. GÜREL İŞ MERKEZİ BLOK NO: 2A BAYRAKLI / İZMİR
1864911,200379,LİMİTED,İNÖNÜ,BUCA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PERUK MARKET İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 672 SK. NO: 76 -78A BUCA / İZMİR
1241581,137311,LİMİTED,YALI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PLAN-B GIDA MOBİLYA İNŞAAT TEKSTİL İTHALAT İHRACAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6522 SK. NO: 3 İÇ KAPI NO: Z134 KARŞIYAKA / İZMİR
2301806,251741,LİMİTED,KÜLTÜR,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PLT GÜZELLİK MERKEZİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. 1389 SK. NO: 10 İÇ KAPI NO: 3 KONAK / İZMİR
2082271,222257,LİMİTED,YALI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PODIUM KUAFÖRLÜK TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ AHMET KEMAL BAYSAK BLV. NO: 14 D KARŞIYAKA/İZMİR
1939341,207882,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PORT İZMİR İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. NİF SANAYİ CAD. NO: 31 KEMALPAŞA / İZMİR
2295213,245117,ANONİM,KAHRAMANDERE,GÜZELBAHÇE,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PR PARTNERS BİLİŞİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR PROSPA ŞUBESİ,KAHRAMANDERE MAH. 767 SK. NO: 13 İÇ KAPI NO: 6 GÜZELBAHÇE / İZMİR
1863601,200251,LİMİTED,MANSUROĞLU,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PRİME KOZMETİK ESTETİK TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ HAŞİM İŞCAN CAD. ALTAY BLOK NO: 30 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
2154321,229509,LİMİTED,KONAK,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PROMİSE GÜZELLİK VE ESTETİK MERKEZİ TİCARET LİMİTED ŞİRKETİ,KONAK MAH. MÜCİBUR RAHMAN SK. SALİHAĞA İŞHANI BLOK NO: 3 İÇ KAPI NO: 504 KONAK / İZMİR
2284821,242678,LİMİTED,MANSUROĞLU,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PS GÜZELLİK SALONU KOZMETİK GIDA TURİZM İNŞAAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 288/6 SOK. NO: 14D BAYRAKLI / İZMİR
2302668,252605,LİMİTED,ALSANCAK,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PUR ELEGANCE GÜZELLİK SALONU LİMİTED ŞİRKETİ,ALSANCAK MAH. ATATÜRK CAD. EGİNLİ NO: 286 İÇ KAPI NO: 1 KONAK / İZMİR
1488111,161406,LİMİTED,YALI,GÜZELBAHÇE,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PURELİFE GÜZELLİK KOZMETİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 183 SK. NO: 15 GÜZELBAHÇE / İZMİR
2301911,251843,LİMİTED,BOSTANLI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",PUSULA GÜZELLİK VE BAKIM MERKEZİ LİMİTED ŞİRKETİ,BOSTANLI MAH. ŞEHİTLER BUL. MELİS NO: 35 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
2307645,257606,LİMİTED,NERGİZ,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",RAFET UTKU STUDIO SANAT MİMARLIK REKLAM HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ,NERGİZ MAH. 1828 SK. NO: 24A KARŞIYAKA / İZMİR
2115061,225560,LİMİTED,KARANFİL,BUCA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",RAPHAEL HEDİYELİK EŞYA GIDA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARANFİL MAH. 1108 SK. AYTAÇ SİTESİ AYTAÇ BLOK NO: 30 İÇ KAPI NO: 15 BUCA / İZMİR
2298927,248839,LİMİTED,ÇUKURALTI,MENDERES,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",RASTIK BEAUTY GÜZELLİK MERKEZİ TİCARET LİMİTED ŞİRKETİ,ÇUKURALTI MAH. MUSTAFA KEMAL PAŞA BUL. NO: 64A MENDERES / İZMİR
2298106,248022,LİMİTED,SİTELER,GÜZELBAHÇE,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",REVE ACEDEMY KUAFÖRLÜK KOZMETİK VE GÜZELLİK MERKEZİ OTOMOTİV GIDA İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,SİTELER MAH. MİTHATPAŞA CAD. NO: 591A GÜZELBAHÇE / İZMİR
2305834,255785,LİMİTED,VALİ RAHMİ BEY,BUCA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SACRE CLİNİC ESTETİK SAĞLIK VE MEDİKAL TİCARET SANAYİ LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAH. 138 SK. NO: 36 İÇ KAPI NO: 1 BUCA / İZMİR
2195811,233691,LİMİTED,BAHARİYE,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SAHAR GÜZELLİK MERKEZİ KUAFÖR GIDA TURİZM İNŞAAT VE SANAYİ TİCARET İHRACAT İTHALAT LİMİTED ŞİRKETİ,BAHARİYE MAHALLESİ ZÜBEYDE HANIM CADDESİ ŞAHİNKAYA BLOK NO: 56A KARŞIYAKA / İZMİR
2280621,242251,ANONİM,YALI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SALON İZMİR KUAFÖR GÜZELLİK SALONU VE KOZMETİK SANAYİ TİCARET ANONİM ŞİRKETİ,YALI MAH. CAHER DUDAYEV BUL. NO: 103B KARŞIYAKA / İZMİR
1790171,192816,LİMİTED,KAZIMDİRİK,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SALOON LOCCA KUAFÖR VE GÜZELLİK SALONU TURİZM İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. MUSTAFA KEMAL CAD. BAHAR BLOK NO: 65 İÇ KAPI NO: 1 BORNOVA / İZMİR
1907721,204693,LİMİTED,ATİLLA,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SALOON OKTAY KUAFÖRLÜK HİZMETLERİ KOZMETİK TİCARET VE LİMİTED ŞİRKETİ,ATİLLA MAHALLESİ İNÖNÜ CADDESİ SEDA BLOK NO: 87 KONAK / İZMİR
2130001,227066,ANONİM,ERZENE,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SAM ESTETİK GÜZELLİK DANIŞMANLIK HİZMETLERİ ANONİM ŞİRKETİ,ERZENE MAH. 85 SK. ALYANS SİTESİ C BLOK NO: 4A BORNOVA / İZMİR
2302630,252566,LİMİTED,KAZIMDİRİK,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SAMET TAN KOZMETİK LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 372/2 SK. ALİ TANER SİTESİ NO: 3-5 BORNOVA / İZMİR
2160051,230082,LİMİTED,MANSUROĞLU,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SAN CAR KUAFÖR VE GÜZELLİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/4 SOK. NO:12/A BAYRAKLI / İZMİR
2225471,236685,LİMİTED,BAHÇELERARASI,BALÇOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SANTORA KUAFÖR KOZMETİK TİCARET LİMİTED ŞİRKETİ ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. NO:44 EGE PARK BLOK İÇ KAPI NO: Z13 BALÇOVA / İZMİR
2306756,256706,LİMİTED,BAHÇELERARASI,BALÇOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SANTORA KUAFÖR KOZMETİK TİCARET LİMİTED ŞİRKETİ MERKEZ ŞUBESİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. KİPA NO: 46 İÇ KAPI NO: 112 BALÇOVA / İZMİR
2300569,250501,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SARIBATUR LAUNDRY TEMİZLİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAH. 5733/1 SK. NO: 25A KARABAĞLAR / İZMİR
2121451,226208,LİMİTED,ILICA,ÇEŞME,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SC BEAUTY COUNTRY KUAFÖR GÜZELLİK SALONU KOZMETİK TİCARET LİMİTED  ŞİRKETİ,ILICA MAHALLESİ 5065 SOKAK NO: 60 ÇEŞME / İZMİR
2281481,242333,LİMİTED,MEHMET ALİ AKMAN,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SD GLOBAL GÜZELLİK MERKEZİ VE TİCARET LİMİTED ŞİRKETİ,MEHMET ALİ AKMAN MAHALLESİ İNÖNÜ CAD. NO: 622A KONAK / İZMİR
1820981,195513,ANONİM,ÇINAR,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SDA KURUMSAL DANIŞMANLIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇINAR MAH. 5003/2 SK. NO: 8 İÇ KAPI NO: 56 BORNOVA / İZMİR
2136351,227700,LİMİTED,BOSTANLI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SEÇİL MAKE UP EĞİTİM VE GÜZELLİK SALONU LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ CEMAL BÜLBÜL SK. TÜRKSOY BLOK NO: 22 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
2186231,232714,LİMİTED,ÇINARLI,KONAK,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SEDA YILDIZ GÜZELLİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ ANKARA ASFALTI CADDESİ NO:15 İÇ KAPI NO: 372 KONAK / İZMİR
1627401,176636,LİMİTED,CENGİZHAN CADDESİ NO:10/C EVKA3,BORNOVA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SEFA KUAFÖR GÜZELLİK SALONU İŞLETMECİLİĞİ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CENGİZHAN CADDESİ NO:10/C EVKA3 MAHALLESİ BORNOVA/İZMİR
2305771,255724,LİMİTED,BOSTANLI,KARŞIYAKA,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SELECTİONFOOT EL AYAK BAKIMI VE GÜZELLİK MERKEZİ TURİZM TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. İSMAİL SİVRİ SK. KETEN NO: 4 İÇ KAPI NO: 5 KARŞIYAKA / İZMİR
2251581,239317,LİMİTED,MANSUROĞLU,BAYRAKLI,21,"KİŞİSEL BAKIM, KUAFÖR,GÜZELLİK SALONLARI VE KURU TEMİZLEME GRUBU",SELENA KOZMETİK VE GÜZELLİK MERKEZİ LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 1593/1 SK. LIDER CENTRIO NO: 2 İÇ KAPI NO: 14 BAYRAKLI / İZMİR
