Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1580661,171839,LİMİTED,MERİÇ,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MAVİ BEYAZ İŞ SAĞLIĞI VE İŞ GÜVENLİĞİ TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5745/1 SK. NO: 10 İÇ KAPI NO: 1 BORNOVA / İZMİR
2296389,246315,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MAVİ EGE KURUMSAL SANAYİ TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. 1847/6 SK. NO: 37/1 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2210501,235169,LİMİTED,YALI,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MAVİ EGE MALİ DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,YALI MAH. 6523 SK. NO: 32CB KARŞIYAKA / İZMİR
1660731,179944,LİMİTED,HALKAPINAR,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MAVİ PROTEİN DANIŞMANLIK SU ÜRÜNLERİ TARIM VE HAYVANCILIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203 SOK. NO:13/1309 KONAK / İZMİR
1890801,202998,LİMİTED,DONANMACI,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MAVİ TEHLİKELİ MADDE GÜVENLİK DANIŞMANLIĞI LİMİTED ŞİRKETİ İZMİR  ŞUBESİ,DONANMACI MAHALLESİ SALAH BİRSEL SOKAK NO:20/402 KAT:1 KARŞIYAKA / İZMİR
1515311,164155,LİMİTED,KAHRAMANLAR,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MAVİÇEVRE FUMİGASYON İLAÇLAMA GÖZETİM İŞ SAĞLIĞI VE GÜVENLİĞİ DANIŞMANLIĞI TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAHRAMANLAR MAHALLESİ 1412 SOKAK NO: 24A İÇ KAPI NO: A KONAK / İZMİR
1391791,152102,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MAVİPETVET VETERİNERLİK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,BAHRİYE ÜÇOK MAHALLESİ LATİFE HANIM SOKAK NO: 33 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1915561,205488,LİMİTED,FAHRETTİN ALTAY,KARABAĞLAR,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MAXOLS TEKSTİL KİMYA DANIŞMANLIK LİMİTED ŞİRKETİ ,FAHRETTİN ALTAY MAHALLESİ 65/20 SOKAK NO:16/5 KARABAĞLAR / İZMİR
2150421,229115,ANONİM,GÜLBAHÇE,URLA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MAYA LAB BİYOTEKNOLOJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,GÜLBAHÇE MAHALLESİ GÜLBAHÇE CAD. NO:1/45 İÇ KAPI NO: 12 URLA / İZMİR
2301419,251363,ANONİM,ALSANCAK,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MAYAMD HEALTH INTERNATIONAL DANIŞMANLIK VE EĞİTİM ANONİM ŞİRKETİ,ALSANCAK MAH. TALATPAŞA BUL. SARI YÖRÜK NO: 69 İÇ KAPI NO: 10 KONAK / İZMİR
2106821,224734,LİMİTED,BAHARİYE,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MAYRA ENERJİ PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ ,BAHARİYE MAHALLESİ 1836 SK. NO:5/3 BAYRAM BLOK KARŞIYAKA / İZMİR
2241241,238277,LİMİTED,KÜLTÜR,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MBC SÜRDÜRÜLEBİLİRLİK DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ 1375 SOKAK DİDİM BLOK NO: 9 İÇ KAPI NO: 10 KONAK / İZMİR
2305977,255924,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MC NORM AKADEMİ BELGELENDİRME EĞİTİM TEST VE DANIŞMANLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2238351,237978,LİMİTED,KARANFİL,BUCA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MEDİCAL CARE FLOW TURİZM DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ ,KARANFİL MAHALLESİ 1108 SK. SINA KUTLUG SİTESİ NO: 14 İÇ KAPI NO: 33 BUCA / İZMİR
2279211,242104,LİMİTED,ÇAMTEPE,NARLIDERE,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MEDİCAPET VETERİNERLİK TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMTEPE MAHALLESİ MİTHATPAŞA CADDESİ NO: 179A NARLIDERE / İZMİR
1920451,205987,LİMİTED,TUNA,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MEDİKALKALP İNSAN KAYNAKLARI VE DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ SALAH BIRSEL SK. NO:25/1 DAİRE:5 KARŞIYAKA / İZMİR
2259311,240098,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MEDSEM ACADEMY EĞİTİM DANIŞMANLIK ORGANİZASYON SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,ADALET MAH. MAHALLESİ MANAS BLV NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2250801,239234,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MEDSTATİON DANIŞMANLIK TURİZM LOJİSTİK DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAH. MAHALLESİ MANAS BLV FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
2284271,242625,LİMİTED,DEDEBAŞI,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MEDUSA ARAŞTIRMA VE DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,DEDEBAŞI MAHALLESİ 6101 SK. NO:28 DAİRE:17 KARŞIYAKA / İZMİR
1625291,176415,LİMİTED,EGEMENLİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MEGET ELEKTRİK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106 SOKAK NO: 52 BORNOVA / İZMİR
2260601,240223,ANONİM,KÜÇÜK ÇİĞLİ,ÇİĞLİ,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MEIS GLOBAL DANIŞMANLIK PROJELENDİRME MÜHENDİSLİK MADENCİLİK İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8862 SK. YENI YAPIKENT SİTESİ AÇELYA BLOK NO: 8B ÇİĞLİ / İZMİR
2302006,251941,LİMİTED,YELKİ,GÜZELBAHÇE,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MEİS DANIŞMANLIK SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,YELKİ MAH. 2266 SK. NO: 3 İÇ KAPI NO: 2 GÜZELBAHÇE / İZMİR
2112851,225344,LİMİTED,EGEMENLİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MEKATEST LABORATUVAR ENDÜSTRİYEL KONTROL VE BELGELENDİRME  HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6153 SK. NO:4/K BORNOVA / İZMİR
1738791,187656,ANONİM,ADATEPE,BUCA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MEKATRON ROBOT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADATEPE MAHALLESİ DOĞUŞ CADDESI NO:207/Z DEPARK /ALFA BİNASI Z02-C BUCA / İZMİR
2080531,222099,LİMİTED,ATATÜRK,BUCA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MEKVET VETERİNERLİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ 63 SK. NO: 110 B BUCA/İZMİR
2249261,239080,ANONİM,YALI,GÜZELBAHÇE,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MELS YÖNETİM DANIŞMANLIĞI GIDA İTHALAT VE İHRACAT TİCARET ANONİM ŞİRKETİ,YALI MAH. MİTHATPAŞA CAD. ZİYA METE BLOK NO: 144B GÜZELBAHÇE / İZMİR
1401901,153112,LİMİTED,KAZIMDİRİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MEMDA İÇ VE DIŞ TİCARET DANIŞMANLIK LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ SANAYİ CAD. NO: 40 İÇ KAPI NO: 43 BORNOVA / İZMİR
2300100,250019,LİMİTED,BAHARİYE,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MENAS INVESTMENT İNŞAAT VE DIŞ TİCARET LİMİTED ŞİRKETİ,BAHARİYE MAH. ZÜBEYDE HANIM CAD. KILIÇOĞLU NO: 35 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2304799,254748,ANONİM,AKDENİZ,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MENSER MENEMEN SERBEST BÖLGESİ KURUCU VE İŞLETİCİSİ ANONİM ŞİRKETİ,AKDENİZ MAH. GAZİ OSMAN PAŞA BUL. BATI IŞ MERKEZI NO: 10/1 İÇ KAPI NO: 11 KONAK / İZMİR
2295452,245364,LİMİTED,ERZENE,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MERCAN GRUP DANIŞMANLIK LOJİSTİK TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. 33 SK. NO: 3 İÇ KAPI NO: 10 BORNOVA / İZMİR
2301898,251830,LİMİTED,YENİ MAHALLE,ÇİĞLİ,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MERGEN OSGB ORTAK SAĞLIK GÜVENLİK BİRİMİ EĞİTİM DANIŞMANLIK MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİ MAHALLE MAH. 8761 SK. NO: 26B ÇİĞLİ / İZMİR
2086741,222721,LİMİTED,ALPASLAN,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MERGEN SCİENTİFİC TIBBİ ÜRÜNLER İMALAT SANAYİ VE TİCARET LABORATUVAR LİMİTED ŞİRKETİ,ALPASLAN MAH. 1620/19 SK. NO: 2 BAYRAKLI / İZMİR
2019051,215942,LİMİTED,ATIFBEY,GAZİEMİR,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MERGUS İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ 67 SK. NO: 33/33 GAZİEMİR/İZMİR
2302274,252210,ANONİM,AKDENİZ,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MERİEL BİOSCİENCES AŞI ARAŞTIRMA VE GELİŞTİRME MERKEZİ ANONİM ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2299915,249837,LİMİTED,AKSOY,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MERKADO DANIŞMANLIK VE DİJİTAL SATIN ALMA ÇÖZÜMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKSOY MAH. YALI BUL. MELEK NO: 428/2 İÇ KAPI NO: 9 KARŞIYAKA / İZMİR
2082791,222325,ANONİM,ÇINARLI,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MERKEZ ÇÖZÜM ARABULUCULUK VE TAHKİM MERKEZİ EĞİTİM DANIŞMANLIK HİZMETLERİ ANONİM ŞİRKETİ,ÇINARLI MAHALLESİ ŞEHİT POLİS FETHİ SEKİN CAD. NO: 1/1509 KONAK/İZMİR
2304155,254103,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MERSAL YAPI LABORATUVARI LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2120571,226115,LİMİTED,YALI,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MERT ALTINGÖZ DANIŞMANLIK İHRACAT LİMİTED ŞİRKETİ ,YALI MAHALLESİ İDİL BİRET CAD. NO: 19 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
2006241,214623,ANONİM,MANSUROĞLU,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MESMER MESLEKİ YETERLİLİK BELGELENDİRME MERKEZİ ANONİM ŞİRKETİ,MANSUROĞLU MAH. HAŞİM İŞCAN CAD. ÖZKANLAR 2 NO: 11B BAYRAKLI / İZMİR
704371,94879,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MESURATA GIDA TARIM ÜRÜNLERİ SANAYİ VE TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2300123,250041,LİMİTED,ALSANCAK,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MET EKSPERTİZ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1441 SK. NİMETHAN NO: 1 İÇ KAPI NO: 71 KONAK / İZMİR
2203381,234459,LİMİTED,ATAŞEHİR,ÇİĞLİ,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,META HEALTH SAĞLIK VE ÖZEL HASTANE YATIRIMI TİCARET LİMİTED ŞİRKETİ ,ATAŞEHİR MAHALLESİ 8019/13 SOKAK BAZ BLOK NO: 2/1 İÇ KAPI NO: 20 ÇİĞLİ / İZMİR
2094871,223526,ANONİM,ADATEPE,BUCA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,METADYNA MÜHENDİSLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADATEPE MAH. DOĞUŞ CAD. NO: 207AG İÇ KAPI NO: 1 BUCA / İZMİR
1960011,209969,LİMİTED,AKDENİZ,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,METALGLOBE DIŞ TİCARET PAZARLAMA LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ 1353 SOKAK NO:1/801 KONAK / İZMİR
2270751,241254,ANONİM,KÜÇÜK ÇİĞLİ,ÇİĞLİ,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,METALİVE BİYOTEKNOLOJİ ANONİM ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. ANADOLU CAD. AZİZ ERDOĞAN VE 4 KARDEŞLER NO: 1175 ÇİĞLİ / İZMİR
2306259,256214,ANONİM,HALKAPINAR,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,METATON MARKA VE İLETİŞİM DANIŞMANLIK ANONİM ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. NO: 5-7 İÇ KAPI NO: 72 KONAK / İZMİR
1910951,205024,LİMİTED,YENİŞEHİR,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,METEG KALİBRASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAH. GAZİLER CAD. NO: 357/6 İÇ KAPI NO: 201 KONAK / İZMİR
2301876,251807,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,METEGE TARIMSAL MÜHENDİSLİK DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
1436191,156276,ANONİM,MANSUROĞLU,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,METOT BAĞIMSIZ DENETİM VE DANIŞMANLIK ANONİM ŞİRKETİ ,MANSUROĞLU MAH. 286/1 SK. NO: 15 İÇ KAPI NO: 28 BAYRAKLI / İZMİR
1970151,210984,LİMİTED,YALI,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,METREKARE AKADEMİ PROJE YÖNETİM DANIŞMANLIK TURİZM VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ CAHER DUDAYEV BULVARI ATLI BLOK NO: 77 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
1353081,148347,ANONİM,MANSUROĞLU,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,METROPOLİS DANIŞMANLIK TURİZM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO:81/90 BAYRAKLI / İZMİR
1599281,173786,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,METSER ERAF DANIŞMANLIK ÖZEL EĞİTİM TURİZM TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. ANADOLU CAD. NO: 323 İÇ KAPI NO: 32 KARŞIYAKA / İZMİR
2301918,251849,ANONİM,BELENBAŞI,BUCA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MEYSER GAYRİMENKUL DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,BELENBAŞI MAH. KARATEKELİ CAD. NO: 19/3A BUCA / İZMİR
2296714,246632,LİMİTED,İSMET KAPTAN,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MFK MALİ MÜŞAVİRLİK HİZMETLERİ LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. GAZİ BUL. NO: 87 İÇ KAPI NO: 507 KONAK / İZMİR
1792691,193067,LİMİTED,FEVZİ PAŞA,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MGB İÇ VE DIŞ TİCARET DANIŞMANLIK LİMİTED ŞİRKETİ,FEVZİ PAŞA MAHALLESİ 846 SK. NO: 51/214 KONAK/İZMİR
1938551,207796,LİMİTED,ATAKENT,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MGH SAĞLIK TURİZM VE GAYRİMENKUL TİCARET LİMİTED ŞİRKETİ ,ATAKENT MAHALLESİ CENGİZ TOPEL CADDESİ YILDIZ BLOK NO: 48 İÇ KAPI NO: 8 KARŞIYAKA / İZMİR
1786101,192417,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MH ERDEM PRESTİJ LOJİSTİK VE TEMİZLİK HİZMETLERİ TİCARET LİMİTED  ŞİRKETİ,ADALET MAHALLESİ 1586/3 SK. NO: 13 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
1701861,184061,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MHE PRESTİJ LOJİSTİK VE TEMİZLİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ 1586/3 SK. NO: 13 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
1595431,173405,ANONİM,ÇINARLI,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MITSUBISHI ELECTRIC TURKEY ELEKTRİK ÜRÜNLERİ ANONİM ŞİRKETİ - İZMİR ŞUBESİ,ÇINARLI MAHALLESİ İSLAM KERİMOV CADDESİ NO:3 KAT:9 DAİRE:910 KONAK / İZMİR
2306524,256487,LİMİTED,AKDENİZ,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MİES GLOBAL DANIŞMANLIK TURİZM GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2307763,257736,LİMİTED,MANSUROĞLU,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MİHENKTAŞ İNSAN KAYNAKLARI LOJİSTİK İNŞAAT TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 222 SK. ÖZTAŞDEMİR NO: 5B BAYRAKLI / İZMİR
2167511,230836,LİMİTED,BUCA KOOP,BUCA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MİKA VETERİNERLİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BUCA KOOP MAHALLESİ 1403 SOKAK ÇAMLIKENT SİTESİ UMUT J13 BLOK NO: 22B İÇ BUCA / İZMİR
1425831,155275,LİMİTED,AKSOY,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MİKOR İNSAN KAYNAKLARI DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,AKSOY MAHALLESİ YALI BUL. NO: 386 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
1307521,143910,ANONİM,GÜLBAHÇE,URLA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MİKROALG GIDA TARIM SANAYİ ANONİM ŞİRKETİ ,GÜLBAHÇE MAHALLESİ 12112/2 SK. NO:11 URLA / İZMİR
2250661,239219,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MİKROBİOAL BİYOTEKNOLOJİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO: 39 İÇ KAPI NO: 3107 BAYRAKLI / İZMİR
2074081,221429,ANONİM,ERZENE,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MİKROMİKS BİYOTEKNOLOJİ ARAŞTIRMA GELİŞTİRME SANAYİ VE TİCARET  ANONİM ŞİRKETİ,ERZENE MAHALLESİ ANKARA CAD. NO:172/14 EBİLTEM Apt. BORNOVA / İZMİR
2303803,253744,ANONİM,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MİMAKS GAYRİMENKUL DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1221001,135182,LİMİTED,KÜLTÜR,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MİMOZA SMYRNA İNSAN KAYNAKLARI VE DANIŞMANLIK TİCARET LİMİTED  ŞİRKETİ,KÜLTÜR MAHALLESİ 1389 SOKAK NO: 1D İÇ KAPI NO: 1 KONAK / İZMİR
2029491,216970,LİMİTED,NERGİZ,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MİMOZA SMYRNA İNSAN KAYNAKLARI VE DANIŞMANLIK TİCARET LİMİTED  ŞİRKETİ İZMİR BAKICI KARŞIYAKA ŞUBESİ,NERGİZ MAHALLESİ GİRNE BLV. ZAFER Apt. NO: 85/3 KARŞIYAKA / İZMİR
2300050,249974,ANONİM,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MİNA YATIRIM DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2299893,249817,LİMİTED,KONAK,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MİO ORGANİK DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KAPANİ İŞ MERKEZİ NO: 36 İÇ KAPI NO: 711 KONAK / İZMİR
2017291,215739,ANONİM,ÇINARLI,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MİOREC İNSAN KAYNAKLARI ANONİM ŞİRKETİ İZMİR ŞUBESİ,ÇINARLI MAHALLESİ ANKARA ASFALTI CADDESİ NO: 15/421 KONAK / İZMİR
2015061,215510,ANONİM,GÖRECE CUMHURİYET,MENDERES,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MİRA YÖNETİM DANIŞMANLIĞI ANONİM ŞİRKETİ ,GÖRECE CUMHURİYET MAHALLESİ MİTHATPAŞA CAD. 2A1 Apt. NO: 2 P MENDERES / İZMİR
1647411,178592,LİMİTED,AYDINLIKEVLER,ÇİĞLİ,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MİRÇEV ÇEVRE VE İŞ GÜVENLİĞİ DANIŞMANLIK MÜHENDİSLİK İNŞAAT TURİZM GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,AYDINLIKEVLER MAH. 6779/5 SK. NO: 7 İÇ KAPI NO: 16 ÇİĞLİ / İZMİR
1650191,178879,LİMİTED,ATAKENT,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,MİRZA DIŞ TİCARET VE ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,ATAKENT MAHALLESİ 2038/4 SK. NO:4/1 KARŞIYAKA / İZMİR
