Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2301724,251648,LİMİTED,ALSANCAK,KONAK,20,KOZMETİK GRUBU,SR KOZMETİK İNŞAAT OTOMOTİV GIDA VE DAYANIKLI TÜKETİM MALLARI İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ KIBRIS ŞEHİTLERİ ŞUBESİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. MAYIS NO: 4A İÇ KAPI NO: 4A KONAK / İZMİR
2016291,215641,LİMİTED,GÜVEN,BUCA,20,KOZMETİK GRUBU,SRD KOZMETİK ÜRÜNLERİ MOBİLYA ELEKTRONİK MEDİKAL TEKSTİL DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜVEN MAHALLESİ MENDERES CADDESI NO:286/305 BUCA / İZMİR
2117731,225830,LİMİTED,ERZENE,BORNOVA,20,KOZMETİK GRUBU,STG İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,ERZENE MAHALLESİ 75 SOKAK SAYGIN BLOK NO: 23A BORNOVA / İZMİR
1228601,135894,LİMİTED,KAZIMDİRİK,BORNOVA,20,KOZMETİK GRUBU,STL MEDYA SATIN ALMA YAYINCILIK DANIŞMANLIK ORGANİZASYON VE PAZARLAMA HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 375 SOKAK NO:18 K:2 D:203 PİRAMİT İŞ MERKEZİ BORNOVA / İZMİR
2199281,234004,LİMİTED,ADALET,BAYRAKLI,20,KOZMETİK GRUBU,ŞENCAN KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
561301,6391,LİMİTED,YEŞİLOVA,BORNOVA,20,KOZMETİK GRUBU,ŞİBİROĞLU TUHAFİYE VE İTRİYAT SANAYİ TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ 4053 SOKAK NO: 89A İÇ KAPI NO: 1 BORNOVA / İZMİR
1510491,163659,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,20,KOZMETİK GRUBU,THE FUTURES COSMETİCS LAB KİMYASAL ARAŞTIRMA LABORATUVARLARI LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8702 SK. NO:3/A ÇİĞLİ / İZMİR
1852901,199168,LİMİTED,KARACAOĞLAN,BORNOVA,20,KOZMETİK GRUBU,TILSIM KİMYA KOZMETİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6167 SK. B BLOK NO: 28A BORNOVA / İZMİR
2307312,257273,LİMİTED,DONANMACI,KARŞIYAKA,20,KOZMETİK GRUBU,TODAYS KOZMETİK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DONANMACI MAH. 1721 SK. MELEK PASAJI NO: 4 İÇ KAPI NO: 115 KARŞIYAKA / İZMİR
1748581,188631,LİMİTED,YENİŞEHİR,KONAK,20,KOZMETİK GRUBU,TURA KOZMETİK VE KİMYA DIŞ TİCARET LİMİTED ŞİRKETİ ,YENİŞEHİR MAHALLESİ 1145/1 SOKAK NO:48/2 KONAK / İZMİR
2096161,223632,LİMİTED,ALSANCAK,KONAK,20,KOZMETİK GRUBU,TURA PARFÜM KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ALSANCAK ŞUBESİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. HAYDAR HOCA BLOK NO: 43A KONAK / İZMİR
1959421,209916,ANONİM,FATİH,GAZİEMİR,20,KOZMETİK GRUBU,UNİKON KOZMETİK PAZARLAMA ANONİM ŞİRKETİ İZMİR ŞUBESİ,FATİH MAHALLESİ 1191 SOK. NO:31/A GAZİEMİR / İZMİR
2081591,222209,LİMİTED,KORUTÜRK,BALÇOVA,20,KOZMETİK GRUBU,UNİPRO KOZMETİK MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KORUTÜRK MAHALLESİ ORTANCA SK. ORTANCA APT. NO: 27/8 BALÇOVA/İZMİR
2044561,218477,LİMİTED,YENİ,URLA,20,KOZMETİK GRUBU,URBAN AROMATERAPİ ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİ MAH. NECATİ CUMALI CAD. NO: 33 URLA / İZMİR
2302835,252769,LİMİTED,ÇINARLI,KONAK,20,KOZMETİK GRUBU,UVALİS KOZMETİK ÜRÜNLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2265281,240695,LİMİTED,ADALET,BAYRAKLI,20,KOZMETİK GRUBU,UYG FARMA İLAÇ MEDİKAL KOZMETİK PAZARLAMA İTHALAT İHRACAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2304991,254940,ANONİM,ADALET,BAYRAKLI,20,KOZMETİK GRUBU,ÜÇSU KOZMETİK İLAÇ GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2303757,253699,LİMİTED,BEYAZEVLER,GAZİEMİR,20,KOZMETİK GRUBU,VDF TEKNOLOJİ ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,BEYAZEVLER MAH. AKÇAY CAD. OPTİMUM ALIŞVERİŞ MERKEZİ NO: 103 GAZİEMİR / İZMİR
2301945,251881,LİMİTED,YELALTI,URLA,20,KOZMETİK GRUBU,VENİCELERİ KOZMETİK MAĞAZACILIK TURİZM İTHALAT İHRACAT LİMİTED ŞİRKETİ,YELALTI MAH. ALTIN SK. NO: 1 İÇ KAPI NO: 7 URLA / İZMİR
2095631,223621,ANONİM,MERİÇ,BORNOVA,20,KOZMETİK GRUBU,VICTORY KOZMETİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,MERİÇ MAH. 5748 SK. NO: 65 İÇ KAPI NO: 3 BORNOVA / İZMİR
2303560,253515,LİMİTED,ÇINARLI,KONAK,20,KOZMETİK GRUBU,WOX TOPTAN GIDA VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1976021,211600,LİMİTED,İSMET KAPTAN,KONAK,20,KOZMETİK GRUBU,XENON INTERNATIONAL UK DIŞ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ HÜRRİYET BLV. NO: 11/32 KONAK/İZMİR
2305838,255780,LİMİTED,KÜLTÜR,KONAK,20,KOZMETİK GRUBU,YABB KOZMETİK LİMİTED ŞİRKETİ,KÜLTÜR MAH. CUMHURİYET BUL. NO: 137 İÇ KAPI NO: 7 KONAK / İZMİR
1758891,189666,LİMİTED,GAZİ,GAZİEMİR,20,KOZMETİK GRUBU,YAPRAK DOĞAL SAĞLIK BAKIM VE GIDA ÜRÜNLERİ SANAYİ TİCARET LİMİTED  ŞİRKETİ,GAZİ MAHALLESİ MEHMET EMİN GÜRKAN CADDESİ NO:6/B GAZİEMİR / İZMİR
1833641,197228,LİMİTED,ATAŞEHİR,ÇİĞLİ,20,KOZMETİK GRUBU,YENİ OYA KOZMETİK ÜRÜNLERİ SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8265/1 SK. NO: 3/29 ÇİĞLİ/İZMİR
1253241,138265,LİMİTED,ÇALIKUŞU,KARABAĞLAR,20,KOZMETİK GRUBU,YEŞHİL TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇALIKUŞU MAH. COŞKUN KALE SK. NO: 13A KARABAĞLAR / İZMİR
1436641,156322,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,20,KOZMETİK GRUBU,YEŞİLVADİ BİTKİSEL KOZMETİK ÜRÜNLER SAĞLIK ÜRÜNLERİ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 41 SOKAK NO:20/1 KEMALPAŞA / İZMİR
2142531,228320,LİMİTED,ALSANCAK,KONAK,20,KOZMETİK GRUBU,YILMAZ KOZMETİK BUJİTERİ PAZARLAMA SANAYİ VE TİCARET LİMİTED  ŞİRKETİ ALSANCAK ŞUBESİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. EBRU BLOK NO: 30B KONAK / İZMİR
2072051,221239,LİMİTED,KONAK,KONAK,20,KOZMETİK GRUBU,YILMAZ KOZMETİK BUJİTERİ PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ ANAFARTALAR CADDESİ NO:73 KONAK / İZMİR
2116801,225737,LİMİTED,YALI,KARŞIYAKA,20,KOZMETİK GRUBU,YİVES CLINIC KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6507 SK. İNŞAAT BLOK NO: 5 İÇ KAPI NO: 5 KARŞIYAKA / İZMİR
1547221,167357,LİMİTED,TUNA,KARŞIYAKA,20,KOZMETİK GRUBU,YÜCEL PARFÜMERİ KOZMETİK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAH. 1710 SK. İŞHANI NO: 3 İÇ KAPI NO: 204 KARŞIYAKA / İZMİR
2296582,246493,LİMİTED,YENİŞEHİR,KONAK,20,KOZMETİK GRUBU,YÜCEL PARFÜMERİ KOZMETİK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ GIDA ÇARŞISI ŞUBESİ,YENİŞEHİR MAH. 1245 SK. NO: 15E KONAK / İZMİR
2075241,221561,LİMİTED,ADALET,BAYRAKLI,20,KOZMETİK GRUBU,ZED KİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS Apt. NO: 47 B/2809 BAYRAKLI / İZMİR
2076841,221729,LİMİTED,AKDENİZ,KONAK,20,KOZMETİK GRUBU,ZETTA KOZMETİK ÜRÜNLER SANAYİ TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ ŞEHİT FETHİ BEY CD. NO:55/091 HERİS TOWER Apt. KONAK / İZMİR
1601861,174055,LİMİTED,,KONAK,20,KOZMETİK GRUBU,ZFC KOZMETİK TEKSTİL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MAHALLESİ ALİ ÇETİNKAYA BULV. NO:50/1/4 DEMET APARTMANI KONAK / İZMİR
