Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2135531,227622,LİMİTED,AKDENİZ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PAMFİLYA GROUP TEKSTİL İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ 1334 SOKAK NO:10/D ŞABAN ŞINLAK ÇARŞISI BLOK ÇANKAYA KONAK / İZMİR
2002531,214248,ANONİM,YALI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PANÇO GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR HİLLTOWN PANÇO  ŞUBESİ,YALI MAHALLESİ 6522 SK. NO:3 KARŞIYAKA / İZMİR
1471901,159821,ANONİM,BEYAZEVLER,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PANÇO GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ-İZMİR OPTİMUM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO: 103/ GAZİEMİR/İZMİR
2304598,254546,LİMİTED,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PANDA GİYİM SANAYİ TİCARET İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. PALMİYE A.L.V.M SİTESİ NO: 34 İÇ KAPI NO: Z038 BALÇOVA / İZMİR
1854121,199287,LİMİTED,İNKİLAP,BUCA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PANLO TEKSTİL ÜRÜNLERİ SANAYİ VE TİCARET İTHALAT-İHRACAT LİMİTED ŞİRKETİ İZBAN 1 ŞUBESİ,İNKİLAP MAHALLESİ 517 SK. NO:16/1 BUCA / İZMİR
2273141,241500,LİMİTED,GÜNALTAY,KARABAĞLAR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PARSOY TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜNALTAY MAH. 4858 SK. NO: 8A KARABAĞLAR / İZMİR
2295718,245622,LİMİTED,CAMİKEBİR,SEFERİHİSAR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PASCA GİYİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CAMİKEBİR MAH. İZMİR CAD. NO: 127-129B SEFERİHİSAR / İZMİR
1217391,134798,ANONİM,KÜLTÜR,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ - İZMİR ALSANCAK ŞUBESİ,KÜLTÜR MAHALLESİ ŞEVKET ÖZÇELİK SOKAK NO:10/B KONAK / İZMİR
1834091,197262,ANONİM,SAKARYA,ÇEŞME,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ ÇEŞME CADDE PLUS AVM ŞUBESİ,SAKARYA MAHALLESİ 2001 SOKAK NO: 119/1K ÇEŞME / İZMİR
1536751,166308,ANONİM,TOKOĞLU,ÇEŞME,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR ALAÇATI UĞUR MUMCU CADDESİ ŞUBESİ,TOKOĞLU MAHALLESİ UĞUR MUMCU CAD. NO:3/A ALAÇATI ÇEŞME / İZMİR
2190271,233144,ANONİM,ERGENE,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR BORNOVA CADDE ŞUBESİ,ERGENE MAHALLESİ MUSTAFA KEMAL CAD. ÇELİK SİTESİ B BLOK NO: 20E BORNOVA / İZMİR
1989071,212898,ANONİM,BOSTANLI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR BOSTANLI ŞUBESİ,BOSTANLI MAHALLESİ CEMAL GÜRSEL CADDESİ NO: 75 -2C/0 KARŞIYAKA / İZMİR
1907901,204734,ANONİM,AHMET EFENDİ,ÇİĞLİ,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR ÇİĞLİ EFESUS AVM ŞUBESİ,AHMET EFENDİ MAHALLESİ HAVAALANI ŞOSESİ CAD. NO:2/AB ÇİĞLİ / İZMİR
1846481,198516,ANONİM,ÇINARLI,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR EGE PERLA AVM ŞUBESİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 8 İÇ KAPI NO: Z04 KONAK / İZMİR
1670611,180942,ANONİM,KAZIM DİRİK,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR FORUM BORNOVA AVM ŞUBESİ,KAZIM DİRİK MAHALLESİ 372 SK. NO:30/F/0 BORNOVA / İZMİR
2028051,216823,ANONİM,BASIN SİTESİ,KARABAĞLAR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR HATAY CADDE ŞUBESİ,BASIN SİTESİ MAHALLESİ İNÖNÜ CAD. YAZGAN Apt. NO: 367 A/A KARABAĞLAR / İZMİR
2000671,214070,ANONİM,YALI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR HİLLTOWN KARŞIYAKA AVM ŞUBESİ,YALI MAHALLESİ 6522 SOK. NO:3 KARŞIYAKA / İZMİR
2168241,230913,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR İSTİNYE PARK AVM ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 122 BALÇOVA / İZMİR
2134991,227562,ANONİM,ALSANCAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR KIBRIS ŞEHİTLERİ CADDE ŞUBESİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. NO: 119-123 KONAK / İZMİR
1895741,203478,ANONİM,AKDENİZ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR KONAK PİER AVM ŞUBESİ,AKDENİZ MAHALLESİ ATATÜRK CAD. KONAK PIER Apt. NO: 19/Z20 KONAK / İZMİR
1972541,211237,ANONİM,BEYAZEVLER,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR OPTİMUM AVM 2 ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:103 GAZİEMİR / İZMİR
1472291,159849,ANONİM,BEYAZEVLER,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ- İZMİR OPTİMUM AVM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:101 GAZİEMİR / İZMİR
1651221,178996,ANONİM,GÜNEŞLİ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR PARK AVM ŞUBESİ,GÜNEŞLİ MAHALLESİ EŞREFPAŞA CADDESİ NO:408/Z10 İZMİR PARK AVM KONAK / İZMİR
2299337,249167,ANONİM,DOĞANLAR,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR PARK BORNOVA AVM ŞUBESİ,DOĞANLAR MAH. ANKARA CAD. NO: 192 İÇ KAPI NO: Z36 BORNOVA / İZMİR
1710871,184930,ANONİM,YEŞİLOVA,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR POINT BORNOVA AVM ŞUBESİ,YEŞİLOVA MAHALLESİ 4174 SK. NO:84/129 BORNOVA / İZMİR
1933031,207252,ANONİM,CAMİKEBİR,SEFERİHİSAR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR SEFERHİSAR PARK RENNA AVM ŞUBESİ,CAMİKEBİR MAHALLESİ 48 SK. NO:1/3/2 SEFERİHİSAR / İZMİR
1888251,202771,ANONİM,ÇETİN EMEÇ,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR SELWAY AVM ŞUBESİ,ÇETİN EMEÇ MAHALLESİ KIVANÇ SOKAK NO: 8 O/105 BALÇOVA / İZMİR
1604641,174338,ANONİM,YİĞİTLER,BUCA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR ŞİRİNYER ŞUBESİ,YİĞİTLER MAHALLESİ MENDERES CADDESI ÜNLÜ BLOK NO: 216A BUCA / İZMİR
1981191,212100,ANONİM,YENİKENT,URLA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR URLA BAMBOO AVM ŞUBESİ,YENİKENT MAHALLESİ SAMANYOLU SK. NO:6/71 URLA / İZMİR
1902991,204235,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ İZMİR WESTPARK OUTLET CENTER  AVM ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO:1/Z17 BAYRAKLI / İZMİR
1587041,172552,ANONİM,DONANMACI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PENTİ GİYİM TİCARET ANONİM ŞİRKETİ KARŞIYAKA KEMALPAŞA CADDESİ ŞUBESİ,DONANMACI MAHALLESİ KEMALPAŞA CAD. NO:121/A KARŞIYAKA / İZMİR
2293848,243748,LİMİTED,FATİH,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PERSONAL PARADE TR TEKSTİL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAH. EGE CAD. NO: 40/4 GAZİEMİR / İZMİR
2078831,221933,ANONİM,MERİÇ,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PİNTO PUNTO TEKSTİL TİCARET ANONİM ŞİRKETİ,MERİÇ MAHALLESİ KEMALPAŞA CAD. NO: 135 A BORNOVA/İZMİR
1397481,1120,ANONİM,MUSALLA,ÇEŞME,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,POLO GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ-İZMİR ÇEŞME ŞUBESİ,MUSALLA MAHALLESİ 1016 SOK. NO:2 ÇEŞME MARİNA ÇEŞME / İZMİR
893721,1198,LİMİTED,İSMET İNÖNÜ,ÇEŞME,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PROTON TEKSTİL VE ÖRME ÜRÜNLERİ KONFEKSİYON DERİ GIDA TURİZM İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET İNÖNÜ MAHALLESİ 2001 SK. NO: 78 C/_ ÇEŞME/İZMİR
1799101,193726,LİMİTED,YENİGÜN,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PUDRA LİNGERİE İÇ GİYİM TEKSTİL GIDA TURİZM SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ FEVZİPAŞA BULVARI NO:122/1 KONAK / İZMİR
1934611,207415,LİMİTED,YENİGÜN,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PUDRA LİNGERİE İÇ GİYİM TEKSTİL GIDA TURİZM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ KONAK ŞUBESİ,YENİGÜN MAHALLESİ FEVZİPAŞA BULVARI NO:122 KONAK / İZMİR
1089481,121538,LİMİTED,KÜLTÜR,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PUMAY TEKSTİL GIDA VE DANIŞMANLIK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ İTALYAN SK. NO:23/C GELİNCİK BLOK KONAK / İZMİR
2045021,218513,ANONİM,YENİ MAHALLE,ÇİĞLİ,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,PUNTA OTANTİK GİYİM TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,YENİ MAHALLE MAHALLESİ 8764/5 SK. NO: 16 A ÇİĞLİ/İZMİR
2302946,252886,LİMİTED,KONAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,RMN GİYİM TEKSTİL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. MİLLİ KÜTÜPHANE CAD. NO: 12F KONAK / İZMİR
1973431,211330,ANONİM,ALAÇATI,ÇEŞME,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,ROMAN HAZIR GİYİM VE TEKSTİL SANAYİ TİCARET ANONİM ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAHALLESİ 12012 SK. NO:11 ÇEŞME / İZMİR
1875601,201463,ANONİM,AKDENİZ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,RUBA MAĞAZACILIK ANONİM ŞİRKETİ ,AKDENİZ MAHALLESİ 1330 SOKAK NO:19/301 KONAK / İZMİR
1978441,211831,ANONİM,MAVİŞEHİR,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SAFARİ KLİP TEKSTİL VE KİMYEVİ MADDELER TİCARET ANONİM ŞİRKETİ  MAVİBAHÇE ŞUBESİ,MAVİŞEHİR MAHALLESİ CAHER DUDAYEV BULVARI NO:40/214 KARŞIYAKA / İZMİR
1955901,209560,ANONİM,BEYAZEVLER,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SAFARİ KLİP TEKSTİL VE KİMYEVİ MADDELER TİCARET ANONİM ŞİRKETİ İZMİR OPTİMUM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:101 GAZİEMİR / İZMİR
1523471,164963,LİMİTED,AKDENİZ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SALKIM GİYİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ HALİT ZİYA ŞUBESİ ,AKDENİZ MAHALLESİ HALİT ZİYA BULVARI NO:10/A KONAK / İZMİR
2304930,254875,LİMİTED,EGEMENLİK,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SAMBA GİYİM İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6148 SK. NO: 22 İÇ KAPI NO: 21 BORNOVA / İZMİR
2307619,257580,ANONİM,AKDENİZ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SARMAŞIK GİYİM İNŞAAT GIDA ELEKTRONİK SANAYİ VE DIŞ TİCARET PAZARLAMA ANONİM ŞİRKETİ İZMİR KONAK ŞUBESİ,AKDENİZ MAH. FEVZİPAŞA BUL. KATİPOĞLU OTEL NO: 41/2A KONAK / İZMİR
1956291,209596,LİMİTED,ALSANCAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SB TEKSTİL TİCARET VE SANAYİ LİMİTED ŞİRKETİ İZMİR ALSANCAK KIBRIS ŞEHİTLERİ ŞUBESİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. NO: 27 KONAK/İZMİR
2303507,253447,LİMİTED,İNKILAP,BUCA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SB TEKSTİL TİCARET VE SANAYİ LİMİTED ŞİRKETİ İZMİR BUCA ŞUBESİ,İNKILAP MAH. 504 SK. NO: 11A İÇ KAPI NO: A BUCA / İZMİR
2258021,239963,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SEA TEKNOLOJİ İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAH. ÖĞRETMEN TAHİR TUNCA CAD. NO: 56C KEMALPAŞA / İZMİR
739781,96726,LİMİTED,AŞIKVEYSEL,KARABAĞLAR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SEBİR TEKSTİL GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AŞIKVEYSEL MAHALLESİ 5911 SK. NO:3/11 KARABAĞLAR / İZMİR
2095931,223661,LİMİTED,BARIŞ,BUCA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SEDSER TEKSTİL İNŞAAT TARIM HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BARIŞ MAH. ADNAN KAHVECİ CAD. NO: 107G BUCA / İZMİR
2129651,227017,LİMİTED,DONANMACI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SEDSER TEKSTİL İNŞAAT TARIM HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARŞIYAKA ŞUBESİ,DONANMACI MAHALLESİ SALAH BİRSEL SOKAK ARÇA BLOK NO: 21A KARŞIYAKA / İZMİR
2153221,229395,LİMİTED,MANSUROĞLU,BAYRAKLI,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SERHAT KAYA SPOR MALZEMELERİ TEKSTİL İNŞAAT OTOMOTİV ORGANİZASYON  GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 270/2 SOK. ASİL C BLOK NO: 1A BAYRAKLI / İZMİR
589051,75773,LİMİTED,AKDENİZ,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SEVİNİR KONFEKSİYON ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ 1332 SOKAK SERTER IS HANI Apt. NO: 2/502 KONAK / İZMİR
1727981,186595,LİMİTED,ADATEPE,BUCA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SEZON GİYİM VE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ BUCA ŞUBESİ,ADATEPE MAHALLESİ 2/21 SOK. NO:3 DAİRE:1 BUCA / İZMİR
1955181,209478,ANONİM,EFELER,BUCA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SHAMİL MAĞAZACILIK TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ ,EFELER MAHALLESİ FORBES SK. NO:52/A/A BUCA / İZMİR
332921,51277,LİMİTED,KONAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SİBEL ÇAMAŞIR SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ 872 SK. NO: 24/MÜSTAKİL KONAK/İZMİR
1844061,198235,LİMİTED,ÇINARLI,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SİMAY TOKATLI TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1561 SOKAK NO:110 KONAK / İZMİR
2294627,244520,LİMİTED,GÖZTEPE,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SİYAHTAN TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ GÖZTEPE ŞUBESİ,GÖZTEPE MAH. MİTHATPAŞA CAD. BAYKAL BENER BLOK NO: 932B İÇ KAPI NO: B KONAK / İZMİR
1266221,139852,LİMİTED,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SLN DİZAYN DANIŞMANLIK TEKSTİL MİMARLIK MÜHENDİSLİK TİCARET LİMİTED ŞİRKETİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. NO: 30 İÇ KAPI NO: 106 BALÇOVA / İZMİR
1705021,184326,LİMİTED,MAVİŞEHİR,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SLN DİZAYN DANIŞMANLIK TEKSTİL MİMARLIK MÜHENDİSLİK TİCARET LİMİTED ŞİRKETİ MAVİBAHÇE ŞUBESİ,MAVİŞEHİR MAHALLESİ AZİZ NESİN BULVARI KAT:1 DAİRE:118 KARŞIYAKA / İZMİR
1413161,154115,LİMİTED,KAZIMDİRİK,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SMYRNA GİYİM MEDİKAL AKSESUAR TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296/2 SK. NO: 33/_ BORNOVA/İZMİR
1968411,210828,LİMİTED,ONUR,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SNA MOBİLYA TEKSTİL KİMYA İNŞAAT GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAHALLESİ DALYA SK. SEFA APARTMANI Sit. YILDIRIM KIRAATHANESİ BALÇOVA / İZMİR
1807571,194574,ANONİM,BEYAZEVLER,GAZİEMİR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SPECIAL OCCASION KONFEKSİYON SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR OPTİMUM AVM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO: 101/ GAZİEMİR/İZMİR
2059431,219912,LİMİTED,YEŞİLOVA,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,STALK ELEKTRİK METAL SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAH. 4174 SK. SARI KAYA NO: 30A BORNOVA / İZMİR
2004421,214441,LİMİTED,KÜLTÜR,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,STUDIO MI GİYİM MAĞAZACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. MEKSİKA SK. TURSEN NO: 4A KONAK / İZMİR
1974831,211477,ANONİM,KONAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SUDE MAĞAZACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR MİM ŞUBESİ,KONAK MAHALLESİ ANAFARTALAR CADDESİ NO:31 KONAK / İZMİR
2005101,214523,ANONİM,TUNA,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SUDE MAĞAZACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR MOR ŞUBESİ,TUNA MAHALLESİ KEMALPAŞA CAD. NO:96/101 KARŞIYAKA / İZMİR
2287901,242989,LİMİTED,ESENLİK,KARABAĞLAR,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SUNRUSH TEKSTİL TURİZM İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ESENLİK MAH. ANT CAD. ALACAN NO: 7B KARABAĞLAR / İZMİR
2263891,240557,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SUWEN TEKSTİL SANAYİ PAZARLAMA ANONİM ŞİRKETİ AGORA İZMİR ŞUBESİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CADDESİ NO: 28 İÇ KAPI NO: 112 BALÇOVA / İZMİR
2295315,245218,ANONİM,ALAÇATI,ÇEŞME,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SUWEN TEKSTİL SANAYİ PAZARLAMA ANONİM ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAH. KEMALPAŞA CAD. NO: 37A ÇEŞME / İZMİR
2172411,231326,ANONİM,BAHÇELERARASI,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SUWEN TEKSTİL SANAYİ PAZARLAMA ANONİM ŞİRKETİ İSTİNYEPARK İZMİR ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B39 BALÇOVA / İZMİR
1681441,182027,ANONİM,KAZIMDİRİK,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SUWEN TEKSTİL SANAYİ PAZARLAMA ANONİM ŞİRKETİ İZMİR BORNOVA  ŞUBESİ,KAZIMDİRİK MAHALLESİ MUSTAFA KEMAL CADDESI TUĞBA BLOK NO: 3B BORNOVA / İZMİR
2188981,233014,ANONİM,ÇETİN EMEÇ,BALÇOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SUWEN TEKSTİL SANAYİ PAZARLAMA ANONİM ŞİRKETİ İZMİR SELWAY ŞUBESİ,ÇETİN EMEÇ MAHALLESİ KIVANÇ SK. NO: 8G BALÇOVA / İZMİR
2135801,227643,ANONİM,DONANMACI,KARŞIYAKA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SUWEN TEKSTİL SANAYİ PAZARLAMA ANONİM ŞİRKETİ KARŞIYAKA CADDE ŞUBESİ,DONANMACI MAHALLESİ KEMALPAŞA CAD. NO: 89 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2023451,216362,ANONİM,ALSANCAK,KONAK,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SUWEN TEKSTİL SANAYİ PAZARLAMA ANONİM ŞİRKETİ KIBRIS ŞEHİTLERİ CADDESİ İZMİR ŞUBESİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CADDESİ H.ÜSTAY Apt. NO: 117 A KONAK / İZMİR
1710571,184883,ANONİM,YEŞİLOVA,BORNOVA,17,GİYİM EŞYALARI PERAKENDE TİCARETİ GRUBU,SUWEN TEKSTİL SANAYİ PAZARLAMA ANONİM ŞİRKETİ POİNT BORNOVA ŞUBESİ,YEŞİLOVA MAHALLESİ 4174 SK. NO:84/124 Point Bornova BORNOVA / İZMİR
