Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2055911,219612,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,FİX MOTORLU ARAÇLAR SERVİS HİZMETLERİ İNŞAAT TARIM HAYVANCILIK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/21 SK. NO: 70 ÇİĞLİ/İZMİR
2154761,229551,LİMİTED,KAHRAMANDERE,GÜZELBAHÇE,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,FREE LİFE OTOMOBİL İNŞAAT GIDA TURİZM PETROL ÜRÜNLERİ SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,KAHRAMANDERE MAHALLESİ SEFERİHİSAR CAD. NO: 68/1 İÇ KAPI NO: 8 GÜZELBAHÇE / İZMİR
2000351,214017,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,FS OTOMOTİV TURİZM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 677/19 SK. OTOKENT NO: 123 İÇ KAPI NO: Z077 BUCA / İZMİR
2034611,217479,LİMİTED,MERSİNLİ,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,FTS MÜHENDİSLİK GÜÇLENDİRME İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ KONAK ŞUBESİ,MERSİNLİ MAHALLESİ 2821 SOKAK IZMIRGAZ Apt. NO: 94 E/- KONAK / İZMİR
1656401,179502,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,FUAT UZUNKAYA OTO KİRALAMA TURİZM OTO KOMİSYONCULUĞU ENERJİ  HABERLEŞME SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8050 SK. NO:25/B ÇİĞLİ / İZMİR
1890921,203008,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GARAGE TOGAY OTOMOTİV İNŞAAT GIDA TURİZM DIŞ TİCARET LİMİTED  ŞİRKETİ,BEYAZEVLER MAHALLESİ 570/1 SOKAK F (6) BLOK NO: 2/5 GAZİEMİR / İZMİR
1799421,193754,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GARDEP OTO ALIM SATIM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DOKUZ EYLÜL MAHALLESİ 695 SOKAK NO:36 GAZİEMİR / İZMİR
2060401,220065,ANONİM,YEŞİL,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GARİBAU GAYRİMENKUL YATIRIM ANONİM ŞİRKETİ,YEŞİL MAH. 46 SK. NO: 3 İÇ KAPI NO: 5 GAZİEMİR / İZMİR
2300933,250865,LİMİTED,RAFET PAŞA,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GAZİ BK OTO YEDEK PARÇA HURDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,RAFET PAŞA MAH. 5070/1 SK. NO: 41 BORNOVA / İZMİR
2299425,249345,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GAZİ MÜCEVHERAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 677/46 SK. NO: 6 BUCA / İZMİR
1576381,171138,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GAZİEMİR MOTORLU ARAÇLAR İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SOK. NO:123 OTOKENT BUCA / İZMİR
1974721,211463,LİMİTED,MUSTAFA KEMAL,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GELİŞİM SÜT ÜRÜNLERİ TARIM VE HAYVANCILIK TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAH. GAZETECİ YAZAR İSMAİL SİVRİ BUL. NO: 345 İÇ KAPI NO: 1 BUCA / İZMİR
1900681,203987,LİMİTED,MAVİŞEHİR,KARŞIYAKA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GENBAL OTOMOTİV İNŞAAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ ,MAVİŞEHİR MAHALLESİ 2040/2 SK. NO:3/31 KARŞIYAKA / İZMİR
2297038,246953,ANONİM,ÇINARKÖY,KEMALPAŞA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GEPAR OTOMOTİV İNŞAAT HIRDAVAT SANAYİ VE TİCARET ANONİM ŞİRKETİ KEMALPAŞA ŞUBESİ,ÇINARKÖY MAH. 5003 SK. NO: 1 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2294575,244489,ANONİM,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GFR OTOMOTİV TİCARET SANAYİ ANONİM ŞİRKETİ,BEYAZEVLER MAH. 565 SK. NO: 10 GAZİEMİR / İZMİR
2049831,219007,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GLD OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BEYAZEVLER MAHALLESİ 570 SOK. NO: 3 GAZİEMİR / İZMİR
2086031,222651,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GLOBAL BUSİNESS ULUSLARARASI İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAH. 342 SK. NO: 2 İÇ KAPI NO: 108 GAZİEMİR / İZMİR
2305961,255912,LİMİTED,MİMAR SİNAN,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GNC BOSS OTOMOTİV TURİZM GIDA İNŞAAT TEKSTİL PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAH. 1421 SK. KARAGÜLLE NO: 63A KONAK / İZMİR
1640841,177950,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GÖBEKLİ OTOMOTİV İNŞAAT HAYVANCILIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 677/19 SK. OTOKENT BLOK NO: 123 İÇ KAPI NO: 2064 BUCA / İZMİR
2136591,227729,LİMİTED,KAZIM DİRLİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GÖKTAŞ MOTORS OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ ,KAZIM DİRLİK MAHALLESİ ANKARA CADDESİ MUHAMMET ABA SİTESİ NO: 62A BORNOVA / İZMİR
2261361,240306,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GÖR TEMİZLİK OTOMOTİV İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 565/1 SK. C (3) BLOK NO: 2/1 GAZİEMİR / İZMİR
2117831,225843,LİMİTED,KAZIMDİRİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GÖRGÜLÜLER OTOMOTİV İNŞAAT TURİZM İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. ANKARA CAD. NO: 106 BORNOVA / İZMİR
2014971,215505,LİMİTED,MERSİNLİ,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GÖRMÜŞOĞLU İNŞAAT TURİZM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2823/1 SK. NO: 4/Z25- KONAK/İZMİR
2062561,220284,LİMİTED,YENİKALE,NARLIDERE,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GÜÇLÜ ACAR TEKSTİL OTOMOTİV TURİZM İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİKALE MAH. HIDIROĞLU SK. ALDOĞAN SITESI SİTESİ NO: 11C NARLIDERE / İZMİR
2307742,257702,LİMİTED,AKTEPE,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GÜNAK OTOMOTİV EMLAK GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,AKTEPE MAH. 116/4 SK. NO: 14 İÇ KAPI NO: 2 GAZİEMİR / İZMİR
2293965,243865,ANONİM,MUSTAFA KEMAL,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GÜNDOĞDU LASTİK OTOMOTİV İNŞAAT GIDA MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ,MUSTAFA KEMAL MAH. 694/11 SK. NO: 4 BUCA / İZMİR
1938891,207839,LİMİTED,EMREZ,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GÜREL TASARIM AKSESUAR OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ  GAZİEMİR ŞUBESİ ŞUBESİ,EMREZ MAHALLESİ AKÇAY CADDESİ NO:18/18 GAZİEMİR / İZMİR
1926691,206599,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GÜREL TASARIM AKSESUAR OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ  OTOKENT ŞUBESİ,İNÖNÜ MAHALLESİ 677/19 SK. NO:123/Z001 OTOKENT Sit. SOSYAL TESİS Apt. BUCA / İZMİR
2011731,215196,LİMİTED,BİNBAŞI REŞATBEY,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GÜREL TASARIM AKSESUAR OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ AKÇAY CADDESİ ŞUBESİ,BİNBAŞI REŞATBEY MAHALLESİ AKÇAY CAD. NO:39/39 GAZİEMİR / İZMİR
1883331,202244,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GÜREL TASARIM AKSESUAR OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ İZOKOM ŞUBESİ,BEYAZEVLER MAHALLESİ 566 SK. NO:13 GAZİEMİR / İZMİR
2083801,222428,ANONİM,DOKUZ EYLÜL,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GÜRTUR OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CAD. EGEM APT. NO: 213 /2 GAZİEMİR/İZMİR
559691,138203,LİMİTED,NAZARKÖY,KEMALPAŞA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,GÜVEN OTOMOTİV GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NAZARKÖY MAHALLESİ SAVANDA KURUDERE YOLU (KÜME EVLER) NO:102/3 KEMALPAŞA / İZMİR
531251,71502,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,HAK COŞAR OTOMOTİV TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT Sit. SOSYAL TESİS Apt. NO: 123/Z033 BUCA / İZMİR
1224401,135529,ANONİM,KARACAOĞLAN,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,HAS OTOMOTİV YATIRIM VE PAZARLAMA ANONİM ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ 6244 SOKAK NO:111 BORNOVA / İZMİR
1719691,185795,ANONİM,MERSİNLİ,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,HASMER SERVİS HİZMETLERİ OTOMOTİV KUYUMCULUK İNŞAAT SANAYİ VE  TİCARET ANONİM ŞİRKETİ,MERSİNLİ MAHALLESİ 2823/1 SK. NO:12 KONAK / İZMİR
2238611,238010,LİMİTED,EFELER,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,HDS 21 OTOMOTİV İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,EFELER MAHALLESİ UĞUR MUMCU CAD. NO:130 BUCA / İZMİR
2046281,218644,LİMİTED,TURGUT REİS,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,HELEN OTOMOTİV OTELCİLİK VE TİCARET LİMİTED ŞİRKETİ,TURGUT REİS MAHALLESİ 311 SK. INŞAAT APT. NO: 8/6 KONAK/İZMİR
1425651,155263,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,HELİNYUM OTOMOTİV KUYUMCULUK İNŞAAT GIDA LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. NO: 123/2041 BUCA/İZMİR
1993421,213331,ANONİM,KAZIMDİRİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,HH MOTORS OTOMOTİV SANAYİ TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 282/2 SK. NO: 1A BORNOVA / İZMİR
2298727,248638,LİMİTED,ZAFER,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,HIDIROĞULLARI OTOMOTİV GIDA YAŞ SEBZE VE MEYVE NAKLİYE SANAYİ TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2372 SK. NO: 15 BUCA / İZMİR
1981311,212123,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,HİKMETOĞLU OTOMOTİV İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. NO: 112/0 BUCA/İZMİR
2294624,244525,ANONİM,DOĞANLAR,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,HMT MOTORLU ARAÇLAR VE SERVİS HİZMETLERİ SANAYİ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,DOĞANLAR MAH. ANKARA CAD. NO: 220/1 BORNOVA / İZMİR
2148611,228939,LİMİTED,ZAFERTEPE,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,HNE OTOMOTİV İNŞAAT DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFERTEPE MAHALLESİ 539 SOKAK NO: 29-31 İÇ KAPI NO: 6 KONAK / İZMİR
1871201,201005,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,HONDACI MURAT OTOMOTİV OTO KİRALAMA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT SİT. SOSYAL TESİS APT. NO:123/Z083 BUCA / İZMİR
2019551,215969,LİMİTED,BİNBAŞI REŞATBEY,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,HUNKO MOTORLU ARAÇLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,BİNBAŞI REŞATBEY MAHALLESİ AKÇAY CAD. NO:47 GAZİEMİR / İZMİR
2256351,239792,ANONİM,DOKUZ EYLÜL,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İÇKALE İLETİŞİM HİZMETLERİ TELEKOMÜNİKASYON DAĞITIM PAZARLAMA TİCARET ANONİM ŞİRKETİ GAZİEMİR ŞUBESİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CADDESİ NO:175A GAZİEMİR / İZMİR
2304394,254337,LİMİTED,KAZIMDİRİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İKA MOPAR OTOMOTİV TEKNOLOJİ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 357 SK. NO: 15 BORNOVA / İZMİR
2298846,248763,ANONİM,BAHÇELERARASI,BALÇOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İKİNCİ PLAN OTOMOTİV VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,BAHÇELERARASI MAH. DENİZ FENERİ CAD. NO: 2C BALÇOVA / İZMİR
1822791,196144,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İLBER OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SOK. OTOKENT Apt. NO: 123 A/307 BUCA / İZMİR
2145881,228654,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İLBOĞA MOTORS OTOMOTİV İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,BEYAZEVLER MAHALLESİ 568 SK NO:7/5 GAZİEMİR / İZMİR
1604621,174329,ANONİM,İNÖNÜ MH.,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İLKAY İZMİR OTOMOTİV İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,İNÖNÜ MH. MAHALLESİ 677/19 SK NO:123/Z125 C-6 BLOK OTOKENT BUCA / İZMİR
2003211,214305,LİMİTED,LİMANREİS,NARLIDERE,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İLKER AYDEMİR MOTORLU ARAÇ İNŞAAT TURİZM HAYVANCILIK GIDA SANAYİ TİCARET İHRACAT İTHALAT LİMİTED ŞİRKETİ,LİMANREİS MAHALLESİ MİTHATPAŞA CD. NO: 749 A NARLIDERE / İZMİR
2295016,244922,LİMİTED,DOĞANLAR,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İLKER PEKER OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. ANKARA CAD. MEHMET KAVUK SİTESİ NO: 220B BORNOVA / İZMİR
2263021,240473,LİMİTED,ERGENE,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İMZA İZMİR İNŞAAT OTOMOTİV VE TİCARET LİMİTED ŞİRKETİ ,ERGENE MAHALLESİ 550 SOKAK DEMİR GÜREŞ BLOK NO: 37C BORNOVA / İZMİR
2053591,219391,LİMİTED,AKTEPE,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İNANÇ MOTORS OTOMOTİV OTO KİRALAMA VE İNŞAAT TAAHHÜT SANAYİ  TİCARET LİMİTED ŞİRKETİ,AKTEPE MAHALLESİ AKÇAY CAD. NO:80/2 CAN Apt. GAZİEMİR / İZMİR
2040771,218099,LİMİTED,KIZILAY,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İNCİM OTOMOTİV İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KIZILAY MAH. 473 SK. NO: 57 İÇ KAPI NO: 8 BORNOVA / İZMİR
2220301,236165,LİMİTED,GÜNEŞLİ,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İNK DAYANIKLI TÜKETİM MALLARI İNŞAAT OTOMOTİV MOBİLYA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜNEŞLİ MAH. 456 SK. YILDIRIM NO: 5B KONAK / İZMİR
2302991,252927,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İRON KARAVAN SANAYİ TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. 1762 SK. NO: 9 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2085701,222628,LİMİTED,TELEFERİK,BALÇOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İRSE İNŞAAT OTOMOTİV TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,TELEFERİK MAHALLESİ SARIPINAR SOKAK NO:69/J/11 BALÇOVA SANAYİ Apt. BALÇOVA / İZMİR
1947741,208714,ANONİM,EMREZ,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İSMAİL ÇALMAZ OTOMOTİV YEDEK PARÇA İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,EMREZ MAH. AKÇAY CAD. NO: 60/2 GAZİEMİR / İZMİR
2016091,215620,ANONİM,FATİH,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İSTANBUL PARK OTO PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ  İZMİR ŞUBESİ,FATİH MAHALLESİ 1203 SOKAK NO:12/D GAZİEMİR / İZMİR
1586061,172454,ANONİM,SEVGİ,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İTALYA İNŞAAT VE OTOMOTİV SANAYİ TİCARET ANONİM ŞİRKETİ,SEVGİ MAH. 902 SK. NO: 8 GAZİEMİR / İZMİR
996351,110673,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İZBİM YAZILIM KUYUMCULUK İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT SİT. SOSYAL TESİS APT. NO: 123/Z115 BUCA/İZMİR
2045551,218574,LİMİTED,ADALET,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İZMİR BLUE MOTORS OTOMOTİV TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2804 BAYRAKLI / İZMİR
2128781,226945,LİMİTED,ONUR,BALÇOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İZMİR EGEPOL OTO GALERİ İNŞAAT NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAH. PORTAKAL SK. EVREN APARTMANI SİTESİ NO: 2B BALÇOVA / İZMİR
1982061,212195,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İZMİR ERİM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT Apt. NO: 123/Z044 BUCA / İZMİR
2235111,237658,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İZMİR FULL OTOMOTİV İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT BLOK NO: 123 İÇ KAPI NO: 2026 BUCA / İZMİR
2193431,233452,LİMİTED,ZAFER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İZMİR MASİVA OTOMOTİV İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ZAFER MAHALLESİ 800 SOKAK AKASYA BLOK NO: 10/1 İÇ KAPI NO: 5 GAZİEMİR / İZMİR
2142011,228275,LİMİTED,AKTEPE,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İZMİR UĞUR OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKTEPE MAHALLESİ AKÇAY CAD. NO:80/A İÇ KAPI NO: A GAZİEMİR GAZİEMİR / İZMİR
2139751,228048,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,İZMİR VARDAR OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 677/19 SK. OTOKENT BLOK NO: 123 İÇ KAPI NO: Z165 BUCA / İZMİR
2303570,253504,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,JOYS MOTORS OTOMOTİV TURİZM İNŞAAT TEKSTİL PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 544 SK. NO: 92B GAZİEMİR / İZMİR
2065321,220584,LİMİTED,KARAÇAM,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KABACIK SERVİS ARAÇ KİRALAMA TAŞIMACILIK VE TURİZM LİMİTED ŞİRKETİ  BORNOVA ŞUBESİ,KARAÇAM MAHALLESİ İSTANBUL CAD. NO:122 BORNOVA / İZMİR
2307628,257592,LİMİTED,İNCİRALTI,BALÇOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KABAKÇI İNŞAAT TURİZM TARIM TİCARET SANAYİ LİMİTED ŞİRKETİ,İNCİRALTI MAH. SANDAL SK. NO: 26/3 BALÇOVA / İZMİR
2302193,252127,ANONİM,TUNA,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KADİR KÜÇÜK OTOMOTİV SANAYİ ANONİM ŞİRKETİ,TUNA MAH. FATİH CAD. NO: 101 BORNOVA / İZMİR
1905231,204448,ANONİM,ZAFER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KAHYAOĞULLARI MOTORLU ARAÇLAR ANONİM ŞİRKETİ,ZAFER MAHALLESİ AKÇAY CAD. NO: 144/101 GAZİEMİR/İZMİR
1120441,125031,ANONİM,SEVGİ,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KAHYAOĞULLARI OTOMOTİV PAZARLAMA TİCARET ANONİM ŞİRKETİ,SEVGİ MAH. MENDERES CAD. NO: 16 GAZİEMİR / İZMİR
1933161,207262,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KALAN OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAHALLESİ 570 SK. A (1) BLOK APT. NO: 2 /5 GAZİEMİR/İZMİR
1834581,197311,LİMİTED,ADALET,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KAMAS MOTORS OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
1781921,191982,LİMİTED,IRMAK,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KAR EL53 İNŞAAT TAAHHÜT TURİZM OTOMOTİV VE OTO KİRALAMA  KUYUMCULUK SANAYİ TİCARET LİMİTED ŞİRKETİ,IRMAK MAHALLESİ HASAN GÜVEN CAD. NO:69/4/C GAZİEMİR / İZMİR
2060071,220025,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KARABAĞ İNŞAAT TAAHHÜT OTOMOTİV TURİZM İNŞAAT VE TESİSAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ OTOKENT ŞUBESİ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT APT. NO: 123/2043 BUCA/İZMİR
1989511,212942,LİMİTED,KAZIMDİRİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,KARASU OTOMOTİV İNŞAAT TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. ANKARA CAD. NO: 106 BORNOVA / İZMİR
