Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2124751,226542,ANONİM,SEYHAN,BUCA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ARA DEPO ANONİM ŞİRKETİ,SEYHAN MAH. 650/1 SK. NO: 6 İÇ KAPI NO: 1 BUCA / İZMİR
2292221,243430,ANONİM,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ARDIÇ OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KEMALPAŞA MAHALLESİ 7412 SOKAK NO:91/A BORNOVA / İZMİR
458501,4232,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,AR-EL OTO CAM PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7416/2 SOKAK NO:127A BORNOVA / İZMİR
1232691,136247,LİMİTED,KAKLIÇ,ÇİĞLİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ARES ARAÇ ÜSTÜ EKİPMANLARI MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAKLIÇ MAHALLESİ 10307 SK. NO:2/A ÇİĞLİ / İZMİR
1793911,193210,LİMİTED,GÜRPINAR,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ARIZA OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ ,GÜRPINAR MAHALLESİ 7004 SK. NO: 70 BORNOVA / İZMİR
1632041,177085,ANONİM,ATIFBEY,GAZİEMİR,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ARMET OTOMOTİV İKLİMLENDİRME SİSTEMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
2073521,221386,ANONİM,DOKUZ EYLÜL,GAZİEMİR,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ART YEDEK PARÇA AKSESUAR SANAYİ VE TİCARET ANONİM ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ 698 SK. NO: 7/101 GAZİEMİR/İZMİR
2302953,252887,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ARTI BİR KARAVAN TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7087 SK. NO: 34A BORNOVA / İZMİR
1170351,130001,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ARTKIY OTOMOTİV İNŞAAT AKARYAKIT SANAYİ VE TİCARET LİMİTED ŞİRKETİ- GAZİEMİR ŞUBESİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CAD. NO:253/1 GAZİEMİR / İZMİR
1750411,188823,LİMİTED,GÖLCÜKLER,MENDERES,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ARTS FUARCILIK ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖLCÜKLER MAH. İSTASYON CAD. NO: 83/2 MENDERES / İZMİR
2146601,228726,LİMİTED,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ARZU YEDEK PARÇA OTOMOTİV MAMÜLLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,MERSİNLİ MAHALLESİ 2836 SOKAK NO:25 İÇ KAPI NO: 201 KONAK / İZMİR
2085121,222558,ANONİM,OĞLANANASI ATATÜRK,MENDERES,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,AS ÇE MOTORLU ARAÇLAR SANAYİ VE TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAH. TAHTALI KÜME EVLERİ NO: 12/1 MENDERES / İZMİR
2301224,251158,LİMİTED,EVKA 3,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,AS TRAİLER OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/11 SK. NO: 51 BORNOVA / İZMİR
609971,7264,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,AS-EL OTO YEDEK PARÇA MAKİNA İMALAT VE SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ NİF SANAYİ CAD. NO: 35 KEMALPAŞA / İZMİR
2268531,241027,LİMİTED,İNÖNÜ,BUCA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ASES GARAGE OTOMOTİV BİLİŞİM TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ OSMAN SERDENGEÇTI CADDESİ NO: 36A BUCA / İZMİR
2181071,232213,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ASGÖR OTOMOTİV OTO YEDEK PARÇA HAYVANCILIK İNŞAAT TİCARET  LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7419/11 SOKAK NO:48/A BORNOVA / İZMİR
2297750,247376,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ASLAN AUTOMOTİVE YEDEK PARÇA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. 16 SK. NO: 10/1 KEMALPAŞA / İZMİR
2076891,221748,LİMİTED,ZAFER,BUCA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ASMEL MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ZAFER MAHALLESİ 2354 SK. SEVİM ER Apt. NO: 5 BUCA / İZMİR
1932541,207195,LİMİTED,ALSANCAK,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ASR OTOMOTİV YEDEK PARÇA VE MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1464 SOKAK NO:83/1 KONAK / İZMİR
2269251,241102,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ASYA MOTORLU ARAÇLAR TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7064 SOKAK NO: 19A BORNOVA / İZMİR
2254391,239595,LİMİTED,KEMALPAŞA O.S.B.,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,AŞKIN ARDA MOTORLU ARAÇLAR LİMİTED ŞİRKETİ ,KEMALPAŞA O.S.B. MAHALLESİ İZMİR ANKARA ASFALTI CD. NO:37 RENAULT YAŞAR BLOK KEMALPAŞA / İZMİR
1859091,199795,LİMİTED,KAZIMDİRİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ATA OTO PARÇALARI TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 411 SOKAK NO:23 BORNOVA / İZMİR
2270321,241217,LİMİTED,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ATA TÜRKMEN RULMAN YEDEK PARÇA DIŞ TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2822 SOKAK NO:3 KONAK / İZMİR
2300202,250126,LİMİTED,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ATAKAN ATALAY OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2821 SK. NO: 88C KONAK / İZMİR
2300527,250458,ANONİM,HALKAPINAR,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ATE EKİPMAN YEDEK PARÇA ANONİM ŞİRKETİ,HALKAPINAR MAH. 1526 SK. ÖMER ATLI İŞMERKEZİ NO: 4D KONAK / İZMİR
1679311,181821,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ATILIM RULMAN ENDÜSTRİYEL EKİPMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/7 SK. NO:15 ÇİĞLİ / İZMİR
2100711,224131,ANONİM,EGEMENLİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ATİKER EGE PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,EGEMENLİK MAH. 6131 SK. NO: 7 BORNOVA / İZMİR
610101,111182,ANONİM,NALDÖKEN,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,ATP DIESEL OTOMOTİV MAKİNE YEDEK PARÇA TİCARET ANONİM ŞİRKETİ,NALDÖKEN MAH. 129/24 SK. NO: 17C BORNOVA / İZMİR
2258681,240032,ANONİM,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,AUTO YURTSEVEN OTOMOTİV İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,MERSİNLİ MAHALLESİ 2830 SK. NO:36 KONAK / İZMİR
1485281,161132,LİMİTED,YEŞİLOVA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,AVPAR OTOMOTİV İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,YEŞİLOVA MAHALLESİ 4139/2 SOKAK NO:10/A BORNOVA / İZMİR
1225211,135444,LİMİTED,NALDÖKEN,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,AYBERK MÜHENDİSLİK VE MAKİNE SANAYİ TİCARET LİMİTED ŞİRKETİ,NALDÖKEN MAH. ANKARA CAD. NO: 369/7 BORNOVA / İZMİR
1788571,192657,LİMİTED,BEYAZEVLER,GAZİEMİR,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,AYDIN OTO YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ 6 SANAYİ  SİTESİ ŞUBESİ,BEYAZEVLER MAHALLESİ 577 SOKAK NO:2 GAZİEMİR / İZMİR
2297600,247510,LİMİTED,ADALET,BAYRAKLI,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,AYDINLIK OTO YEDEK PARÇA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1872191,201108,LİMİTED,İNÖNÜ,BUCA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,AYHAN YILDIRTAN OTO YEDEK PARÇA OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/30 SK. NO:18 BUCA / İZMİR
2246471,238806,LİMİTED,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,AYKUT YEDEK PARÇA VE OTOMOTİV LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2828 SOKAK NO:44 KONAK / İZMİR
1772901,191074,LİMİTED,KAZIMDİRİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,AYMER  YEDEK PARÇA OTOMOTİV İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 412 SOKAK NO:24 BORNOVA / İZMİR
2298133,248065,LİMİTED,YILDIRIM BEYAZIT,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,AYTAÇ DANIŞMANLIK PROJE HİZMETLERİ MAKİNA OTOMOTİV BAKIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YILDIRIM BEYAZIT MAH. 5106 SK. NO: 29A BORNOVA / İZMİR
1783441,192129,ANONİM,OĞLANANASI ATATÜRK,MENDERES,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,AYYILDIZ ARAÇ ÜSTÜ EKİPMANLARI VE OTOMOTİV SANAYİ TİCARET ANONİM  ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 4 CAD. NO:84 MENDERES / İZMİR
1844271,198287,ANONİM,EGEMENLİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BACHMANN MAKİNE SANAYİ VE TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAHALLESİ 6106 SK. NO: 97 /1 BORNOVA/İZMİR
1957241,209691,LİMİTED,KIZILÜZÜM,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BAHADIR MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ ,KIZILÜZÜM MAHALLESİ KEMALPAŞA ASFALTI 2. ÇIKMAZ SK. NO:15 KEMALPAŞA / İZMİR
2302610,252544,LİMİTED,HACI İSA,URLA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BAKİ YEDEK PARÇA VE E-TİCARET LİMİTED ŞİRKETİ,HACI İSA MAH. 75.YIL CUMHURİYET CAD. NO: 5 İÇ KAPI NO: 2 URLA / İZMİR
2153431,229414,LİMİTED,KAZIMDİRİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BALKAN RADYATÖR SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KAZIMDİRİK MAHALLESİ 351 SK. AFA İŞHANI BLOK NO: 5E-5F BORNOVA / İZMİR
2242691,238417,LİMİTED,ÇALIKUŞU,KARABAĞLAR,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BARON35 ORMAN ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇALIKUŞU MAHALLESİ 3173 SK. NO:4 KARABAĞLAR / İZMİR
1661171,179994,ANONİM,HÜRRİYET,MENDERES,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BAŞBUĞ OTO YEDEK PARÇA SANAYİ İTHALAT İHRACAT VE TİCARET ANONİM ŞİRKET İZMİR ŞUBESİ,HÜRRİYET MAHALLESİ NO:1 MENDERES / İZMİR
1976401,211630,ANONİM,HÜRRİYET,MENDERES,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BAŞBUĞ OTO YEDEK PARÇA SANAYİ İTHALAT İHRACAT VE TİCARET ANONİM ŞİRKETİ EGE ŞUBESİ,HÜRRİYET MAHALLESİ 5112 SK. NO:1 MENDERES / İZMİR
1886421,202553,ANONİM,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BAŞDAŞ DIŞ TİCARET OTOMOTİV ELEKTRİK İNŞAAT PETROL SANAYİ VE  TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,MERSİNLİ MAHALLESİ 2829 SOKAK NO:20 KONAK / İZMİR
2300444,250371,LİMİTED,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BAŞKAR MADENİ YAĞ OTOMOTİV YEDEK PARÇA GIDA İNŞAAT TAAHHÜDÜ TEÇHİZAT TEKSTİL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2825 SK. NO: 14 KONAK / İZMİR
1388921,151804,ANONİM,KARACAOĞLAN,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BAŞKENT İSTANBUL OTO CAM PAZARLAMA KİMYA MAKİNE TAŞIMACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ 6167 SOKAK NO: 38 M BORNOVA / İZMİR
1036171,115044,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BATIPAR OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7412 SOKAK NO:53/A BORNOVA / İZMİR
497301,12235,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BAYRAKTAR OTO YEDEK PARÇA TEKNİK MALZEME SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7419/4 NO:NO:10/F 5. SANAYİ/PINARBAŞI BORNOVA/İZMİR
1421041,154808,ANONİM,KEMALPAŞA ORGANİZE SANAYİ,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BDR İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA ORGANİZE SANAYİ MAHALLESİ 9 SOKAK NO:6 KEMALPAŞA / İZMİR
2160591,230133,ANONİM,ÇINARLI,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BDR İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,ÇINARLI MAHALLESİ 1587 SOKAK NO: 2-6 İÇ KAPI NO: 1903 KONAK / İZMİR
2072371,221278,LİMİTED,AKTEPE,GAZİEMİR,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BEREN ENDÜSTİRİYEL OTOMOTİV SERVİS EKİPMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKTEPE MAHALLESİ 125 SOKAK NO:4/1 GAZİEMİR / İZMİR
1077521,120158,LİMİTED,HÜRRİYET,MENDERES,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BERK YIKAMA YAĞLAMA ARAÇ KİRALAMA GIDA AKARYAKIT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAH. SÜLEYMAN DEMİREL BUL. A NO: 18-A23 MENDERES / İZMİR
1120531,106449,ANONİM,AKDENİZ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BERKA BALATA SANAYİ VE TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ AKDENİZ CADDESİ NO:5 AKDENİZ İŞHANI ALSANCAK DAİRE:715 KONAK/İZMİR
1988811,212845,LİMİTED,ATIFBEY,GAZİEMİR,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BESTAER OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ 67 SK. NO:33/2 GAZİEMİR / İZMİR
659591,8542,ANONİM,EVKA 3,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BEŞER BALATACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,EVKA 3 MAHALLESİ ANKARA CAD. NO: 309/ BORNOVA/İZMİR
1951621,209130,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BEŞER BALATACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ KEMALPAŞA ŞUBESİ,KEMALPAŞA OSB MAHALLESİ İZMİR ANKARA ASFALTI CAD. NO: 14 KEMALPAŞA/İZMİR
660041,79711,ANONİM,ZAFER SB,GAZİEMİR,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BEŞER ULUSLARARASI OTOMOTİV SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ,ZAFER SB MAHALLESİ AYHAN SK. NO: 20/0 GAZİEMİR/İZMİR
1957771,209739,LİMİTED,BARBAROS,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BETTO ZEBPA ARAÇ VE EKİPMAN YEDEK PARÇALARI SANAYİ TİCARET LİMİTED ŞİRKETİ,BARBAROS MAHALLESİ 5301 SK. NO: 32 A BORNOVA/İZMİR
651391,114039,LİMİTED,EGEMENLİK,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BİMSAN YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106/2 SOKAK NO:21 IŞIKKENT BORNOVA/İZMİR
2288841,243066,LİMİTED,KEMALPAŞA,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BİR İNCİ TREYLER KONTEYNER DEPOLAMA TAŞIMACILIK SANAYİ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KEMALPAŞA MAH. 7416/2 SK. NO: 4 BORNOVA / İZMİR
1821751,196021,LİMİTED,GÖRECE CUMHURİYET,MENDERES,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BLUMAQ ENDÜSTRİYEL MAKİNA ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,GÖRECE CUMHURİYET MAHALLESİ MİTHATPAŞA CAD. NO: 2 A9/9 MENDERES / İZMİR
1634361,177311,ANONİM,DOĞANLAR,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BMC OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR DOĞANLAR ŞUBESİ,DOĞANLAR MAHALLESİ 1580 SOKAK NO:2 BORNOVA / İZMİR
1692781,183159,LİMİTED,EVKA 3,BORNOVA,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BORA DAMPER ARAÇ ÜSTÜ EKİPMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 127/21 SK. YASEMİN NO: 6 İÇ KAPI NO: 3 BORNOVA / İZMİR
2299585,249487,ANONİM,ZAFER SB,GAZİEMİR,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BORGWARNER İZMİR OTOMOTİV SİSTEMLERİ ANONİM ŞİRKETİ,ZAFER SB MAH. ERKUT SK. ELDOR NO: 16 İÇ KAPI NO: 2 GAZİEMİR / İZMİR
820271,66124,LİMİTED,MERSİNLİ,KONAK,53,OTOMOTİV VE DİĞER ULAŞIM ARAÇLARI PARÇALARININ İMALATI TOPTAN VE PERAKENDE SATIŞ GRUBU,BORSERMAN OTOMOTİV İNŞAAT GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2828 SOKAK NO:56/A/A KONAK / İZMİR
