Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2121971,226264,LİMİTED,ERZENE,BORNOVA,13,İÇECEK GRUBU,UCK TÜTÜN MAMULLERİ GIDA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. 31 SK. NO: 4-8B BORNOVA / İZMİR
1943061,208258,LİMİTED,EFELER,BUCA,13,İÇECEK GRUBU,UĞUR GÖKSU GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EFELER MAHALLESİ FORBES SOKAK NO: 3 C/C BUCA / İZMİR
2229161,237056,LİMİTED,KÖY İÇİ,ÇİĞLİ,13,İÇECEK GRUBU,UMT GIDA İNŞAAT ELEKTRİK MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÖY İÇİ MAHALLESİ 8064 SK. ALİ ŞENGÖZ BLOK NO: 19A ÇİĞLİ / İZMİR
2305460,255408,LİMİTED,EGEMENLİK,BORNOVA,13,İÇECEK GRUBU,USP GIDA TEKSTİL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106/51 SK. SS.GERİ KAZ.KOOP. SİTESİ NO: 5/1 BORNOVA / İZMİR
2303780,253730,LİMİTED,YALI,GÜZELBAHÇE,13,İÇECEK GRUBU,ÜRGE İÇECEK GIDA TİCARET LİMİTED ŞİRKETİ,YALI MAH. 144 SK. NO: 34/8 İÇ KAPI NO: 0 GÜZELBAHÇE / İZMİR
2120731,226134,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,13,İÇECEK GRUBU,VEDAŞ GIDA İNŞAAT TURİZM OTOMOTİV ALIM SATIM VE KİRALAMA İTHALAT  İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ 326 NO: 2 İÇ KAPI NO: 1 KARABAĞLAR / İZMİR
1804411,194261,LİMİTED,ÇAMTEPE,NARLIDERE,13,İÇECEK GRUBU,VEGANDMORE  GIDA ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMTEPE MAHALLESİ MİTHATPAŞA CADDESİ NO:177/A NARLIDERE / İZMİR
1748831,188654,LİMİTED,ULAMIŞ,SEFERİHİSAR,13,İÇECEK GRUBU,VESTA PAZARLAMA TURİZM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ULAMIŞ MAH. 1432 SK. NO: 1/3 SEFERİHİSAR / İZMİR
2160881,230169,LİMİTED,BOSTANLI,KARŞIYAKA,13,İÇECEK GRUBU,VİYANAVANDA GIDA İNŞAAT ENERJİ TURİZM E-TİCARET VE SANAYİ LİMİTED ŞİRKETİ,BOSTANLI MAH. CENGİZ KOCATOROS SK. NO: 45 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
1807491,194572,LİMİTED,TERSANE,KARŞIYAKA,13,İÇECEK GRUBU,VMS MARKETÇİLİK TOPTAN İÇECEKLER TÜTÜN MAMULLERİ GIDA PAZARLAMA İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,TERSANE MAHALLESİ 1675 SK. NO: 113 B/ KARŞIYAKA/İZMİR
2304794,254744,LİMİTED,BOSTANLI,KARŞIYAKA,13,İÇECEK GRUBU,VOLDEM GIDA TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. CENGİZ TOPEL CAD. NO: 11 KARŞIYAKA / İZMİR
2200731,234185,LİMİTED,HÜRRİYET,MENDERES,13,İÇECEK GRUBU,VOLEGE ALKOLLÜ VE ALKOLSÜZ İÇECEK DAĞITIM SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ CELAL BAYAR BULV. KERESTECILER ÇARŞISI SİTESİ NO: 67 MENDERES / İZMİR
1771761,190943,LİMİTED,FATİH,GAZİEMİR,13,İÇECEK GRUBU,YAPRAK DAĞITIM GIDA PAZARLAMA TURİZM TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1185 SOK. NO: 5D GAZİEMİR / İZMİR
1838591,197715,LİMİTED,CENNETOĞLU MAH,KARABAĞLAR,13,İÇECEK GRUBU,YAPRAK DAĞITIM GIDA PAZARLAMA TURİZM TİCARET LİMİTED ŞİRKETİ 1 NOLU  ŞUBESİ,CENNETOĞLU MAH MAHALLESİ YEŞİLLİK CAD NO: 228 -230/430 KARABAĞLAR / İZMİR
2228461,236976,LİMİTED,ERGENE,BORNOVA,13,İÇECEK GRUBU,YE GE KAROSER SANAYİ TİCARET LİMİTED ŞİRKETİ YİH ŞUBESİ ,ERGENE MAHALLESİ YÜZBAŞI İBRAHİM HAKKI CAD. ŞENAY BLOK NO:149A BORNOVA / İZMİR
2068741,220914,ANONİM,BOSTANLI,KARŞIYAKA,13,İÇECEK GRUBU,YEDİGÜLLER GIDA TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,BOSTANLI MAHALLESİ 1811 SK. NO: 42 A KARŞIYAKA/İZMİR
2037571,217770,LİMİTED,KARACAOĞLAN,BORNOVA,13,İÇECEK GRUBU,YENİ NİSAN GIDA İÇECEK PAZARLAMA İNŞAAT VE LOJİSTİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6236/2 SK. NO: 7 A BORNOVA/İZMİR
1927571,206693,LİMİTED,EGEMENLİK,BORNOVA,13,İÇECEK GRUBU,YENİGÜL MEŞRUBAT GIDA LOJİSTİK İNŞAAT TARIM HAYVANCILIK TURİZM  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106/17 SOKAK NO: 17 BORNOVA / İZMİR
1091291,121525,LİMİTED,BALATÇIK,ÇİĞLİ,13,İÇECEK GRUBU,YENPA TAŞIMACILIK LOJİSTİK HİZMETLER PAZARLAMA TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAHALLESİ 8901 SK. NO: 40/26 ÇİĞLİ / İZMİR
1901721,204080,LİMİTED,EVKA 3,BORNOVA,13,İÇECEK GRUBU,YEŞİLLİ GIDA TEKSTİL İNŞAAT NAKLİYE TURİZM TÜP SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAHALLESİ 126/4 SK. PLATİN APT. NO: 3 F BORNOVA/İZMİR
2239831,238125,LİMİTED,MUSTAFA KEMAL,BUCA,13,İÇECEK GRUBU,YILDIRIM TOBACCO TÜTÜN MAMÜLLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MUSTAFA KEMAL MAHALLESİ GAZETECİ YAZAR İSMAİL SİVRİ BULVARI NO: 349A BUCA / İZMİR
1581611,171952,LİMİTED,KARACAOĞLAN,BORNOVA,13,İÇECEK GRUBU,YILDIZ MOBİLYA DEKORASYON ORMAN ÜRÜNLERİ PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ 6159 SOK. NO:1/D BORNOVA / İZMİR
1729251,186693,LİMİTED,UMURBEY,KONAK,13,İÇECEK GRUBU,YURTYAR PAZARLAMA GIDA HAYVANCILIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UMURBEY MAHALLESİ 1501 SOKAK NO:3/Z1 KONAK / İZMİR
1962631,210235,ANONİM,YENİŞEHİR,KONAK,13,İÇECEK GRUBU,YUSUF TEKİN GIDA ALKOLLÜ VE ALKOLSÜZ İÇECEK TURİZM İNŞAAT SANAYİ  TİCARET ANONİM ŞİRKETİ KONAK ŞUBESİ,YENİŞEHİR MAHALLESİ 1249 SOKAK NO:20 A KONAK / İZMİR
1923581,206293,ANONİM,KURUÇEŞME,BUCA,13,İÇECEK GRUBU,YÜKSELİŞ GROUP İÇECEK VE GIDA MADDELERİ İNŞAAT OTOMOTİV ANONİM ŞİRKETİ,KURUÇEŞME MAHALLESİ HOCA AHMET YESEVİ CAD. NO: 222 C/C BUCA/İZMİR
2157151,229781,LİMİTED,DOĞANLAR,BORNOVA,13,İÇECEK GRUBU,ZERRE SU VE GIDA PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ ,DOĞANLAR MAHALLESİ 1497 SOKAK KAMİL KAVAS SİTESİ NO: 20A BORNOVA / İZMİR
1997681,213762,LİMİTED,MANSUROĞLU,BAYRAKLI,13,İÇECEK GRUBU,ZÜMRÜT MEDİKAL SAĞLIK HİZMETLERİ İNŞAAT TEKSTİL GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 288/4 SK. NO: 14 İÇ KAPI NO: 66 BAYRAKLI / İZMİR
