Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2014121,215421,LİMİTED,SOĞUKPINAR,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,ASIR GOLD PLASTİK POLİETİLEN POLİPROPİLEN PVC SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,SOĞUKPINAR MAHALLESİ 306 SK. NO:3/G KEMALPAŞA / İZMİR
2295757,245669,LİMİTED,YUNUS EMRE,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,ASİL GROUP YAPI MARKET AKARYAKIT KİMYA İNŞAAT HAFRİYAT OTOMOTİV GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 4232 SK. NO: 52B İÇ KAPI NO: B KARABAĞLAR / İZMİR
1955341,209507,ANONİM,POSTACILAR,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,ASKA TOPTAN YAPI MALZEMELERİ İNŞAAT TAAHHÜT DEKORASYON İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,POSTACILAR MAHALLESİ 7600 SOK. NO: 97 B BAYRAKLI / İZMİR
1984211,212412,LİMİTED,YALI,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,ASKALE DIŞ TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6523 SK. NO: 32B İÇ KAPI NO: 203 KARŞIYAKA / İZMİR
624061,7565,LİMİTED,EVKA-3,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,AS-KİM BOYA VE KİMYEVİ ÜRÜNLER PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA-3 MAHALLESİ 129/29 SOKAK NO:2/A BORNOVA / İZMİR
1750851,188858,LİMİTED,AYDIN,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,ASLANEL BETON GIDA YAPI İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AYDIN MAHALLESİ 4307 SOKAK NO:7 DAİRE:21 KARABAĞLAR / İZMİR
2176311,231724,LİMİTED,MUSTAFA KEMAL,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,ASLANGLASS CAM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MUSTAFA KEMAL MAHALLESİ 6754/3 SOKAK NO: 3F İÇ KAPI NO: 14 KARŞIYAKA / İZMİR
1631851,177069,ANONİM,YUNUS EMRE,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,ASLANLAR GROUP YAPI ANONİM ŞİRKETİ,YUNUS EMRE MAHALLESİ 4951 SK. NO: 6 A KARABAĞLAR/İZMİR
2297307,247222,LİMİTED,DOĞANLAR,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,ASMEK YAPI VE İNŞAAT MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1406 SK. NO: 11 İÇ KAPI NO: 24 BORNOVA / İZMİR
2298660,248565,LİMİTED,NALDÖKEN,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,ASTAŞ YALITIM METAL İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,NALDÖKEN MAH. ANKARA CAD. NO: 377/15 BORNOVA / İZMİR
1737841,187565,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,AŞKAR LOJİSTİK İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CADDESİ NO:41/081 MEGAPOL TOWER Apt. BAYRAKLI / İZMİR
2301179,251115,LİMİTED,ÇINARLI,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,ATA BYB İNŞAAT MALZEMELERİ ELEKTRİK ORMAN ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1563 SK. NO: 2/1 İÇ KAPI NO: 901 KONAK / İZMİR
1795031,193309,LİMİTED,POSTACILAR,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,ATAMAN İZOLASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,POSTACILAR MAHALLESİ 7600 SOK. NO: 43B BAYRAKLI / İZMİR
1116481,124161,LİMİTED,CENGİZ TOPEL,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,ATASAN İZALASYON DOĞALGAZ ISI MÜHENDİSLİK DANIŞMANLIK SANAYİ TİCARET LİMİTED ŞİRKETİ,CENGİZ TOPEL MAH. GAZİLER CAD. NO: 562 İÇ KAPI NO: Z06 KONAK / İZMİR
2003041,214292,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,66,İNŞAAT MALZEMELERİ GRUBU,ATASER BOYA VE HIRDAVAT TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. MEHMET AKİF CAD. NO: 93 MENDERES / İZMİR
2304112,254057,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,ATASER HIRDAVAT İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2019221,215912,ANONİM,YILDIRIM BEYAZIT,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,ATATOPRAK İNŞAAT YAPI MALZEMELERİ VE SPORTİF FAALİYETLER SANAYİ TİCARET ANONİM ŞİRKETİ,YILDIRIM BEYAZIT MAH. FATİH CAD. KARAHAN İŞ HANI NO: 1 İÇ KAPI NO: 610 BORNOVA / İZMİR
873501,96255,LİMİTED,SOĞUKPINAR,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,ATAYOL ELEKTRİK ENERJİ İNŞAAT TAAHHÜT OTO KİRALAMA SANAYİ TİCARET LİMİTED ŞİRKETİ,SOĞUKPINAR MAHALLESİ İNÖNÜ CAD. NO: 68A KEMALPAŞA / İZMİR
2099831,224041,LİMİTED,ATATÜRK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,ATC DEMİRLER GRUP İNŞAAT HAFRİYAT GIDA TURİZM OTOMOTİV SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ HÜRRIYET CADDESI NO:97/A BORNOVA / İZMİR
2302895,252832,ANONİM,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,ATERSTORE YAPI SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. 1601 SK. NO: 4A BAYRAKLI / İZMİR
656601,80290,LİMİTED,SALİH OMURTAK,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,ATL NAKLİYAT İNŞAAT VE TİCARET LİMİTED ŞİRKETİ ,SALİH OMURTAK MAHALLESİ İHSAN ALYANAK BULVARI NO: 102-106 KARABAĞLAR / İZMİR
2017191,215729,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,ATLANTE YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS FOLKART TOWERS Apt. NO: 47 B/2601 BAYRAKLI / İZMİR
2307845,257807,ANONİM,MEHMET AKİF ERSOY,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,ATLAS GLOBAL TASARIM YAPI MALZEMELERİ İTHALAT VE İHRACAT ANONİM ŞİRKETİ,MEHMET AKİF ERSOY MAH. 157 SK. NO: 12/3A İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2307714,257681,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,ATYA MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2298705,248617,LİMİTED,KONAK,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,AVRASYA YD GLOBAL REKLAM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KAPANİ İŞ MERKEZİ NO: 36 İÇ KAPI NO: 711 KONAK / İZMİR
1837351,197600,ANONİM,ERZENE,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,AYDER MİMARLIK YAPI MALZEMELERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ERZENE MAH. İSTANBUL CAD. NO: 12B BORNOVA / İZMİR
2007211,214717,ANONİM,KEMALPAŞA,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,AYDUK BOYA PROJE İÇ VE DIŞ YAPI DEKORASYON TASARIM İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ PINARBAŞI ŞUBESİ,KEMALPAŞA MAHALLESİ KEMALPAŞA CADDESİ NO: 272 B BORNOVA / İZMİR
2031471,217166,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,AYNAJI AYNA MOBİLYA DEKORASYON İNŞAAT TİCARET LİMİTED ŞİRKETİ ,AŞIK VEYSEL MAHALLESİ YEŞİLLİK CAD. NO: 243 /2/2 KARABAĞLAR / İZMİR
2094061,223456,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,66,İNŞAAT MALZEMELERİ GRUBU,AYŞİM BOYA OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/27 SK. NO:64 ÇİĞLİ / İZMİR
2273941,241571,ANONİM,CENNETOĞLU,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,AYTECH GIDA İNŞAAT TAAHHÜT ULUSLARARASI TAŞIMACILIK İTHALAT İHRACAT  ANONİM ŞİRKETİ,CENNETOĞLU MAHALLESİ 5709/4 SOKAK NO: 24-4 DAİRE:4 KARABAĞLAR / İZMİR
948001,104768,LİMİTED,DEMİRKÖPRÜ,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,AYTUR YAPI MALZEMELERİ İNŞAAT TAAHHÜT MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ,DEMİRKÖPRÜ MAH. ŞEHİT PİYADE ER TURABİ KARAGÖZ SK. NO: 69 İÇ KAPI NO: 5 KARŞIYAKA / İZMİR
1294961,142710,LİMİTED,YENİŞEHİR,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,BABOMAR MERMER SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YENİŞEHİR MAHALLESİ 1145/8 SOKAK SEZGİNLER İŞ MRKZ. 2 BLOK NO: 14 KONAK / İZMİR
1444191,157070,LİMİTED,MANSUROĞLU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,BADE MADENCİLİK HAYVANCILIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. DEDEMHAN BLOK NO: 3 İÇ KAPI NO: 8 BAYRAKLI / İZMİR
763071,87194,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,BAHAETTİN DOĞANER CAM VE AYNA SANAYİ TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAHALLESİ 1.ÖTEYAKA KÜME EVLERİ NO: 66 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2148321,228913,ANONİM,ŞEMİKLER,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,BAK BOYA YAPI MALZEMELERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ŞEMİKLER MAH. ANADOLU CAD. NO: 633/1B KARŞIYAKA / İZMİR
1989821,212936,LİMİTED,İNÖNÜ,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,BAKIROĞULLARI MERMER GRANİT İNŞAAT TAAHHÜT NAKLİYAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 670/1 SK. NO:15/0 BUCA / İZMİR
492741,5477,LİMİTED,ZÜBEYDEHANIM,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,BALABAN HAFRİYAT İNŞAAT TAAHHÜT NAKLİYE TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ZÜBEYDEHANIM MAHALLESİ BAŞPEHLİVAN KARAALİ CADDESİ NO:350 KAPI NO:1 KARŞIYAKA/İZMİR
2304678,254627,LİMİTED,ÇALDIRAN,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,BARIŞ35 İNŞAAT HIRDAVAT MAKİNA ELEKTRİK TEMİZLİK AMBALAJ HAFRİYAT NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇALDIRAN MAH. 433/11 SK. NO: 7 BUCA / İZMİR
2302723,252659,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,BASE MÜHENDİSLİK VE İNŞAAT LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2295794,245708,LİMİTED,HALKAPINAR,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,BASKIN STEEL HAFİF ÇELİK SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203 SK. NO: 13 İÇ KAPI NO: 1427 KONAK / İZMİR
2158161,229894,ANONİM,FATİH,GAZİEMİR,66,İNŞAAT MALZEMELERİ GRUBU,BAŞARAN ALÜMİNYUM İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,FATİH MAHALLESİ 1188 SOKAK NO: 12G İÇ KAPI NO: G GAZİEMİR / İZMİR
1427301,155414,LİMİTED,HIDIRLIK,SEFERİHİSAR,66,İNŞAAT MALZEMELERİ GRUBU,BAŞLI İNŞAAT TURİZM EMLAK NAKLİYE KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ- SEFERİHİSAR ŞUBESİ,HIDIRLIK MAHALLESİ İZMIR CADDESI NO:10/A SEFERİHİSAR / İZMİR
822511,114112,LİMİTED,İNÖNÜ,ÇİĞLİ,66,İNŞAAT MALZEMELERİ GRUBU,BATI HAZIR BETON DEMİR İNŞAAT VE MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 9501 SK. NO: 2A ÇİĞLİ / İZMİR
2240331,238176,LİMİTED,ZAFER,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,BATI ŞÖMİNE LİMİTED ŞİRKETİ ,ZAFER MAHALLESİ 2335 SK. NO:10 BUCA / İZMİR
2226411,236770,ANONİM,KAVAKLIDERE,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,BATIBETON SANAYİ ANONİM ŞİRKETİ BORNOVA HAZIR BETON TESİSİ ŞUBESİ ,KAVAKLIDERE MAHALLESİ ANKARA CAD. NO: 387A BORNOVA / İZMİR
2221271,236252,ANONİM,MUSALLA,ÇEŞME,66,İNŞAAT MALZEMELERİ GRUBU,BATIBETON SANAYİ ANONİM ŞİRKETİ ÇEŞME HAZIR BETON TESİSİ ŞUBESİ,MUSALLA MAHALLESİ 1068 NO:8 ÇEŞME / İZMİR
2220791,236205,ANONİM,AOSB,ÇİĞLİ,66,İNŞAAT MALZEMELERİ GRUBU,BATIBETON SANAYİ ANONİM ŞİRKETİ ÇİĞLİ HAZIR BETON TESİSİ ŞUBESİ ,AOSB MAHALLESİ 10035 SK. NO: 4 ÇİĞLİ / İZMİR
2221431,236271,ANONİM,FATİH,GAZİEMİR,66,İNŞAAT MALZEMELERİ GRUBU,BATIBETON SANAYİ ANONİM ŞİRKETİ GAZİEMİR HAZIR BETON TESİSİ ŞUBESİ ,FATİH MAHALLESİ 1203 SOKAK NO:23 GAZİEMİR / İZMİR
2223821,236507,ANONİM,MEHMET AKİF ERSOY,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,BATIBETON SANAYİ ANONİM ŞİRKETİ KEMALPAŞA HAZIR BETON TESİSİ ŞUBESİ ,MEHMET AKİF ERSOY MAHALLESİ 1. ÖTEYAKA KÜME EVLERİ NO:68 KEMALPAŞA / İZMİR
2226301,236766,ANONİM,NALDÖKEN,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,BATIBETON SANAYİ ANONİM ŞİRKETİ MERKEZ HAZIR BETON TESİSİ ŞUBESİ ,NALDÖKEN MAHALLESİ 1237 SOKAK NO:1/5 BORNOVA / İZMİR
2221471,236177,ANONİM,RÜSTEM,URLA,66,İNŞAAT MALZEMELERİ GRUBU,BATIBETON SANAYİ ANONİM ŞİRKETİ URLA HAZIR BETON TESİSİ ŞUBESİ ,RÜSTEM MAHALLESİ BİLGİ SOKAK NO:14 URLA / İZMİR
2270401,241223,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,66,İNŞAAT MALZEMELERİ GRUBU,BATICAM JALUZİ İNŞAAT İMALAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 5812 SK. NO: 3-5 KARABAĞLAR / İZMİR
1876351,201548,ANONİM,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,BAUGLASS SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ ANADOLU NO:41/081 BAYRAKLI / İZMİR
1143261,127376,LİMİTED,HIDIRLIK,SEFERİHİSAR,66,İNŞAAT MALZEMELERİ GRUBU,BAVER DAYANIKLI TÜKETİM MALLARI İLETİŞİM TEMİZLİK TAŞIMACILIK TURİZM İNŞAAT HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HIDIRLIK MAHALLESİ İZMİR CADDESİ NO:10/A SEFERİHİSAR / İZMİR
1942621,208214,LİMİTED,FIRAT,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,BAYAZIT TARIM HAYVANCILIK İNŞAAT TURİZM TAŞIMACILIK OTOMOTİV TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FIRAT MAH. 287/8 SK. SAHRA BLOK NO: 6A BUCA / İZMİR
2305504,255454,LİMİTED,ÇAMBEL,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,BAYLAN GH İNŞAAT MALZEMELERİ OTOMOTİV NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMBEL MAH. 2525 SK. NO: 14 İÇ KAPI NO: 4 KEMALPAŞA / İZMİR
2186501,232767,LİMİTED,MANSUROĞLU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,BAYSAL HIRDAVAT DEMİR PETROL VE SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO: 10 İÇ KAPI NO: 78 BAYRAKLI / İZMİR
2123141,226375,ANONİM,SÜTÇÜLER,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,BAYTEK TAAHHÜT İNŞAAT YAPI MALZEMELERİ İÇ VE DIŞ TİCARET SANAYİ  ANONİM ŞİRKETİ,SÜTÇÜLER MAHALLESİ ANKARA CADDESİ NO:221/A İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1954541,209420,ANONİM,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,BAYYURT DOĞAL TAŞ SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO: 47 B/2809 BAYRAKLI / İZMİR
2224381,236573,LİMİTED,İMBATLI,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,BAYZ STONE YAPI MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İMBATLI MAHALLESİ ANADOLU CADDESİ NO: 340B KARŞIYAKA / İZMİR
1090031,121530,LİMİTED,KAZIMDİRİK,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,BDM BETON DEMİR VE YAPI MALZEMELERİ TİCARETİ İNŞAAT TAAHHÜT MÜTEAHİTLİK EMLAK PAZARLAMA LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ ÜNİVERSİTE CAD. NO: 116/68 BORNOVA/İZMİR
2296671,246586,LİMİTED,YALI,GÜZELBAHÇE,66,İNŞAAT MALZEMELERİ GRUBU,BEĞTAŞLAR YAPI MALZEMELERİ TİCARET LİMİTED ŞİRKETİ,YALI MAH. MİTHATPAŞA CAD. NO: 463A GÜZELBAHÇE / İZMİR
1087951,121359,LİMİTED,85.YIL CUMHURİYET,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,BEKAMAR MERMER GRANİT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,85.YIL CUMHURİYET MAHALLESİ ANKARA CAD. NO: 434/_ KEMALPAŞA/İZMİR
1784791,192264,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,66,İNŞAAT MALZEMELERİ GRUBU,BEKAMAR MERMER GRANİT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ  GAZİEMİR ŞUBESİ,DOKUZ EYLÜL MAHALLESİ HAVA EĞİTİM YOLU SOK. NO:3 GAZİEMİR / İZMİR
2169171,230972,LİMİTED,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,BELSA BOYA-KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS BLOK NO:47B İÇ KAPI NO:2809 BAYRAKLI / İZMİR
1284301,141722,ANONİM,AOSB,ÇİĞLİ,66,İNŞAAT MALZEMELERİ GRUBU,BENT CAM KOMPOZİT MOBİLYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. 10039 SK. NO: 2 ÇİĞLİ / İZMİR
1544981,167137,LİMİTED,MANSUROĞLU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,BERK NATURSTEİN DOĞAL TAŞ MADENCİLİK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 286/3 SOKAK DEDEMHAN BLOK NO: 3 İÇ KAPI NO: 12 BAYRAKLI / İZMİR
1792011,193012,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,BERKOMAR DOĞALTAŞ MADENCİLİK İTHALAT İHRACAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ ANADOLU CAD. NO:323/25 KARŞIYAKA / İZMİR
1994821,213461,LİMİTED,YAYLACIK,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,BERNALİ İNŞAAT HIRDAVAT GIDA TURİZM REKLAMCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YAYLACIK MAHALLESİ GAZİ OSMAN PAŞA NO: 154 A-/- BUCA / İZMİR
2254151,239572,ANONİM,MEHMET AKİF ERSOY,KEMALPAŞA,66,İNŞAAT MALZEMELERİ GRUBU,BEST DECOR DIŞ TİCARET VE SANAYİ ANONİM ŞİRKETİ ,MEHMET AKİF ERSOY MAHALLESİ 502 SK. NO: 70 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2306409,256361,ANONİM,HALKAPINAR,KONAK,66,İNŞAAT MALZEMELERİ GRUBU,BEST DECOR DIŞ TİCARET VE SANAYİ ANONİM ŞİRKETİ İNŞAATÇILAR ÇARŞISI ŞUBESİ,HALKAPINAR MAH. 1202/1 SK. NO: 18A KONAK / İZMİR
1953791,209341,ANONİM,ADALET,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,BESTA AKARYAKIT İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39/3201 BAYRAKLI/İZMİR
2202671,234385,ANONİM,KEMALPAŞA,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,BESTMAR MERMER SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7093 SOKAK NO:11/B BORNOVA / İZMİR
2008521,214847,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,66,İNŞAAT MALZEMELERİ GRUBU,BEŞCE MADENCİLİK İNŞAAT OTOMOTİV TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAHALLESİ 7465 SK. NO:18/12 KARŞIYAKA / İZMİR
1944571,208416,LİMİTED,NALDÖKEN,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,BET10 KORUMA SİSTEMLERİ DANIŞMANLIK VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,NALDÖKEN MAH. ANKARA CAD. NO: 353 İÇ KAPI NO: 1 BORNOVA / İZMİR
1722101,186006,ANONİM,RÜSTEM,URLA,66,İNŞAAT MALZEMELERİ GRUBU,BETONAS BETON İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,RÜSTEM MAHALLESİ ATEŞ SK. NO: 22 URLA/İZMİR
2298173,248094,LİMİTED,MANSUROĞLU,BAYRAKLI,66,İNŞAAT MALZEMELERİ GRUBU,BETONITE YAPI MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. DUMLUPINAR CAD. NURIŞIK NO: 47/10 BAYRAKLI / İZMİR
2300529,250456,ANONİM,FATİH,GAZİEMİR,66,İNŞAAT MALZEMELERİ GRUBU,BETONİCASSA BETON İMALAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,FATİH MAH. 1197 SK. E BLOK SİTESİ E BLOK NO: 7 GAZİEMİR / İZMİR
2132051,227258,LİMİTED,LAKA,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,BETON-TAŞ HAZIR BETON SANAYİ VE TİCARET LİMİTED ŞİRKETİ BAYRAKLI  ŞUBESİ,LAKA MAHALLESİ KARANFİL SK. NO: 4/3 BORNOVA / İZMİR
1856881,199543,LİMİTED,KAVAKLIDERE,BORNOVA,66,İNŞAAT MALZEMELERİ GRUBU,BETON-TAŞ HAZIR BETON SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,KAVAKLIDERE MAHALLESİ 9501 SK. NO: 14 BORNOVA / İZMİR
1716711,185490,LİMİTED,CAMİKEBİR,SEFERİHİSAR,66,İNŞAAT MALZEMELERİ GRUBU,BETON-TAŞ HAZIR BETON SANAYİ VE TİCARET LİMİTED ŞİRKETİ SEFERİHİSAR  ŞUBESİ,CAMİKEBİR MAHALLESİ KARAKAYALAR KÜME EVLERİ NO:53 SEFERİHİSAR / İZMİR
2301361,251287,LİMİTED,İNCİRALTI,BALÇOVA,66,İNŞAAT MALZEMELERİ GRUBU,BEYMELSAN İNŞAAT LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNCİRALTI MAH. MUSTAFA KEMAL SAHİL BUL. NO: 74/3 İÇ KAPI NO: 1 BALÇOVA / İZMİR
2305938,255891,LİMİTED,ZAFER,BUCA,66,İNŞAAT MALZEMELERİ GRUBU,BEYSUKENT YAPI İNŞAAT MALZEMELERİ TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2374 SK. NO: 6A BUCA / İZMİR
