Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2255831,239741,LİMİTED,EMİR SULTAN,KONAK,24,MOBİLYA GRUBU,MEF PARKE VE KAPI LİMİTED ŞİRKETİ,EMİR SULTAN MAHALLESİ GAZİLER CADDESİ YENİŞEHİR İŞ MERKEZİ BLOK NO: 478Y KONAK / İZMİR
2192461,233363,LİMİTED,ADALET,BAYRAKLI,24,MOBİLYA GRUBU,MEGA YAŞAM PARK KENT MOBİLYALARI LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2074571,221488,LİMİTED,KORUTÜRK,BALÇOVA,24,MOBİLYA GRUBU,MEGE MOBİLYA DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KORUTÜRK MAHALLESİ MİTHATPAŞA CAD. NO:289/1 BALÇOVA / İZMİR
1916281,205511,ANONİM,KURUÇEŞME,BUCA,24,MOBİLYA GRUBU,MEL MOBİLYA DEKORASYON SANAYİ VE TİCARET ANONİM ŞİRKETİ BUCA ŞUBESİ ,KURUÇEŞME MAHALLESİ 205/5 SK. NO:25/A BUCA / İZMİR
2149001,228968,ANONİM,KOZAĞAÇ,BUCA,24,MOBİLYA GRUBU,MEL MOBİLYA DEKORASYON SANAYİ VE TİCARET ANONİM ŞİRKETİ KOZAĞAÇ ŞUBESİ,KOZAĞAÇ MAHALLESİ 255 SK. NO: 5B BUCA / İZMİR
411401,1041,ANONİM,GAZİPAŞA,MENDERES,24,MOBİLYA GRUBU,MELTEM BEBEK VE GENÇ MOBİLYA SANAYİ TİCARET ANONİM ŞİRKETİ,GAZİPAŞA MAHALLESİ ÇEVRE YOLU BULV. NO:97 MENDERES/İZMİR
1918231,205748,ANONİM,KARABAĞLAR,KARABAĞLAR,24,MOBİLYA GRUBU,MELTEM BEBEK VE GENÇ MOBİLYA SANAYİ TİCARET ANONİM ŞİRKETİ KARABAĞLAR  ŞUBESİ,KARABAĞLAR MAHALLESİ YEŞİLLİK CAD. NO:282/A KARABAĞLAR KARABAĞLAR / İZMİR
947211,105392,ANONİM,GAZİ PAŞA,MENDERES,24,MOBİLYA GRUBU,MELTEM BEBEK VE GENÇ MOBİLYA SANAYİ TİCARET ANONİM ŞİRKETİ MENDERES ŞUBESİ,GAZİ PAŞA MAHALLESİ 9 EYLÜL CD NO:3/D MENDERES / İZMİR
2131491,227224,ANONİM,CENNETOĞLU,KARABAĞLAR,24,MOBİLYA GRUBU,MERCAN MOBİLYA MALZEMELERİ TİCARET VE SANAYİ ANONİM ŞİRKETİ,CENNETOĞLU MAH. YEŞİLLİK CAD. NO: 250/4 KARABAĞLAR / İZMİR
2300699,250635,LİMİTED,KARABAĞLAR,KARABAĞLAR,24,MOBİLYA GRUBU,MERDA MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARABAĞLAR MAH. YEŞİLLİK CAD. NO: 282B KARABAĞLAR / İZMİR
2013291,215342,LİMİTED,FATİH,GAZİEMİR,24,MOBİLYA GRUBU,MERT ASMA TAVAN GIDA ALÜMİNYUM YAPI MOBİLYA SANAYİ TİCARET LİMİTED ŞİRKETİ,FATİH MAH. 1197 SK. NO: 1B1 GAZİEMİR / İZMİR
1951931,209164,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,MES MOBİLYA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AŞIK VEYSEL MAHALLESİ 4042 SK. NO:16 KARABAĞLAR / İZMİR
1984731,212438,ANONİM,TUNA,BORNOVA,24,MOBİLYA GRUBU,MESS PROJE YAPI ANONİM ŞİRKETİ,TUNA MAHALLESİ 5504 SOKAK NO: 44A BORNOVA / İZMİR
2297553,247474,LİMİTED,ZAFER,BUCA,24,MOBİLYA GRUBU,MESSS MOBİLYA İNŞAAT TURİZM VE ORMAN ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2316 SK. NO: 26/2 BUCA / İZMİR
2307325,257283,ANONİM,YEŞİLOVA,BORNOVA,24,MOBİLYA GRUBU,META YATAK SANAYİ VE TİCARET ANONİM ŞİRKETİ,YEŞİLOVA MAH. 4076 SK. NO: 19 İÇ KAPI NO: Z1 BORNOVA / İZMİR
692361,80995,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,METRAJ İNŞAAT TAAHHÜT-MOBİLYA-DEKORASYON İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 662/2 SK. NO: 20 A/A BUCA / İZMİR
1907991,204706,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,24,MOBİLYA GRUBU,MEVAAHŞAP İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 21 SK. MEVA GAYRİMENKUL YATIRIM SAN. TİC. AŞ. APT. NO: 17 KEMALPAŞA/İZMİR
2228101,236942,LİMİTED,GÜRPINAR,BORNOVA,24,MOBİLYA GRUBU,MEYESİN MUTFAK BANYO DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜRPINAR MAHALLESİ 7232/9 SK. NO:7/A AY-KOOP SİTESİ BORNOVA / İZMİR
1346541,147756,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,MİABELLA YATAK BAZA MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SEYHAN MAHALLESİ 717/1 SK. NO:5/1 BUCA / İZMİR
2307960,257917,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,MİANO MOBİLYA TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAH. 5834 SK. NO: 23 KARABAĞLAR / İZMİR
1667441,180627,LİMİTED,ZAFER,BUCA,24,MOBİLYA GRUBU,MİNİ CİTY ÇOCUK OYUN ALANLARI VE DONANIMLARI SANAYİ TİCARET LİMİTED ŞİRKETİ,ZAFER MAHALLESİ 2361 SK. NO: 32 BUCA/İZMİR
2301520,251449,LİMİTED,ATIFBEY,GAZİEMİR,24,MOBİLYA GRUBU,MİRA OKUL VE OFİS MOBİLYALARI SANAYİ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
2085821,222620,LİMİTED,FATİH,GAZİEMİR,24,MOBİLYA GRUBU,MİRANDA DEKORASYON MOBİLYA VE İNŞAAT TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1191 SK. NO: 4/B GAZİEMİR / İZMİR
1967791,210758,LİMİTED,YUNUS EMRE,KARABAĞLAR,24,MOBİLYA GRUBU,MİS EV DONANIMLARI TEKSTİL GIDA TURİZM İNŞAAT LİMİTED ŞİRKETİ,YUNUS EMRE MAHALLESİ 4161 SK NO:5 KARABAĞLAR / İZMİR
2166341,230716,ANONİM,ATIFBEY,GAZİEMİR,24,MOBİLYA GRUBU,MİTTA OKUL VE BÜRO MOBİLYALARI ANONİM ŞİRKETİ ,ATIFBEY MAHALLESİ 67 SK. NO:33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
1944951,208446,LİMİTED,UMURBEY,KONAK,24,MOBİLYA GRUBU,MOA MİMARLIK LİMİTED ŞİRKETİ ,UMURBEY MAHALLESİ ŞEHİTLER CADDESİ NO:141 KONAK / İZMİR
2025391,216548,LİMİTED,KARACAOĞLAN,BORNOVA,24,MOBİLYA GRUBU,MOBAY DİZAYN İNŞAAT VE İNŞAAT MALZEMELERİ TEKSTİL GIDA SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6236/2 SK. SERKAN BAĞCI SİTESİ NO: 2A BORNOVA / İZMİR
2130041,227069,LİMİTED,DEREKÖY,MENDERES,24,MOBİLYA GRUBU,MOBEZZO MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DEREKÖY MAH. 850 SK. NO: 20 MENDERES / İZMİR
2297818,247727,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,MOBİLGEN MOBİLYA AKSESUAR SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,SEYHAN MAH. 661 SK. NO: 47 BUCA / İZMİR
1350031,148070,LİMİTED,YUNUS EMRE,KARABAĞLAR,24,MOBİLYA GRUBU,MOBİLYA KEYFİ İNTERNET TEKNOLOJİLERİ MOBİLYA SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAHALLESİ 4023 SOK. NO:19 KARABAĞLAR/İZMİR
2047031,218710,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,MOBİTOPYA MODÜLER MOBİLYA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. SAİM ÇIKRIKÇI CAD. NO: 126 MENDERES / İZMİR
1968261,210812,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,MOBSİS MOBİLYA PAZARLAMA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 4000 SK. NO: 3 -7/MÜSTAKİL KARABAĞLAR/İZMİR
922851,96696,LİMİTED,YENİGÜN,KONAK,24,MOBİLYA GRUBU,MOB-YA MOBİLYA DEKORASYON SANAYİ TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ 1312 SOKAK NO:4/603 KONAK/İZMİR
1234261,136485,LİMİTED,AKDENİZ,KONAK,24,MOBİLYA GRUBU,MODEKOM TURİZM TEKSTİL İNŞAAT GIDA MUTFAK SANAYİ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ 1353 SK. TANER İŞHANI BLOK NO: 1 İÇ KAPI NO: 313 KONAK / İZMİR
2231701,237311,LİMİTED,ZAFER,BUCA,24,MOBİLYA GRUBU,MODERN STUDIO FURNİTURE MOBİLYA TASARIM İNŞAAT TAAHHÜT PETROL GIDA TİCARET SANAYİ LİMİTED ŞİRKETİ,ZAFER MAHALLESİ 2370 SK. NO:17 BUCA / İZMİR
1962321,210203,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,MODESEV MOBİLYA DAYANIKLI TÜKETİM MALLARI İTHALAT İHRACAT SANAYİ  TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 630/1 SK. NO:8/10/4 BUCA / İZMİR
1119331,124845,ANONİM,KAZIMDİRİK,BORNOVA,24,MOBİLYA GRUBU,MODKİM MODÜLER LABORATUVAR SİSTEMLERİ MALZEMELERİ VE EKİPMANLARI İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 357 SK. NO: 19 BORNOVA / İZMİR
2264601,240620,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,24,MOBİLYA GRUBU,MOEBEL MOBİLYA AHŞAP DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ 1671 SK. ÖZFİDAN BLOK NO: 10/1 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1357881,148767,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,MOKKA MOBİLYA VE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ MEHMET AKİF CAD. NO: 56 MENDERES/İZMİR
2290441,243245,LİMİTED,BAHÇELERARASI,BALÇOVA,24,MOBİLYA GRUBU,MONODESK STÜDYO BİLGİSAYAR MOBİLYALARI MÜZİK EKİPMANLARI İTHALAT  İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELERARASI MAHALLESİ YENGEÇ SK. NO:5/1 BALÇOVA / İZMİR
1321311,145261,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,MONYAP MOBİLYA MONTAJ YAPI LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 660/2 SK. NO: 6 İÇ KAPI NO: 2 BUCA / İZMİR
1826461,196502,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,MOVEMO MOBİLYA İTHALAT İHRACAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 7076/1 SK. NO: 48/7 MENDERES / İZMİR
749961,86572,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,MÖBLEPARK MOBİLYA TİCARET LİMİTED ŞİRKETİ ,AŞIK VEYSEL MAHALLESİ 5821/1 SOKAK NO:7 KARABAĞLAR / İZMİR
1765271,190235,ANONİM,EVKA-3,BORNOVA,24,MOBİLYA GRUBU,MRN MOBİLYA İMALAT DAĞITIM VE PAZARLAMA ANONİM ŞİRKETİ ,EVKA-3 MAHALLESİ 129/6 SOKAK NO:38 BORNOVA / İZMİR
2303951,253898,LİMİTED,İNÖNÜ,BUCA,24,MOBİLYA GRUBU,MRZ EMİR MOBİLYA İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 688 SK. NO: 9A BUCA / İZMİR
2302805,252739,LİMİTED,KAKLIÇ,ÇİĞLİ,24,MOBİLYA GRUBU,MS MODÜLER MOBİLYA DEKORASYON İNŞAAT TURİZM OTO KİRALAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAKLIÇ MAH. 10312 SK. NO: 10 ÇİĞLİ / İZMİR
2306799,256751,LİMİTED,ADALET,BAYRAKLI,24,MOBİLYA GRUBU,MSE CONCEPT MOBİLYA YAPI SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2804 BAYRAKLI / İZMİR
1998421,213785,LİMİTED,MANAVKUYU,BAYRAKLI,24,MOBİLYA GRUBU,MT MADENCİLİK ARAÇ KİRALAMA OTOMOTİV GIDA İNŞAAT MOBİLYA SANAYİ TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ SAKARYA CAD. NO:48/A BAYRAKLI / İZMİR
2238721,238021,LİMİTED,FAHRETTİNPAŞA,ÇEŞME,24,MOBİLYA GRUBU,MTY DİZAYN MOBİLYA İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,FAHRETTİNPAŞA MAHALLESİ 2222/1 SK. NO: 4C ÇEŞME / İZMİR
2295115,245018,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,MUBA OFİS MOBİLYALARI MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAH. YEŞİLLİK CAD. NO: 233/1 KARABAĞLAR / İZMİR
2000031,214004,LİMİTED,İTOB OSB,MENDERES,24,MOBİLYA GRUBU,MURAT EREN MADENİ EŞYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İTOB OSB MAHALLESİ 10023 SOK. NO:16 MENDERES / İZMİR
1336461,146803,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,MURAT İLERİ MOBİLYA VE DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 663 SK. NO:29 BUCA / İZMİR
677851,122518,LİMİTED,GÖZTEPE,KONAK,24,MOBİLYA GRUBU,MURAT YAPI DEKORASYON İNŞAAT TAAHHÜT VE TİCARET LİMİTED ŞİRKETİ ,GÖZTEPE MAHALLESİ MİTHATPAŞA CAD. NO:883/9 KONAK / İZMİR
872201,96068,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,MÜDÜROĞLU MAKİNA KALIP MOBİLYA AMBALAJ PLASTİK ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ŞİRİNYER ŞUBESİ,SEYHAN MAHALLESİ 661 SK. NO:84 BUCA / İZMİR
286941,46228,LİMİTED,MİMAR SİNAN,KONAK,24,MOBİLYA GRUBU,MÜTEVELLİOĞLU MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ 1420 SK. ALİ BEY BLOK NO: 81 İÇ KAPI NO: 1 KONAK / İZMİR
1713341,185166,LİMİTED,EGEMENLİK,BORNOVA,24,MOBİLYA GRUBU,MYART MOBİLYA DEKORASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106 SOKAK NO:109/1 BORNOVA / İZMİR
2160001,230078,LİMİTED,ALTINTEPE,MENDERES,24,MOBİLYA GRUBU,N F MOBİLYA SANAYİ TİCARET LİMİTED ŞİRKETİ,ALTINTEPE MAH. 9512 SK. NO: 4A MENDERES / İZMİR
2102481,224299,LİMİTED,DOKUZEYLÜL,GAZİEMİR,24,MOBİLYA GRUBU,NAREN İTHALAT İHRACAT LİMİTED ŞİRKETİ ,DOKUZEYLÜL MAHALLESİ 309 SK. NO: 38 İÇ KAPI NO: 1 GAZİEMİR / İZMİR
2282011,242389,LİMİTED,KÜLTÜR,KONAK,24,MOBİLYA GRUBU,NARS GROUP DIŞ TİCARET SANAYİ TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. CUMHURİYET BUL. B NO: 141 İÇ KAPI NO: 14 KONAK / İZMİR
573261,74638,LİMİTED,AYDIN,KARABAĞLAR,24,MOBİLYA GRUBU,NATUREL MOBİLYA DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AYDIN MAHALLESİ 4324 SK. NO: 27 A/A KARABAĞLAR / İZMİR
2301979,251932,LİMİTED,KASIMPAŞA,MENDERES,24,MOBİLYA GRUBU,NAZ FURNUTİRE DESİNG MOBİLYA İNŞAAT OTOMOTİV NAKLİYE TURİZM GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,KASIMPAŞA MAH. 255 SK. A NO: 7A MENDERES / İZMİR
2298564,248475,ANONİM,KÜÇÜK ÇİĞLİ,ÇİĞLİ,24,MOBİLYA GRUBU,NAZİLLİ KARA KARDEŞLER MOBİLYA İNŞAAT OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ ÇİĞLİ ŞUBESİ,KÜÇÜK ÇİĞLİ MAH. ANADOLU CAD. NO: 900 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
2296907,246819,ANONİM,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,NAZİLLİ KARA KARDEŞLER MOBİLYA İNŞAAT OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,OĞLANANASI ATATÜRK MAH. SAİM ÇIKRIKÇI CAD. NO: 19 MENDERES / İZMİR
1842691,198137,LİMİTED,ZAFER,BUCA,24,MOBİLYA GRUBU,NDEKOR MİMARLIK MOBİLYA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ZAFER MAHALLESİ TURGUT ÖZAL CAD. NO:100 BUCA / İZMİR
2146831,228751,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,NEFHA MOBİLYA KONSEPT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,OĞLANANASI ATATÜRK MAHALLESİ NAMIK KEMAL CADDESİ NO:29 MENDERES / İZMİR
1746591,188415,ANONİM,İTOB OSB,MENDERES,24,MOBİLYA GRUBU,NERR OFİS MOBİLYALARI SANAYİ VE TİCARET ANONİM ŞİRKETİ,İTOB OSB MAH. 10011 SK. NO: 6 MENDERES / İZMİR
2299853,249776,LİMİTED,İTOB OSB,MENDERES,24,MOBİLYA GRUBU,NERRİS OFİS MOBİLYALARI İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAH. 10011 SK. NO: 6 MENDERES / İZMİR
1754571,189228,ANONİM,AYDIN,KARABAĞLAR,24,MOBİLYA GRUBU,NESLİ MOBİLYA KOLTUK ORMAN ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,AYDIN MAHALLESİ YEŞİLLİK CAD. NO:540/Z/1 KARABAĞLAR / İZMİR
2301776,251712,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,NEVŞİN MOBİLYA DIŞ TİCARET LOJİSTİK PETROL İNŞAAT SANAYİ VE LİMİTED ŞİRKETİ KISIKKÖY ŞUBESİ,OĞLANANASI ATATÜRK MAH. SAİM ÇIKRIKÇI CAD. NO: 57 MENDERES / İZMİR
1974851,211414,LİMİTED,İSMET KAPTAN,KONAK,24,MOBİLYA GRUBU,NHT MOBİLYA KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. GAZİ BUL. BERGAMA İŞHANI BLOK NO: 102 İÇ KAPI NO: 76 KONAK / İZMİR
631071,136602,LİMİTED,FATİH,GAZİEMİR,24,MOBİLYA GRUBU,NİĞDELİLER İNŞAAT TAŞIMACILIK GIDA MOBİLYA PETROL ÜRÜNLERİ DOLUM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ ÇAMLIK CADDESİ NO:10 SARNIÇ GAZİEMİR/İZMİR
1469441,159566,ANONİM,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,NİM DİZAYN MOBİLYA TURİZM İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAH. MEHMET AKİF CAD. NO: 79 MENDERES / İZMİR
1952411,209211,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,NİNA MOBİLYA SANAYİ TİCARET LİMİTED ŞİRKETİ ,SEYHAN MAHALLESİ 657 SK. NO: 62 A/1 BUCA / İZMİR
1449501,157585,LİMİTED,KEMALPAŞA,BORNOVA,24,MOBİLYA GRUBU,NİRENGİ MOBİLYA TASARIM DEKORASYON İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ ÇANAKKALE CAD. NO: 41 M BORNOVA/İZMİR
2002281,214222,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,24,MOBİLYA GRUBU,NOAHS MOBİLYA SANAYİ TİCARET LİMİTED ŞİRKETİ ,DOKUZ EYLÜL MAHALLESİ 692 SOK. NO:20/B GAZİEMİR / İZMİR
2304563,254508,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,NOAHS MOBİLYA SANAYİ TİCARET LİMİTED ŞİRKETİ MENDERES ŞUBESİ,OĞLANANASI ATATÜRK MAH. KOCA MİMAR SİNAN CAD. NO: 19 MENDERES / İZMİR
1813661,195208,LİMİTED,CUMHURİYET,KARŞIYAKA,24,MOBİLYA GRUBU,NOBLE YAPI MARKET İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,CUMHURİYET MAHALLESİ ANADOLU CADDESİ NO:490/A KARŞIYAKA / İZMİR
2298368,248284,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,NOVA ELİTE MOBİLYA İNŞAAT OTOMOTİV İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 661/5 SK. ABLOK NO: 17 BUCA / İZMİR
752091,86620,LİMİTED,CENNETOĞLU,KARABAĞLAR,24,MOBİLYA GRUBU,NOVA MART OFİS SİSTEMLERİ İNŞAAT TURİZM MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAHALLESİ 5709/7 SOKAK NO:7/A KARABAĞLAR / İZMİR
2239601,238111,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,NOVEN MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SEYHAN MAHALLESİ 657 SK. NO: 10 İÇ KAPI NO: 1 BUCA / İZMİR
1957111,209680,LİMİTED,KÖYİÇİ,ÇİĞLİ,24,MOBİLYA GRUBU,NS ARTVİN DİZAYN MOBİLYA İNŞAAT TURİZM NAKLİYAT İTHALAT İHRACAT SANAYİ VE LİMİTED ŞİRKETİ,KÖYİÇİ MAHALLESİ DERE CAD. NO: 109 B ÇİĞLİ/İZMİR
874531,96219,LİMİTED,UMURBEY,ALSANCAK,24,MOBİLYA GRUBU,NUMART MOBİLYA DEKORASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,UMURBEY MAHALLESİ ŞEHİTLER CADDESİ NO:98 ALSANCAK / İZMİR
2250441,239202,ANONİM,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,NUMPLUS MOBİLYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,AŞIK VEYSEL MAH. 4042 SK. NO: 29/1 İÇ KAPI NO: Z1 KARABAĞLAR / İZMİR
2002261,214224,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,NUMS MOBİLYA TOPTAN PERAKENDE İTHALAT İHRACAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ SAİM ÇIKRIKÇI CAD. NO:56 MENDERES / İZMİR
1771961,190975,ANONİM,CENNETOĞLU,KARABAĞLAR,24,MOBİLYA GRUBU,NY CONCEPT MOBİLYA İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,CENNETOĞLU MAHALLESİ YEŞİLLİK CAD. NO:236/B A BLOK KARABAĞLAR / İZMİR
1904431,204377,LİMİTED,LATİFE HANIM,KARŞIYAKA,24,MOBİLYA GRUBU,OBS MOBİLYA MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,LATİFE HANIM MAHALLESİ 7691 SOKAK NO: 12 KARŞIYAKA / İZMİR
2304111,254025,ANONİM,KARABAĞLAR,KARABAĞLAR,24,MOBİLYA GRUBU,OCAK BAHÇE MOBİLYALARI İNŞAAT TURİZM OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ,KARABAĞLAR MAH. YEŞİLLİK CAD. NO: 334-338 KARABAĞLAR / İZMİR
2190651,233145,ANONİM,HALKAPINAR,KONAK,24,MOBİLYA GRUBU,ODAL YAPI SANAYİ VE TİCARET ANONİM ŞİRKETİ ,HALKAPINAR MAHALLESİ 1348 SOK. NO: 5 İÇ KAPI NO: 301 KONAK / İZMİR
2306673,256627,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,ODAMO MOBİLYA VE AKSESUARLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 661 SK. NO: 69 İÇ KAPI NO: 1 BUCA / İZMİR
2204221,234537,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,ODİNA MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 667 SK. NO: 48A İÇ KAPI NO: A BUCA / İZMİR
2211431,235264,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,ODİNA MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ SEYHAN ŞUBESİ,SEYHAN MAH. 667 SK. NO: 47A İÇ KAPI NO: A BUCA / İZMİR
1680691,181888,ANONİM,ADALET,BAYRAKLI,24,MOBİLYA GRUBU,ODOMAS PAZARLAMA YAZILIM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
