Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2140421,228112,LİMİTED,ÇİLEME,MENDERES,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",MENDERES YLC AKARYAKIT GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇİLEME MAH. CLAROS BUL. NO: 120 MENDERES / İZMİR
986001,110036,LİMİTED,CUMHURİYET,MENDERES,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",MERCANLAR PETROL ÜRÜNLERİ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ- GÖRECE İZMİR ŞUBESİ,CUMHURİYET MAHALLESİ SÜLEYMAN DEMİREL BLV. MENDERES / İZMİR
1521611,164795,LİMİTED,YENİKENT,URLA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",MERCANLAR PETROL ÜRÜNLERİ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ URLA ŞUBESİ,YENİKENT MAHALLESİ ÇEŞME-URLA-İZMİR YOLU NO:111 URLA / İZMİR
1294671,142660,LİMİTED,KARACAOĞLAN,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",MERİH SINAİ GAZLAR ORGANİZASYON GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6170 SK. NO: 9/13 İÇ KAPI NO: 13 BORNOVA / İZMİR
1175361,130728,LİMİTED,EĞİTİM,BALÇOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU","MERTCEM PETROL ÜRÜNLERİ, LPG, GIDA, İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ",EĞİTİM MAH. FUAT KÖPRÜLÜ SK. NO: 63A İÇ KAPI NO: 15 BALÇOVA / İZMİR
1918511,205786,ANONİM,CÜNEYT BEY,MENDERES,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",METECE PETROLCÜLÜK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,CÜNEYT BEY MAHALLESİ ÇEVRE YOLU BULVARI NO:153 MENDERES / İZMİR
1579991,171735,LİMİTED,BAHARİYE,KARŞIYAKA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",MEYA FAR PETROL ÜRÜNLERİ NAKLİYE TEMİZLİK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHARİYE MAHALLESİ MÜJGAN BARUTÇU SK. NO:20/2/7 KARŞIYAKA / İZMİR
1739131,187693,LİMİTED,KARACAOĞLAN,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",MGS SALİHOĞLU PETROL KİMYA OTOMOTİV YEDEK PARÇA YIKAMA BAKIM ONARIM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CADDESI OTOGAR Apt. NO: 285/1B018- BORNOVA / İZMİR
735841,85233,LİMİTED,HÜRRİYET,BUCA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",MİMAROĞLU ORMAN ÜRÜNLERİ MADENCİLİK NAKLİYAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ MENDERES CADDESİ NO:395/A/A BUCA / İZMİR
1996551,213642,ANONİM,AKDENİZ,KONAK,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",MİSTRAL DIŞ TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CAD. HERİS TOWER APT. NO: 55/091 KONAK/İZMİR
2302046,251980,LİMİTED,İSMET KAPTAN,KONAK,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",MLK AKARYAKIT İNŞAAT MALZEMELERİ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. HÜRRİYET BUL. HÜR HAN NO: 10 İÇ KAPI NO: 32 KONAK / İZMİR
1935201,207462,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",MMM PETROLCÜLÜK MADENİ YAĞLAR VE PETROL ÜRÜNLERİ PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8784 SK. NO: 17 A ÇİĞLİ/İZMİR
2297675,247591,LİMİTED,ÇAMBEL,KEMALPAŞA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",MMR UZUN AKARYAKIT İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇAMBEL MAH. ANKARA CAD. NO: 367 KEMALPAŞA / İZMİR
986271,110095,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",MNT-PET PETROL ÜRÜNLERİ TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. İZMİR AYDIN CAD. NO: 10 MENDERES / İZMİR
1891011,203003,LİMİTED,DOĞANLAR,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",MODERN MADENİ YAĞLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DOĞANLAR MAHALLESİ 1406 SOKAK NO:11/1B BORNOVA / İZMİR
1749781,188749,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",MODÜL KİMYA PETROL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÖRNEKKÖY MAHALLESİ 7401 SK. NO:56/A KARŞIYAKA / İZMİR
1938341,207770,ANONİM,ALSANCAK,KONAK,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",MOTTEK ELEKTRONİK TİCARET VE BİLİŞİM HİZMETLERİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAHALLESİ 1456 SOKAK NO:98/201 KONAK / İZMİR
2291601,243374,LİMİTED,IŞIKLAR,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",MÜLLER PETROKİMYA TİCARET LİMİTED ŞİRKETİ,IŞIKLAR MAH. 6093/2 SK. NO: 4/2 BORNOVA / İZMİR
2180061,232114,LİMİTED,IRMAK,GAZİEMİR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",MY OFİS PETROL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,IRMAK MAHALLESİ 38 SOKAK NO: 99 İÇ KAPI NO: 3 GAZİEMİR / İZMİR
469331,5101,LİMİTED,ÇİÇEK,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",NAFPAR OTOMOTİV HALICILIK HİZMET İÇ DIŞ TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ÇİÇEK MAH. ŞEHİT HAKAN UYSAL SK. NO: 223B BAYRAKLI / İZMİR
2071221,221153,LİMİTED,KIZILÜZÜM,KEMALPAŞA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",NİF PETROKİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KIZILÜZÜM MAH. KEMALPAŞA KIZILÜZÜM CAD. NO: 9/3 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1326561,931,LİMİTED,DALYAN,ÇEŞME,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",NORAS PETROL VE TARIM ÜRÜNLERİ TAŞIMACILIK TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,DALYAN MAHALLESİ 4029 SOK. NO:8 ESEN EVLER SİTESİ ÇEŞME / İZMİR
1230291,136012,LİMİTED,HACI İSA,URLA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",NURULLAH ERTEK PETROL VE PETROL ÜRÜNLERİ TURİZM OTOMOTİV TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HACI İSA MAHALLESİ ÇEŞME URLA İZMİR ASFALTI CAD. NO: 189 URLA/İZMİR
1807921,194624,ANONİM,16 EYLÜL,ÇEŞME,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",OBJEKT BİLİŞİM BİLGİ VE ÖLÇÜ SİSTEMLERİ İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ ÇEŞME ŞUBESİ,16 EYLÜL MAHALLESİ 3011 SK. NO: 67 A/ ÇEŞME/İZMİR
1824791,196343,ANONİM,GAZİ OSMAN PAŞA,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",OCTAN GRUP PAZARLAMA OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ,GAZİ OSMAN PAŞA MAHALLESİ 5490/2 SK. NO: 28 A/ BORNOVA/İZMİR
2304381,254320,ANONİM,ÇINARLI,KONAK,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",OKKA PETROL AKARYAKIT ANONİM ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 10 İÇ KAPI NO: 231 KONAK / İZMİR
964761,107339,ANONİM,DOĞANLAR,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",OMF YARDIMCI MALZEMELER PAZARLAMA ANONİM ŞİRKETİ-İZMİR ŞUBESİ,DOĞANLAR MAHALLESİ OKUL SOKAK NO:18/A BORNOVA / İZMİR
2301414,251347,LİMİTED,ADALET,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ONSAL AKARYAKIT İNŞAAT MALZEMELERİ ORMAN ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
600401,76628,LİMİTED,ATATÜRK,URLA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ONUR KATI YAKIT ÜRÜNLERİ NAKLİYE YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ NO:372/A ÇEŞME ASFALTI DÖRTYOL MEVKİİ URLA/İZMİR
2270521,241226,ANONİM,MUSTAFA KEMAL,BUCA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",OPET MARKET VE AKARYAKIT İSTASYON İŞLETMECİLİĞİ ANONİM ŞİRKETİ BUCA  ŞUBESİ,MUSTAFA KEMAL MAHALLESİ GAZETECİ YAZAR İSMAİL SİVRİ BULVARI NO: 359 BUCA / İZMİR
432831,62537,ANONİM,ÇINARLI,KONAK,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",OTOTAY İÇ VE DIŞ PAZARLAMA MADEN SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. ANKARA ASFALTI CAD. NO: 15 İÇ KAPI NO: 231 KONAK / İZMİR
636291,79014,LİMİTED,MEHMET AKİF,KONAK,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",OTUZALTI GIDA NAKLİYE VE PETROL ÜRÜNLERİ PAZARLAMA TİCARET VE SANAYİ LİMİTED ŞİRKETİ,MEHMET AKİF MAHALLESİ 2723 SOKAK NO:20 KONAK / İZMİR
2295603,245520,ANONİM,HALİLBEYLİ,KEMALPAŞA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ÖRGE AKARYAKIT İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALİLBEYLİ MAH. İZMİR ANKARA CAD. NO: 789 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1559901,168636,LİMİTED,KAHRAMANLAR,KONAK,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ÖRNEK TİCARET LPG PETROL YAKACAK GIDA TEKSTİL VE DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAHRAMANLAR MAHALLESİ 1413 SOKAK NO: 2 D/- KONAK / İZMİR
2014001,215409,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ÖRNEK TİCARET LPG PETROL YAKACAK GIDA TEKSTİL VE DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÖRNEKKÖY ŞUBESİ,ÖRNEKKÖY MAHALLESİ BAŞ PEHLİVAN KARAALİ CADDESİ NO: 43 A KARŞIYAKA / İZMİR
1952911,209257,ANONİM,KISIK,MENDERES,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ÖZALTINDAĞ AKARYAKIT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KISIK MAHALLESİ İZMİR AYDIN CAD. NO: 191 MENDERES/İZMİR
512551,5790,LİMİTED,SASALI MERKEZ,ÇİĞLİ,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ÖZAYDIN PETROL TURİZM İNŞAAT TAAHHÜT TİCARET SANAYİ LİMİTED ŞİRKETİ,SASALI MERKEZ MAH. AHMET PİRİŞTİNA CAD. NO: 98 ÇİĞLİ / İZMİR
638921,447,LİMİTED,ÖZDERE CUMHURİYET,MENDERES,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ÖZDERE ÇİÇEK PETROL TURİZM TAŞIMACILIK OTOMOTİV GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,ÖZDERE CUMHURİYET MAHALLESİ ÖZDERE İZMİR CAD. NO:35 MENDERES / İZMİR
446491,78,LİMİTED,ORTA,MENDERES,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ÖZDERE ÖZKANLAR PETROL İNŞAAT TAAHHÜT GIDA TURİZM OTOMOTİV TİCARET LİMİTED ŞİRKETİ,ORTA MAHALLESİ ATATÜRK BULV. NO:410 ÖZDERE MENDERES / İZMİR
1681721,182058,LİMİTED,KEMALPAŞA,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ÖZDORUK OTOMOTİV YEDEK PARÇA TARIM HAYVANCILIK VE PETROL ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7416/1 SOKAK NO:110 BORNOVA / İZMİR
2082091,222252,LİMİTED,KEMALPAŞA,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ÖZERMAN OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7414 SOKAK NO:41/A BORNOVA / İZMİR
1510751,163694,LİMİTED,SÜTÇÜLER,KEMALPAŞA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ÖZLER LOJİSTİK MADENCİLİK TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SÜTÇÜLER MAHALLESİ ANKARA CADDESİ NO: 221 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1770911,190871,ANONİM,ULAMIŞ,SEFERİHİSAR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",PETRA ENERJİ AKARYAKIT SANAYİ TİCARET ANONİM ŞİRKETİ,ULAMIŞ MAH. İZMİR CAD. NO: 233-1 SEFERİHİSAR / İZMİR
2253711,239528,ANONİM,ADALET,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",PETRA YAKIT ÜRÜNLERİ PETROL ENERJİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 12/2 BAYRAKLI / İZMİR
2068581,220894,LİMİTED,ADALET,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",PETROCHEMİCAL DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO:39/3408 BAYRAKLI / İZMİR
1890291,202943,LİMİTED,DAMLACIK,KEMALPAŞA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",PETROCHEMİCALS LAND AND GOLD DANIŞMANLIK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,DAMLACIK MAHALLESİ DAMLACIK SALBAŞOĞLU SK. 18592080 SİT. NO: 116 KEMALPAŞA/İZMİR
1855091,199384,ANONİM,AOSB,ÇİĞLİ,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",PETROFER ENDÜSTRİYEL YAĞLAR SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,AOSB MAHALLESİ 10008 SK. NO:11 ÇİĞLİ / İZMİR
1979141,211902,ANONİM,DOKUZ EYLÜL,GAZİEMİR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",PETROL OFİSİ ANONİM ŞİRKETİ AKÇAY AKARYAKIT İSTASYONU ŞUBESİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CAD. NO:243 GAZİEMİR / İZMİR
2053081,219334,ANONİM,KAZIMDİRİK,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",PETROL OFİSİ ANONİM ŞİRKETİ BORNOVA AKARYAKIT İSTASYONU ŞUBESİ,KAZIMDİRİK MAHALLESİ ANKARA CADDESI SHELL Apt. NO: 235 BORNOVA / İZMİR
1942291,207837,ANONİM,MANSUROĞLU,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",PETROL OFİSİ ANONİM ŞİRKETİ EGE BÖLGE OFİSİ ŞUBESİ ,MANSUROĞLU MAHALLESİ 288/4 SOK. NO:10/42 BAYRAKLI / İZMİR
2293835,243715,ANONİM,HÜRRİYET,BUCA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",PETROL OFİSİ ANONİM ŞİRKETİ GÜRÇEŞME AKARYAKIT İSTASYONU ŞUBESİ,HÜRRİYET MAH. 433 SK. NO: 3 BUCA / İZMİR
2208171,234933,ANONİM,EMREZ,GAZİEMİR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",PETROL OFİSİ ANONİM ŞİRKETİ KARABAĞLAR AKARYAKIT İSTASYONU ŞUBESİ,EMREZ MAHALLESİ AKÇAY CAD. NO: 34/1 GAZİEMİR / İZMİR
277721,6316,ANONİM,IŞIKLAR,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",PETROLYAĞ-PETROLYAĞLARI TİCARET VE SANAYİ ANONİM ŞİRKETİ,IŞIKLAR MAH. KEMALPAŞA CAD. NO: 230 BORNOVA / İZMİR
1983801,212363,LİMİTED,ÇAMLIÇAY,URLA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",PRİME MOBİLE ELEKTRONİK LİMİTED ŞİRKETİ İZMİR URLA ŞUBESİ,ÇAMLIÇAY MAHALLESİ MAREŞAL FEVZİ ÇAKMAK BULVARI NO:52/0 URLA / İZMİR
2303755,253689,ANONİM,ÇAMLIÇAY,URLA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",PRİME PETROL ANONİM ŞİRKETİ,ÇAMLIÇAY MAH. MAREŞAL FEVZİ ÇAKMAK BUL. NO: 52 URLA / İZMİR
2082581,222307,LİMİTED,ZÜBEYDE HANIM,KARŞIYAKA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",PROGAZ İTHALAT İHRACAT LİMİTED ŞİRKETİ,ZÜBEYDE HANIM MAHALLESİ 7448/7 SK. HİLAL APT. NO: 2/13 KARŞIYAKA/İZMİR
1897371,203651,ANONİM,ADALET,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",PURE YENİLENEBİLİR ENERJİ SİSTEMLERİ VE KİMYASALLARI TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 3509 BAYRAKLI / İZMİR
2295157,244788,LİMİTED,BARBAROS,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",R YILMAZLAR UN YEM VE AKARYAKIT ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,BARBAROS MAH. 5301/2 SK. NO: 4/1 İÇ KAPI NO: 332 BORNOVA / İZMİR
2294630,244530,LİMİTED,KÜLTÜR,KONAK,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",RAİKA TRADE PETROL VE İHRACAT VE İTHALAT TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. İZMİR CUMHURİYET MEY. CUMHURİYET BLOK NO: 12 İÇ KAPI NO: 61 KONAK / İZMİR
685571,8766,LİMİTED,YEŞİLOVA,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",RAMİZ YILMAZER PETROL- OTO SERVİS BAKIM HİZMETLERİ- TURİZM EMLAK KOMİSYONCULUĞU SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ KAMİL TUNCA CAD. NO:279 BORNOVA / İZMİR
1852391,199118,LİMİTED,NOHUTALAN,URLA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ROTA GRUP AKARYAKIT GIDA TURİZM İNŞAAT NAKLİYAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NOHUTALAN MAHALLESİ DEMAŞ KOOP. KÜME EVLERİ NO: 1 -1/1/_ URLA/İZMİR
2185671,232668,LİMİTED,ALİ FUAT CEBESOY,KARABAĞLAR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",ROYAL ABC PETROL TURİZM TEKSTİL İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARABAĞLAR ŞUBESİ,ALİ FUAT CEBESOY MAHALLESİ ESKİİZMİR CAD. NO: 510-512 KARABAĞLAR / İZMİR
2111721,225225,LİMİTED,AOSB,ÇİĞLİ,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",RS PETROL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAH. 10029 SK. NO: 10 ÇİĞLİ / İZMİR
672431,8463,LİMİTED,ATATÜRK,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",RÜZGAR KÖMÜR NAKLİYE İNŞAAT TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ 858/3 SOKAK NO:13 BORNOVA / İZMİR
2084281,222474,LİMİTED,KARACAAĞAÇ,BUCA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SAHA-BED PETROL ÜRÜNLERİ VE LİKİT PETROL GAZI GIDA TAŞIMACILIK OTOMOTİV TARIMCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ BUCA ŞUBESİ,KARACAAĞAÇ MAHALLESİ İZMİR AYDIN CAD. SHELL BENZINLIK Apt. NO: 2 -1 BUCA / İZMİR
1219331,134996,LİMİTED,DUMLUPINAR,BUCA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SALİM ÇİFTÇİ OĞULLARI TURİZM PETROL ÜRÜNLERİ OTOMOTİV TAŞIMACILIK İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DUMLUPINAR MAHALLESİ 107 SK. NO:3 DAİRE:2 BUCA / İZMİR
1519901,164610,LİMİTED,SAYGI,KONAK,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SARGIN ODUN KÖMÜR İNŞAAT VE MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ 2 NOLU ŞUBESİ,SAYGI MAHALLESİ GAZİPAŞA CADDESİ NO:126 KONAK / İZMİR
2287451,242950,ANONİM,ADATEPE,BUCA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SARIEL MAKİNA KİMYA ENERJİ TARIM VE HAYVANCILIK ANONİM ŞİRKETİ,ADATEPE MAHALLESİ DOĞUŞ CAD. NO: 207Z DAİRE:1 BUCA / İZMİR
2217081,235837,LİMİTED,KARABAĞLAR,KARABAĞLAR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SAYGIN PETROLCÜLÜK NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARABAĞLAR MAHALLESİ YEŞİLLİK CAD. NO:254/1 KARABAĞLAR / İZMİR
1312121,144324,LİMİTED,MANAVKUYU,BAYRAKLI,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SEÇKAR PETROL TURİZM İNŞAAT VE MALZEMELERİ GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ YÜZBAŞI İBRAHİM HAKKI CAD. NO:50/0 BAYRAKLI / İZMİR
2201081,234226,LİMİTED,İSMET İNÖNÜ,ÇEŞME,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SEÇKİNLER İÇECEK PETROL GIDA OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET İNÖNÜ MAH. 2001 SK. NO: 92A ÇEŞME / İZMİR
2052961,219332,LİMİTED,KARAÇAM,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SEDAT ALTAY ZEYTİN YAĞ ZEYTİN ÜRÜNLERİ GIDA PETROL TURİZM İNŞAAT  PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA AKARYAKIT ŞUBESİ,KARAÇAM MAHALLESİ İSTANBUL CAD. HAMZA AY Sit. NO: 141 BORNOVA / İZMİR
2217841,235917,LİMİTED,DÜZCE,SEFERİHİSAR,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SEFERİHAN PETROL LOJİSTİK OTOMOTİV TİCARET VE SANAYİ LİMİTED ŞİRKETİ,DÜZCE MAH. İZMİR CAD. ÜSTÜNER PETROL (TP) SİTESİ NO: 206 SEFERİHİSAR / İZMİR
2293693,243594,LİMİTED,YİĞİTLER,BUCA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SEL PETROKİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ,YİĞİTLER MAH. 361 SK. UZUN NO: 20A İÇ KAPI NO: A BUCA / İZMİR
403361,59015,LİMİTED,İSMET KAPTAN,KONAK,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SELVİLER AKARYAKIT ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ GAZİ OSMAN PAŞA BULVARI NO: 9 İÇ KAPI NO: 87 KONAK / İZMİR
1999621,213954,LİMİTED,MUSALLA,ÇEŞME,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SEM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MUSALLA MAHALLESİ 1065 SOK. NO:1/1B ÇEŞME / İZMİR
1884811,202393,LİMİTED,DOĞANLAR,BORNOVA,58,"AKARYAKIT, LPG VE MADENİ YAĞLAR GRUBU",SERRANO İNŞAAT PETROL GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1454/1 SK. NO: 20 BORNOVA/İZMİR
