Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
637871,79163,LİMİTED,MERİÇ,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,IŞIK SOĞUTMA TESİSLERİ KLİMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5605 SK. NO: 5 İÇ KAPI NO: A BORNOVA / İZMİR
1929951,206931,LİMİTED,GÖKDERE,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,İKİZLER BUZ ÜRETİMİ SOĞUK HAVA DEPOSU HAYVANCILIK SU ÜRÜNLERİ İÇECEK GIDA SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,GÖKDERE MAHALLESİ GÖKDERE CAD. NO:17 BORNOVA / İZMİR
2299617,249554,LİMİTED,GAZİ,GAZİEMİR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,İMAK ISITMA SOĞUTMA İNŞAAT TAAHHÜT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,GAZİ MAH. ÖNDER CAD. NO: 9D GAZİEMİR / İZMİR
568231,939,LİMİTED,KOZAĞAÇ,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,İMPARATOR PETROL ÜRÜNLERİ VE DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KOZAĞAÇ MAH. GAZETECİ YAZAR İSMAİL SİVRİ BUL. NO: 31A BUCA / İZMİR
2068021,220819,LİMİTED,ATAŞEHİR,ÇİĞLİ,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,İSMİRA MÜHENDİSLİK SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ATAŞEHİR MAHALLESİ 8001 SOKAK ÇİSİAD İŞ MERKEZİ Apt. ÇİĞLİ / İZMİR
2225511,236689,LİMİTED,ORG.NAFİZ GÜRMAN,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,İSTİKLAL ISITMA SOĞUTMA HAVALANDIRMA SİSTEMLERİ SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,ORG.NAFİZ GÜRMAN MAHALLESİ 7151 SOK. NO: 78A İÇ KAPI NO: 2 BAYRAKLI / İZMİR
2302834,252770,LİMİTED,ULUCAK MUSTAFA KEMAL ATATÜRK,KEMALPAŞA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,İZCİ SOLAR ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ULUCAK MUSTAFA KEMAL ATATÜRK MAH. MEHMET AKİF ERSOY CAD. NO: 16A İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
572611,74588,LİMİTED,KONAK,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,İZFER MÜHENDİSLİK MAKİNA DOĞALGAZ SİSTEMİ KONTROL DENETLEME SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ DR.FAİK MUHİTTİN ADAM CAD. ULUSOY BLOK NO: 18 İÇ KAPI NO: 203 KONAK / İZMİR
2143411,228410,ANONİM,YENİŞEHİR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,İZFER TEKNİK MEKANİK MÜHENDİSLİK DOĞAL GAZ İNŞAAT TAAHHÜT TARIM GIDA HAYVANCILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,YENİŞEHİR MAHALLESİ 1145/8 SOKAK NO:22 KONAK / İZMİR
2302432,252366,LİMİTED,ADALET,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,İZMİR ATA MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1338471,146366,ANONİM,ÇINARLI,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,İZMİR DOĞALGAZ DAĞITIM TİCARET VE TAAHHÜT ANONİM ŞİRKETİ- HALKAPINAR ŞUBESİ,ÇINARLI MAHALLESİ 1561 SK. NO: 3 KONAK / İZMİR
856121,93776,ANONİM,KORUTÜRK,BALÇOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,İZMİR JEOTERMAL ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KORUTÜRK MAHALLESİ MERT SK. JEOTERMAL İDARİ BİNA APT. NO: 19/_ BALÇOVA/İZMİR
522781,5772,LİMİTED,MANAVKUYU,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,İZTES TESİSAT DOĞALGAZ İNŞAAT TAAHHÜT MİMARLIK MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ YÜZBAŞI İBRAHİM HAKKI CAD. A Apt. NO: 225 B BAYRAKLI / İZMİR
1870931,201017,LİMİTED,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,JET İKLİMLENDİRME VE SOĞUTMA MALZEMELERİ SANAYİ TİCARET LİMİTED  ŞİRKETİ,HALKAPINAR MAHALLESİ 1082 SOKAK NO: 3 R KONAK / İZMİR
1819391,195799,LİMİTED,İSMET İNÖNÜ,ÇEŞME,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KAİZEN MEKANİK TEKNOLOJİLERİ MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,İSMET İNÖNÜ MAHALLESİ 2083 SK. NO: 8 - 3-E ÇEŞME / İZMİR
1559221,168562,LİMİTED,KARACAOĞLAN,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KALE İKLİMLENDİRME DOĞALGAZ MÜHENDİSLİK ISITMA SOĞUTMA HAVALANDIRMA SİSTEMLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6170 SOKAK NO: 9 /12/12 BORNOVA / İZMİR
2306022,255972,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KARACA ZEMİN SONDAJCILIK İNŞAAT TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8862 SK. YENI YAPIKENT SİTESİ MİNE NO: 18 İÇ KAPI NO: 10 ÇİĞLİ / İZMİR
2071961,221237,ANONİM,MERSİNLİ,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KARAT YAPI MEKANİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,MERSİNLİ MAH. 1201/1 SK. TEMSİL PLAZA NO: 4 İÇ KAPI NO: Z26 KONAK / İZMİR
2293201,243533,LİMİTED,OSMANGAZİ,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KAREN MEKANİK VE YENİLENEBİLİR ENERJİ SİSTEMLERİ SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ 586 SK. NO: 25A BAYRAKLI / İZMİR
1616391,175529,LİMİTED,EGEMENLİK,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KATEK İNŞAAT ELEKTRİK TEMİZLİK TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106 SOKAK SS.GERİ KAZ.KOOP. Sit. NO: 24 /1 IŞIKKENT BORNOVA / İZMİR
1851531,199008,ANONİM,DOĞANLAR,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KAVAS GAZ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,DOĞANLAR MAHALLESİ OKUL SK. İZELTAŞ SİT. NO: 21 A BORNOVA / İZMİR
2299299,249221,LİMİTED,KARACAOĞLAN,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KAVİ ISITMA SOĞUTMA DOĞAL GAZ SİSTEMLERİ VE ENERJİ SANAYİ TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6170 SK. NO: 11/29 BORNOVA / İZMİR
2298567,248478,LİMİTED,MUHİTTİN ERENER,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KAYA ISITMA SOĞUTMA DOĞAL GAZ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MUHİTTİN ERENER MAH. 2143 SK. NO: 62A BAYRAKLI / İZMİR
618931,106284,LİMİTED,RAFET PAŞA,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KENAN GÜNDOĞDU MÜHENDİSLİK ENERJİ LİMİTED ŞİRKETİ ,RAFET PAŞA MAHALLESİ ABDİ İPEKÇİ CD. NO:252/A BORNOVA / İZMİR
2298695,248583,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KFS İKLİMLENDİRME İMALAT VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 1 CAD. NO: 23 MENDERES / İZMİR
1110621,123808,LİMİTED,YALI,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KLİKOM MÜHENDİSLİK DOĞALGAZ ELEKTRİK ELEKTRONİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6439 SK. NO:50/A KARŞIYAKA / İZMİR
532021,64050,LİMİTED,ALSANCAK,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KLİMATEK KORDON METAL İNŞAAT TESİSAT ÇELİK KONSTRÜKSİYON VE MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1440 SOKAK NO:8/1 KONAK / İZMİR
1808661,194691,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KLİSER HAVALANDIRMA KLİMA ISITMA SOĞUTMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. GİRNE BUL. GİRNE NO: 164B KARŞIYAKA / İZMİR
1979081,211896,LİMİTED,TEPEKULE,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KLİSER HAVALANDIRMA KLİMA ISITMA SOĞUTMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ GİRNE ŞUBESİ,TEPEKULE MAH. 2120/2 SK. SEYHANKENT SİTESİ GÜLER NO: 81A BAYRAKLI / İZMİR
684671,87988,LİMİTED,BİRLİK,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KLİTERM MÜHENDİSLİK KLİMA SİSTEMLERİ TESİSAT İNŞAAT TURİZM DAYANIKLI  TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BİRLİK MAHALLESİ KEMALPAŞA CADDESI NO:211/A/A BORNOVA / İZMİR
1194651,132175,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KOCASERVİS KLİMA ISITMA SOĞUTMA GIDA ZİRAİ ÜRÜNLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEKİZ EYLÜL MAH. 116 SK. NO: 33A İÇ KAPI NO: A KEMALPAŞA / İZMİR
1950191,208984,LİMİTED,AYDIN,KARABAĞLAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KORAS İNŞAAT HIRDAVAT MEKANİK TAAHHÜT SANAYİ TİCARET LİMİTED  ŞİRKETİ,AYDIN MAHALLESİ 4284 SOKAK NO:18/C KARABAĞLAR / İZMİR
599131,101549,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KORDELYA DEKARASYON AYDINLATMA İNŞAAT MÜHENDİSLİK MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ RÜŞTÜ ŞARDAĞ CADDESİ NEŞE Apt. NO: 12/1 KARŞIYAKA KARŞIYAKA / İZMİR
2073451,221379,LİMİTED,8 EYLÜL,KEMALPAŞA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KORKMAZ İKLİMLENDİRME MEKANİK TESİSAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,8 EYLÜL MAHALLESİ 135 SK. NO:16/A/1 OĞUZ Apt. KEMALPAŞA / İZMİR
2128161,226884,LİMİTED,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KOZA İKLİMLENDİRME MEKANİK TESİSAT İNŞAAT TAAHHÜT TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/7 SOKAK NO:3/C KONAK / İZMİR
2299138,249056,LİMİTED,HUZUR,NARLIDERE,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KUANTUM ISI ENERJİ MARKET TİCARET LİMİTED ŞİRKETİ,HUZUR MAH. AÇELYA SK. NO: 35 NARLIDERE / İZMİR
995431,110554,LİMİTED,AOSB,ÇİĞLİ,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KUANTUM ÖZEL SAĞLIK HİZMETLERİ VE MALZEMELERİ ARAŞTIRMA DANIŞMANLIK SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,AOSB MAHALLESİ 10053 SK. NO: 7 İÇ KAPI NO: 2 ÇİĞLİ / İZMİR
1868301,200729,ANONİM,EGEMENLİK,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KUARK ENDÜSTRİ ANONİM ŞİRKETİ,EGEMENLİK MAH. AYDINLAR CAD. NO: 47 BORNOVA / İZMİR
2302065,251993,LİMİTED,GÖKSU,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KUTER MEDİKAL VE ENDÜSTRİYEL GAZ SİSTEMLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖKSU MAH. 679/1 SK. KUTLUK NO: 23A BUCA / İZMİR
2293864,243772,LİMİTED,ŞİRİNTEPE,ÇİĞLİ,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KUZEY DOĞAL GAZ MÜHENDİSLİK İNŞAAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ŞİRİNTEPE MAH. MALTEPE CAD. NO: 137A ÇİĞLİ / İZMİR
1935521,207495,LİMİTED,SEYHAN                    MAHALLESİ 556/6 SK. SEYHAN,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KUZEY EGE ISITMA SOĞUTMA İKLİMLENDİRME SİSTEMLERİ TİCARET LİMİTED  ŞİRKETİ,SEYHAN MAHALLESİ 556/6 SK. SEYHAN MAH. 556/6 SK. KARDELEN BLOK NO: 1A BUCA / İZMİR
1941481,208099,LİMİTED,CAMİKEBİR,SEFERİHİSAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KUZEYMAK İZMİR İNŞAAT MÜHENDİSLİK DOĞAL GAZ SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,CAMİKEBİR MAHALLESİ İZMİR CAD. NO: 97 A SEFERİHİSAR / İZMİR
2302314,252252,LİMİTED,BAYRAKLI,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KUZEYTEMİZ GROUP İKLİMLENDİRME TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,BAYRAKLI MAH. 1898 SK. TOLGA NO: 4E BAYRAKLI / İZMİR
1870691,200978,ANONİM,ALAÇATI,ÇEŞME,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KÜNSAN MÜHENDİSLİK İKLİMLENDİRME İNŞAAT TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALAÇATI MAHALLESİ 15059 SK. NO: 3 E ÇEŞME / İZMİR
1938301,207772,LİMİTED,EMİR SULTAN,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,KÜRESEL MEKANİK MÜHENDİSLİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EMİR SULTAN MAHALLESİ GAZİLER CADDESİ YENİŞEHİR İŞ MERKEZİ BLOK NO: 478G KONAK / İZMİR
1847931,198649,LİMİTED,KARACAOĞLAN,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,LABİRENT MÜHENDİSLİK DOĞALGAZ MAKİNA İNŞAAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6170/1 SOKAK NO:4/5 7.B.B. Apt. BORNOVA / İZMİR
1844821,198334,ANONİM,FATİH,GAZİEMİR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,LANG YÜZER OTOMOTİV YAN SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,FATİH MAHALLESİ 1186 SOKAK NO:3/2 GAZİEMİR / İZMİR
1567861,169431,ANONİM,TUNA,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,LENTUS ENERJİ TURİZM İNŞAAT MÜHENDİSLİK OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ,TUNA MAHALLESİ 5615/4 SOKAK NO:9/2 BORNOVA / İZMİR
1949431,208904,ANONİM,ÇINAR,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,LEVAY MEKANİK TESİSAT İNŞAAT TAAHHÜT MİMARLIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇINAR MAHALLESİ 5003 SOKAK NO: 2 /2/205 BORNOVA / İZMİR
1800281,193832,LİMİTED,YÜZBAŞI ŞERAFETTİN,KARABAĞLAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,LİDER ISITMA SOĞUTMA SİSTEMLERİ İKLİMLENDİRME DOĞALGAZ MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YÜZBAŞI ŞERAFETTİN MAHALLESİ ESKİİZMİR CAD. NO: 838 /1 KARABAĞLAR/İZMİR
2032711,217286,LİMİTED,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,LİFE MEKANİK ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/1 SK. İNŞAATÇILAR İŞHANI APT. NO: 69/308 KONAK/İZMİR
1272661,140340,ANONİM,GÜRPINAR,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,LİNDE GAZ ANONİM ŞİRKETİ - İZMİR PINARBAŞI ŞUBESİ,GÜRPINAR MAHALLESİ 7004 SK. NO:65 PINARBAŞI BORNOVA/İZMİR
2191191,233225,LİMİTED,KARACAOĞLAN,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,LODOS DOĞAL GAZ MÜHENDİSLİK ENERJİ İNŞAAT OTOMOTİV SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6170 SK. NO: 11/6 BORNOVA / İZMİR
2267501,240930,LİMİTED,ZAFER,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,LUMEKSA ENERJİ SİSTEMLERİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ZAFER MAHALLESİ 2371 SOKAK NO:6 BUCA / İZMİR
1136751,126683,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MADDE MÜHENDİSLİK DOĞALGAZ İNŞAAT TAAHHÜT TURİZM TARIM SANAYİ TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAHALLESİ 1847/5 SK. NO: 24 A KARŞIYAKA / İZMİR
2059371,219970,LİMİTED,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MAKROGAZ ISITMA SOĞUTMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/14 SK. NO: 9 KONAK/İZMİR
2184321,232539,LİMİTED,GÖKDERE,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MASTER İCE GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÖKDERE MAHALLESİ GÖKDERE CAD. NO: 10/2 BORNOVA / İZMİR
2149451,229021,LİMİTED,MENDERES,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MASTER İKLİMLENDİRME MEKANİK TESİSAT MÜHENDİSLİK ISITMA SOĞUTMA İNŞAAT TAAHHÜT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MENDERES MAH. HALK CAD. NO: 36A İÇ KAPI NO: A BUCA / İZMİR
1186931,131652,LİMİTED,EGEMENLİK,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MAVOTEK MÜHENDİSLİK MEKANİK TESİSAT İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6086 SOKAK NO:12/A BORNOVA / İZMİR
2301487,251424,LİMİTED,AYDINLIKEVLER,ÇİĞLİ,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MAZ MEKANİK ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AYDINLIKEVLER MAH. 6782/4 SK. NO: 10 ÇİĞLİ / İZMİR
1650671,178919,ANONİM,TUNA,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MCC ENDÜSTRİYEL MÜHENDİSLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,TUNA MAHALLESİ SANAT CADDESİ NO:17/219 BORNOVA / İZMİR
1793821,193189,LİMİTED,EFELER,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MEDİKALİTEM MEDİKAL VE ENDÜSTRİYEL GAZ SİSTEMLERİ DEKORASYON  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EFELER MAHALLESİ 306 SK. MANOLYA Apt. NO: 3 -5/2 BUCA / İZMİR
1659481,179816,LİMİTED,MANSUROĞLU,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MEG ISI MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 283/12 NO:2/6/A BAYRAKLI / İZMİR
2280401,242227,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MEGAER ENERJİ ISITMA SOĞUTMA MEKANİK MÜHENDİSLİK İNŞAAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ MURAT KARAYALÇIN BUL. NO: 76A ÇİĞLİ / İZMİR
1837751,197635,LİMİTED,İNKILAP,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MEKANİG DOĞALGAZ TARIM GIDA İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNKILAP MAHALLESİ 506/1 SK. NO: 2 A/A BUCA/İZMİR
1563821,169027,ANONİM,KAZIMDİRİK,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MEKANİK ENDÜSTRİ TESİSAT TAAHHÜT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 296 SK. NO: 8 İÇ KAPI NO: 313 BORNOVA / İZMİR
1759311,189715,ANONİM,ÇINARLI,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MEKPAR MÜHENDİSLİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇINARLI MAHALLESİ 1573 SOKAK NO: 11 KONAK / İZMİR
1741151,187883,LİMİTED,MEVLANA,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MERCEK MÜHENDİSLİK DOĞALGAZ İNŞAAT TAAHHÜT OTOMOTİV TEKSTİL SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,MEVLANA MAHALLESİ 1737 SOKAK NO: 1A BORNOVA / İZMİR
2184351,232541,LİMİTED,ERZENE,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MEREL MÜHENDİSLİK İNŞAAT TAAHHÜT TARIM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. GENÇLİK CAD. NO: 11 BORNOVA / İZMİR
1650341,178897,LİMİTED,OSMANGAZİ,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MERKEZ KLİMA SERVİS ELEKTRİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,OSMANGAZİ MAHALLESİ DUMLUPINAR CAD. NO: 163A BAYRAKLI / İZMİR
2223061,236441,LİMİTED,SAYGI,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MERON MEKANİK TESİSAT PROJE İNŞAAT TAAHHÜT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,SAYGI MAHALLESİ GÜZELYURT CADDESİ NO: 1A KONAK / İZMİR
1967121,210693,LİMİTED,VALİ RAHMİ BEY,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,MERT YANGIN MEKANİK TESİSAT TAAHHÜT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,VALİ RAHMİ BEY MAHALLESİ 297 SK. NO:15/9 BUCA / İZMİR
