Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2296287,246207,LİMİTED,ADALET,BAYRAKLI,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,PERPETUAL QUALITY SAAT VE MÜCEVHERAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 6 İÇ KAPI NO: 142 BAYRAKLI / İZMİR
1544291,167073,LİMİTED,YENİGÜN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,PERS KUYUMCULUK SAAT TURİZM İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,YENİGÜN MAHALLESİ 1312 SOKAK NO:4/303 KONAK / İZMİR
2260761,240240,LİMİTED,EGE,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,PINE WOOD İMALAT İHRACAT VE SANAYİ TİCARET LİMİTED ŞİRKETİ ,EGE MAHALLESİ 1552 SOKAK NO: 10 İÇ KAPI NO: 3 KONAK / İZMİR
2192021,233318,ANONİM,GÜNEŞLİ,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,PINKBU İTHALAT İHRACAT TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÜNEŞLİ MAH. EŞREFPAŞA CAD. NO: 408 İÇ KAPI NO: Z16 KONAK / İZMİR
2295129,245021,ANONİM,BAHÇELERARASI,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,PINKBU İTHALAT İHRACAT TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ BALÇOVA ŞUBESİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. NO: 30 İÇ KAPI NO: 115 BALÇOVA / İZMİR
1833471,197203,LİMİTED,KAZIMDİRİK,BORNOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,Pİ ALYANS EVREN GÜMÜŞ KUYUMCULUK TURİZM GIDA İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. FEVZİ ÇAKMAK CAD. PEHLİVANLAR BLOK NO: 4A BORNOVA / İZMİR
1559491,168590,ANONİM,İSMET KAPTAN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,PLATİN KIYMETLİ MADENLER ANONİM ŞİRKETİ,İSMET KAPTAN MAH. GAZİ OSMAN PAŞA BUL. NO: 9D KONAK / İZMİR
2301139,251070,ANONİM,MANSUROĞLU,BAYRAKLI,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,POMME DOR TASARIM TAKI VE MÜCEVHERAT SANAYİ TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAH. 286 SK. NO: 22A BAYRAKLI / İZMİR
2304610,254559,LİMİTED,KÖYİÇİ,ÇİĞLİ,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,REFİK BEREKET KUYUMCULUK İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KÖYİÇİ MAH. ANADOLU CAD. NO: 826B ÇİĞLİ / İZMİR
2280831,242276,ANONİM,KÜLTÜR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,REİS MÜCEVHERAT VE KUYUMCULUK TİCARET ANONİM ŞİRKETİ ALSANCAK ŞUBESİ,KÜLTÜR MAHALLESİ ÜMRAN BARADAN SK. AKYILDIZ BLOK NO: 8 KONAK / İZMİR
2053491,219381,ANONİM,ALAÇATI,ÇEŞME,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,REİS MÜCEVHERAT VE KUYUMCULUK TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,ALAÇATI MAHALLESİ 11005 SOKAK NO: 28 B/B ÇEŞME / İZMİR
2188711,232990,LİMİTED,YİĞİTLER,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,REYYAN SAAT TİCARET LİMİTED ŞİRKETİ ,YİĞİTLER MAHALLESİ MENDERES CADDESI NO: 236A İÇ KAPI NO: A BUCA / İZMİR
2050501,219068,ANONİM,ADALET,BAYRAKLI,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,RİSUS GIDA HEDİYELİK EŞYA İTHALAT İHRACAT TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ 1593/8 SK. İNŞAAT APT. NO: 10 A BAYRAKLI/İZMİR
2301354,251291,LİMİTED,EFELER,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,RODİN AKSESUAR İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,EFELER MAH. FORBES SK. NO: 53C İÇ KAPI NO: 0 BUCA / İZMİR
2179491,232043,LİMİTED,KONAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ROSE KUYUMCULUK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ MİLLİ KÜTÜPHANE CADDESİ TİBAŞ İŞ MERKEZİ BLOK NO: 19 İÇ KAPI NO:316 KONAK / İZMİR
2121201,226181,LİMİTED,MENDERES,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ROTA JEWELRY KUYUMCULUK LİMİTED ŞİRKETİ ,MENDERES MAHALLESİ MENDERES CADDESI NO: 94A İÇ KAPI NO: A BUCA / İZMİR
1512561,163873,ANONİM,KÜLTÜR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ROTAP SAATÇİLİK VE KUYUMCULUK TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KÜLTÜR MAHALLESİ MUSTAFA ENVER BEY CADDESİ NO:1/1A KONAK / İZMİR
2273601,241550,ANONİM,ATIFBEY,GAZİEMİR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ROYDEN MÜCEVHERAT ANONİM ŞİRKETİ,ATIFBEY MAHALLESİ AKÇAY CADDESİ NO:238A GAZİEMİR / İZMİR
2274051,241593,ANONİM,BAHÇELERARASI,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ROYDEN MÜCEVHERAT ANONİM ŞİRKETİ AGORA ŞUBESİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. NO: 32 İÇ KAPI NO: Z25 BALÇOVA / İZMİR
2274071,241600,ANONİM,ALAÇATI,ÇEŞME,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ROYDEN MÜCEVHERAT ANONİM ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAHALLESİ KEMALPAŞA CAD. NO: 57A ÇEŞME / İZMİR
2274111,241599,ANONİM,EĞİTİM,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ROYDEN MÜCEVHERAT ANONİM ŞİRKETİ BALÇOVA ŞUBESİ,EĞİTİM MAHALLESİ ATA CADDESI DEMİRCİ BLOK NO: 1D İÇ KAPI NO: /D BALÇOVA / İZMİR
2274021,241594,ANONİM,KAZIM DİRİK,BORNOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ROYDEN MÜCEVHERAT ANONİM ŞİRKETİ FORUM İZMİR ŞUBESİ,KAZIM DİRİK MAHALLESİ 372 SK. B BLOK NO: 28C BORNOVA / İZMİR
2274031,241591,ANONİM,BAHÇELERARASI,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ROYDEN MÜCEVHERAT ANONİM ŞİRKETİ İSTİNYEPARK ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B106 BALÇOVA / İZMİR
2274061,241601,ANONİM,BEYAZEVLER,GAZİEMİR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ROYDEN MÜCEVHERAT ANONİM ŞİRKETİ OPTİMUM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. OPTİMUM ALIŞVERİŞ MERKEZİ BLOK NO: 101 GAZİEMİR / İZMİR
2274511,241618,ANONİM,BOSTANLI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ROYDEN MÜCEVHERAT ANONİM ŞİRKETİ SARA ROYEM ŞUBESİ,BOSTANLI MAHALLESİ CEMAL BÜLBÜL SK. NO: 20A KARŞIYAKA / İZMİR
2207501,234883,LİMİTED,SEYHAN,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,RUSTHİNG DEKORASYON ÜRETİM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,SEYHAN MAHALLESİ 641 SK. NO: 7A BUCA / İZMİR
2158681,229945,LİMİTED,ÜÇKUYULAR,KARABAĞLAR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,RÜZGAR BAĞCI MÜCEVHERAT KUYUMCULUK GIDA OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÜÇKUYULAR MAH. İNÖNÜ CAD. SEMT BLOK NO: 831B KARABAĞLAR / İZMİR
1704521,184281,ANONİM,YEŞİLOVA,BORNOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SAAT VE SAAT MAĞAZACILIK ANONİM ŞİRKETİ BORNOVA 3 ŞUBESİ,YEŞİLOVA MAHALLESİ 4174 SOKAK BORNOVA / İZMİR
2092261,223275,ANONİM,YALI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SAAT VE SAAT MAĞAZACILIK ANONİM ŞİRKETİ İZMİR HİLLTOWN EXCLUSİVE ŞUBESİ,YALI MAHALLESİ 6522 SOK. NO:3 HİLLTOWN AVM BLOK KARŞIYAKA / İZMİR
2024891,216468,ANONİM,YALI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SAAT VE SAAT MAĞAZACILIK ANONİM ŞİRKETİ İZMİR HİLLTOWN ŞUBESİ,YALI MAHALLESİ 6522 SK. HİLLTOVVN AVM Sit. NO: 3 KARŞIYAKA / İZMİR
2161901,230263,ANONİM,BAHÇELERARASI,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SAAT VE SAAT MAĞAZACILIK ANONİM ŞİRKETİ İZMİR İSTİNYEPARK  EXCLUSIVE ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: Z30 BALÇOVA / İZMİR
2161891,230264,ANONİM,BAHÇELERARASI,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SAAT VE SAAT MAĞAZACILIK ANONİM ŞİRKETİ İZMİR İSTİNYEPARK ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B141 BALÇOVA / İZMİR
1704531,184276,ANONİM,MAVİŞEHİR,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SAAT VE SAAT MAĞAZACILIK ANONİM ŞİRKETİ KARŞIYAKA ŞUBESİ,MAVİŞEHİR MAHALLESİ CAHAR DUDAYEV BULVARI KARŞIYAKA / İZMİR
1472171,159861,ANONİM,BEYAZEVLER,GAZİEMİR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SAAT VE SAAT MAĞAZACILIK ANONİM ŞİRKETİ-GAZİEMİR ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. İZMİR OPTİMUM AVM. GAZİEMİR / İZMİR
1922451,206186,ANONİM,BEYAZ EVLER,GAZİEMİR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SAAT VE SAAT MAĞZACILIK ANONİM ŞİRKETİ GAZİEMİR 2 ŞUBESİ,BEYAZ EVLER MAHALLESİ AKÇAY CAD. NO:103 GAZİEMİR / İZMİR
2297306,247223,LİMİTED,KONAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SAFİR TAŞ EVİ DOĞAL TAŞ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 871 SK. NO: 30 KONAK / İZMİR
698561,120840,LİMİTED,MANSUROĞLU,BAYRAKLI,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SAĞLAM KUYUMCULUK TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ HAŞİM İŞCAN CAD. BAĞCI BLOK NO: 27B BAYRAKLI / İZMİR
2060781,220116,LİMİTED,MİMAR SİNAN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SALT GÜMÜŞ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ 1400 SOKAK NO:11/26 KILIÇLAR Apt. KONAK / İZMİR
2307435,257394,LİMİTED,AKDENİZ,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SARP KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. GAZİ OSMAN PAŞA BUL. ŞALLI IŞHANI NO: 46A KONAK / İZMİR
512511,69801,ANONİM,KÜLTÜR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SAYAR KUYUMCULUK HİZMETLERİ SANAYİ TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAH. TALATPAŞA BUL. GÖNÇ BLOK NO: 12B İÇ KAPI NO: 12B KONAK / İZMİR
2135981,227669,ANONİM,KÜLTÜR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SAYMAR KUYUMCULUK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAH. TALATPAŞA BUL. GÖNÇ BLOK NO: 12B İÇ KAPI NO: 12B KONAK / İZMİR
1672221,181103,LİMİTED,HURŞİDİYE,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SBM TANITIM VE DIŞ TİCARET LİMİTED ŞİRKETİ,HURŞİDİYE MAHALLESİ 1307 SK. NO: 15/101 KONAK/İZMİR
2127031,226768,LİMİTED,ALTINTAŞ,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SE KUYUMCULUK İNŞAAT TURİZM GIDA LİMİTED ŞİRKETİ ,ALTINTAŞ MAHALLESİ İNÖNÜ CADDESİ NO: 156B İÇ KAPI NO: B KONAK / İZMİR
674411,81569,LİMİTED,YENİGÜN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SEDEF VURMAZ KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ GAZİOSMANPAŞA BULV. NO:88/108 KİRAZ İŞHANI KAT:1 KONAK/İZMİR
2293561,243554,LİMİTED,YENİGÜN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SEFA ÇATMADAŞ KUYUMCULUK İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ GAZİ OSMAN PAŞA BLV. NO:58 KIZILIRMAK İŞ MERKEZ BLOK DAİRE:71 KONAK / İZMİR
2241961,238341,LİMİTED,YENİGÜN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SELİS GOLD KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAH. 1312 SK. ZORER İŞ MERKEZİ NO: 4 İÇ KAPI NO: 203 KONAK / İZMİR
2306215,256168,LİMİTED,YALI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SEMBOL DÜNYASI TAKI TASARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6523 SK. NO: 32CB KARŞIYAKA / İZMİR
2070611,221088,LİMİTED,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SEMİH BİLECEN KUYUMCULUK LİMİTED ŞİRKETİ ,GÜZELYURT MAHALLESİ ANAFARTALAR CD. NO:262 ARAP HANI Apt KONAK / İZMİR
2307999,257964,LİMİTED,YENİGÜN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SERKAN ŞAKİR KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAH. GAZİ OSMAN PAŞA BUL. KOÇAŞ İŞ MERKEZİ NO: 87 İÇ KAPI NO: 603 KONAK / İZMİR
2305567,255518,LİMİTED,ATIFBEY,GAZİEMİR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SEYDİKÖY KUYUMCULUK İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. ÖNDER CAD. NO: 8A GAZİEMİR / İZMİR
2158571,229932,ANONİM,İSMET KAPTAN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SGPMİ DANIŞMANLIK HİZMETLERİ GIDA İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,İSMET KAPTAN MAHALLESİ HÜRRİYET BULV. MUSULLUGİL IŞ MKZ.BLOK NO: 5/1 İÇKAPI NO:31 KONAK / İZMİR
2230591,237200,LİMİTED,BOSTANLI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SHANS MERMER VE HEDİYELİK EŞYA TEKSTİL SANAYİ TİCARET LİMİTED  ŞİRKETİ,BOSTANLI MAHALLESİ 1820/2 SK. NO:17/A GÜVEN BLOK KARŞIYAKA / İZMİR
1833111,197171,LİMİTED,KÜLTÜR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SHİNE BY PIN MÜCEVHERAT GÜMÜŞ HEDİYELİK EŞYA TEKSTİL TURİZM  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ ŞEVKET ÖZÇELİK SK. NO: 25D KONAK / İZMİR
2284201,242614,LİMİTED,GÖKSU,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SIFRANİ KUYUMCULUK DIŞ TİCARET LİMİTED ŞİRKETİ GOLD İZMİR ŞUBESİ,GÖKSU MAHALLESİ 682 SK. NO: 55-57A BUCA / İZMİR
2294585,244493,ANONİM,KONAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SILA KUYUMCULUK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KONAK MAH. 847 SK. NEBİOĞLU İŞHANI BLOK NO: 19 İÇ KAPI NO: Z05 KONAK / İZMİR
2202111,234325,ANONİM,ADALET,BAYRAKLI,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SİKKENET MÜZAYEDECİLİK ANONİM ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CAD. NO:41 MEGAPOL TOWER BLOK İÇ KAPI NO: 081 BAYRAKLI / İZMİR
786111,88375,LİMİTED,HASANHOCA,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SİMBAT GÜMÜŞ ALTIN VE HEDİYELİK EŞYA SANAYİ TİCARET LİMİTED ŞİRKETİ,HASANHOCA MAHALLESİ 901 SOKAK NO:8/1 KONAK / İZMİR
2295564,245480,LİMİTED,KONAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SİMİRNA KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. ANAFARTALAR CAD. NO: 327 KONAK / İZMİR
2298394,248311,ANONİM,BİRLİK,BORNOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SİNAN KUYUMCULUK SANAYİ VE TİCARET ANONİM ŞİRKETİ,BİRLİK MAH. KEMALPAŞA CAD. NO: 197B BORNOVA / İZMİR
1330031,146127,LİMİTED,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SİTARE MÜCEVHERAT KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜZELYURT MAHALLESİ 928 SK. NO: 12 KONAK/İZMİR
2054331,219458,LİMİTED,ALAÇATI,ÇEŞME,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SKALA TAAHHÜT İNŞAAT VE TURİZM TİCARET LİMİTED ŞİRKETİ SKALA TAAHHÜT İNŞAAT VE TURİZM TİCARET LİMİTED ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAHALLESİ 12012 SK. NO: 12 B-/- ÇEŞME / İZMİR
2185581,232677,LİMİTED,ARAP HASAN,KARABAĞLAR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SMYRNA KÜLTÜREL VARLIKLAR VE ANTİK SANAT ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ARAP HASAN MAH. 236 SK. NEŞELİ DÜNYALAR ANAOKULU NO: 75 İÇ KAPI NO: 2 KARABAĞLAR / İZMİR
2174911,231580,LİMİTED,YILDIZ,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SMYRNA TAKI TASARIM SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ,YILDIZ MAH. 441 SK. NO: 10 İÇ KAPI NO: 101 KONAK / İZMİR
1999321,213928,ANONİM,YALI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SO CHİC MAĞAZACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR  HİLLTOWN AVM ŞUBESİ,YALI MAHALLESİ 6522 SK. NO:3 KARŞIYAKA / İZMİR
2151001,229167,ANONİM,KÜLTÜR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SO CHİC MAĞAZACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ALSANCAK ŞUBESİ,KÜLTÜR MAHALLESİ 1382 SOKAK AKYILDIZ BLOK NO: 11C İÇ KAPI NO: 11C KONAK / İZMİR
2161801,230257,ANONİM,BAHÇELERARASI,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SO CHİC MAĞAZACILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR İSTİNYEPARK AVM ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO:3/107 BALÇOVA / İZMİR
2216991,235833,LİMİTED,KÜLTÜR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SO GALA TEKSTİL İNŞAAT VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. CUMHURİYET BUL. NO: 185A KONAK / İZMİR
2299470,249391,LİMİTED,EFELER,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SOE KUYUMCULUK TİCARET VE LİMİTED ŞİRKETİ,EFELER MAH. FORBES SK. NO: 45A BUCA / İZMİR
1950201,208985,ANONİM,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SOMALI KUYUMCULUK ANONİM ŞİRKETİ,GÜZELYURT MAH. 932 SK. NO: 1/2B KONAK / İZMİR
462851,65671,LİMİTED,YELKİ,GÜZELBAHÇE,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SONGÜL KUYUMCULUK SANAYİ VE İLETİŞİM TİCARET LİMİTED ŞİRKETİ ŞİRKETİ,YELKİ MAH. 2487 SK. NO: 13 GÜZELBAHÇE / İZMİR
2306770,256721,LİMİTED,YENİGÜN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SOYALP KUYUMCULUK İNŞAAT İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAH. GAZİ OSMAN PAŞA BUL. TEZCAN İŞHANI NO: 84 İÇ KAPI NO: 203 KONAK / İZMİR
523721,70857,LİMİTED,EĞİTİM,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SOYSAL KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EĞİTİM MAHALLESİ ATATÜRK CAD. NO:17/D BALÇOVA / İZMİR
479241,98597,LİMİTED,ÇAY,BAYRAKLI,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SÖZLER KUYUMCULUK SANAYİİ VE TİCARET LİMİTED ŞİRKETİ,ÇAY MAH. ŞEHİT HAKAN UYSAL SK. NO: 166F BAYRAKLI / İZMİR
2183231,232429,LİMİTED,KONAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SPİNOZA MÜHENDİSLİK VE BİLİŞİM TEKNOLOJİLERİ ÜRETİM İTHALAT  İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ MÜCİBUR RAHMAN SOKAK GÜLCÜOĞLU İŞHANI BLOK NO: 5 İÇ KAPI NO: 31 KONAK / İZMİR
1979941,211981,LİMİTED,İNKİLAP,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,STAR AEGEAN İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,İNKİLAP MAHALLESİ 506/5 SK. NO: 31 A BUCA / İZMİR
1921691,206094,LİMİTED,ALSANCAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,SUNFE TEKSTİL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. NO: 179/Z3 KONAK/İZMİR
1754021,189170,LİMİTED,CAMİKEBİR,SEFERİHİSAR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ŞENTÜRKLER HEDİYELİK EŞYA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,CAMİKEBİR MAHALLESİ 52/1 SK. NO:19/A POSTAKODU:35460 SEFERİHİSAR / İZMİR
2302947,252884,LİMİTED,DONANMACI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TAHİR ÇETİNKAYA ANTİKACILIK VE KUYUMCULUK LİMİTED ŞİRKETİ,DONANMACI MAH. 1730 SK. SERVET NO: 48A KARŞIYAKA / İZMİR
1701961,184074,LİMİTED,MANSUROĞLU,BAYRAKLI,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TAHSİNOĞLU SAAT MÜCEVHER PAZARLAMA SANAYİ İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO:4/H BAYRAKLI / İZMİR
2297308,247227,LİMİTED,KAZIMDİRİK,BORNOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TAKIK AKSESUAR LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. SAKARYA CAD. A+B NO: 1/1F BORNOVA / İZMİR
