Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2098501,223902,ANONİM,MEHMET AKİF ERSOY,KEMALPAŞA,75,PLASTİK GRUBU,PRO DK AMBALAJ SANAYİ VE TİCARET ANONİM ŞİRKETİ,MEHMET AKİF ERSOY MAH. 502 SK. NO: 23/1 KEMALPAŞA / İZMİR
951561,105945,ANONİM,ADALET,BAYRAKLI,75,PLASTİK GRUBU,PROLİNE PVC PLASTİK ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1744521,188218,ANONİM,FATİH,GAZİEMİR,75,PLASTİK GRUBU,PROMOLD KALIP MÜHENDİSLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,FATİH MAHALLESİ 1188 SOKAK NO:12/M SARNIÇ GAZİEMİR / İZMİR
2179871,232082,LİMİTED,KARABAĞLAR,KARABAĞLAR,75,PLASTİK GRUBU,RAKUN AMBALAJ SANAYİ TİCARET VE LİMİTED ŞİRKETİ ,KARABAĞLAR MAHALLESİ 5759 SOKAK NO: 39B İÇ KAPI NO: B KARABAĞLAR / İZMİR
981761,109401,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,75,PLASTİK GRUBU,RAPRO KİMYA TURİZM BİLİŞİM SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ KUYUCAK YOLU SK. RAPRO KİMYA APT. NO: 226/_ KEMALPAŞA/İZMİR
2269481,241128,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,75,PLASTİK GRUBU,RAPRO KİMYA TURİZM BİLİŞİM SANAYİ VE TİCARET ANONİM ŞİRKETİ KEMALPAŞA ORGANİZE SANAYİ BÖLGESİ ŞUBESİ,KEMALPAŞA OSB MAH. GÜNEY SANAYİ CAD. NO: 3 KEMALPAŞA / İZMİR
2189131,233027,LİMİTED,GAZİ,GAZİEMİR,75,PLASTİK GRUBU,RAYNDOM ALÜMİNYUM MİMARİ SİSTEM AKSESUARLARI PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAHALLESİ REFİK CESUR CADDESİ A BLOK NO: 58 İÇ KAPI NO: 101 GAZİEMİR / İZMİR
513531,7998,LİMİTED,HALKAPINAR,KONAK,75,PLASTİK GRUBU,REKOR PLASTİK AMBALAJ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ ,HALKAPINAR MAHALLESİ 1202/11 SOKAK NO:1 KONAK / İZMİR
1172541,130266,LİMİTED,ÇATALKAYA,NARLIDERE,75,PLASTİK GRUBU,RETEK PVC PENCERE SİSTEMLERİ İNŞAAT TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇATALKAYA MAH. MİTHATPAŞA CAD. AYDINLAR SİTESİ NO: 350AE NARLIDERE / İZMİR
2025541,216568,LİMİTED,KARACAOĞLAN,BORNOVA,75,PLASTİK GRUBU,REWİN KAPI PENCERE SİSTEMLERİ SANAYİ VE LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6167 SK A Apt. NO: 38 C BORNOVA / İZMİR
2256791,239838,LİMİTED,YAYLACIK,BUCA,75,PLASTİK GRUBU,ROTA PACK AMBALAJ MATBAA GIDA TURİZM REKLAM HAYVANCILIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YAYLACIK MAHALLESİ 171 SK. NO:7 İÇ KAPI NO: 5 BUCA / İZMİR
756421,11487,LİMİTED,KEMALPAŞA,BORNOVA,75,PLASTİK GRUBU,ROTAVET HAYVANCILIK PLASTİK TANITIM YAYINCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7407/3 SOKAK NO:2 BORNOVA / İZMİR
1910641,204938,LİMİTED,DEVELİ,MENDERES,75,PLASTİK GRUBU,ROYAL MİMARİ YAPI SİSTEMLERİ ALIM SATIM İMALAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,DEVELİ MAHALLESİ SARIÇAY 2 SK. NO:40 MENDERES / İZMİR
2272941,241474,LİMİTED,BOSTANLI,KARŞIYAKA,75,PLASTİK GRUBU,RPM POLYMER KİMYASAL PLASTİK TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. MUHARREM CANDAŞ SK. NO: 3 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2194291,233550,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,75,PLASTİK GRUBU,RÜZGAR PLASTİK AMBALAJ ÜRÜNLERİ HIRDAVAT VE ELEKTRİK MALZEMELERİ PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8754 SK. NO: 10A ÇİĞLİ / İZMİR
1220331,135112,LİMİTED,GÖKDERE,BORNOVA,75,PLASTİK GRUBU,SAMSAN PLASTİK İNŞAAT NAKLİYAT PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖKDERE MAHALLESİ GÖKDERE CAD. NO: 39 A BORNOVA / İZMİR
2201191,234233,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,75,PLASTİK GRUBU,SANBOR PLASTİK VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ANSIZCA ŞUBESİ,KEMALPAŞA OSB MAHALLESİ 610 SK. NO: 45 KEMALPAŞA / İZMİR
2124651,226516,LİMİTED,HALKAPINAR,KONAK,75,PLASTİK GRUBU,SANBOR PLASTİK VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ GIDA ÇARŞISI ŞUBESİ,HALKAPINAR MAHALLESİ 1202/3 SOKAK NO: 1 KONAK / İZMİR
1472741,159894,LİMİTED,HALKAPINAR,KONAK,75,PLASTİK GRUBU,SANCAK AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/9 SOKAK MEYVA İŞMERKEZİ BLOK NO: 1D KONAK / İZMİR
2142591,228336,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,75,PLASTİK GRUBU,SANUCA KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 2 CAD. NO: 160 MENDERES / İZMİR
699481,158510,LİMİTED,KAZIMDİRİK,BORNOVA,75,PLASTİK GRUBU,SARBANT PLASTİK SANAYİ VE TURİZM TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296/2 SK. NO: 3 İÇ KAPI NO: 105 BORNOVA / İZMİR
1196381,132714,LİMİTED,SEYHAN,BUCA,75,PLASTİK GRUBU,SARIŞEN METAL HURDA GERİ DÖNÜŞÜM AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 625 SK. NO:2 BUCA / İZMİR
1758591,189643,ANONİM,AOSB,ÇİĞLİ,75,PLASTİK GRUBU,SBS AMBALAJ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,AOSB MAHALLESİ 10043 SK. NO:7 ÇİĞLİ / İZMİR
2193061,233420,LİMİTED,GÖLCÜKLER,MENDERES,75,PLASTİK GRUBU,SEA MARİNA CNC MODELLEME SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÖLCÜKLER MAHALLESİ 795 SK. NO:15 MENDERES / İZMİR
1938931,207835,ANONİM,DOĞANLAR,BORNOVA,75,PLASTİK GRUBU,SEAMAR SANAYİ İTHALAT İHRACAT TURİZM TİCARET ANONİM ŞİRKETİ SEAMAR İZMİR ŞUBESİ,DOĞANLAR MAHALLESİ HACILARKIRI CAD. NO: 8 C BORNOVA / İZMİR
2239191,238067,LİMİTED,ADALET,BAYRAKLI,75,PLASTİK GRUBU,SEMEDİ GIDA AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1786751,192483,LİMİTED,TUNA,BORNOVA,75,PLASTİK GRUBU,SEN PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,TUNA MAHALLESİ 5601/2 SOKAK ÇAMDİBİ İŞMERKEZİ NO:2E BORNOVA / İZMİR
2141041,228178,LİMİTED,MERİÇ,BORNOVA,75,PLASTİK GRUBU,SENA ENJEKSİYON PLASTİK AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5604 SK. NO: 7 İÇ KAPI NO: 1 BORNOVA / İZMİR
1451951,157838,ANONİM,KARACAOĞLAN,BORNOVA,75,PLASTİK GRUBU,SENKROMA BOYAR MADDE SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ 6172 SOKAK DAİRE:26 BORNOVA / İZMİR
2200261,234137,LİMİTED,ZAFER,BUCA,75,PLASTİK GRUBU,SERFAT AMBALAJ İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2339 SK. NO: 3 BUCA / İZMİR
2258711,240034,LİMİTED,EVKA-3,BORNOVA,75,PLASTİK GRUBU,SERGÜR AMBALAJ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EVKA-3 MAHALLESİ 129/5 SOKAK ÇARŞI GRUBU SİTESİ NO: 1B EVKA-3 BORNOVA / İZMİR
575361,74794,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,75,PLASTİK GRUBU,SERHAK MENSUCAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,AŞIK VEYSEL MAHALLESİ 5733 SOK. NO: 123 -2/2 KARABAĞLAR / İZMİR
1371731,150086,LİMİTED,BOSTANLI,KARŞIYAKA,75,PLASTİK GRUBU,SERKAY AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ 1787/1 SK. EMİN APT. NO: 32/3 KARŞIYAKA/İZMİR
1680531,181940,LİMİTED,UMURBEY,KONAK,75,PLASTİK GRUBU,SERLA DUŞAKABİN SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,UMURBEY MAHALLESİ ŞEHİTLER CADDESİ NO: 121 İÇ KAPI NO: MÜSTAKİL KONAK / İZMİR
2145781,228647,LİMİTED,KEMALPAŞA,BORNOVA,75,PLASTİK GRUBU,SERTPAK AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7086/5 SK. NO: 25A İÇ KAPI NO: 1 BORNOVA / İZMİR
587261,711,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,75,PLASTİK GRUBU,SESA AMBALAJ VE PLASTİK SANAYİ TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ GAZİ BLV. NO: 150 KEMALPAŞA/İZMİR
1938101,207744,LİMİTED,TUNA,BORNOVA,75,PLASTİK GRUBU,SGM ENDÜSTRİYEL MAKİNA KALIP SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAH. 5615/3 SK. NO: 12 İÇ KAPI NO: 1 BORNOVA / İZMİR
2296648,246565,LİMİTED,MUSTAFA KEMAL PAŞA,GÜZELBAHÇE,75,PLASTİK GRUBU,SINEKS HAŞERE VE MÜCADELE LİMİTED ŞİRKETİ,MUSTAFA KEMAL PAŞA MAH. 2238 SK. NO: 1 GÜZELBAHÇE / İZMİR
2104941,224542,LİMİTED,EGEMENLİK,BORNOVA,75,PLASTİK GRUBU,SİA PLASTİK SANAYİ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106/2 SOKAK NO:9 BORNOVA / İZMİR
1147401,127771,LİMİTED,İTOB OSB,MENDERES,75,PLASTİK GRUBU,SİNAN NEBİ GÜNAY MAKİNA KALIP OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAHALLESİ 10005 SK. NO:43/1 MENDERES / İZMİR
1438471,156482,LİMİTED,ONUR,BALÇOVA,75,PLASTİK GRUBU,SİNART MİMARLIK DEKORASYON KAPI PENCERE SİSTEMLERİ İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAHALLESİ KENT SK. NO:1/B BALÇOVA / İZMİR
2239871,238132,ANONİM,KEMALPAŞA,BORNOVA,75,PLASTİK GRUBU,SKY POLİMER BOYA SANAYİ TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAH. 6108/1 SK. B BLOK NO: 35A BORNOVA / İZMİR
2123941,226455,ANONİM,GENERAL KAZIM ÖZALP,KARABAĞLAR,75,PLASTİK GRUBU,SKY POLİMER BOYA SANAYİ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,GENERAL KAZIM ÖZALP MAHALLESİ 47/18 SK. NO: 34-36 İÇ KAPI NO: 25 KARABAĞLAR / İZMİR
2270111,241190,LİMİTED,MANSUROĞLU,BAYRAKLI,75,PLASTİK GRUBU,SMYRNA POLİMER VE KİMYA SANAYİ LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/3 SOK. NO:14B BAYRAKLI / İZMİR
2270571,241237,LİMİTED,EGEMENLİK,BORNOVA,75,PLASTİK GRUBU,SOFT TABAN AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6122 SK. NO:3 BORNOVA / İZMİR
1408991,153778,LİMİTED,CENNETOĞLU,KARABAĞLAR,75,PLASTİK GRUBU,SOMFY EV OTOMASYON SİSTEMLERİ TİCARET LİMİTED ŞİRKETİ-İZMİR ŞUBESİ,CENNETOĞLU MAHALLESİ 5709/7 SOKAK NO: 16 İÇ KAPI NO: 21 KARABAĞLAR / İZMİR
2297251,247164,LİMİTED,YEŞİLOVA,BORNOVA,75,PLASTİK GRUBU,SONKUR AMBALAJ LİMİTED ŞİRKETİ,YEŞİLOVA MAH. 4090/1 SK. NO: 8A BORNOVA / İZMİR
1344071,147530,LİMİTED,YUKARI,KEMALPAŞA,75,PLASTİK GRUBU,SORMAGPACK MAKİNA AMBALAJ SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,YUKARI MAHALLESİ ÖTEYAKA MEVKİİ KEMALPAŞA / İZMİR
1895131,203441,ANONİM,SOĞUKPINAR,KEMALPAŞA,75,PLASTİK GRUBU,SPD MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ,SOĞUKPINAR MAHALLESİ 306 SK. NO: 1/4 KEMALPAŞA/İZMİR
2287361,242933,ANONİM,ADALET,BAYRAKLI,75,PLASTİK GRUBU,SPİL PLASTİK İMALAT SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO:41/1 DAİRE:1201 BAYRAKLI / İZMİR
917741,101702,LİMİTED,MERSİNLİ,KONAK,75,PLASTİK GRUBU,STANDART AMBALAJ OLUKLU MUKAVVA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2825 SOKAK NO:5/21 KONAK / İZMİR
2096111,223651,ANONİM,İTOB OSB,MENDERES,75,PLASTİK GRUBU,STAR DERİ TEKSTİL HAVUZ VE BİLİŞİM ÜRÜNLERİ SANAYİ TİCARET ANONİM  ŞİRKETİ İTOB ŞUBESİ,İTOB OSB MAHALLESİ 10030 SK. NO: 10 MENDERES / İZMİR
2219681,236107,LİMİTED,ADALET,BAYRAKLI,75,PLASTİK GRUBU,STAR GLOBAL DIŞ TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2121441,226204,LİMİTED,AOSB,ÇİĞLİ,75,PLASTİK GRUBU,STİL PLAST PLASTİK METAL AKSESUAR ÜRÜNLERİ İMALATI SANAYİ VE LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10001 SK. NO:21 ÇİĞLİ / İZMİR
330651,51015,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,75,PLASTİK GRUBU,STYL EVA KAUÇUK ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA OSB MAH. 17 SK. ORTAKLAR BLOK NO: 16 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1966211,210595,ANONİM,KEMALPAŞA O.S.B.,KEMALPAŞA,75,PLASTİK GRUBU,SUENO PLASTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA O.S.B. MAHALLESİ İZMİR KEMALPAŞA ASFALTI CAD. NO:8/2 KEMALPAŞA / İZMİR
2200571,234173,LİMİTED,ZAFER,BUCA,75,PLASTİK GRUBU,SUNPACK AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ZAFER MAHALLESİ TURGUT ÖZAL CAD. DEPO BLOK NO: 111/1 BUCA / İZMİR
1389021,151823,LİMİTED,KARACAOĞLAN,BORNOVA,75,PLASTİK GRUBU,SUTRE KALIP MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6171/1 SK. NO: 2 /7 BORNOVA/İZMİR
1512081,113916,LİMİTED,KEMALPAŞA,BORNOVA,75,PLASTİK GRUBU,SÜR PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7416 SOKAK NO:11/13A BORNOVA / İZMİR
2306460,256416,LİMİTED,MANAVKUYU,BAYRAKLI,75,PLASTİK GRUBU,SZA GIDA AMBALAJ TEMİZLİK HİZMETLERİ LİMİTED ŞİRKETİ,MANAVKUYU MAH. 240 SK. KARDELEN NO: 14D BAYRAKLI / İZMİR
2252481,239399,LİMİTED,ADALET,BAYRAKLI,75,PLASTİK GRUBU,ŞAFAK POLİMER PLASTİK HAM MADDE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 1593/1 SK. HAS DEMİRLER İŞ MERKEZİ NO: 63 İÇ KAPI NO: 31 BAYRAKLI / İZMİR
2030061,217036,LİMİTED,YILDIRIM BEYAZIT,BORNOVA,75,PLASTİK GRUBU,ŞEFFAFPACK AMBALAJ PLASTİK GIDA TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,YILDIRIM BEYAZIT MAHALLESİ BURAK REİS CAD. NO:43/C BORNOVA / İZMİR
1928051,206746,LİMİTED,GÖRECE CUMHURİYET,MENDERES,75,PLASTİK GRUBU,TAPA İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,GÖRECE CUMHURİYET MAHALLESİ SÜLEYMAN DEMİREL BLV NO:26/4 MENDERES / İZMİR
2128691,226939,LİMİTED,YUNUS EMRE,KARABAĞLAR,75,PLASTİK GRUBU,TDR YAPI PVC ALÜMİNYUM İNŞAAT OTOMOTİV GIDA NAKLİYE SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAHALLESİ 4160 SK. NO: 17A İÇ KAPI NO: A KARABAĞLAR / İZMİR
1885931,202504,LİMİTED,DOĞANLAR,BORNOVA,75,PLASTİK GRUBU,TEK PAK PLASTİK AMBALAJ TARIM İNŞAAT NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1422 SOKAK NO:38 BORNOVA / İZMİR
2084571,222506,LİMİTED,BAHARİYE,KARŞIYAKA,75,PLASTİK GRUBU,TEK PLASTİKLERİ VE AMBALAJ SANAYİ TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,BAHARİYE MAHALLESİ ZÜBEYDE HANIM CADDESİ NO:35/1 KILIÇOĞLU Apt. KARŞIYAKA / İZMİR
837701,115916,LİMİTED,SEYHAN,BUCA,75,PLASTİK GRUBU,TEKİN MOBİLYA DÖŞEME MALZEMELERİ TEKSTİL PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 663/1 SK. NO: 11 İÇ KAPI NO: 2 BUCA / İZMİR
2062001,220234,ANONİM,ARMUTLU 85. YIL CUMHURİYET,KEMALPAŞA,75,PLASTİK GRUBU,TEKNOPET PLASTİK ÜRÜNLERİ VE PET AMBALAJ SANAYİ TİCARET ANONİM  ŞİRKETİ KEMALPAŞA ŞUBESİ,ARMUTLU 85. YIL CUMHURİYET MAHALLESİ SANAYİ CAD. NO:114 KEMALPAŞA / İZMİR
1266691,139876,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,75,PLASTİK GRUBU,TEZVİN KAPI PENCERE SİSTEMLERİ İNŞAAT VE YAPI ELEMANLARI SANAYİ TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAHALLESİ GİRNE BULVARI NO:162/B KARŞIYAKA/İZMİR
2069781,221009,LİMİTED,7705 SOKAK NO:11 KISIK,MENDERES,75,PLASTİK GRUBU,TİBET PLASTİK AHŞAP METAL TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,7705 SOKAK NO:11 KISIK MAHALLESİ MENDERES / İZMİR
2143421,228413,LİMİTED,PEKER,KARABAĞLAR,75,PLASTİK GRUBU,TMT GRUP KONSTRÜKSİYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,PEKER MAHALLESİ SIRRI ATALAY SK. NO:224 KARABAĞLAR / İZMİR
1870681,200959,LİMİTED,DOĞANLAR,BORNOVA,75,PLASTİK GRUBU,TOKDEMİRLER İNŞAAT OTOMOTİV NAKLİYAT YAPI MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ OKUL SOKAK NO:33 BORNOVA / İZMİR
2255951,239750,LİMİTED,KOŞUKAVAK,BORNOVA,75,PLASTİK GRUBU,TREND PACK AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KOŞUKAVAK MAH. 4206 SK. NO: 26 İÇ KAPI NO: C BORNOVA / İZMİR
1757161,189496,ANONİM,ADALET,BAYRAKLI,75,PLASTİK GRUBU,TRPLUS İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1897391,203655,LİMİTED,MANAVKUYU,BAYRAKLI,75,PLASTİK GRUBU,TUAL STORE TEKSTİL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAH. YÜZBAŞI İBRAHİM HAKKI CAD. MURAT NO: 205/1 İÇ KAPI NO: 27 BAYRAKLI / İZMİR
2257271,239886,LİMİTED,AKDENİZ,KONAK,75,PLASTİK GRUBU,TUHAPACK AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ ŞEHİTFETHİ BEY CADDESİ HERİS TOWER BLOK NO: 55 İÇ KAPI NO: 091 PASAPORT KONAK / İZMİR
1711821,41063,LİMİTED,OSMAN AKSUNER,KARABAĞLAR,75,PLASTİK GRUBU,TUNÇ PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,OSMAN AKSUNER MAHALLESİ 5733 SOKAK NO:49 KARABAĞLAR / İZMİR
2276321,241828,ANONİM,MERİÇ,BORNOVA,75,PLASTİK GRUBU,TUR SÖVE SANAYİ TİCARET ANONİM ŞİRKETİ,MERİÇ MAHALLESİ 5745 SOKAK NO: 23 İÇ KAPI NO: 2 BORNOVA / İZMİR
937411,104084,LİMİTED,AKDENİZ,KONAK,75,PLASTİK GRUBU,TURPLAST MAKİNA KALIP PLASTİK TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ NO:55/091 KONAK / İZMİR
1470491,159651,LİMİTED,YELKİ,GÜZELBAHÇE,75,PLASTİK GRUBU,TUVAL ALÜMİNYUM PVC PERGOLE İNŞAAT DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YELKİ MAHALLESİ 2730 SOKAK NO:15/17-A GÜZELBAHÇE / İZMİR
2036661,217688,LİMİTED,ATIFBEY,GAZİEMİR,75,PLASTİK GRUBU,ULAŞ PELET AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. ABDÜLHAMİT YAVUZ CAD. ERGÜNLER BLOK NO: 27 İÇ KAPI NO: 9 GAZİEMİR / İZMİR
2300971,250896,LİMİTED,ADALET,BAYRAKLI,75,PLASTİK GRUBU,ULAY PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1933211,207264,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,75,PLASTİK GRUBU,ULTRASAN ELEKTRONİK HAŞERE KEMİRGEN KUŞ KONTROL SİSTEMLERİ ARGE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 3.CAD. NO:137 MENDERES / İZMİR
1762401,190013,LİMİTED,AKDENİZ,KONAK,75,PLASTİK GRUBU,ULUER KİMYA VE AYAKKABI ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ NO:55/091 HERİS TOWER BLOK KONAK / İZMİR
2249941,239149,ANONİM,ADALET,BAYRAKLI,75,PLASTİK GRUBU,UNICORN BORU SANAYİ TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1789011,192705,LİMİTED,MERİÇ,BORNOVA,75,PLASTİK GRUBU,UNUTMAZ PLASTİK KALIP İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5644 SOKAK NO:6/B BORNOVA / İZMİR
2263711,240539,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,75,PLASTİK GRUBU,UPEX PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/2 SK. NO:35 ÇİĞLİ / İZMİR
684601,107568,LİMİTED,ALTINTAŞ,NO:55,75,PLASTİK GRUBU,URPEN İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALTINTAŞ MAHALLESİ A.BESİM UYAL CAD. NO:55 / İZMİR
1858061,199683,LİMİTED,AOSB,ÇİĞLİ,75,PLASTİK GRUBU,USLUOĞLU MAKİNA KALIPÇILIK VE PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKET İMALAT ŞUBESİ,AOSB MAHALLESİ 10041 SK. NO:11/1 ÇİĞLİ / İZMİR
619281,111012,LİMİTED,AOSB,ÇİĞLİ,75,PLASTİK GRUBU,USLUOĞLU MAKİNA KALIPÇILIK VE PLASTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10042 SK. NO:14 USLUOĞLU APT. ÇİĞLİ / İZMİR
1421491,154853,LİMİTED,SÜTÇÜLER,KEMALPAŞA,75,PLASTİK GRUBU,UZ-CAN YAPI PVC PROFİL İNŞAAT TAAHHÜT DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SÜTÇÜLER MAHALLESİ ANKARA CADDESİ NO: 239 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
