Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2173341,231419,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,OTOMAS MAKİNE BAKIM ONARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/25 SK. NO:8 ÇİĞLİ / İZMİR
2025081,216510,ANONİM,EVKA-3,BORNOVA,60,METAL ÜRÜNLER GRUBU,OTTA KAFES SİSTEMLERİ VE EKİPMANLARI SANAYİ TİCARET ANONİM ŞİRKETİ ,EVKA-3 MAHALLESİ 129/9 SOKAK NO:13 BORNOVA / İZMİR
2297544,247467,LİMİTED,DEVELİ,MENDERES,60,METAL ÜRÜNLER GRUBU,OTTOMANLİFEHOUSE İNŞAAT VE ÇELİK YAPILAR SANAYİ TİCARET LİMİTED ŞİRKETİ,DEVELİ MAH. 9131 SK. NO: 20/1 MENDERES / İZMİR
1831641,197014,ANONİM,KAZIMDİRİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,ÖNCEL HASSAS ÖLÇÜ ALETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296/1 SK. NO: 14/2 BORNOVA/İZMİR
2130421,227112,LİMİTED,EVKA-3,BORNOVA,60,METAL ÜRÜNLER GRUBU,ÖREN CNC MAKİNE YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EVKA-3 MAHALLESİ 129/6 SOK. NO:19 BORNOVA / İZMİR
1519421,164554,ANONİM,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,ÖZ TOKA AYAKKABI TEKSTİL AKSESUARLARI METAL DÖKÜM SANAYİ VE TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAHALLESİ 6125/2 SOK NO:6 IŞIKKENT BORNOVA / İZMİR
2299810,249733,LİMİTED,TUNA,BORNOVA,60,METAL ÜRÜNLER GRUBU,ÖZ YILDIZ BIÇAK BİLEME MAKİNA MODEL PAZARLAMA İHRACAT İTHALAT TİCARET LİMİTED ŞİRKETİ,TUNA MAH. 5617 SK. NO: 6 BORNOVA / İZMİR
503171,5388,LİMİTED,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,ÖZANADOLU MOTOR SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7419/1 SOKAK NO:10/A BORNOVA / İZMİR
296641,47259,LİMİTED,FATİH,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,ÖZBOSAN OTOMATİK KAPI VE KEPENK SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ ÇAMLIK CADDESİ NO:24 GAZİEMİR / İZMİR
2264261,240595,LİMİTED,GÜNEŞLİ,KONAK,60,METAL ÜRÜNLER GRUBU,ÖZCAN ÇİVİ VE TEL SANAYİ TİCARET LİMİTED ŞİRKETİ ,GÜNEŞLİ MAHALLESİ 520 SOKAK NO: 1/1B KONAK / İZMİR
1232701,136264,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,ÖZÇARDAK MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ ,DOĞANLAR MAHALLESİ 1429 SOKAK NO: 19 BORNOVA / İZMİR
565571,74117,LİMİTED,GÜLKAYA,KARABAĞLAR,60,METAL ÜRÜNLER GRUBU,ÖZÇELİK PARA KASALARI VE ÇELİK KAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜLKAYA MAHALLESİ 3000 SOKAK NO:2/1-A KARABAĞLAR / İZMİR
2302929,252871,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,ÖZDEM HAVALANDIRMA İKLİMLENDİRME SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106/22 SK. NO: 14 BORNOVA / İZMİR
2130761,227140,LİMİTED,SÜTÇÜLER,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,ÖZDEN MAKİNE KALIP YEDEK PARÇA İMALAT PAZARLAMA İNŞAAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,SÜTÇÜLER MAHALLESİ ANKARA CADDESİ NO:194/H DAİRE:1 KEMALPAŞA / İZMİR
2295998,245920,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,ÖZEL KARDEŞLER İMALAT MAKİNA LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1664 SK. NO: 13A BORNOVA / İZMİR
1848661,198735,LİMİTED,AYDIN,KARABAĞLAR,60,METAL ÜRÜNLER GRUBU,ÖZELİF METAL DEMİR MOBİLYA İTHALAT İHRACAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,AYDIN MAHALLESİ 4325 SK. NO:14/Z1 6. SANAYİ SİTESİ KARABAĞLAR / İZMİR
1832371,197087,LİMİTED,SAKARYA,KONAK,60,METAL ÜRÜNLER GRUBU,ÖZENRAF SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,SAKARYA MAHALLESİ EŞREFPAŞA CADDESİ NO:55 KONAK / İZMİR
591181,96320,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,ÖZEŞ MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106/9 SOKAK NO:7 BORNOVA / İZMİR
2274811,241661,ANONİM,ADALET,BAYRAKLI,60,METAL ÜRÜNLER GRUBU,ÖZGÜR ENDÜSTRİ MAKİNALARI SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B DAİRE:3406 BAYRAKLI / İZMİR
2278461,242025,ANONİM,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,ÖZGÜR ENDÜSTRİ MAKİNALARI SANAYİ VE TİCARET ANONİM ŞİRKETİ AOSB  ŞUBESİ,AOSB MAHALLESİ 10008 SK. GIMAS BLOK NO: 4 ÇİĞLİ / İZMİR
1753511,189118,ANONİM,KAVAKLIDERE,BORNOVA,60,METAL ÜRÜNLER GRUBU,ÖZLER KALIP VE İSKELE SİSTEMLERİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,KAVAKLIDERE MAHALLESİ ANKARA CADDESİ NO:405/1 BORNOVA / İZMİR
786151,159877,LİMİTED,BARBAROS,BORNOVA,60,METAL ÜRÜNLER GRUBU,ÖZMAT MATBAA VE AMBALAJ MAKİNALARI TAMİR BAKIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BARBAROS MAHALLESİ 5301 SOKAK NO: 29A BORNOVA / İZMİR
2274081,241596,LİMİTED,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,ÖZSEL İNOX TEKNİK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7416/1 NO:31 BORNOVA / İZMİR
1329071,145834,LİMİTED,MERİÇ,BORNOVA,60,METAL ÜRÜNLER GRUBU,ÖZSUSAN İNŞAAT İZOLASYON DOĞAL GAZ MAKİNA İKLİMLENDİRME SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5605 SK. NO: 49/1 İÇ KAPI NO: Z1 BORNOVA / İZMİR
2278681,242050,LİMİTED,GÜRPINAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,ÖZTAN YÜZEY İŞLEM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAHALLESİ 7223 SOKAK NO:13 BORNOVA / İZMİR
1832731,197126,ANONİM,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,ÖZTEKNİK MOTORLU TAŞITLAR VE MAKİNE SANAYİ TİCARET ANONİM  ŞİRKETİ PINARBAŞI ŞUBESİ,KEMALPAŞA MAHALLESİ 7407/2 SOKAK NO: 5 A BORNOVA / İZMİR
728831,85327,ANONİM,MEHMET AKİF ERSOY,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,ÖZTEKNİK MOTORLU TAŞITLAR VE MAKİNE SANAYİ TİCARET ANONİM ŞİRKETİ ,MEHMET AKİF ERSOY MAHALLESİ NO:34/3 1.ÖTEYAKA KÜME KEMALPAŞA/İZMİR
1455211,158154,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,PAR-MAK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DOĞANLAR MAHALLESİ 1427 SOKAK NO:14 BORNOVA / İZMİR
692951,8670,LİMİTED,TUNA,ÇAMDİBİ,60,METAL ÜRÜNLER GRUBU,PAZARCIOĞLU PLASTİK METAL ANTEN TABELA MOBİLYA RAF SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 5615/2 SOKAK NO:12/14 ÇAMDİBİ / İZMİR
1551211,167754,ANONİM,HALKAPINAR,KONAK,60,METAL ÜRÜNLER GRUBU,PERMAK MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,HALKAPINAR MAHALLESİ 1348 SOKAK NO:2/AD KONAK / İZMİR
932621,103517,LİMİTED,RAFETPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,PETEK RADYATÖR OTOMOTİV TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,RAFETPAŞA MAHALLESİ 5072 SOKAK NO:2/C A BLOK BORNOVA / İZMİR
833561,105189,LİMİTED,78 SOK. NO:7 O.S.B,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,PGS PLASTİK AHŞAP METAL KAPLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,78 SOK. NO:7 O.S.B MAH. ULUCAK KEMALPAŞA / İZMİR
1705141,184348,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,POLARİS MAKİNE YEDEK PARÇA VE METAL ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1406 SK. NO: 11 /1C BORNOVA/İZMİR
1795271,193340,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,60,METAL ÜRÜNLER GRUBU,PRO DİJİTAL OTOMASYON TEKNİK SERVİS HİZMETLERİ İNŞAAT TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 4 CAD. NO:9 MENDERES / İZMİR
2282291,242413,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,PRO İNOX METAL MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8759 SK. NO: 14 ÇİĞLİ / İZMİR
2049761,218997,ANONİM,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,PROGRESS MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAHALLESİ 6016/5 SK. NO: 12 BORNOVA/İZMİR
2294126,244025,ANONİM,FATİH,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,PROKEP TRADE METAL KEPENK SİSTEMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,FATİH MAH. 1140 SK. NO: 11A GAZİEMİR / İZMİR
1561521,168805,LİMİTED,MANSUROĞLU,BAYRAKLI,60,METAL ÜRÜNLER GRUBU,PROLİNK MAKİNA MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. NO: 14B BAYRAKLI / İZMİR
2274801,241659,ANONİM,ADALET,BAYRAKLI,60,METAL ÜRÜNLER GRUBU,PROMETAL ENDÜSTRİ MAKİNALARI SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 3406 BAYRAKLI / İZMİR
2278371,242021,ANONİM,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,PROMETAL ENDÜSTRİ MAKİNALARI SANAYİ VE TİCARET ANONİM ŞİRKETİ AOSB ŞUBESİ,AOSB MAH. 10008 SK. GIMAS BLOK NO: 4 ÇİĞLİ / İZMİR
2192041,233326,LİMİTED,ADALET,BAYRAKLI,60,METAL ÜRÜNLER GRUBU,PROMETSİS METAL MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1116981,124343,ANONİM,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,PROSAC MAKİNA METAL SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ 10038 SK. NO: 10/1 ÇİĞLİ/İZMİR
2040441,218067,LİMİTED,İTOB OSB,MENDERES,60,METAL ÜRÜNLER GRUBU,PRUVA MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İTOB OSB MAHALLESİ 10026 SOK. NO:19 MENDERES / İZMİR
2262211,240390,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,PT ELEKTROMEKANİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ İZMİR ANKARA CAD. NO: 62 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1852941,199177,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,PTM PROSES TANK MAKİNA ÜRETİM VE TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ 22 SK. NO:4 KEMALPAŞA / İZMİR
1981161,212108,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,PULSAR ANADOLU ENDÜSTRİYEL DAĞCILIK İNŞAAT MİMARLIK TEL ÖRGÜ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ İZMİR ANKARA ASFALTI CAD. NO:358/3 KEMALPAŞA / İZMİR
1272711,140550,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,PURMO GROUP TURKEY TİCARET VE SANAYİ ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 27 SK. NO: 4/1 KEMALPAŞA/İZMİR
2304617,254565,ANONİM,FATİH,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,RADİUS MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ,FATİH MAH. EGE CAD. NO: 29 İÇ KAPI NO: 1 GAZİEMİR / İZMİR
2305476,255421,LİMİTED,ZAFER SB,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,RADMED YAPI TAAHHÜT İNŞAAT MEDİKAL RADYASYON ZIRH SİSTEMLERİ ENERJİ ISITMA SOĞUTMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ EGE SERBEST BÖLGESİ ŞUBESİ,ZAFER SB MAH. AYHAN SK. NO: 22B İÇ KAPI NO: 5 GAZİEMİR / İZMİR
2298530,248440,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,60,METAL ÜRÜNLER GRUBU,RADMED YAPI TAAHHÜT İNŞAAT MEDİKAL RADYASYON ZIRH SİSTEMLERİ ENERJİ ISITMA SOĞUTMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ MENDERES ŞUBESİ,OĞLANANASI ATATÜRK MAH. 3 CAD. NO: 50 MENDERES / İZMİR
2296045,245967,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,RAFİNE METAL İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106 SK. NO: 113 BORNOVA / İZMİR
2001611,214157,ANONİM,MERİÇ,BORNOVA,60,METAL ÜRÜNLER GRUBU,REK ÇOCUK GEREÇLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,MERİÇ MAHALLESİ 5746/1 SOKAK NO:13/1 BORNOVA / İZMİR
1458731,158503,LİMİTED,FATİH,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,RENKVER ALÜMİNYUM METAL BOYAMA İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 1213 SOKAK NO:6J GAZİEMİR / İZMİR
2060081,220046,ANONİM,OĞLANANASI ATATÜRK,MENDERES,60,METAL ÜRÜNLER GRUBU,REO LİFT OTOMATİK İSKELE VE GÜVENLİK SİSTEMLERİ SANAYİ TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 5 CAD. NO: 19 MENDERES/İZMİR
2092511,223298,LİMİTED,KAZIMDİRİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,RİBA KALIP MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 352 SOKAK NO: 12 BORNOVA / İZMİR
1646471,178507,LİMİTED,İTOB OSB,MENDERES,60,METAL ÜRÜNLER GRUBU,RİJİT İNŞAAT MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAHALLESİ EKREM DEMİRTAŞ CAD. NO: 62 MENDERES/İZMİR
1847961,198660,LİMİTED,KARACAOĞLAN,BORNOVA,60,METAL ÜRÜNLER GRUBU,RM ENERJİ ISITMA SOĞUTMA YAPI VE YAPI MALZEMELERİ SANAYİ TİCARET  LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6172 SOKAK NO:10/2D İZELTAŞ - 3 Sit. F Apt. BORNOVA / İZMİR
1004081,112125,LİMİTED,ULUCAK CUMHURİYET,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,ROBOFİL KALIP VE MAKİNE SANAYİ TİCARET LİMİTED ŞİRKETİ ,ULUCAK CUMHURİYET MAHALLESİ 9075 SK. NO: 5 KEMALPAŞA / İZMİR
1872141,201118,LİMİTED,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,RODOSLU MAKİNA ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10016 SK. NO:62 ARZU Apt. ÇİĞLİ / İZMİR
2082471,222289,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,SADIK ESENOĞULLARI MAKİNA İMALAT VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRK ,EVKA 3 MAHALLESİ 129/8 SK. NO:50 BORNOVA / İZMİR
1830881,196939,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,SAĞSÖZ METAL MAKİNA VE YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1486 SK. NO: 9 BORNOVA / İZMİR
1832041,197056,LİMİTED,GÜRPINAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,SALKIM TEKSTİL METAL KAPLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,GÜRPINAR MAHALLESİ 7216 SK. NO:9 BORNOVA / İZMİR
2084711,222512,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,SAMAK MAKİNE KALIP YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/12 SK. NO: 1 BORNOVA / İZMİR
2301969,251906,ANONİM,MERSİNLİ,KONAK,60,METAL ÜRÜNLER GRUBU,SAMAS SAVUNMA TEKNOLOJİLERİ TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ,MERSİNLİ MAH. FATİH CAD. NO: 104A KONAK / İZMİR
2301743,251673,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,SANTECH OTOMOTİV MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/3 SK. NO: 12E BORNOVA / İZMİR
2206711,234793,ANONİM,ZAFER SB,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,SAUERESSIG BASKI ÖNCESİ HAZIRLIK SİSTEMLERİ SANAYİ TİCARET ANONİM ŞİRKETİ EGE SERBEST BÖLGESİ ŞUBESİ,ZAFER SB MAHALLESİ SEDİR SK. NO: 8D İÇ KAPI NO: 1 GAZİEMİR / İZMİR
2299550,249474,LİMİTED,ADALET,BAYRAKLI,60,METAL ÜRÜNLER GRUBU,SAVAS CNC SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 12/2 BAYRAKLI / İZMİR
2057381,219762,LİMİTED,İTOB OSB,MENDERES,60,METAL ÜRÜNLER GRUBU,SCALAMAT ENGELSİZ ERİŞİM TEKNOLOJİLERİ TİCARET LİMİTED ŞİRKETİ ,İTOB OSB MAHALLESİ 10026 SOK. NO:10 MENDERES / İZMİR
2053441,219343,ANONİM,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,SCC KONVEYÖR ZİNCİRİ MAKİNE VE YEDEK PARÇA İMALATI İTHALAT VE İHRACAT SANAYİ TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAHALLESİ 7106 SK. NO: 14 BORNOVA/İZMİR
1838741,197731,LİMİTED,FATİH,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,SDF TASARIM MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1185/1 NO:2/1 GAZİEMİR / İZMİR
717681,9444,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,SEÇ MAKİNA KAMA İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/10 SK. NO: 9 BORNOVA / İZMİR
658101,80528,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,SEGÜ MÜHENDİSLİK ENERJİ VE ENDÜSTRİYEL TESİSLER SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. 12 SK. NO: 6 KEMALPAŞA / İZMİR
2294596,244500,LİMİTED,LATİFE HANIM,KARŞIYAKA,60,METAL ÜRÜNLER GRUBU,SELMAK İKLİMLENDİRME MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,LATİFE HANIM MAH. 7686 SK. NO: 43 KARŞIYAKA / İZMİR
1269031,140161,LİMİTED,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,SEMSAN MAKİNA YEDEK PARÇA TEKNİK HİZMET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7086 SK. NO: 43/4 BORNOVA / İZMİR
2306576,256534,LİMİTED,EGEMENLİK,BORNOVA,60,METAL ÜRÜNLER GRUBU,SENTES ENDÜSTRİYEL BORU KELEPÇE ASKI SİSTEMLERİ MAKİNA TESİSAT MALZEMELERİ VE METAL İMALAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106 SK. NO: 56 BORNOVA / İZMİR
577471,1000,LİMİTED,GAZİ,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,SENTES MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GAZİ MAHALLESİ 25 OCAK NO:41/B GAZİEMİR / İZMİR
2285311,242689,ANONİM,MERSİNLİ,KONAK,60,METAL ÜRÜNLER GRUBU,SERKEN ÜRETİM DIŞ TİCARET ANONİM ŞİRKETİ SANAYİ SİTESİ ŞUBESİ,MERSİNLİ MAHALLESİ 2839 SOKAK NO: 10 KONAK / İZMİR
1643831,178222,LİMİTED,ÇİĞLİ,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,SERMAK SAC VE METAL ÜRÜNLERİ MAKİNA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇİĞLİ MAHALLESİ 8901 SOK. 42 BLOK NO:15/1 ÇİĞLİ / İZMİR
756511,160055,LİMİTED,GÜRPINAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,SERT VE SİYAH KROM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAHALLESİ 7222 SOK. NO:9 PINARBAŞI BORNOVA/İZMİR
1822171,196065,LİMİTED,EVKA-3,BORNOVA,60,METAL ÜRÜNLER GRUBU,SERVAN MAKİNE YEDEK PARÇA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA-3 MAHALLESİ 129/6 SOK. NO:8 BORNOVA / İZMİR
1603811,174255,LİMİTED,BEŞYOL,BORNOVA,60,METAL ÜRÜNLER GRUBU,SET GLOBAL OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BEŞYOL MAHALLESİ İSTANBUL CAD. NO:175/3 BORNOVA / İZMİR
2306916,256877,LİMİTED,ÇINARKÖY,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,SEY MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARKÖY MAH. 5009 SK. NO: 5/2 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1738871,187664,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,SG ASMAKİNE YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAHALLESİ 129/4 SK. NO:31 BORNOVA / İZMİR
1952121,209179,LİMİTED,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,SGF MAKİNA OTOMOTİV YEDEK PARÇA VE KALIP İMALATI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7081 SK. NO: 28 BORNOVA / İZMİR
1719001,185709,ANONİM,IŞIKLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,SİMER SAC İŞLEME MERKEZİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,IŞIKLAR MAH. AYDINLAR CAD. GERİ KAZANIMCILAR SİTESİ NO: 85 BORNOVA / İZMİR
2084381,222479,ANONİM,BAĞYURDU YENİ,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,SİMER SAC İŞLEME MERKEZİ SANAYİ VE TİCARET ANONİM ŞİRKETİ KEMALPAŞA  BAĞYURDU ŞUBESİ,BAĞYURDU YENİ MAHALLESİ İZMİR ANKARA CAD. NO: 644 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2112361,225298,LİMİTED,HALİLBEYLİ OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,SİMYA METAL DEMİR ÇELİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ BAĞYURDU ŞUBESİ,HALİLBEYLİ OSB MAH. NİF CAD. NO: 4/1 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2298457,248382,ANONİM,TEPEKULE,BAYRAKLI,60,METAL ÜRÜNLER GRUBU,SİRİUS LASER TEKNİK MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ,TEPEKULE MAH. 2120/2 SK. SEYHANKENT SİTESİ SENA NO: 91 İÇ KAPI NO: 6 BAYRAKLI / İZMİR
1696041,183492,LİMİTED,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,SİSTEM ENDÜSTRİ MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DOĞANLAR MAHALLESİ 129/14 SK NO:11 BORNOVA / İZMİR
