Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2021581,216177,LİMİTED,EĞİTİM,BALÇOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KENTSA OTOMOTİV İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EĞİTİM MAHALLESİ ŞAİR FUZULİ SK. NO:1/A BALÇOVA / İZMİR
1652381,179117,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,KENTSEL YAPI İNSAAT TEKSTİL GIDA OTOMOTİV DEKORASYON ELEKTRONİK TURİZM SANAYİ VE TİCARET İNŞAAT LİMİTED ŞİRKETİ,ADALET MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 6A BAYRAKLI / İZMİR
1697241,183606,LİMİTED,ERZENE,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KEOS İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ERZENE MAHALLESİ 80 SK. NO:15 BORNOVA / İZMİR
2306907,256865,LİMİTED,AŞAĞI YENMİŞ,KEMALPAŞA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KEPA YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞAĞI YENMİŞ MAH. ANKARA CAD. NO: 84 İÇ KAPI NO: 2 KEMALPAŞA / İZMİR
2060701,220067,ANONİM,ALAÇATI,ÇEŞME,67,İNŞAAT YAPIM VE ONARIM GRUBU,KERBAY İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ ,ALAÇATI MAHALLESİ ALAÇATI ATATÜRK BULVARI NO:43/A ÇEŞME / İZMİR
1590431,172910,LİMİTED,VALİ RAHMİ BEY,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KEREM KALYONCU İNŞAAT MÜTEAHHİTLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAHALLESİ 315 SK. NO:64 BUCA / İZMİR
1824161,196276,ANONİM,HALKAPINAR,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,KERİMOĞULLARI İNŞAAT TAAHHÜT DANIŞMANLIK TEMİZLİK İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/5 SK. NO: 1 B/208 KONAK/İZMİR
714711,84282,LİMİTED,İSMET KAPTAN,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,KERMAN İNŞAAT MÜHENDİSLİK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ SEZER DOĞAN SK. SÜSLER APARTMANI D BLOK NO: 26 DAİRE:17 KONAK / İZMİR
2129081,226972,LİMİTED,FUAT EDİP BAKSI,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,KERVANSARAY MAKİNA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FUAT EDİP BAKSI MAH. CÜNEYT SİVARİOĞULLARI SK. HARABE BLOK NO: 22 BAYRAKLI / İZMİR
2144961,228558,LİMİTED,ÇAY,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,KESİMLER GAYRİMENKUL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇAY MAHALLESİ ŞEHİT HAKAN UYSAL SOK. NO:144 BAYRAKLI / İZMİR
1851391,199011,ANONİM,ATAŞEHİR,ÇİĞLİ,67,İNŞAAT YAPIM VE ONARIM GRUBU,KESKİNAL GRUP GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ATAŞEHİR MAHALLESİ 8019/2 SOKAK MANOLYA BLOK NO: 1F İÇ KAPI NO: 12 ÇİĞLİ / İZMİR
2303251,253191,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,KESKİNLER YATIRIM İŞLETMECİLİK İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ADALET MAH. MANAS BUL. NO: 12/2 BAYRAKLI / İZMİR
1851961,199069,LİMİTED,IRMAK,GAZİEMİR,67,İNŞAAT YAPIM VE ONARIM GRUBU,KET TAŞIMACILIK İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,IRMAK MAHALLESİ HASAN GÜVEN CAD. ÖZGE SİT. NO: 69 /2B GAZİEMİR/İZMİR
589301,75796,LİMİTED,YALI,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KETENCİ TURİZM İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6436/5 SK. NO: 1 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1969541,210928,LİMİTED,DONANMACI,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KEY KENTSEL DÖNÜŞÜM YAPI TAAHHÜT İNŞAAT VE YATIRIM SANAYİ TİCARET  LİMİTED ŞİRKETİ,DONANMACI MAHALLESİ KEMALPAŞA CAD. NO:65/4 KARŞIYAKA / İZMİR
1931341,207057,LİMİTED,KARACAOĞLAN,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KEYA REKLAMCILIK DEMİR ÇELİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6253 SK. KAMİL BAĞCI SİT. NO: 8/11 BORNOVA/İZMİR
2002641,214261,ANONİM,MİMAR SİNAN,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,KEYAPI MİMARLIK İNŞAAT TAAHHÜT EMLAK GIDA SANAYİ TİCARET ANONİM ŞİRKETİ,MİMAR SİNAN MAHALLESİ 1420 SOKAK AZİM Apt. NO: 82 A KONAK / İZMİR
1869501,200855,LİMİTED,AOSB,ÇİĞLİ,67,İNŞAAT YAPIM VE ONARIM GRUBU,KEYFİ PANORAMA İNŞAAT VE CAM SANAYİ TİCARET LİMİTED ŞİRKETİ ,AOSB MAHALLESİ 10002 SK. NO: 13 ÇİĞLİ / İZMİR
1626991,176605,LİMİTED,LATİFE HANIM,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KFS İNŞAAT MİMARLIK MÜHENDİSLİK DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,LATİFE HANIM MAH. 7490 SK. 3 NO: 31 İÇ KAPI NO: 26 KARŞIYAKA / İZMİR
2307670,257636,ANONİM,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,KGH GROUP İNŞAAT TAAHHÜT DANIŞMANLIK HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1066751,119083,LİMİTED,ERZENE,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KINALILAR İNŞAAT MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ 116 SK. NO: 26/_ BORNOVA/İZMİR
1848261,198701,LİMİTED,ADATEPE,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KIRBEY YAPI SANAYİ TİCARET LİMİTED ŞİRKETİ,ADATEPE MAH. 24 SK. NO: 23A BUCA / İZMİR
1021861,113981,LİMİTED,KÜLTÜR,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,KIRBEYİ MİMARLIK İNŞAAT VE DEKORASYON SANAYİ TİCARET LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ İTALYA SK. BERKES BLOK NO: 16A KONAK / İZMİR
2293780,243680,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,KIRCA YAPI MÜHENDİSLİK LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ADALET MAH. 2131/3 SK. NO: 15 İÇ KAPI NO: 102 BAYRAKLI / İZMİR
1118111,124681,LİMİTED,BASIN SİTESİ,KARABAĞLAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,KIRIMLI MİMARLIK MÜHENDİSLİK RESTORASYON MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BASIN SİTESİ MAH. İNÖNÜ CAD. EGE-3 NO: 447 İÇ KAPI NO: 3 KARABAĞLAR / İZMİR
1267711,139084,LİMİTED,YALI,GÜZELBAHÇE,67,İNŞAAT YAPIM VE ONARIM GRUBU,KIRK MİMARLIK MÜHENDİSLİK İNŞAAT TAAHHÜT VE OYUN PARKI İŞLETMECİLİĞİ  SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ 230 SOKAK NO:10 GÜZELBAHÇE / İZMİR
2303629,253568,LİMİTED,KAZIMDİRİK,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KIRK MİMARLIK MÜHENDİSLİK İNŞAAT TAAHHÜT VE OYUN PARKI İŞLETMECİLİĞİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ROYAL BOWLİNG ŞUBESİ,KAZIMDİRİK MAH. 367/6 SK. MULTİ TÜRK KIRKİKİ YATIRIM NO: 5 İÇ KAPI NO: 12 BORNOVA / İZMİR
2250031,239160,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KIRKPINAR GRUP İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. BERİN TAŞAN SK. NO: 34 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1888711,202798,LİMİTED,PİRİ REİS,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,KIRLI İNŞAAT MÜHENDİSLİK TAAHHÜT NAKLİYE TEKSTİL MOBİLYA EMLAK KOMİSYONCULUĞU SANAYİ VE TİCARET LİMİTED ŞİRKETİ,PİRİ REİS MAHALLESİ 200 SOKAK NO:196/1 KONAK / İZMİR
1278541,141205,LİMİTED,AOSB,ÇİĞLİ,67,İNŞAAT YAPIM VE ONARIM GRUBU,KIVILCIM İLAÇ VE KİMYA HURDA TEKSTİL İNŞAAT GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10016 SK. MERT TEKS. Apt. NO: 74 ÇİĞLİ / İZMİR
1056061,117789,LİMİTED,KAZIMDİRİK,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KIYI 35 MİMARLIK İNŞAAT TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,KAZIMDİRİK MAHALLESİ 155 SOKAK ARAY Apt. NO: 4 A BORNOVA / İZMİR
1943641,208312,ANONİM,GÖZTEPE,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,KIYI EGE İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,GÖZTEPE MAHALLESİ 100/4 SOKAK NO:4/10 KONAK / İZMİR
2171821,231266,LİMİTED,YENİKALE,NARLIDERE,67,İNŞAAT YAPIM VE ONARIM GRUBU,KIZIL KARDAŞLAR İNŞAAT OTOMOTİV TARIM NAKLİYE TEMİZLİK E-TİCARET SANAYİ TİCARET LİMİTED ŞİRKETİ,YENİKALE MAHALLESİ MEHMET SEYFI ERALTAY SK. NO: 3D NARLIDERE / İZMİR
446351,64532,LİMİTED,İSKELE,URLA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KIZILIRMAK PETROL NAKLİYAT İNŞAAT TİCARET VE SANAYİ LİMİTED ŞİRKETİ,İSKELE MAHALLESİ 2093 SOKAK NO:2/1 URLA / İZMİR
1826631,196523,LİMİTED,HALKAPINAR,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,KIZILTAY İNŞAAT HAYVANCILIK TARIM ELEKTRONİK ELEKTRİK HIRDAVAT TAAHHÜT DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203 SOKAK NO: 13 İÇ KAPI NO: 901 KONAK / İZMİR
1820921,195943,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,KİBTAŞ MÜHENDİSLİK VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CAD. NO:40/704 TEPEKULE İŞ MERKEZİ Apt. BAYRAKLI / İZMİR
1051781,117262,LİMİTED,MANSUROĞLU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,KİDER İNŞAAT ELEKTRİK PROJE EMLAK TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. DEDEMHAN NO: 3 İÇ KAPI NO: 51 BAYRAKLI / İZMİR
1290361,140942,LİMİTED,KAZIMDİRİK,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KİLİT EĞİTİM MİMARLIK YAPI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 219 SOKAK MERYEM KİLİT SİTESİ NO: 10 İÇ KAPI NO: 2 BORNOVA / İZMİR
2294436,244338,ANONİM,YALI,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KİLİTTAŞI YAPI İNŞAAT TAAHHÜT ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,YALI MAH. 6523 SK. NO: 32A İÇ KAPI NO: 403 KARŞIYAKA / İZMİR
2157601,229829,LİMİTED,MERSİNLİ,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,KİPER İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2822 SOKAK NO: 89A İÇ KAPI NO: A KONAK / İZMİR
980531,109409,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,KİREMİTÇİ İNŞAAT TAAHHÜT GAYRİMENKUL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. 355 SK. NO: 12A KARABAĞLAR / İZMİR
1809621,194810,ANONİM,HIDIRLIK,SEFERİHİSAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,KİSBETOĞLU İNŞAAT ELEKTRİK TARIM HAYVANCILIK ANONİM ŞİRKETİ ,HIDIRLIK MAHALLESİ 70 SK. NO:16/2 SEFERİHİSAR / İZMİR
1443361,156984,LİMİTED,KİBAR,KARABAĞLAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,KİSTAŞ BETON NAKLİYE İNŞAAT PETROL ÜRÜNLERİ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KİBAR MAHALLESİ ESKİ İZMİR CAD. NO:415 KARABAĞLAR / İZMİR
2040211,218041,ANONİM,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,KİTA MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS APT. NO: 39/3201 BAYRAKLI/İZMİR
403001,59187,LİMİTED,MEHMET ALİ AKMAN,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,KLAS İNŞAAT MİMARLIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MEHMET ALİ AKMAN MAHALLESİ FAHRETTİN ALTAY MEYDANI NO: 1/2 KONAK / İZMİR
2307715,257684,LİMİTED,RAFET PAŞA,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KLC ATLAS TEKNİK MALZEME TEDARİK VE İNŞAAT TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,RAFET PAŞA MAH. YILDIRIM BEYAZIT CAD. NO: 213 İÇ KAPI NO: 78 BORNOVA / İZMİR
2303875,253814,LİMİTED,ŞEMİKLER,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KLC TARIM YAT TASARIM İNŞAAT İLETİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ VARAN HALI MOBİLYA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İŞ ORTAKLIĞI TİCARİ İŞLETMESİ,ŞEMİKLER MAH. 6295/2 SK. NO: 17A KARŞIYAKA / İZMİR
1475521,160182,LİMİTED,ŞEMİKLER,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KLC TARIM YAT TASARIMI İNŞAAT İLETİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAHALLESİ 6295/2 SK. NO: 17 A KARŞIYAKA/İZMİR
1514491,164081,LİMİTED,MANSUROĞLU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,KLÇ MOBİLYA DEKORASYON İNŞAAT TAAHHÜT VE EĞİTİM HİZMETLERİ SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/3 SK. NO: 3/20 BAYRAKLI/İZMİR
2133561,227412,LİMİTED,MANSUROĞLU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,KLÇ YAPI TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. DEDEMHAN NO: 3 İÇ KAPI NO: 20 BAYRAKLI / İZMİR
2140041,228079,LİMİTED,ÇAMTEPE,NARLIDERE,67,İNŞAAT YAPIM VE ONARIM GRUBU,KLE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇAMTEPE MAHALLESİ 9 EYLÜL CADDESI ŞEHRİ DORUK SİTESİ C BLOK NO: 38/5C NARLIDERE / İZMİR
1764781,190249,LİMİTED,ATAKENT,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KLN GAYRİMENKUL VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,ATAKENT MAHALLESİ 6342 SK. NO:19 DAİRE:6 KARŞIYAKA / İZMİR
1685821,182472,ANONİM,FEVZİÇAKMAK,BALÇOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KML GIDA ÜRÜNLERİ TAAHHÜT YAPI SANAYİ VE TİCARET ANONİM ŞİRKETİ ,FEVZİÇAKMAK MAHALLESİ ALİ PAŞA SK. NO:7/D BALÇOVA / İZMİR
2302136,252081,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,KML PREFABRİK YAPI ELEMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1869561,200859,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,KMM YAPI İNŞAAT MAKİNA OTOMOTİV DENİZCİLİK SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 3101 BAYRAKLI / İZMİR
1837091,197561,ANONİM,AOSB,ÇİĞLİ,67,İNŞAAT YAPIM VE ONARIM GRUBU,KMS GAYRİMENKUL YATIRIM VE İNŞAAT GIDA TARIM DEPOCULUK SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. 10006/1 SK. NO: 2 ÇİĞLİ / İZMİR
1772591,191058,LİMİTED,KONAK,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,KN TÜNEL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ NADİR NADİ CAD. NO:19/130 TİBAŞ İŞ HANI KONAK / İZMİR
1823531,196218,ANONİM,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,KNG GROUP İNŞAAT AKARYAKIT SANAYİ TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CAD. MEGAPOL TOWER Apt. NO: 41/091 BAYRAKLI / İZMİR
1846821,198552,LİMİTED,YALI,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KNR YAPI İNŞAAT VE MÜTEAHHİTLİK LİMİTED ŞİRKETİ,YALI MAH. 6403/1 SK. NO: 1 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
343551,2958,LİMİTED,BAYRAKLI,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,KOCAMAN İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAYRAKLI MAHALLESİ ZEKİ YAVAŞ SOK. NO: 6/8 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
532851,123861,ANONİM,YALI,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KOÇ İNŞAAT ANONİM ŞİRKETİ ,YALI MAHALLESİ 6436/2 SK. KAPTAN BLOK NO: 2 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
1950561,209027,LİMİTED,KASIMPAŞA,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,KOÇAK GAYRİMENKUL İNŞAAT MİMARLIK MÜHENDİSLİK SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,KASIMPAŞA MAHALLESİ ATATÜRK CAD. NO: 85 /1/3 MENDERES / İZMİR
473491,58576,LİMİTED,YEŞİLTEPE,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,KOÇ-AY İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YEŞİLTEPE MAHALLESİ HALİL RIFATPAŞA CADDESİ NO:10/2 KONAK / İZMİR
2246041,238750,LİMİTED,İNÖNÜ,ÇİĞLİ,67,İNŞAAT YAPIM VE ONARIM GRUBU,KOÇERLER YAPI İNŞAAT HAYVANCILIK GIDA TURİZM VE TİCARET LİMİTED  ŞİRKETİ,İNÖNÜ MAHALLESİ 9230 SOK. NO:2/2 ÇİĞLİ / İZMİR
2300004,249929,ANONİM,KISIK,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,KOÇSA GAYRİMENKUL YATIRIM ANONİM ŞİRKETİ,KISIK MAH. 7708 SK. NO: 39 MENDERES / İZMİR
1541241,166763,ANONİM,KISIK,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,KOÇSA GRUP YAPI TURİZM SANAYİ TİCARET ANONİM ŞİRKETİ,KISIK MAH. 7708 SK. NO: 39 MENDERES / İZMİR
2135441,227611,ANONİM,KISIK,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,KOÇSA İNŞAAT ANONİM ŞİRKETİ,KISIK MAH. 7708 SK. NO: 39 MENDERES / İZMİR
2036781,217680,LİMİTED,BUCA KOOP,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KOLEZYUM ŞEHİRCİLİK YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCA KOOP MAHALLESİ 1413 SK. A BLOK Apt. NO: 2 A/11 BUCA / İZMİR
1498321,162428,LİMİTED,ADATEPE,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KOLİÇ İNŞAAT YURT GIDA TURİZM SANAYİ PAZARLAMA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADATEPE MAHALLESİ ERDEM CADDESI NO:10 BUCA / İZMİR
1473491,159972,LİMİTED,CÜNEYT BEY,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,KOLOPON İNŞAAT ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,CÜNEYT BEY MAHALLESİ İBRAHİM TURAN CADDESİ NO:10 DAİRE:101 MENDERES / İZMİR
420301,61260,ANONİM,MANSUROĞLU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,KOMAN YAPI SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ 295/2 SK. NO: 1 /2/51 BAYRAKLI/İZMİR
2266311,240801,LİMİTED,ALAÇATI,ÇEŞME,67,İNŞAAT YAPIM VE ONARIM GRUBU,KONAK13 YAPI İNŞAAT TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ ALAÇATI ATATÜRK BLV. NO: 69B ÇEŞME / İZMİR
1733531,187135,LİMİTED,ALAYBEY,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KONARLAR İNŞAAT MİMARLIK TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALAYBEY MAHALLESİ 1683 SK. NO: 22 İÇ KAPI NO: 9 KARŞIYAKA / İZMİR
975501,108773,LİMİTED,CAMİKEBİR,SEFERİHİSAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,KONSEPT TEKSTİL GIDA İNŞAAT KOZMETİK SANAYİ TİCARET LİMİTED ŞİRKETİ,CAMİKEBİR MAHALLESİ ATATÜRK CADDESI NO:7/Z/12 ÇINAR PLAZA SEFERİHİSAR/İZMİR
1369941,149942,LİMİTED,BOZYAKA,KARABAĞLAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,KONYAMAN TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOZYAKA MAHALLESİ 3098 SOKAK NO:11/A KARABAĞLAR/İZMİR
1470111,159640,LİMİTED,KASIMPAŞA,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,KONYAPI MOBİLYA TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KASIMPAŞA MAHALLESİ DEMİRCİ SK. NO: 2 B/0 MENDERES/İZMİR
972271,108462,LİMİTED,AKINCILAR,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KOPARAN MEDİKAL GIDA İNŞAAT VE MALZEMELERİ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKINCILAR MAHALLESİ 548 SK. NO:40/A BUCA/İZMİR
1958111,209780,LİMİTED,ÇELEBİ,GÜZELBAHÇE,67,İNŞAAT YAPIM VE ONARIM GRUBU,KOR MERMER PEYZAJ İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇELEBİ MAHALLESİ 568/1 SOK. NO:1 GÜZELBAHÇE / İZMİR
960361,105958,LİMİTED,KAZIMDİRİK,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,KORAL MÜHENDİSLİK MİMARLIK İNŞAAT TAAHHÜT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 351 SK. AFA İŞHANI NO: 7 İÇ KAPI NO: 311 BORNOVA / İZMİR
2137241,227791,LİMİTED,CÜNEYTBEY,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,KORANLAR İNŞAAT GAYRİMENKUL SANAYİ TİCARET LİMİTED ŞİRKETİ,CÜNEYTBEY MAH. CÜNEYT BEY SK. NO: 31-33A MENDERES / İZMİR
1423031,155006,LİMİTED,ALSANCAK,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,KORDELYA HAYVANCILIK ULUSLARARASI NAKLİYAT GIDA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1469 SOKAK NO:28 DAİRE:53 KONAK / İZMİR
