Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2091401,223187,LİMİTED,ÇUKURALTI,MENDERES,70,MİMARLIK GRUBU,MORİ MİMARLIK İNŞAAT TAAHHÜT DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇUKURALTI MAH. MUSTAFA KEMAL PAŞA BUL. AKÇAY APT BLOK NO: 30A MENDERES / İZMİR
1987071,212684,ANONİM,GONCALAR,KARŞIYAKA,70,MİMARLIK GRUBU,MORSÜNBÜL İNŞAAT SANAYİ İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,GONCALAR MAH. 6024/1 SK. FOÇALI BLOK NO: 1/1 İÇ KAPI NO: 11 KARŞIYAKA / İZMİR
1269141,139997,LİMİTED,KAKLIÇ,ÇİĞLİ,70,MİMARLIK GRUBU,MSB DEKORASYON TASARIM ÇELİK KONSTRÜKSÜYON İNŞAAT TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KAKLIÇ MAHALLESİ 10306 SK. NO:25 ÇİĞLİ / İZMİR
2277371,241919,ANONİM,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,MSG MİMARLIK VE İNŞAAT ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B DAİRE:2809 BAYRAKLI / İZMİR
2126081,226677,LİMİTED,ALSANCAK,KONAK,70,MİMARLIK GRUBU,MTAD MİMARLIK VE TASARIM LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1479 SOKAK NO:15/25 KRİSTAL 2 İŞ MERKEZİ BLOK KONAK / İZMİR
2307449,257406,LİMİTED,ŞEMİKLER,KARŞIYAKA,70,MİMARLIK GRUBU,MTC PREMİUM 3D TASARIM VE MAKET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. ERDOĞAN AKKAYA SK. A-B NO: 50 İÇ KAPI NO: 28 KARŞIYAKA / İZMİR
1870031,200903,LİMİTED,AKDENİZ,KONAK,70,MİMARLIK GRUBU,MTYT MİMARLIK MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2231931,237335,ANONİM,OĞLANANASI ATATÜRK,MENDERES,70,MİMARLIK GRUBU,MUMYA PEYZAJ TASARIM İNŞAAT TARIM VE ORMAN ÜRÜNLERİ SANAYİ  TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 2 CAD NO:79 MENDERES / İZMİR
1389061,151837,LİMİTED,ATAKENT,KARŞIYAKA,70,MİMARLIK GRUBU,MURAT ALTUN İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAKENT MAH. 6342/2 SK. NO: 3 İÇ KAPI NO: 20 KARŞIYAKA / İZMİR
1283061,141532,LİMİTED,ERZENE,BORNOVA,70,MİMARLIK GRUBU,MURAT KÖK PROJE MÜŞAVİRLİK İNŞAAT TAAHHÜT TİCARET LİMİTED ŞİRKETİ ,ERZENE MAHALLESİ 1 SK. NO:407 ÇOLAKOĞLU İŞ MKZ. KAT:2 BORNOVA/İZMİR
2258901,240057,ANONİM,KOZAĞAÇ,BUCA,70,MİMARLIK GRUBU,MURAT SİNAT İNŞAAT VE PROJE HİZMETLERİ SANAYİ TİCARET ANONİM  ŞİRKETİ,KOZAĞAÇ MAHALLESİ 257/1 SK. NO:12 BUCA / İZMİR
2123701,226433,LİMİTED,HACI İSA,URLA,70,MİMARLIK GRUBU,MUSTAFA KARASAKAL MİMARLIK LİMİTED ŞİRKETİ ,HACI İSA MAHALLESİ BÜLENT BARATALI BLV. NO: 39 İÇ KAPI NO: 1 URLA / İZMİR
2304011,253952,LİMİTED,ALSANCAK,KONAK,70,MİMARLIK GRUBU,MUTNET ART İNŞAAT TURİZM MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1484 SK. NO: 3 İÇ KAPI NO: 2 KONAK / İZMİR
2096791,223729,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,MUZZİ MİMARLIK İNŞAAT LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2102 BAYRAKLI / İZMİR
1957651,209731,LİMİTED,İSMET KAPTAN,KONAK,70,MİMARLIK GRUBU,NAR DESIGN MİMARLIK MÜHENDİSLİK İNŞAAT TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ GAZİ BLV. NO:87/506 KONAK / İZMİR
1499671,162571,LİMİTED,YENİKALE,NARLIDERE,70,MİMARLIK GRUBU,NARMİM MİMARLIK TURİZM İNŞAAT DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİKALE MAHALLESİ KORKMAZ SK. NO:35/B NARLIDERE / İZMİR
2147591,228831,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,NASCA DESİGN MİMARLIK İNŞAAT MOBİLYA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. NO: 41/1 İÇ KAPI NO: 1803 BAYRAKLI / İZMİR
2297313,247225,LİMİTED,ÇINARLI,KONAK,70,MİMARLIK GRUBU,NATT MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR KONAK ŞUBESİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 8 İÇ KAPI NO: Z17 KONAK / İZMİR
1461391,158770,LİMİTED,NERGİZ,KARŞIYAKA,70,MİMARLIK GRUBU,NAZAN NOYAN MİMARLIK MÜHENDİSLİK İNŞAAT TURİZM YÖNETİM HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NERGİZ MAHALLESİ GİRNE BULVARI SELÇUK BLOK NO: 143 İÇ KAPI NO: 7 KARŞIYAKA / İZMİR
2307542,257504,LİMİTED,İMBATLI,KARŞIYAKA,70,MİMARLIK GRUBU,NB PROJE MİMARLIK VE GAYRİMENKUL TİCARET LİMİTED ŞİRKETİ,İMBATLI MAH. 6070/1 SK. NO: 7C KARŞIYAKA / İZMİR
742021,2106,LİMİTED,LİMANREİS,NARLIDERE,70,MİMARLIK GRUBU,NET MİMARLIK ULUSLARARASI DANIŞMANLIK TURİZM İNŞAAT EKSPERTİZLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,LİMANREİS MAHALLESİ NAZLICAN SOKAK NO:13 NARLIDERE / İZMİR
989951,110535,LİMİTED,KAZIMDİRİK,BORNOVA,70,MİMARLIK GRUBU,NETA MİMARLIK İNŞAAT TURİZM VE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 367/7 SK. NO: 14 İÇ KAPI NO: 222 BORNOVA / İZMİR
963541,107448,LİMİTED,ÇINARLI,KONAK,70,MİMARLIK GRUBU,NETTO MİMARLIK İNŞAAT VE MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ OZAN ABAY CADDESİ NO:10/33 KONAK / İZMİR
1956851,209659,LİMİTED,SEYHAN,BUCA,70,MİMARLIK GRUBU,NEWART MİMARLIK İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SEYHAN MAHALLESİ 653 SK. NO: 19 C BUCA / İZMİR
2191901,233300,LİMİTED,EVKA 3,BORNOVA,70,MİMARLIK GRUBU,NEXT PLANLAMA MİMARLIK MÜHENDİSLİK İNŞAAT LİMİTED ŞİRKETİ,EVKA 3 MAH. 119/7 SK. NO: 12 BORNOVA / İZMİR
452131,4799,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,70,MİMARLIK GRUBU,NİL MİMARLIK MÜHENDİSLİK İNŞAAT TİCARET VE SANAYİ LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAHALLESİ DOÇ. DR. BAHRİYE ÜÇOK BLV. NO: 9/4 KARŞIYAKA/İZMİR
2130891,227136,LİMİTED,İSKELE,KARABURUN,70,MİMARLIK GRUBU,NİLAY ÖZDEN MİMARLIK MÜHENDİSLİK İNŞAAT TAAHHÜT LİMİTED ŞİRKETİ,İSKELE MAH. KUYUCAK CAD. NARCISSUS IŞ MERKEZI BLOK NO: 30 İÇ KAPI NO: 4 KARABURUN / İZMİR
2152841,229359,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,NJ UYGUN BİLGİSAYAR MÜHENDİSLİK MİMARLIK İNŞAAT DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1810601,194775,LİMİTED,KAZIMDİRİK,BORNOVA,70,MİMARLIK GRUBU,NK MİMARLIK MÜHENDİSLİK MÜTEAHİTLİK LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 296 SK. FOLKART TİME BORNOVA SİTESİ NO: 8 İÇ KAPI NO: 417 BORNOVA / İZMİR
2197161,233830,LİMİTED,YELALTI,URLA,70,MİMARLIK GRUBU,NO210 MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YELALTI MAHALLESİ 75.YIL CUMHURİYET CAD. NO: 42C URLA / İZMİR
1554311,168066,LİMİTED,UMURBEY,KONAK,70,MİMARLIK GRUBU,NO35 MİMARLIK DEKORASYON İNŞAAT TAAHHÜT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UMURBEY MAHALLESİ İŞÇİLER CADDESİ NO:147/M KONAK / İZMİR
2101351,224186,LİMİTED,KÜLTÜR,KONAK,70,MİMARLIK GRUBU,NORDANDMORE MİMARLIK MÜHENDİSLİK İNŞAAT DEKORASYON SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ CUMHURİYET BULVARI MUSTAFA BEY BLOK NO: 164B KONAK / İZMİR
1878161,201723,ANONİM,SOĞUKPINAR,KEMALPAŞA,70,MİMARLIK GRUBU,NOVA ART MİMARLIK MÜHENDİSLİK İNŞAAT GAYRİMENKUL SANAYİ VE TİCARET ANONİM ŞİRKETİ,SOĞUKPINAR MAHALLESİ İNÖNÜ CAD. NO: 140 A KEMALPAŞA/İZMİR
2295579,245497,LİMİTED,TURABİYE,SEFERİHİSAR,70,MİMARLIK GRUBU,NOVA FİKİR MİMARLIK İNŞAAT DANIŞMANLIK LİMİTED ŞİRKETİ,TURABİYE MAH. 31/1 SK. NO: 26 İÇ KAPI NO: 4 SEFERİHİSAR / İZMİR
2303935,253885,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,NOVA İNOVASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2303151,253089,ANONİM,AKDENİZ,KONAK,70,MİMARLIK GRUBU,NU İMAR VE ŞEHİRCİLİK ANONİM ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. NO: 120 KONAK / İZMİR
455151,60509,LİMİTED,BARBAROS,KONAK,70,MİMARLIK GRUBU,NU MÜHENDİSLİK İNŞAAT TESİSAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BARBAROS MAHALLESİ 350 SOKAK NO:51/A/A KONAK / İZMİR
2210071,235134,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,NUUN MİMARLIK TİCARET LİMİTED  ,ADALET MAHALLESİ ANADOLU CADDESİ MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
1918521,205785,LİMİTED,YEŞİLTEPE,KONAK,70,MİMARLIK GRUBU,NÜART MİMARLIK MÜHENDİSLİK PEYZAJ İNŞAAT TAAHHÜT TİCARET LİMİTED ŞİRKETİ,YEŞİLTEPE MAHALLESİ HALİL RIFATPAŞA CADDESİ NO:14/34/1 KONAK / İZMİR
2307993,257953,LİMİTED,BASIN SİTESİ,KARABAĞLAR,70,MİMARLIK GRUBU,NVA MİMARLIK MÜŞAVİRLİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BASIN SİTESİ MAH. 164 SK. NO: 20 İÇ KAPI NO: 5 KARABAĞLAR / İZMİR
2295966,245889,LİMİTED,İSKELE,URLA,70,MİMARLIK GRUBU,OCTOPUS MİMARLIK TİCARET LİMİTED ŞİRKETİ,İSKELE MAH. NEYZEN TEVFİK CAD. NO: 611D URLA / İZMİR
2296506,246426,ANONİM,YALI,GÜZELBAHÇE,70,MİMARLIK GRUBU,OKTAR MİMARLIK ANONİM ŞİRKETİ,YALI MAH. MİTHATPAŞA CAD. NO: 98 İÇ KAPI NO: 3 GÜZELBAHÇE / İZMİR
1951311,209097,LİMİTED,BARBAROS,KONAK,70,MİMARLIK GRUBU,ON5 MİMARLIK LİMİTED ŞİRKETİ ,BARBAROS MAHALLESİ MİTHATPAŞA CADDESİ NO: 244 A KARATAŞ KONAK / İZMİR
1914261,205342,LİMİTED,KÜLTÜR,KONAK,70,MİMARLIK GRUBU,ONBEŞ İÇ MİMARLIK VE MİMARLIK İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ 1375 SOKAK NO:11/6 KONAK / İZMİR
1400051,152923,LİMİTED,TUNA,KARŞIYAKA,70,MİMARLIK GRUBU,ONUR DURMUŞ DİZAYN MİMARLIK MÜHENDİSLİK İNŞAAT TURİZM OTELCİLİK TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 1671 SK. NO: 105/5 İÇ KAPI NO: 401 KARŞIYAKA / İZMİR
1810291,194867,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,ONUR UZUNDEMİR DEKORASYON MİMARLIK İNŞAAT TAAHHÜT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39/3408 BAYRAKLI / İZMİR
1873671,201273,LİMİTED,AKSOY,KARŞIYAKA,70,MİMARLIK GRUBU,OPERA MİMARLIK İÇ MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKSOY MAHALLESİ 1775/4 SK. NO:21/4 KARŞIYAKA / İZMİR
2190211,233136,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,70,MİMARLIK GRUBU,OPUS PEYZAJ TARIM VE HAYVANCILIK ENERJİ İNŞAAT MAKİNA İLAÇLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAH. 1. ÖTEYAKA KÜME EVLERİ NO: 27A KEMALPAŞA / İZMİR
491401,61464,LİMİTED,ATAKENT,KARŞIYAKA,70,MİMARLIK GRUBU,ORAN MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAKENT MAH. 2034/3 SK. NO: 6 İÇ KAPI NO: 8 KARŞIYAKA / İZMİR
2034231,217441,LİMİTED,HALKAPINAR,KONAK,70,MİMARLIK GRUBU,ORENDA MİMARLIK TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203 SOKAK NO:13/719 KONAK / İZMİR
2292501,243461,LİMİTED,16 EYLÜL,ÇEŞME,70,MİMARLIK GRUBU,ORHAN AYVAZ MİMARLIK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,16 EYLÜL MAHALLESİ 3047 SOK. NO: 17A İÇ KAPI NO: A ÇEŞME / İZMİR
2298097,248026,LİMİTED,TERSANE,KARŞIYAKA,70,MİMARLIK GRUBU,ORHAN CAN UYSAL İÇ MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TERSANE MAH. 1668 SK. NO: 6 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
733951,672,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,70,MİMARLIK GRUBU,ORHAN RIFAT ARMAĞAN İNŞAAT VE MALZEMELERİ PROJE TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAHALLESİ MESERRETÇİOĞLU CADDESI NO:20 KEMALPAŞA/İZMİR
2306143,256095,LİMİTED,KEMALPAŞA,MENDERES,70,MİMARLIK GRUBU,OSA ART MİMARLIK YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. ATATÜRK CAD. NO: 62 İÇ KAPI NO: 13 MENDERES / İZMİR
621711,77937,LİMİTED,GÖZTEPE,GÜZELYALI,70,MİMARLIK GRUBU,OSMAN BİRİCİK İNŞAAT-MİMARLIK-DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖZTEPE MAHALLESİ NO:898 DAİRE:1 GÜZELYALI / İZMİR
2214591,235599,LİMİTED,KONAK,KONAK,70,MİMARLIK GRUBU,OSMAN YÜCEL AYSUN KAPSAYICI MİMARLIK EĞİTİM DANIŞMANLIK İNŞAAT  TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ CUMHURİYET BLV. KAPANİ İŞ MERKEZİ BLOK NO:36 İÇ KAPI NO:711 KONAK / İZMİR
1909651,204891,LİMİTED,ATIFBEY,GAZİEMİR,70,MİMARLIK GRUBU,OYMİM MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ 11/7 SOKAK NO: 2 C GAZİEMİR / İZMİR
1375231,150464,LİMİTED,AKDENİZ,KONAK,70,MİMARLIK GRUBU,ÖYGÜN İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ HERİS TOWER Apt. NO: 55/091 KONAK / İZMİR
2307949,257910,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,ÖZBEL YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2306914,256873,LİMİTED,UMURBEY,KONAK,70,MİMARLIK GRUBU,ÖZDEDE MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UMURBEY MAH. ŞEHİTLER CAD. NO: 143 KONAK / İZMİR
2132931,227357,LİMİTED,DEDEBAŞI,KARŞIYAKA,70,MİMARLIK GRUBU,ÖZGE DEĞİRMENCİ MİMARLIK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DEDEBAŞI MAHALLESİ 6139/1 SK. NO: 4 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
615291,77634,LİMİTED,KORUTÜRK,BALÇOVA,70,MİMARLIK GRUBU,ÖZGÜN BİR MİMARLIK MÜHENDİSLİK YAPI ELEMANLARI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KORUTÜRK MAHALLESİ SERVET SK. NO:25 DAİRE:3 BALÇOVA / İZMİR
1683291,182212,LİMİTED,KARACAOĞLAN,BORNOVA,70,MİMARLIK GRUBU,ÖZGÜR DİNÇER MİMARLIK MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6167 SK NO:28/41 BORNOVA / İZMİR
1952851,209249,ANONİM,CAMİATİK,URLA,70,MİMARLIK GRUBU,ÖZMEN PROJE DANIŞMANLIK VE MİMARLIK ANONİM ŞİRKETİ URLA ÇARŞI  ŞUBESİ,CAMİATİK MAHALLESİ ARASTA SK. NO:21 URLA / İZMİR
1372951,150236,LİMİTED,İSMET KAPTAN,KONAK,70,MİMARLIK GRUBU,ÖZNUR ÇAKIR MİMARLIK İNŞAAT MÜHENDİSLİK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. HÜRRİYET BUL. NİYAZİ ERSOY İŞ MERKEZİ NO: 8 İÇ KAPI NO: 73 KONAK / İZMİR
2060321,220060,LİMİTED,UĞUR,KONAK,70,MİMARLIK GRUBU,PALAMUTHAN MİMARLIK İNŞAAT TAAHHÜT YÖNETİM PAZARLAMA DANIŞMANLIK  ORGANİZASYON HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,UĞUR MAHALLESİ 917 SOKAK NO:6/Z08 KONAK / İZMİR
2305131,255078,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,PANTANAL YAPI MİMARLIK LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2307873,257835,LİMİTED,ILICA,NARLIDERE,70,MİMARLIK GRUBU,PARBICLE İÇ MİMARLIK LİMİTED ŞİRKETİ,ILICA MAH. PROF. DR. TÜRKAN SAYLAN CAD. ILICA REZİDANS NO: 48 İÇ KAPI NO: 19 NARLIDERE / İZMİR
1930301,206956,ANONİM,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,PE MİMARİSTUDİO MİMARLIK MÜHENDİSLİK İNŞAAT TURİZM GIDA SANAYİ  TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ ANADOLU CADDESİ NO: 41 /1/1102 BAYRAKLI / İZMİR
2246491,238810,LİMİTED,REİSDERE,ÇEŞME,70,MİMARLIK GRUBU,PHİ MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,REİSDERE MAH. 6001 SK. NO: 62/1 ÇEŞME / İZMİR
1726861,186489,LİMİTED,AKSOY,KARŞIYAKA,70,MİMARLIK GRUBU,PİK MİMARLIK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKSOY MAHALLESİ GİRNE BULVARI NO:36/10 DAİRE:3 KARŞIYAKA / İZMİR
1745201,188293,LİMİTED,KAZIMDİRİK,BORNOVA,70,MİMARLIK GRUBU,PİLYE MİMARLIK MÜHENDİSLİK İNŞAAT DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ SÜVARİ CADDESİ NO:40/A YENİLER APT. BORNOVA / İZMİR
2110471,225096,ANONİM,AKDENİZ,KONAK,70,MİMARLIK GRUBU,PLANMETREKARE MİMARLIK İNŞAAT BİLİŞİM TEKNOLOJİLERİ ANONİM ŞİRKETİ ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ HERİS TOWER BLOK NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
1661851,180053,LİMİTED,ADALET,BAYRAKLI,70,MİMARLIK GRUBU,PORT MİMARLIK TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ŞEHİT POLİS FETHİ SEKİN CAD. NO: 4 İÇ KAPI NO: 123 BAYRAKLI / İZMİR
866351,95197,LİMİTED,İSMET KAPTAN,KONAK,70,MİMARLIK GRUBU,PORTAL MİMARLIK İNŞAAT MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ ŞEHİT NEVRES BULVARI DEREN PLAZA Apt. NO: 10/11 KONAK / İZMİR
1258831,139119,LİMİTED,KAHRAMANDERE,GÜZELBAHÇE,70,MİMARLIK GRUBU,PPM PAZARLAMA TURİZM VE DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,KAHRAMANDERE MAHALLESİ 303 SOKAK NO:1 GÜZELBAHÇE / İZMİR
1817551,195607,LİMİTED,ALSANCAK,KONAK,70,MİMARLIK GRUBU,PROJEKT TASARIM VE DEKORASYON TEKSTİL MOBİLYA İNŞAAT VE İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1457 SK. NO: 5 A/A KONAK/İZMİR
1288271,141435,LİMİTED,GAZİ,GAZİEMİR,70,MİMARLIK GRUBU,PROJETÜD MİMARLIK MÜHENDİSLİK İNŞAAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,GAZİ MAH. 16 SK. NO: 26A GAZİEMİR / İZMİR
2256741,239837,ANONİM,YENİGÜN,KONAK,70,MİMARLIK GRUBU,PRONE MÜHENDİSLİK MÜŞAVİRLİK ANONİM ŞİRKETİ ,YENİGÜN MAHALLESİ GAZİ OSMAN PAŞA BLV. YILMAZ BLOK NO: 56 İÇ KAPI NO: 404 KONAK / İZMİR
2278701,242052,ANONİM,KARABAĞLAR,KARABAĞLAR,70,MİMARLIK GRUBU,PROSER MİMARLIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KARABAĞLAR MAHALLESİ 5760/5 SK. NO:21 DAİRE:1 KARABAĞLAR / İZMİR
1985651,212559,ANONİM,YUNUS EMRE,KARABAĞLAR,70,MİMARLIK GRUBU,PUDRA İNTERİOR DESİGN İÇ MİMARLIK İÇ DİZAYN İÇ VE DIŞ TİCARET SANAYİ ANONİM ŞİRKETİ,YUNUS EMRE MAH. 4024 SK. NO: 15 İÇ KAPI NO: 1 KARABAĞLAR / İZMİR
1679951,181857,ANONİM,ERZENE,BORNOVA,70,MİMARLIK GRUBU,PULAT MİMARLIK MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ERZENE MAH. 70 SK. AKYIL NO: 1 İÇ KAPI NO: 2 BORNOVA / İZMİR
2304466,254393,LİMİTED,DONANMACI,KARŞIYAKA,70,MİMARLIK GRUBU,PURGE MİMARLIK MÜHENDİSLİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DONANMACI MAH. HİLMİ ZİYA APAK SK. ZEYNEP ÜNEL İŞ MERKEZİ NO: 16 İÇ KAPI NO: 402 KARŞIYAKA / İZMİR
2293541,243572,LİMİTED,ERZENE,BORNOVA,70,MİMARLIK GRUBU,PUZİN YAPI MİMARLIK MÜHENDİSLİK PROJE PREFABRİK VE İNŞAAT TİCARET  LİMİTED ŞİRKETİ,ERZENE MAHALLESİ KAZIM KARABEKİR CAD. NO:36 PULAT İŞHANI BLOK DAİRE:101 BORNOVA / İZMİR
2175371,231625,ANONİM,MİMAR SİNAN,KONAK,70,MİMARLIK GRUBU,R FAİR ARCHİTECTURE MİMARLIK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,MİMAR SİNAN MAHALLESİ 1421 SOKAK ERTÖZ BLOK NO: 39 İÇ KAPI NO: 5 KONAK / İZMİR
1323891,145477,LİMİTED,KAZIMDİRİK,BORNOVA,70,MİMARLIK GRUBU,R.V.R MİMARLIK İNŞAAT TAAHHÜT MÜHENDİSLİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296/1 SK. NO:11/210 BORNOVA / İZMİR
1022081,113839,LİMİTED,ÇINARLI,KONAK,70,MİMARLIK GRUBU,RAHİME OK KENT PLANLAMA HARİTA İNŞAAT VE MÜTEAHHİTLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
618731,77716,LİMİTED,BOSTANLI,KARŞIYAKA,70,MİMARLIK GRUBU,RASYONEL MİMARLIK DEKORASYON VE TAAHHÜT LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ BESTEKAR SADİ HOŞSES CAD. TÜRVAR Apt. NO: 9/1 KARŞIYAKA / İZMİR
